时间,市值,资金,持仓
137,394630,148,1419
138,393211,148,1419
139,397468,148,1419
140,397468,148,1419
141,394630,148,1419
142,393211,148,1419
143,396049,148,1419
144,397468,397468,0
145,397468,15238,1370
146,396098,15238,1370
147,393358,1990,1418
148,396194,1990,1418
149,394776,1990,1418
150,396194,322,1424
151,393346,46,1425
152,391921,46,1425
153,391921,46,1425
154,393346,46,1425
155,393346,46,1425
156,396196,46,1425
157,396196,46,1425
158,394771,46,1425
159,396196,396196,0
160,396196,25570,1338
161,398872,398872,0
162,398872,398872,0
163,398872,398872,0
164,398872,398872,0
165,398872,34032,1303
166,397569,34032,1303
167,397569,34032,1303
168,397569,831,1422
169,396147,275,1424
170,394723,275,1424
171,394723,275,1424
172,394723,275,1424
173,396147,275,1424
174,393299,275,1424
175,393299,275,1424
176,393299,275,1424
177,393299,275,1424
178,393299,275,1424
179,393299,275,1424
180,393299,275,1424
181,394723,275,1424
182,394723,275,1424
183,396147,275,1424
184,397571,275,1424
185,396147,396147,0
186,396147,396147,0
187,396147,11147,1375
188,397522,469,1413
189,397522,469,1413
190,397522,188,1414
191,394694,188,1414
192,394694,188,1414
193,394694,188,1414
194,396108,188,1414
195,394694,188,1414
196,394694,188,1414
197,394694,188,1414
198,390452,188,1414
199,391866,188,1414
200,393280,188,1414
201,394694,188,1414
202,393280,188,1414
203,397522,188,1414
204,398936,188,1414
205,398936,188,1414
206,397522,188,1414
207,404592,188,1414
208,406006,188,1414
209,410248,188,1414
210,410248,188,1414
211,408834,408834,0
212,408834,27810,1323
213,407511,27810,1323
214,408834,3330,1408
215,410242,3330,1408
216,410242,440,1418
217,410242,440,1418
218,411660,440,1418
219,408824,408824,0
220,408824,3006,1414
221,407410,407410,0
222,407410,20452,1353
223,408763,362,1423
224,408763,408763,0
225,408763,5773,1414
226,408763,5773,1414
227,407349,5773,1414
228,404521,133,1434
229,407389,133,1434
230,408823,133,1434
231,408823,133,1434
232,413125,133,1434
233,413125,133,1434
234,411691,133,1434
235,408823,133,1434
236,407389,133,1434
237,410257,133,1434
238,410257,133,1434
239,407389,133,1434
240,403087,133,1434
241,404521,133,1434
242,401653,133,1434
243,405955,133,1434
244,407389,133,1434
245,405955,405955,0
246,405955,405955,0
247,405955,405955,0
248,405955,405955,0
249,405955,7208,1409
250,407364,392,1433
251,407364,108,1434
252,405930,108,1434
253,404496,108,1434
254,408798,108,1434
255,408798,108,1434
256,410232,108,1434
257,408798,108,1434
258,410232,410232,0
259,410232,7284,1404
260,411636,84,1429
261,413065,84,1429
262,414494,84,1429
263,417352,84,1429
264,411636,84,1429
265,413065,84,1429
266,411636,84,1429
267,413065,84,1429
268,411636,84,1429
269,413065,413065,0
270,413065,413065,0
271,413065,43849,1282
272,414347,7146,1409
273,414347,7146,1409
274,414347,210,1433
275,411481,210,1433
276,411481,210,1433
277,411481,210,1433
278,412914,210,1433
279,412914,210,1433
280,412914,210,1433
281,411481,210,1433
282,410048,210,1433
283,412914,210,1433
284,411481,210,1433
285,412914,210,1433
286,411481,411481,0
287,411481,28153,1331
288,408819,408819,0
289,408819,2985,1419
290,407400,2985,1419
291,403143,2985,1419
292,403143,2985,1419
293,403143,2985,1419
294,405981,405981,0
295,405981,4405,1414
296,404567,160,1429
297,404567,160,1429
298,403138,160,1429
299,400280,160,1429
300,403138,160,1429
301,403138,160,1429
302,401709,401709,0
303,401709,21573,1348
304,399013,21573,1348
305,397665,21573,1348
306,397665,397665,0
307,397665,397665,0
308,397665,397665,0
309,397665,12385,1376
310,399041,12385,1376
311,397665,12385,1376
312,400417,12385,1376
313,401793,12385,1376
314,403169,12385,1376
315,403169,403169,0
316,403169,403169,0
317,403169,403169,0
318,403169,32365,1292
319,405753,32365,1292
320,405753,405753,0
321,405753,405753,0
322,405753,12321,1352
323,409809,12321,1352
324,411161,12321,1352
325,412513,1073,1390
326,411123,1073,1390
327,409733,191,1393
328,412519,191,1393
329,416698,191,1393
330,413912,191,1393
331,415305,191,1393
332,413912,191,1393
333,413912,413912,0
334,413912,413912,0
335,413912,413912,0
336,413912,413912,0
337,413912,413912,0
338,413912,413912,0
339,413912,413912,0
340,413912,413912,0
341,413912,413912,0
342,413912,413912,0
343,413912,413912,0
344,413912,413912,0
345,413912,26762,1335
346,413912,26762,1335
347,412577,26762,1335
348,412577,26762,1335
349,413912,372,1426
350,413912,372,1426
351,415338,81,1427
352,416765,416765,0
353,416765,10009,1393
354,415372,697,1425
355,415372,697,1425
356,415372,115,1427
357,413945,115,1427
358,409664,115,1427
359,415372,415372,0
360,415372,15332,1370
361,414002,15332,1370
362,414002,15332,1370
363,412632,412632,0
364,412632,36,1413
365,414045,36,1413
366,415458,36,1413
367,412632,36,1413
368,412632,36,1413
369,409806,36,1413
370,408393,408393,0
371,408393,408393,0
372,408393,38881,1292
373,405809,38881,1292
374,403225,38881,1292
375,403225,38881,1292
376,401933,1508,1425
377,400508,1508,1425
378,400508,388,1429
379,401937,388,1429
380,401937,107,1430
381,399077,399077,0
382,399077,399077,0
383,399077,17717,1362
384,397715,698,1423
385,397715,698,1423
386,397715,698,1423
387,397715,140,1425
388,397715,140,1425
389,397715,140,1425
390,396290,140,1425
391,396290,140,1425
392,394865,140,1425
393,396290,140,1425
394,399140,140,1425
395,401990,140,1425
396,400565,140,1425
397,399140,140,1425
398,396290,396290,0
399,396290,396290,0
400,396290,396290,0
401,396290,396290,0
402,396290,396290,0
403,396290,396290,0
404,396290,396290,0
405,396290,396290,0
406,396290,396290,0
407,396290,396290,0
408,396290,1610,1430
409,394860,235,1435
410,393425,235,1435
411,391990,391990,0
412,391990,391990,0
413,391990,39001,1293
414,388111,39001,1293
415,388111,40351,1288
416,389399,40351,1288
417,388111,40351,1288
418,391975,40351,1288
419,393263,393263,0
420,393263,4355,1404
421,394667,185,1419
422,391829,185,1419
423,394667,185,1419
424,394667,185,1419
425,396086,396086,0
426,396086,396086,0
427,396086,49226,1230
428,397316,49226,1230
429,397316,49226,1230
430,396086,1004,1401
431,397487,1004,1401
432,396086,158,1404
433,394682,158,1404
434,396086,158,1404
435,393278,158,1404
436,391874,158,1404
437,397490,158,1404
438,400298,158,1404
439,401702,158,1404
440,403106,158,1404
441,404510,158,1404
442,403106,158,1404
443,403106,158,1404
444,404510,158,1404
445,401702,158,1404
446,400298,158,1404
447,398894,158,1404
448,397490,158,1404
449,396086,158,1404
450,394682,394682,0
451,394682,13481,1347
452,391988,13481,1347
453,393335,13481,1347
454,391988,13481,1347
455,390641,390641,0
456,390641,20292,1337
457,390641,1179,1406
458,392047,1179,1406
459,393453,1179,1406
460,393453,63,1410
461,393453,63,1410
462,397683,63,1410
463,400503,63,1410
464,397683,63,1410
465,394863,63,1410
466,393453,63,1410
467,394863,63,1410
468,394863,63,1410
469,397683,63,1410
470,396273,63,1410
471,399093,63,1410
472,400503,63,1410
473,399093,63,1410
474,400503,63,1410
475,399093,63,1410
476,394863,63,1410
477,396273,63,1410
478,396273,63,1410
479,396273,63,1410
480,397683,397683,0
481,397683,397683,0
482,397683,18957,1343
483,399026,399026,0
484,399026,399026,0
485,399026,399026,0
486,399026,399026,0
487,399026,23862,1321
488,400347,23862,1321
489,396384,174,1405
490,394979,174,1405
491,394979,174,1405
492,393574,174,1405
493,394979,174,1405
494,393574,174,1405
495,402004,174,1405
496,400599,174,1405
497,402004,174,1405
498,406219,174,1405
499,404814,174,1405
500,406219,174,1405
501,407624,174,1405
502,407624,174,1405
503,406219,406219,0
504,406219,406219,0
505,406219,406219,0
506,406219,10962,1349
507,406219,10962,1349
508,404870,1034,1383
509,406253,1034,1383
510,406253,1034,1383
511,402104,164,1386
512,399332,164,1386
513,399332,164,1386
514,397946,164,1386
515,393788,164,1386
516,393788,164,1386
517,393788,164,1386
518,392402,164,1386
519,389630,164,1386
520,393788,164,1386
521,396560,164,1386
522,393788,164,1386
523,391016,164,1386
524,388244,164,1386
525,389630,164,1386
526,391016,164,1386
527,391016,164,1386
528,389630,164,1386
529,391016,164,1386
530,391016,391016,0
531,391016,16238,1329
532,392345,956,1383
533,392345,956,1383
534,389579,956,1383
535,389579,956,1383
536,390962,110,1386
537,390962,390962,0
538,390962,390962,0
539,390962,22330,1298
540,388366,898,1374
541,388366,52,1377
542,386989,52,1377
543,391120,52,1377
544,391120,52,1377
545,391120,52,1377
546,388366,52,1377
547,389743,52,1377
548,389743,52,1377
549,391120,52,1377
550,388366,52,1377
551,388366,52,1377
552,389743,52,1377
553,388366,52,1377
554,385612,52,1377
555,385612,52,1377
556,388366,388366,0
557,388366,388366,0
558,388366,388366,0
559,388366,388366,0
560,388366,23144,1277
561,387089,914,1355
562,385734,914,1355
563,384379,914,1355
564,385734,914,1355
565,385734,62,1358
566,388450,62,1358
567,385734,62,1358
568,387092,62,1358
569,388450,62,1358
570,391166,62,1358
571,391166,62,1358
572,393882,62,1358
573,392524,62,1358
574,392524,62,1358
575,392524,62,1358
576,388450,62,1358
577,391166,62,1358
578,392524,62,1358
579,393882,62,1358
580,396598,62,1358
581,397956,62,1358
582,399314,62,1358
583,396598,62,1358
584,397956,62,1358
585,396598,62,1358
586,396598,62,1358
587,395240,62,1358
588,393882,62,1358
589,391166,62,1358
590,391166,62,1358
591,391166,391166,0
592,391166,17054,1299
593,392465,392465,0
594,392465,392465,0
595,392465,6737,1344
596,392465,392465,0
597,392465,1445,1372
598,392465,305,1376
599,393841,305,1376
600,395217,395217,0
601,395217,395217,0
602,395217,395217,0
603,395217,25991,1291
604,395217,25991,1291
605,396508,396508,0
606,396508,396508,0
607,396508,396508,0
608,396508,44442,1231
609,396508,44442,1231
610,398970,44442,1231
611,398970,1818,1379
612,394833,394833,0
613,394833,32028,1273
614,397379,3328,1373
615,398752,3328,1373
616,398752,160,1384
617,395984,395984,0
618,395984,395984,0
619,395984,14672,1324
620,394660,322,1374
621,394660,322,1374
622,397408,33,1375
623,397408,33,1375
624,394658,33,1375
625,396033,33,1375
626,396033,33,1375
627,397408,397408,0
628,397408,397408,0
629,397408,16058,1315
630,394778,16058,1315
631,397408,16058,1315
632,394778,1658,1365
633,396143,213,1370
634,397513,213,1370
635,397513,397513,0
636,397513,24841,1294
637,397513,24841,1294
638,397513,24841,1294
639,400101,24841,1294
640,401395,397,1378
641,401395,106,1379
642,400016,106,1379
643,402774,106,1379
644,401395,106,1379
645,402774,106,1379
646,401395,106,1379
647,406911,406911,0
648,406911,406911,0
649,406911,406911,0
650,406911,406911,0
651,406911,406911,0
652,406911,207,1374
653,405537,207,1374
654,408285,207,1374
655,411033,207,1374
656,411033,207,1374
657,411033,207,1374
658,411033,207,1374
659,411033,207,1374
660,408285,207,1374
661,404163,207,1374
662,405537,207,1374
663,402789,207,1374
664,401415,207,1374
665,401415,207,1374
666,400041,207,1374
667,398667,207,1374
668,398667,207,1374
669,398667,398667,0
670,398667,398667,0
671,398667,13547,1328
672,398667,1077,1371
673,393183,219,1374
674,389061,219,1374
675,389061,219,1374
676,389061,219,1374
677,384939,219,1374
678,384939,219,1374
679,389061,219,1374
680,390435,219,1374
681,391809,219,1374
682,391809,219,1374
683,393183,393183,0
684,393183,393183,0
685,393183,393183,0
686,393183,393183,0
687,393183,393183,0
688,393183,393183,0
689,393183,42,1351
690,395885,42,1351
691,393183,42,1351
692,390481,390481,0
693,390481,2932,1341
694,394504,304,1350
695,394504,12,1351
696,394504,12,1351
697,393153,12,1351
698,398557,398557,0
699,398557,16912,1285
700,395987,16912,1285
701,395987,687,1340
702,394647,687,1340
703,395987,97,1342
704,394645,97,1342
705,390619,97,1342
706,391961,97,1342
707,394645,97,1342
708,397329,97,1342
709,395987,395987,0
710,395987,17995,1277
711,394710,885,1335
712,390705,885,1335
713,388035,305,1337
714,388035,305,1337
715,388035,305,1337
716,386698,305,1337
717,385361,305,1337
718,382687,305,1337
719,381350,305,1337
720,382687,19,1338
721,380011,19,1338
722,378673,19,1338
723,377335,19,1338
724,375997,19,1338
725,375997,19,1338
726,374659,19,1338
727,374659,19,1338
728,377335,19,1338
729,378673,19,1338
730,380011,19,1338
731,378673,19,1338
732,375997,19,1338
733,375997,19,1338
734,373321,19,1338
735,373321,19,1338
736,374659,374659,0
737,374659,374659,0
738,374659,40147,1212
739,375871,40147,1212
740,377083,2895,1346
741,379775,375,1355
742,378420,375,1355
743,379775,95,1356
744,382487,95,1356
745,382487,95,1356
746,385199,95,1356
747,386555,95,1356
748,385199,95,1356
749,386555,95,1356
750,386555,95,1356
751,386555,95,1356
752,387911,95,1356
753,386555,386555,0
754,386555,10823,1323
755,386555,1451,1356
756,383843,1451,1356
757,386555,1451,1356
758,387911,1451,1356
759,387911,26,1361
760,389272,26,1361
761,389272,26,1361
762,389272,26,1361
763,391994,26,1361
764,390633,390633,0
765,390633,7997,1324
766,389309,7997,1324
767,389309,509,1350
768,387959,387959,0
769,387959,387959,0
770,387959,33356,1227
771,386732,3980,1329
772,385403,3980,1329
773,382745,3980,1329
774,382745,3980,1329
775,381416,3980,1329
776,380087,3980,1329
777,380087,3980,1329
778,377429,3980,1329
779,378758,3980,1329
780,378758,314,1342
781,378758,32,1343
782,376072,32,1343
783,376072,32,1343
784,377415,32,1343
785,380101,32,1343
786,380101,380101,0
787,380101,380101,0
788,380101,6585,1306
789,382713,249,1328
790,381385,249,1328
791,384041,249,1328
792,384041,249,1328
793,382713,382713,0
794,382713,382713,0
795,382713,25017,1242
796,387681,25017,1242
797,385197,385197,0
798,385197,15693,1283
799,386480,15693,1283
800,386480,15693,1283
801,386480,15693,1283
802,382631,15693,1283
803,382631,1679,1332
804,382631,249,1337
805,382631,249,1337
806,382631,249,1337
807,385305,249,1337
808,385305,249,1337
809,385305,249,1337
810,381294,249,1337
811,382631,249,1337
812,383968,249,1337
813,381294,249,1337
814,385305,249,1337
815,383968,249,1337
816,386642,249,1337
817,382631,249,1337
818,385305,249,1337
819,386642,249,1337
820,383968,249,1337
821,383968,249,1337
822,383968,249,1337
823,383968,383968,0
824,383968,383968,0
825,383968,11758,1306
826,383968,358,1346
827,381276,381276,0
828,381276,14571,1305
829,379971,291,1356
830,382683,9,1357
831,382683,9,1357
832,382683,9,1357
833,381326,9,1357
834,381326,9,1357
835,381326,9,1357
836,378612,378612,0
837,378612,378612,0
838,378612,2706,1333
839,378612,450,1341
840,375930,170,1342
841,378614,170,1342
842,382640,170,1342
843,383982,170,1342
844,385324,170,1342
845,386666,170,1342
846,386666,170,1342
847,385324,170,1342
848,385324,170,1342
849,385324,170,1342
850,383982,383982,0
851,383982,383982,0
852,383982,383982,0
853,383982,383982,0
854,383982,383982,0
855,383982,15507,1275
856,383982,768,1326
857,382656,382656,0
858,382656,32548,1199
859,383855,2076,1303
860,383855,2076,1303
861,383855,2076,1303
862,381249,39,1310
863,383869,39,1310
864,379939,39,1310
865,379939,39,1310
866,382559,39,1310
867,381249,39,1310
868,377319,39,1310
869,377319,39,1310
870,377319,39,1310
871,378629,39,1310
872,378629,39,1310
873,378629,39,1310
874,377319,39,1310
875,378629,39,1310
876,378629,39,1310
877,377319,39,1310
878,379939,39,1310
879,378629,378629,0
880,378629,378629,0
881,378629,378629,0
882,378629,10277,1279
883,382466,10277,1279
884,378629,485,1313
885,379942,196,1314
886,382570,196,1314
887,378628,196,1314
888,379942,196,1314
889,382570,196,1314
890,379942,196,1314
891,381256,381256,0
892,381256,381256,0
893,381256,31516,1206
894,382462,31516,1206
895,381256,31516,1206
896,378844,31516,1206
897,380050,31516,1206
898,377638,31516,1206
899,377638,520,1314
900,377638,520,1314
901,380266,231,1315
902,378951,231,1315
903,377636,231,1315
904,378951,231,1315
905,376321,231,1315
906,375006,231,1315
907,376321,231,1315
908,378951,231,1315
909,378951,231,1315
910,380266,231,1315
911,380266,231,1315
912,380266,231,1315
913,377636,231,1315
914,377636,231,1315
915,376321,231,1315
916,373691,231,1315
917,375006,231,1315
918,376321,231,1315
919,377636,231,1315
920,378951,231,1315
921,375006,375006,0
922,375006,375006,0
923,375006,375006,0
924,375006,375006,0
925,375006,375006,0
926,375006,375006,0
927,375006,375006,0
928,375006,24834,1233
929,373773,1628,1315
930,376403,1628,1315
931,377718,198,1320
932,376398,198,1320
933,375078,198,1320
934,377718,198,1320
935,377718,198,1320
936,379038,198,1320
937,377718,198,1320
938,379038,379038,0
939,379038,379038,0
940,379038,2618,1298
941,379038,2618,1298
942,379038,2618,1298
943,377740,2618,1298
944,376442,314,1306
945,373830,28,1307
946,368602,28,1307
947,367295,28,1307
948,364681,28,1307
949,367295,28,1307
950,368602,28,1307
951,368602,28,1307
952,368602,28,1307
953,363374,28,1307
954,364681,28,1307
955,363374,28,1307
956,360760,28,1307
957,360760,28,1307
958,364681,28,1307
959,365988,28,1307
960,365988,28,1307
961,362067,28,1307
962,363374,28,1307
963,364681,28,1307
964,367295,28,1307
965,368602,28,1307
966,369909,28,1307
967,368602,28,1307
968,368602,368602,0
969,368602,368602,0
970,368602,368602,0
971,368602,10180,1271
972,367331,10180,1271
973,368602,592,1305
974,371212,592,1305
975,368602,592,1305
976,372517,22,1307
977,372517,22,1307
978,373824,22,1307
979,373824,373824,0
980,373824,373824,0
981,373824,32294,1190
982,376204,1082,1298
983,378800,209,1301
984,377499,209,1301
985,377499,209,1301
986,378800,378800,0
987,378800,15238,1258
988,381316,381316,0
989,381316,381316,0
990,381316,381316,0
991,381316,381316,0
992,381316,381316,0
993,381316,381316,0
994,381316,16666,1275
995,382591,16666,1275
996,382591,16666,1275
997,385141,16666,1275
998,382591,16666,1275
999,383866,16666,1275
1000,386416,16666,1275
1001,383866,16666,1275
1002,385141,16666,1275
1003,385141,16666,1275
1004,386416,136,1332
1005,386416,136,1332
1006,389080,136,1332
1007,389080,136,1332
1008,389080,136,1332
1009,393076,393076,0
1010,393076,14,1319
1011,390438,14,1319
1012,387800,14,1319
1013,385162,14,1319
1014,387800,14,1319
1015,387800,387800,0
1016,387800,3971,1319
1017,387800,387800,0
1018,387800,387800,0
1019,387800,5264,1288
1020,389088,198,1305
1021,387783,198,1305
1022,387783,198,1305
1023,389088,198,1305
1024,386478,198,1305
1025,389088,389088,0
1026,389088,389088,0
1027,389088,33888,1200
1028,390288,390288,0
1029,390288,390288,0
1030,390288,12888,1275
1031,387738,246,1318
1032,385102,246,1318
1033,382466,246,1318
1034,381148,246,1318
1035,382466,246,1318
1036,382466,246,1318
1037,382466,246,1318
1038,382466,246,1318
1039,383784,383784,0
1040,383784,383784,0
1041,383784,6582,1283
1042,383784,702,1303
1043,382481,702,1303
1044,383784,114,1305
1045,383784,383784,0
1046,383784,383784,0
1047,383784,383784,0
1048,383784,383784,0
1049,383784,383784,0
1050,383784,14280,1283
1051,381218,266,1332
1052,379886,266,1332
1053,379886,266,1332
1054,378554,266,1332
1055,379886,266,1332
1056,379886,266,1332
1057,377222,266,1332
1058,375890,266,1332
1059,375890,375890,0
1060,375890,33070,1220
1061,377110,33070,1220
1062,377110,2896,1327
1063,379764,2896,1327
1064,378437,349,1336
1065,379773,379773,0
1066,379773,379773,0
1067,379773,379773,0
1068,379773,11552,1283
1069,379773,11552,1283
1070,382339,570,1321
1071,382339,570,1321
1072,383660,570,1321
1073,386302,278,1322
1074,386302,278,1322
1075,382336,278,1322
1076,382336,278,1322
1077,379692,278,1322
1078,379692,278,1322
1079,382336,278,1322
1080,383658,278,1322
1081,382336,278,1322
1082,383658,278,1322
1083,383658,278,1322
1084,386302,278,1322
1085,381014,278,1322
1086,378370,278,1322
1087,381014,381014,0
1088,381014,381014,0
1089,381014,381014,0
1090,381014,381014,0
1091,381014,6759,1295
1092,377129,181,1318
1093,378447,181,1318
1094,382401,382401,0
1095,382401,8011,1291
1096,381110,208,1318
1097,377156,208,1318
1098,378474,208,1318
1099,381110,208,1318
1100,381110,208,1318
1101,382428,208,1318
1102,381110,381110,0
1103,381110,381110,0
1104,381110,1588,1327
1105,379783,163,1332
1106,379783,163,1332
1107,377119,163,1332
1108,377119,163,1332
1109,377119,163,1332
1110,378451,163,1332
1111,377119,163,1332
1112,379783,163,1332
1113,377119,163,1332
1114,374455,163,1332
1115,370459,163,1332
1116,369127,163,1332
1117,371791,163,1332
1118,373123,163,1332
1119,377119,163,1332
1120,377119,163,1332
1121,379783,163,1332
1122,382447,382447,0
1123,382447,382447,0
1124,382447,382447,0
1125,382447,382447,0
1126,382447,9199,1296
1127,383743,9199,1296
1128,383743,9199,1296
1129,382447,559,1326
1130,382447,559,1326
1131,379795,559,1326
1132,378469,274,1327
1133,375815,375815,0
1134,375815,35761,1189
1135,375815,583,1312
1136,377127,583,1312
1137,378439,295,1313
1138,378439,295,1313
1139,375813,295,1313
1140,375813,295,1313
1141,374500,295,1313
1142,374500,295,1313
1143,371874,295,1313
1144,373187,295,1313
1145,371874,295,1313
1146,374500,10,1314
1147,373186,10,1314
1148,374500,10,1314
1149,374500,374500,0
1150,374500,374500,0
1151,374500,27168,1223
1152,375723,27168,1223
1153,372054,27168,1223
1154,368385,368385,0
1155,368385,368385,0
1156,368385,368385,0
1157,368385,368385,0
1158,368385,35681,1184
1159,368385,3366,1299
1160,370983,3366,1299
1161,368385,3366,1299
1162,367086,3366,1299
1163,369684,3366,1299
1164,373581,231,1310
1165,373581,231,1310
1166,374891,231,1310
1167,373581,231,1310
1168,370961,231,1310
1169,370961,231,1310
1170,369651,231,1310
1171,372271,231,1310
1172,369651,369651,0
1173,369651,369651,0
1174,369651,369651,0
1175,369651,46197,1147
1176,370798,4596,1294
1177,370798,370798,0
1178,370798,370798,0
1179,370798,25912,1223
1180,369575,25912,1223
1181,370798,1096,1311
1182,372109,247,1314
1183,370795,247,1314
1184,370795,247,1314
1185,372109,247,1314
1186,372109,247,1314
1187,372109,247,1314
1188,369481,247,1314
1189,373423,373423,0
1190,373423,32691,1204
1191,374627,32691,1204
1192,374627,599,1317
1193,374627,599,1317
1194,374627,599,1317
1195,374627,599,1317
1196,373310,599,1317
1197,374627,599,1317
1198,374627,315,1318
1199,373309,315,1318
1200,371991,315,1318
1201,368037,315,1318
1202,366719,315,1318
1203,368037,315,1318
1204,366719,37,1319
1205,368038,37,1319
1206,366719,37,1319
1207,366719,37,1319
1208,365400,37,1319
1209,364081,37,1319
1210,366719,37,1319
1211,366719,37,1319
1212,365400,37,1319
1213,365400,37,1319
1214,365400,37,1319
1215,364081,37,1319
1216,369357,37,1319
1217,370676,37,1319
1218,370676,37,1319
1219,374633,37,1319
1220,373314,37,1319
1221,371995,37,1319
1222,373314,37,1319
1223,379909,37,1319
1224,378590,37,1319
1225,375952,37,1319
1226,375952,375952,0
1227,375952,3994,1319
1228,371995,371995,0
1229,371995,371995,0
1230,371995,14155,1278
1231,368161,1136,1325
1232,373461,1136,1325
1233,370811,299,1328
1234,370811,299,1328
1235,370811,370811,0
1236,370811,370811,0
1237,370811,4043,1296
1238,372107,351,1309
1239,370798,68,1310
1240,369488,68,1310
1241,372108,68,1310
1242,370798,370798,0
1243,370798,370798,0
1244,370798,68,1310
1245,368178,68,1310
1246,369488,68,1310
1247,368178,68,1310
1248,369488,68,1310
1249,368178,68,1310
1250,368178,68,1310
1251,366868,68,1310
1252,370798,68,1310
1253,370798,68,1310
1254,370798,68,1310
1255,368178,68,1310
1256,368178,68,1310
1257,368178,68,1310
1258,368178,68,1310
1259,369488,68,1310
1260,370798,68,1310
1261,373418,68,1310
1262,374728,68,1310
1263,373418,68,1310
1264,370798,68,1310
1265,372108,68,1310
1266,372108,68,1310
1267,370798,68,1310
1268,369488,68,1310
1269,369488,68,1310
1270,368178,368178,0
1271,368178,368178,0
1272,368178,368178,0
1273,368178,368178,0
1274,368178,368178,0
1275,368178,34572,1183
1276,365812,412,1305
1277,369727,369727,0
1278,369727,22527,1240
1279,372207,22527,1240
1280,373447,373447,0
1281,373447,373447,0
1282,373447,36862,1181
1283,372266,36862,1181
1284,374628,36862,1181
1285,373447,1237,1306
1286,373447,1237,1306
1287,377365,377365,0
1288,377365,4117,1296
1289,376069,386,1309
1290,376069,99,1310
1291,374759,99,1310
1292,376069,376069,0
1293,376069,8996,1279
1294,376069,673,1308
1295,377377,97,1310
1296,374757,374757,0
1297,374757,9119,1274
1298,376031,9119,1274
1299,377305,160,1305
1300,381220,160,1305
1301,381220,160,1305
1302,377305,377305,0
1303,377305,377305,0
1304,377305,377305,0
1305,377305,377305,0
1306,377305,10232,1279
1307,377305,1048,1311
1308,377305,1048,1311
1309,377305,377305,0
1310,377305,377305,0
1311,377305,2625,1292
1312,377305,377305,0
1313,377305,377305,0
1314,377305,377305,0
1315,377305,377305,0
1316,377305,377305,0
1317,377305,377305,0
1318,377305,377305,0
1319,377305,377305,0
1320,377305,4057,1296
1321,376009,4057,1296
1322,379897,379897,0
1323,379897,379897,0
1324,379897,379897,0
1325,379897,379897,0
1326,379897,16624,1257
1327,381154,16624,1257
1328,378640,496,1313
1329,381266,206,1314
1330,379952,206,1314
1331,379952,206,1314
1332,377324,206,1314
1333,379952,206,1314
1334,378638,206,1314
