时间,市值,资金,持仓
188,225101,20,801
189,225101,20,801
190,225101,20,801
191,223499,20,801
192,223499,20,801
193,223499,20,801
194,224300,20,801
195,223499,20,801
196,223499,20,801
197,223499,20,801
198,221096,20,801
199,221897,20,801
200,222698,20,801
201,223499,20,801
202,222698,20,801
203,225101,20,801
204,225902,20,801
205,225902,20,801
206,225101,20,801
207,229106,20,801
208,229907,20,801
209,232310,20,801
210,232310,20,801
211,231509,231509,0
212,231509,2549,795
213,230714,2549,795
214,231509,245,803
215,232312,245,803
216,232312,245,803
217,232312,245,803
218,233115,245,803
219,231509,245,803
220,230706,245,803
221,229903,245,803
222,229903,245,803
223,230706,230706,0
224,230706,1680,798
225,229110,1680,798
226,229110,1680,798
227,228312,1680,798
228,226716,226716,0
229,226716,226716,0
230,226716,226716,0
231,226716,29781,691
232,228789,29781,691
233,228789,29781,691
234,228098,29781,691
235,226716,2421,787
236,225929,2421,787
237,227503,2421,787
238,227503,133,795
239,225913,133,795
240,223528,223528,0
241,223528,223528,0
242,223528,10728,760
243,225808,10728,760
244,226568,220,797
245,225771,225771,0
246,225771,8710,767
247,225771,8710,767
248,226538,8710,767
249,225771,503,796
250,226567,503,796
251,226567,503,796
252,225771,220,797
253,224974,220,797
254,227365,220,797
255,227365,220,797
256,228162,220,797
257,227365,220,797
258,228162,220,797
259,228959,220,797
260,229756,220,797
261,230553,220,797
262,231350,220,797
263,232944,220,797
264,229756,220,797
265,230553,220,797
266,229756,220,797
267,230553,220,797
268,229756,220,797
269,230553,220,797
270,231350,220,797
271,229756,220,797
272,230553,230553,0
273,230553,10046,763
274,230553,10046,763
275,229027,288,797
276,229027,288,797
277,229027,288,797
278,229824,288,797
279,229824,288,797
280,229824,288,797
281,229027,288,797
282,228230,288,797
283,229824,229824,0
284,229824,224,800
285,230624,230624,0
286,230624,230624,0
287,230624,230624,0
288,230624,230624,0
289,230624,230624,0
290,230624,230624,0
291,230624,4178,803
292,230624,4178,803
293,230624,4178,803
294,232230,4178,803
295,232230,232230,0
296,232230,232230,0
297,232230,232230,0
298,232230,232230,0
299,232230,6550,806
300,233842,346,828
301,233842,346,828
302,233014,346,828
303,233842,64,829
304,232184,64,829
305,231355,64,829
306,231355,64,829
307,233842,64,829
308,233013,64,829
309,232184,64,829
310,233013,64,829
311,232184,64,829
312,233842,64,829
313,234671,64,829
314,235500,64,829
315,235500,64,829
316,235500,64,829
317,236329,64,829
318,237987,64,829
319,239645,64,829
320,239645,64,829
321,240474,240474,0
322,240474,240474,0
323,240474,240474,0
324,240474,20404,746
325,241220,20404,746
326,240474,20404,746
327,239728,1588,810
328,241348,1588,810
329,243778,243778,0
330,243778,243778,0
331,243778,25046,734
332,243044,395,817
333,243044,395,817
334,243044,98,818
335,244680,98,818
336,243862,98,818
337,244680,98,818
338,245498,98,818
339,244680,244680,0
340,244680,8769,789
341,244680,397,817
342,241412,397,817
343,240595,397,817
344,238961,397,817
345,237327,397,817
346,237327,107,818
347,236509,107,818
348,236509,107,818
349,237327,107,818
350,237327,107,818
351,238145,107,818
352,238963,107,818
353,238963,107,818
354,238145,107,818
355,238145,107,818
356,238145,107,818
357,237327,107,818
358,234873,107,818
359,238145,107,818
360,238963,238963,0
361,238963,5872,801
362,238963,5872,801
363,238162,5872,801
364,239764,5872,801
365,240565,240565,0
366,240565,240565,0
367,240565,240565,0
368,240565,240565,0
369,240565,16975,771
370,239794,16975,771
371,239023,1999,823
372,237377,283,829
373,235719,235719,0
374,235719,235719,0
375,235719,21399,760
376,234959,21399,760
377,234199,21399,760
378,234199,21399,760
379,234959,21399,760
380,234959,21399,760
381,233439,21399,760
382,232679,2217,829
383,234337,2217,829
384,233508,2217,829
385,233508,2217,829
386,233508,264,836
387,233508,264,836
388,233508,264,836
389,233508,264,836
390,232672,264,836
391,232672,264,836
392,231836,264,836
393,232672,264,836
394,234344,234344,0
395,234344,234344,0
396,234344,13478,786
397,233558,878,831
398,231896,878,831
399,231896,878,831
400,231065,878,831
401,230234,50,834
402,232736,232736,0
403,232736,21536,768
404,233504,233504,0
405,233504,27804,748
406,236496,27804,748
407,235000,27804,748
408,234252,234252,0
409,234252,234252,0
410,234252,11490,813
411,233439,11490,813
412,233439,11490,813
413,233439,11490,813
414,231000,420,854
415,231000,150,855
416,231855,150,855
417,231000,150,855
418,233565,150,855
419,234420,150,855
420,236985,150,855
421,237840,150,855
422,236130,236130,0
423,236130,236130,0
424,236130,236130,0
425,236130,236130,0
426,236130,236130,0
427,236130,2634,828
428,236958,2634,828
429,236958,87,837
430,236121,87,837
431,236958,87,837
432,236121,236121,0
433,236121,16660,781
434,236902,16660,781
435,235340,16660,781
436,234559,16660,781
437,237683,16660,781
438,239245,985,836
439,240081,127,839
440,240920,127,839
441,241759,127,839
442,240920,240920,0
443,240920,240920,0
444,240920,240920,0
445,240920,240920,0
446,240920,240920,0
447,240920,9176,816
448,240104,686,846
449,239258,122,848
450,238410,122,848
451,240106,122,848
452,238410,238410,0
453,238410,238410,0
454,238410,238410,0
455,238410,238410,0
456,238410,238410,0
457,238410,4345,845
458,239255,175,860
459,240115,175,860
460,240115,175,860
461,240115,175,860
462,242695,175,860
463,244415,175,860
464,242695,175,860
465,240975,175,860
466,240115,175,860
467,240975,240975,0
468,240975,240975,0
469,240975,5223,836
470,240139,5223,836
471,241811,5223,836
472,242647,5223,836
473,241811,5223,836
474,242647,5223,836
475,241811,412,853
476,239252,412,853
477,240105,131,854
478,240105,131,854
479,240105,131,854
480,240959,131,854
481,240105,131,854
482,240959,131,854
483,241813,131,854
484,240959,131,854
485,239251,239251,0
486,239251,239251,0
487,239251,239251,0
488,239251,239251,0
489,239251,3499,836
490,238415,127,848
491,238415,127,848
492,237567,127,848
493,238415,127,848
494,237567,127,848
495,242655,127,848
496,241807,127,848
497,242655,127,848
498,245199,127,848
499,244351,127,848
500,245199,127,848
501,246047,127,848
502,246047,127,848
503,245199,127,848
504,247743,127,848
505,246895,127,848
506,248591,127,848
507,248591,127,848
508,247743,127,848
509,248591,127,848
510,248591,127,848
511,246047,127,848
512,244351,127,848
513,244351,127,848
514,243503,127,848
515,240959,127,848
516,240959,127,848
517,240959,127,848
518,240111,127,848
519,238415,127,848
520,240959,127,848
521,242655,127,848
522,240959,127,848
523,239263,127,848
524,237567,127,848
525,238415,238415,0
526,238415,238415,0
527,238415,9995,810
528,237605,237605,0
529,237605,237605,0
530,237605,237605,0
531,237605,237605,0
532,237605,15167,786
533,237605,734,837
534,235931,172,839
535,235931,172,839
536,236770,236770,0
537,236770,5812,819
538,238408,132,839
539,238408,132,839
540,236730,132,839
541,236730,132,839
542,235891,132,839
543,238408,132,839
544,238408,132,839
545,238408,132,839
546,236730,132,839
547,237569,132,839
548,237569,132,839
549,238408,132,839
550,236730,236730,0
551,236730,236730,0
552,236730,16556,778
553,235952,235952,0
554,235952,16712,783
555,235952,752,840
556,237632,237632,0
557,237632,2764,827
558,240113,2764,827
559,239286,190,836
560,239286,190,836
561,238450,190,836
562,237614,190,836
563,236778,190,836
564,237614,190,836
565,237614,190,836
566,239286,190,836
567,237614,190,836
568,238450,238450,0
569,238450,238450,0
570,238450,238450,0
571,238450,238450,0
572,238450,238450,0
573,238450,238450,0
574,238450,14764,774
575,238450,238450,0
576,238450,27382,738
577,239926,27382,738
578,240664,794,830
579,241494,794,830
580,243154,794,830
581,243984,794,830
582,244814,794,830
583,243154,794,830
584,243984,208,832
585,243152,243152,0
586,243152,243152,0
587,243152,26357,745
588,242407,257,835
589,240737,257,835
590,240737,257,835
591,240737,257,835
592,240737,257,835
593,241572,257,835
594,239067,257,835
595,239902,257,835
596,239902,257,835
597,238232,257,835
598,238232,257,835
599,239067,257,835
600,239902,257,835
601,239902,257,835
602,239902,257,835
603,239067,257,835
604,239067,257,835
605,239902,257,835
606,240737,257,835
607,239902,257,835
608,239067,257,835
609,239067,257,835
610,240737,257,835
611,240737,257,835
612,238232,257,835
613,238232,257,835
614,239902,257,835
615,240737,257,835
616,240737,240737,0
617,240737,240737,0
618,240737,240737,0
619,240737,240737,0
620,240737,240737,0
621,240737,240737,0
622,240737,1734,827
623,240737,289,832
624,239073,289,832
625,239905,289,832
626,239905,289,832
627,240737,289,832
628,239905,289,832
629,241569,289,832
630,239905,289,832
631,241569,241569,0
632,241569,241569,0
633,241569,1121,832
634,242401,1121,832
635,242401,251,835
636,240731,251,835
637,240731,251,835
638,240731,251,835
639,242401,251,835
640,243236,251,835
641,243236,251,835
642,242401,251,835
643,244071,251,835
644,243236,251,835
645,244071,251,835
646,243236,251,835
647,246576,246576,0
648,246576,1726,830
649,245746,1726,830
650,246576,1726,830
651,245746,1726,830
652,247406,1726,830
653,246576,1726,830
654,248236,248236,0
655,248236,1860,824
656,248236,66,830
657,248236,66,830
658,248236,66,830
659,248236,66,830
660,246576,66,830
661,244086,66,830
662,244916,66,830
663,243256,66,830
664,242426,66,830
665,242426,66,830
666,241596,66,830
667,240766,66,830
668,240766,66,830
669,240766,66,830
670,240766,66,830
671,240766,66,830
672,240766,66,830
673,237446,66,830
674,234956,66,830
675,234956,66,830
676,234956,66,830
677,232466,66,830
678,232466,66,830
679,234956,66,830
680,235786,66,830
681,236616,66,830
682,236616,66,830
683,237446,66,830
684,238276,66,830
685,240766,66,830
686,240766,66,830
687,240766,66,830
688,244086,66,830
689,241596,66,830
690,243256,66,830
691,241596,66,830
692,239936,66,830
693,239936,66,830
694,242426,66,830
695,242426,242426,0
696,242426,24010,748
697,241678,1312,826
698,244982,132,830
699,246642,246642,0
700,246642,246642,0
701,246642,246642,0
702,246642,246642,0
703,246642,246642,0
704,246642,246642,0
705,246642,246642,0
706,246642,246642,0
707,246642,25848,751
708,248144,2464,830
709,247314,399,837
710,248151,399,837
711,247314,104,838
712,244800,244800,0
713,244800,11350,805
714,244800,620,842
715,244800,40,844
716,243956,40,844
717,243112,40,844
718,241424,40,844
719,240580,40,844
720,241424,40,844
721,239736,40,844
722,238892,40,844
723,238048,40,844
724,237204,237204,0
725,237204,2569,835
726,236369,2569,835
727,236369,329,843
728,238055,329,843
729,238898,329,843
730,239741,45,844
731,238897,45,844
732,237209,45,844
733,237209,45,844
734,235521,45,844
735,235521,45,844
736,236365,45,844
737,233833,233833,0
738,233833,4201,832
739,234665,4201,832
740,235497,4201,832
741,237161,281,846
742,236315,281,846
743,237161,237161,0
744,237161,237161,0
745,237161,1691,835
746,238831,1691,835
747,239666,1691,835
748,238831,1691,835
749,239666,1691,835
750,239666,266,840
751,239666,239666,0
752,239666,239666,0
753,239666,5966,820
754,238846,5966,820
755,238846,5966,820
756,237206,5966,820
757,238846,238846,0
758,238846,238846,0
759,238846,871,835
760,239681,871,835
761,239681,871,835
762,239681,299,837
763,241355,299,837
764,240518,299,837
765,242192,299,837
766,241355,299,837
767,241355,299,837
768,240518,299,837
769,240518,299,837
770,242192,299,837
771,241355,299,837
772,240518,12,838
773,238842,238842,0
774,238842,238842,0
775,238842,238842,0
776,238842,13574,796
777,238842,13574,796
778,237250,13574,796
779,238046,13574,796
780,238046,884,841
781,238046,884,841
782,236364,884,841
783,236364,324,843
784,237207,237207,0
785,237207,237207,0
786,237207,237207,0
787,237207,13555,782
788,237207,13555,782
789,238771,238771,0
790,238771,4292,817
791,240405,4292,817
792,240405,4292,817
793,239588,260,831
794,237926,260,831
795,239588,260,831
796,242912,260,831
797,241250,260,831
798,239588,260,831
799,240419,240419,0
800,240419,240419,0
801,240419,240419,0
802,240419,240419,0
803,240419,240419,0
804,240419,16481,783
805,240419,16481,783
806,240419,16481,783
807,241985,1505,835
808,241985,353,839
809,241985,65,840
810,239465,65,840
811,240305,65,840
812,241145,65,840
813,239465,65,840
814,241985,65,840
815,241145,65,840
816,242825,65,840
817,240305,65,840
818,241985,65,840
819,242825,242825,0
820,242825,242825,0
821,242825,242825,0
822,242825,242825,0
823,242825,9781,812
824,240389,1261,842
825,241231,241231,0
826,241231,33751,728
827,239775,33751,728
828,238319,33751,728
829,237591,1271,844
830,239279,1271,844
831,239279,1271,844
832,239279,1271,844
833,238435,147,848
834,238435,147,848
835,238435,238435,0
836,238435,238435,0
837,238435,238435,0
838,238435,238435,0
839,238435,15091,792
840,236851,15091,792
841,238435,709,843
842,240964,139,845
843,241809,139,845
844,242654,139,845
845,243499,139,845
846,243499,139,845
847,242654,139,845
848,242654,139,845
849,242654,139,845
850,241809,139,845
851,241809,139,845
852,241809,139,845
853,241809,139,845
854,245189,139,845
855,244344,139,845
856,244344,139,845
857,243499,139,845
858,246879,139,845
859,247724,139,845
860,247724,139,845
861,247724,139,845
862,246034,139,845
863,247724,139,845
864,245189,139,845
865,245189,245189,0
866,245189,245189,0
867,245189,15881,788
868,242825,242825,0
869,242825,242825,0
870,242825,242825,0
871,242825,242825,0
872,242825,3533,828
873,242825,242825,0
874,242825,15881,788
875,243613,2298,835
876,243613,2298,835
877,242778,282,842
878,244462,244462,0
879,244462,244462,0
880,244462,10030,814
881,245276,10030,814
882,244462,814,846
883,247000,814,846
884,244462,814,846
885,245308,814,846
886,247000,232,848
887,244456,232,848
888,245304,232,848
889,247000,232,848
890,245304,232,848
891,246152,232,848
892,247848,232,848
893,246152,232,848
894,247000,232,848
895,246152,232,848
896,244456,232,848
897,245304,232,848
898,243608,232,848
899,243608,232,848
900,243608,232,848
901,245304,232,848
902,244456,244456,0
903,244456,244456,0
904,244456,8296,820
905,242816,242816,0
906,242816,242816,0
907,242816,860,846
908,244508,284,848
909,244508,284,848
910,245356,284,848
911,245356,284,848
912,245356,245356,0
913,245356,9155,823
914,245356,9155,823
915,244533,9155,823
916,242887,9155,823
917,243710,9155,823
918,244533,9155,823
919,245356,245356,0
920,245356,245356,0
921,245356,245356,0
922,245356,245356,0
923,245356,9978,823
924,244533,573,856
925,247101,573,856
926,244533,573,856
927,243677,573,856
928,243677,243677,0
929,243677,243677,0
930,243677,243677,0
931,243677,243677,0
932,243677,6842,831
933,242846,6842,831
934,244508,244508,0
935,244508,244508,0
936,244508,244508,0
937,244508,12276,812
938,245320,1370,850
939,246170,218,854
940,247878,218,854
941,247878,218,854
942,247878,247878,0
943,247878,247878,0
944,247878,17766,799
945,246280,246280,0
946,246280,246280,0
947,246280,6025,855
948,244570,724,874
949,246318,724,874
950,247192,724,874
951,247192,724,874
952,247192,160,876
953,243688,160,876
954,244564,160,876
955,243688,243688,0
956,243688,243688,0
957,243688,243688,0
958,243688,7654,846
959,244534,374,872
960,244534,94,873
961,241915,94,873
962,242788,94,873
963,243661,243661,0
964,243661,243661,0
965,243661,1141,860
966,244521,9,864
967,243657,9,864
968,243657,243657,0
969,243657,243657,0
970,243657,10137,834
971,245325,10137,834
972,244491,10137,834
973,245325,267,869
974,247063,247063,0
975,247063,17233,815
976,249508,249508,0
977,249508,988,872
978,250380,988,872
979,250380,130,875
980,250380,130,875
981,251255,130,875
982,253005,130,875
983,254755,130,875
984,253880,130,875
985,253880,130,875
986,254755,254755,0
987,254755,254755,0
988,254755,254755,0
989,254755,22537,798
990,253159,22537,798
991,253957,22537,798
992,250765,801,874
993,249891,801,874
994,250765,801,874
995,251639,801,874
996,251639,227,876
997,253391,227,876
998,251639,227,876
999,252515,227,876
1000,254267,227,876
1001,252515,227,876
1002,253391,227,876
1003,253391,227,876
1004,254267,227,876
1005,254267,227,876
1006,256019,227,876
1007,256019,227,876
1008,256019,227,876
1009,258647,227,876
1010,261275,227,876
1011,259523,227,876
1012,257771,257771,0
1013,257771,257771,0
1014,257771,257771,0
1015,257771,257771,0
1016,257771,7802,859
1017,257771,257771,0
1018,257771,4343,862
1019,260357,185,876
1020,261233,261233,0
1021,261233,261233,0
1022,261233,261233,0
1023,261233,261233,0
1024,261233,16737,826
1025,262885,645,880
1026,263765,645,880
1027,261125,645,880
1028,262005,51,882
1029,263769,51,882
1030,261123,51,882
1031,259359,51,882
1032,257595,51,882
1033,255831,51,882
1034,254949,51,882
1035,255831,51,882
1036,255831,255831,0
1037,255831,255831,0
1038,255831,255831,0
1039,255831,19539,812
1040,256643,19539,812
1041,258267,19539,812
1042,258267,1017,875
1043,257392,138,878
1044,258270,138,878
1045,258270,138,878
1046,256514,138,878
1047,255636,138,878
1048,255636,138,878
1049,254758,138,878
1050,253002,138,878
1051,251246,138,878
1052,250368,138,878
1053,250368,138,878
1054,249490,138,878
1055,250368,138,878
1056,250368,250368,0
1057,250368,250368,0
1058,250368,11232,848
1059,250368,1080,884
1060,249484,237,887
1061,250371,250371,0
1062,250371,5313,869
1063,252109,5313,869
1064,251240,5313,869
1065,252109,5313,869
1066,252109,201,887
1067,252996,201,887
1068,254770,201,887
1069,254770,201,887
1070,256544,201,887
1071,256544,201,887
1072,257431,201,887
1073,259205,201,887
1074,259205,201,887
1075,256544,201,887
1076,256544,201,887
1077,254770,201,887
1078,254770,201,887
1079,256544,201,887
1080,257431,257431,0
1081,257431,257431,0
1082,257431,257431,0
1083,257431,12671,844
1084,259119,259119,0
1085,259119,259119,0
1086,259119,4579,890
1087,260899,259,905
1088,261804,259,905
1089,261804,259,905
1090,260899,259,905
1091,261804,259,905
1092,259089,259,905
1093,259994,259,905
1094,262709,259,905
1095,262709,259,905
1096,261804,259,905
1097,259089,259,905
1098,259994,259,905
1099,261804,259,905
1100,261804,259,905
1101,262709,259,905
1102,261804,259,905
1103,261804,259,905
1104,259089,259,905
1105,258184,259,905
1106,258184,259,905
1107,256374,256374,0
1108,256374,256374,0
1109,256374,256374,0
1110,256374,256374,0
1111,256374,20918,832
1112,258038,20918,832
1113,256374,20918,832
1114,254710,20918,832
1115,252214,2014,900
1116,251314,2014,900
1117,253114,253114,0
1118,253114,253114,0
1119,253114,253114,0
1120,253114,10300,858
1121,254830,325,893
1122,256616,325,893
1123,255723,325,893
1124,256616,325,893
1125,255723,325,893
1126,257509,325,893
1127,258402,325,893
1128,258402,325,893
1129,257509,325,893
1130,257509,325,893
1131,255723,325,893
1132,254830,325,893
1133,253044,42,894
1134,255726,42,894
1135,255726,42,894
1136,256620,42,894
1137,257514,42,894
1138,257514,42,894
1139,255726,42,894
1140,255726,42,894
1141,254832,42,894
1142,254832,42,894
1143,253044,42,894
1144,253938,42,894
1145,253044,42,894
1146,254832,42,894
1147,253938,42,894
1148,254832,42,894
1149,254832,42,894
1150,254832,42,894
1151,253938,42,894
1152,254832,42,894
1153,252150,42,894
1154,249468,249468,0
1155,249468,249468,0
1156,249468,33738,765
1157,247938,247938,0
1158,247938,247938,0
1159,247938,247938,0
1160,247938,8520,846
1161,246246,8520,846
1162,245400,245400,0
1163,245400,3444,858
1164,247974,3444,858
1165,247974,309,869
1166,248843,309,869
1167,247974,24,870
1168,246234,24,870
1169,246234,24,870
1170,245364,24,870
1171,247104,24,870
1172,245364,24,870
1173,246234,24,870
1174,246234,24,870
1175,245364,245364,0
1176,245364,245364,0
1177,245364,27737,769
1178,245364,286,866
1179,244498,286,866
1180,243632,286,866
1181,244498,4,867
1182,245365,4,867
1183,244498,4,867
1184,244498,244498,0
1185,244498,244498,0
1186,244498,244498,0
1187,244498,244498,0
1188,244498,244498,0
1189,244498,244498,0
1190,244498,244498,0
1191,244498,244498,0
1192,244498,244498,0
1193,244498,15594,806
1194,244498,15594,806
1195,244498,826,858
1196,243640,826,858
1197,244498,826,858
1198,244498,826,858
1199,243640,826,858
1200,242782,262,860
1201,240202,262,860
1202,239342,262,860
1203,240202,262,860
1204,239342,262,860
1205,240202,262,860
1206,239342,239342,0
1207,239342,239342,0
1208,239342,239342,0
1209,239342,6950,842
1210,241026,556,865
1211,241026,556,865
1212,240161,240161,0
1213,240161,240161,0
1214,240161,240161,0
1215,240161,240161,0
1216,240161,1881,851
1217,241012,1881,851
1218,241012,1881,851
1219,243565,1881,851
1220,242714,1881,851
1221,241863,1881,851
1222,242714,183,857
1223,246999,183,857
1224,246142,183,857
1225,244428,183,857
1226,244428,183,857
1227,241857,183,857
1228,239286,183,857
1229,239286,183,857
1230,240143,183,857
1231,237572,237572,0
1232,237572,237572,0
1233,237572,237572,0
1234,237572,237572,0
1235,237572,237572,0
1236,237572,237572,0
1237,237572,237572,0
1238,237572,1852,830
1239,236742,236742,0
1240,236742,236742,0
1241,236742,236742,0
1242,236742,16568,778
1243,236742,16568,778
1244,236742,16568,778
1245,235186,235186,0
1246,235186,235186,0
1247,235186,18535,771
1248,235957,235957,0
1249,235957,4975,822
1250,235957,198,839
1251,235118,235118,0
1252,235118,8152,802
1253,235118,228,830
1254,235118,235118,0
1255,235118,235118,0
1256,235118,235118,0
1257,235118,8351,807
1258,235118,202,836
1259,235954,202,836
1260,236790,202,836
1261,238462,202,836
1262,239298,202,836
1263,238462,202,836
1264,236790,202,836
1265,237626,195878,147
1266,237626,195878,147
1267,237479,195878,147
1268,237332,11168,802
1269,237332,11168,802
1270,236530,1052,838
1271,237368,1052,838
1272,235692,1052,838
1273,236530,1052,838
1274,237368,1052,838
1275,237368,206,841
1276,235686,206,841
1277,238209,206,841
1278,235686,206,841
1279,237368,206,841
1280,238209,206,841
1281,240732,206,841
1282,239891,206,841
1283,239050,206,841
1284,240732,206,841
1285,239891,206,841
1286,239891,206,841
1287,242414,206,841
1288,242414,242414,0
1289,242414,242414,0
1290,242414,242414,0
1291,242414,242414,0
1292,242414,242414,0
1293,242414,1908,838
1294,242414,1908,838
1295,243252,1908,838
1296,241576,192,844
1297,242420,192,844
1298,243264,192,844
1299,244108,192,844
1300,246640,192,844
1301,246640,192,844
1302,244108,244108,0
1303,244108,244108,0
1304,244108,244108,0
1305,244108,244108,0
1306,244108,244108,0
1307,244108,5898,830
1308,244108,5898,830
1309,244108,5898,830
1310,244938,426,849
1311,246636,246636,0
1312,246636,246636,0
1313,246636,8460,827
1314,247463,8460,827
1315,247463,8460,827
1316,247463,368,855
1317,247463,79,856
1318,245751,245751,0
1319,245751,33495,737
1320,245751,245751,0
1321,245751,245751,0
1322,245751,12301,805
1323,245751,12301,805
1324,244946,12301,805
1325,244946,741,845
1326,244946,163,847
1327,245793,163,847
1328,244099,163,847
1329,245793,163,847
1330,244946,163,847
1331,244946,163,847
1332,243252,163,847
1333,244946,244946,0
1334,244946,8498,821
1335,244946,434,849
1336,245795,434,849
1337,245795,245795,0
1338,245795,245795,0
1339,245795,7585,830
1340,248285,7585,830
1341,249115,7585,830
1342,249115,7585,830
1343,250775,7585,830
1344,250775,7585,830
1345,248285,7585,830
1346,244965,7585,830
1347,245795,410,855
1348,246650,410,855
1349,246650,122,856
1350,244938,122,856
1351,244938,122,856
1352,243226,122,856
1353,244082,122,856
1354,243226,122,856
1355,243226,122,856
1356,243226,122,856
1357,244082,122,856
1358,244082,122,856
1359,243226,122,856
1360,243226,122,856
1361,243226,122,856
1362,242370,122,856
1363,244082,122,856
1364,244082,244082,0
1365,244082,244082,0
1366,244082,244082,0
1367,244082,16267,805
1368,243277,475,861
1369,243277,475,861
1370,243277,475,861
1371,243277,475,861
1372,244138,475,861
1373,244138,192,862
1374,244138,192,862
1375,246724,192,862
1376,246724,192,862
1377,247586,192,862
1378,249310,192,862
1379,247586,247586,0
1380,247586,11672,822
1381,247586,247586,0
1382,247586,247586,0
1383,247586,247586,0
1384,247586,247586,0
1385,247586,12234,806
1386,247586,554,846
1387,245894,264,847
1388,245894,264,847
1389,246741,246741,0
1390,246741,246741,0
1391,246741,1719,842
1392,245057,274,847
1393,245057,274,847
1394,245904,274,847
1395,247598,274,847
1396,247598,274,847
1397,247598,274,847
1398,245904,274,847
1399,245057,274,847
1400,245904,274,847
1401,247598,274,847
1402,248445,274,847
1403,249292,274,847
1404,248445,274,847
1405,247598,274,847
1406,248445,274,847
1407,245904,274,847
1408,245057,274,847
1409,244210,274,847
1410,244210,274,847
1411,245057,274,847
1412,244210,274,847
1413,243363,274,847
1414,243363,274,847
1415,245057,274,847
1416,244210,274,847
1417,243363,274,847
1418,242516,242516,0
1419,242516,242516,0
1420,242516,242516,0
1421,242516,242516,0
1422,242516,5918,839
1423,243355,5918,839
1424,245033,245033,0
1425,245033,245033,0
1426,245033,245033,0
1427,245033,245033,0
1428,245033,21638,795
1429,245828,21638,795
1430,246623,21638,795
1431,245033,1968,865
1432,245898,276,871
