时间,市值,资金,持仓
137,350819,261,1261
138,349558,261,1261
139,353341,261,1261
140,353341,261,1261
141,350819,350819,0
142,350819,350819,0
143,350819,350819,0
144,350819,19019,1185
145,349634,605,1251
146,348383,605,1251
147,345881,605,1251
148,348383,605,1251
149,347132,605,1251
150,348383,49,1253
151,345877,49,1253
152,344624,49,1253
153,344624,49,1253
154,345877,49,1253
155,345877,49,1253
156,348383,348383,0
157,348383,348383,0
158,348383,348383,0
159,348383,348383,0
160,348383,348383,0
161,348383,348383,0
162,348383,3818,1235
163,349618,3818,1235
164,348383,3818,1235
165,349618,3818,1235
166,348383,470,1247
167,348383,470,1247
168,348383,470,1247
169,347136,470,1247
170,345889,470,1247
171,345889,345889,0
172,345889,20137,1176
173,347065,20137,1176
174,344713,20137,1176
175,344713,20137,1176
176,344713,20137,1176
177,344713,20137,1176
178,344713,2197,1241
179,344713,2197,1241
180,344713,2197,1241
181,345954,2197,1241
182,345954,2197,1241
183,347195,251,1248
184,348443,251,1248
185,347195,251,1248
186,347195,251,1248
187,349691,251,1248
188,350939,251,1248
189,350939,251,1248
190,350939,251,1248
191,348443,251,1248
192,348443,251,1248
193,348443,251,1248
194,349691,251,1248
195,348443,348443,0
196,348443,348443,0
197,348443,6389,1226
198,344765,41,1249
199,346014,346014,0
200,346014,16862,1184
201,347198,680,1242
202,345956,680,1242
203,349682,118,1244
204,350926,118,1244
205,350926,350926,0
206,350926,350926,0
207,350926,350926,0
208,350926,13127,1177
209,354457,947,1219
210,354457,947,1219
211,353238,947,1219
212,352019,352019,0
213,352019,33449,1110
214,353129,617,1224
215,354353,617,1224
216,354353,328,1225
217,354353,39,1226
218,355579,355579,0
219,355579,18907,1169
220,354410,354410,0
221,354410,354410,0
222,354410,56,1239
223,355649,355649,0
224,355649,355649,0
225,355649,11084,1209
226,355649,824,1245
227,354404,824,1245
228,351914,824,1245
229,354404,824,1245
230,355649,254,1247
231,355649,254,1247
232,359390,359390,0
233,359390,359390,0
234,359390,359390,0
235,359390,359390,0
236,359390,359390,0
237,359390,359390,0
238,359390,11042,1218
239,356954,11042,1218
240,353300,83,1257
241,354557,83,1257
242,352043,352043,0
243,352043,352043,0
244,352043,352043,0
245,352043,352043,0
246,352043,352043,0
247,352043,7349,1218
248,353261,353261,0
249,353261,353261,0
250,353261,5077,1226
251,353261,5077,1226
252,352035,549,1242
253,350793,267,1243
254,354522,267,1243
255,354522,267,1243
256,355765,267,1243
257,354522,267,1243
258,355765,267,1243
259,357008,267,1243
260,358251,267,1243
261,359494,267,1243
262,360737,267,1243
263,363223,267,1243
264,358251,267,1243
265,359494,359494,0
266,359494,2662,1239
267,360733,61,1248
268,359485,61,1248
269,360733,360733,0
270,360733,360733,0
271,360733,360733,0
272,360733,360733,0
273,360733,23470,1167
274,360733,23470,1167
275,358399,797,1246
276,358399,797,1246
277,358399,797,1246
278,359645,359645,0
279,359645,359645,0
280,359645,359645,0
281,359645,359645,0
282,359645,19305,1190
283,362025,19305,1190
284,360835,360835,0
285,360835,360835,0
286,360835,25906,1167
287,362002,274,1256
288,359490,274,1256
289,359490,274,1256
290,358234,274,1256
291,354466,274,1256
292,354466,274,1256
293,354466,274,1256
294,356978,274,1256
295,356978,274,1256
296,355722,274,1256
297,355722,274,1256
298,354466,274,1256
299,351954,274,1256
300,354466,354466,0
301,354466,354466,0
302,354466,354466,0
303,354466,354466,0
304,354466,354466,0
305,354466,354466,0
306,354466,19387,1201
307,358069,19387,1201
308,356868,560,1268
309,355600,280,1269
310,356869,280,1269
311,355600,280,1269
312,358138,358138,0
313,358138,358138,0
314,358138,11090,1222
315,358138,866,1258
316,358138,866,1258
317,359396,866,1258
318,361912,866,1258
319,364428,364428,0
320,364428,6357,1239
321,365667,6357,1239
322,366906,246,1260
323,370686,370686,0
324,370686,370686,0
325,370686,370686,0
326,370686,22586,1180
327,369506,242,1256
328,372018,242,1256
329,375786,242,1256
330,373274,242,1256
331,374530,242,1256
332,373274,242,1256
333,373274,242,1256
334,373274,242,1256
335,375786,242,1256
336,374530,242,1256
337,375786,242,1256
338,377042,242,1256
339,375786,242,1256
340,375786,242,1256
341,375786,242,1256
342,370762,242,1256
343,369506,242,1256
344,366994,242,1256
345,364482,242,1256
346,364482,242,1256
347,363226,242,1256
348,363226,242,1256
349,364482,242,1256
350,364482,242,1256
351,365738,242,1256
352,366994,242,1256
353,366994,366994,0
354,366994,366994,0
355,366994,366994,0
356,366994,4990,1244
357,365750,60,1261
358,361967,60,1261
359,367011,60,1261
360,368272,60,1261
361,367011,60,1261
362,367011,60,1261
363,365750,365750,0
364,365750,365750,0
365,365750,365750,0
366,365750,365750,0
367,365750,365750,0
368,365750,365750,0
369,365750,20360,1191
370,364559,20360,1191
371,363368,20360,1191
372,360986,626,1260
373,358466,58,1262
374,355942,355942,0
375,355942,31360,1151
376,354791,354791,0
377,354791,5071,1249
378,354791,311,1266
379,356057,30,1267
380,356057,30,1267
381,353523,30,1267
382,352256,30,1267
383,354790,30,1267
384,353523,30,1267
385,353523,30,1267
386,353523,30,1267
387,353523,30,1267
388,353523,30,1267
389,353523,30,1267
390,352256,30,1267
391,352256,30,1267
392,350989,30,1267
393,352256,352256,0
394,352256,352256,0
395,352256,352256,0
396,352256,352256,0
397,352256,32216,1143
398,349970,349970,0
399,349970,7474,1232
400,348738,549,1257
401,347481,549,1257
402,351252,270,1258
403,346220,270,1258
404,347478,270,1258
405,346220,346220,0
406,346220,346220,0
407,346220,14651,1197
408,345023,1127,1246
409,343777,27,1250
410,342527,342527,0
411,342527,342527,0
412,342527,342527,0
413,342527,17930,1189
414,338960,17930,1189
415,338960,1190,1251
416,340211,1190,1251
417,338960,1190,1251
418,342713,342713,0
419,342713,342713,0
420,342713,342713,0
421,342713,342713,0
422,342713,342713,0
423,342713,342713,0
424,342713,27461,1134
425,343847,1235,1228
426,347531,347531,0
427,347531,347531,0
428,347531,347531,0
429,347531,347531,0
430,347531,18719,1166
431,348697,607,1230
432,347467,607,1230
433,346237,346237,0
434,346237,346237,0
435,346237,31517,1124
436,345113,269,1236
437,350057,269,1236
438,352529,269,1236
439,353765,269,1236
440,355001,269,1236
441,356237,269,1236
442,355001,269,1236
443,355001,269,1236
444,356237,269,1236
445,353765,269,1236
446,352529,269,1236
447,351293,269,1236
448,350057,269,1236
449,348821,348821,0
450,348821,348821,0
451,348821,348821,0
452,348821,348821,0
453,348821,348821,0
454,348821,348821,0
455,348821,348821,0
456,348821,348821,0
457,348821,348821,0
458,348821,348821,0
459,348821,1466,1245
460,348821,1466,1245
461,348821,71,1250
462,352571,71,1250
463,355071,71,1250
464,352571,71,1250
465,350071,71,1250
466,348821,71,1250
467,350071,71,1250
468,350071,350071,0
469,350071,350071,0
470,350071,350071,0
471,350071,350071,0
472,350071,22051,1155
473,348916,22051,1155
474,350071,22051,1155
475,348916,1392,1228
476,345232,272,1232
477,346464,272,1232
478,346464,272,1232
479,346464,272,1232
480,347696,272,1232
481,346464,272,1232
482,347696,272,1232
483,348928,272,1232
484,347696,272,1232
485,345232,272,1232
486,347696,272,1232
487,350160,272,1232
488,351392,272,1232
489,347696,272,1232
490,346464,272,1232
491,346464,272,1232
492,345232,272,1232
493,346464,272,1232
494,345232,272,1232
495,352624,272,1232
496,351392,272,1232
497,352624,272,1232
498,356320,272,1232
499,355088,272,1232
500,356320,272,1232
501,357552,272,1232
502,357552,357552,0
503,357552,357552,0
504,357552,40440,1086
505,356466,40440,1086
506,358638,358638,0
507,358638,358638,0
508,358638,358638,0
509,358638,23153,1145
510,358638,2643,1215
511,354993,2643,1215
512,352563,339,1223
513,352563,339,1223
514,351340,52,1224
515,347668,52,1224
516,347668,52,1224
517,347668,52,1224
518,346444,346444,0
519,346444,14302,1182
520,349990,14302,1182
521,352354,14302,1182
522,349990,349990,0
523,349990,349990,0
524,349990,349990,0
525,349990,349990,0
526,349990,349990,0
527,349990,349990,0
528,349990,349990,0
529,349990,349990,0
530,349990,349990,0
531,349990,349990,0
532,349990,349990,0
533,349990,15484,1182
534,347626,15484,1182
535,347626,347626,0
536,347626,347626,0
537,347626,16558,1174
538,349974,16558,1174
539,349974,16558,1174
540,347626,16558,1174
541,347626,16558,1174
542,346452,16558,1174
543,349974,16558,1174
544,349974,2358,1224
545,349974,2358,1224
546,347526,2358,1224
547,348750,2358,1224
548,348750,94,1232
549,349982,94,1232
550,347518,94,1232
551,347518,94,1232
552,348750,348750,0
553,348750,348750,0
554,348750,3790,1232
555,348750,3790,1232
556,351214,406,1244
557,353702,122,1245
558,357437,357437,0
559,357437,357437,0
560,357437,357437,0
561,357437,29972,1149
562,356288,29972,1149
563,355139,257,1254
564,356393,356393,0
565,356393,356393,0
566,356393,356393,0
567,356393,356393,0
568,356393,356393,0
569,356393,356393,0
570,356393,356393,0
571,356393,356393,0
572,356393,356393,0
573,356393,356393,0
574,356393,11038,1195
575,356393,11038,1195
576,352808,11038,1195
577,355198,11038,1195
578,356393,923,1230
579,357623,923,1230
580,360083,339,1232
581,361315,46,1233
582,362548,46,1233
583,360082,46,1233
584,361315,46,1233
585,360082,46,1233
586,360082,360082,0
587,360082,360082,0
588,360082,360082,0
589,360082,360082,0
590,360082,360082,0
591,360082,360082,0
592,360082,23410,1169
593,361251,1446,1245
594,357516,1446,1245
595,358761,298,1249
596,358761,298,1249
597,356263,13,1250
598,356263,13,1250
599,357513,13,1250
600,358763,13,1250
601,358763,13,1250
602,358763,13,1250
603,357513,13,1250
604,357513,13,1250
605,358763,13,1250
606,360013,13,1250
607,358763,13,1250
608,357513,13,1250
609,357513,357513,0
610,357513,17961,1179
611,357513,393,1240
612,353793,108,1241
613,353793,353793,0
614,353793,18864,1167
615,354960,1296,1228
616,354960,1296,1228
617,352504,152,1232
618,356200,152,1232
619,354968,152,1232
620,353736,152,1232
621,353736,152,1232
622,356200,152,1232
623,356200,152,1232
624,353736,152,1232
625,354968,152,1232
626,354968,152,1232
627,356200,356200,0
628,356200,232,1236
629,358672,232,1236
630,356200,232,1236
631,358672,358672,0
632,358672,358672,0
633,358672,2624,1232
634,359904,304,1240
635,359904,14,1241
636,357422,14,1241
637,357422,14,1241
638,357422,14,1241
639,359904,359904,0
640,359904,17688,1176
641,359904,17688,1176
642,358728,17688,1176
643,361080,17688,1176
644,359904,810,1234
645,361138,361138,0
646,361138,361138,0
647,361138,1238,1220
648,361138,353,1223
649,359915,359915,0
650,359915,359915,0
651,359915,359915,0
652,359915,359915,0
653,359915,359915,0
654,359915,359915,0
655,359915,359915,0
656,359915,359915,0
657,359915,359915,0
658,359915,8291,1176
659,359915,8291,1176
660,357563,8291,1176
661,354035,8291,1176
662,355211,355211,0
663,355211,16210,1157
664,354054,16210,1157
665,354054,16210,1157
666,352897,16210,1157
667,351740,16210,1157
668,351740,550,1211
669,351740,260,1212
670,351740,260,1212
671,351740,351740,0
672,351740,24910,1127
673,347232,24910,1127
674,343851,24910,1127
675,343851,24910,1127
676,343851,24910,1127
677,340470,270,1215
678,340470,270,1215
679,344115,270,1215
680,345330,345330,0
681,345330,345330,0
682,345330,345330,0
683,345330,18432,1143
684,346473,346473,0
685,346473,13843,1147
686,346473,13843,1147
687,346473,213,1194
688,351249,213,1194
689,347667,213,1194
690,350055,213,1194
691,347667,213,1194
692,345279,213,1194
693,345279,213,1194
694,348861,213,1194
695,348861,213,1194
696,348861,213,1194
697,347667,213,1194
698,352443,213,1194
699,354831,213,1194
700,352443,213,1194
701,352443,213,1194
702,351249,213,1194
703,352443,213,1194
704,351249,213,1194
705,347667,213,1194
706,348861,213,1194
707,351249,213,1194
708,353637,213,1194
709,352443,213,1194
710,353637,213,1194
711,352443,213,1194
712,348861,213,1194
713,346473,213,1194
714,346473,213,1194
715,346473,213,1194
716,345279,213,1194
717,344085,344085,0
718,344085,7177,1178
719,342907,7177,1178
720,344085,599,1201
721,341683,599,1201
722,340482,599,1201
723,339281,339281,0
724,339281,3767,1194
725,339281,339281,0
726,339281,339281,0
727,339281,339281,0
728,339281,339281,0
729,339281,339281,0
730,339281,339281,0
731,339281,13831,1150
732,336981,13831,1150
733,336981,336981,0
734,336981,336981,0
735,336981,8319,1178
736,338159,8319,1178
737,334625,8319,1178
738,333447,315,1207
739,334654,38,1208
740,335862,38,1208
741,338278,38,1208
742,337070,38,1208
743,338278,38,1208
744,340694,38,1208
745,340694,38,1208
746,343110,38,1208
747,344318,38,1208
748,343110,38,1208
749,344318,38,1208
750,344318,38,1208
751,344318,38,1208
752,345526,38,1208
753,344318,38,1208
754,343110,38,1208
755,343110,38,1208
756,340694,38,1208
757,343110,38,1208
758,344318,38,1208
759,344318,38,1208
760,345526,38,1208
761,345526,38,1208
762,345526,38,1208
763,347942,38,1208
764,346734,38,1208
765,349150,38,1208
766,347942,38,1208
767,347942,347942,0
768,347942,347942,0
769,347942,347942,0
770,347942,11835,1163
771,346779,891,1201
772,345578,891,1201
773,343176,343176,0
774,343176,343176,0
775,343176,33900,1089
776,342087,33900,1089
777,342087,33900,1089
778,339909,33900,1089
779,340998,33900,1089
780,340998,33900,1089
781,340998,342,1208
782,338582,62,1209
783,338582,62,1209
784,339791,339791,0
785,339791,20567,1128
786,339791,339791,0
787,339791,339791,0
788,339791,339791,0
789,339791,339791,0
790,339791,9454,1151
791,342093,9454,1151
792,342093,9454,1151
793,340942,9454,1151
794,338640,874,1181
795,341002,874,1181
796,345726,874,1181
797,343364,874,1181
798,341002,341002,0
799,341002,341002,0
800,341002,341002,0
801,341002,3739,1167
802,337501,307,1179
803,337501,337501,0
804,337501,337501,0
805,337501,337501,0
806,337501,56935,981
807,339463,487,1177
808,339463,199,1178
809,339463,339463,0
810,339463,339463,0
811,339463,25435,1098
812,340561,340561,0
813,340561,340561,0
814,340561,20305,1112
815,339449,20305,1112
816,341673,341673,0
817,341673,341673,0
818,341673,341673,0
819,341673,341673,0
820,341673,341673,0
821,341673,341673,0
822,341673,341673,0
823,341673,341673,0
824,341673,341673,0
825,341673,341673,0
826,341673,7083,1174
827,339325,7083,1174
828,336977,901,1196
829,335781,61,1199
830,338179,61,1199
831,338179,61,1199
832,338179,61,1199
833,336980,61,1199
834,336980,336980,0
835,336980,20293,1127
836,334726,1321,1195
837,337116,1321,1195
838,338311,1321,1195
839,338311,193,1199
840,335913,193,1199
841,338311,193,1199
842,341908,193,1199
843,343107,193,1199
844,344306,344306,0
845,344306,344306,0
846,344306,344306,0
847,344306,2489,1191
848,344306,2489,1191
849,344306,2489,1191
850,343115,201,1199
851,343115,201,1199
852,343115,343115,0
853,343115,343115,0
854,343115,343115,0
855,343115,31573,1078
856,343115,31573,1078
857,342037,342037,0
858,342037,342037,0
859,342037,25011,1082
860,342037,25011,1082
861,342037,692,1165
862,339707,110,1167
863,342041,110,1167
864,338540,110,1167
865,338540,110,1167
866,340874,110,1167
867,339707,110,1167
868,336206,110,1167
869,336206,336206,0
870,336206,9326,1135
871,337341,337341,0
872,337341,337341,0
873,337341,337341,0
874,337341,337341,0
875,337341,337341,0
876,337341,337341,0
877,337341,337341,0
878,337341,337341,0
879,337341,337341,0
880,337341,32925,1057
881,338398,1424,1166
882,337232,1424,1166
883,340730,1424,1166
884,337232,272,1170
885,338402,338402,0
886,338402,11318,1124
887,335030,374,1162
888,336192,85,1163
889,338518,85,1163
890,336192,85,1163
891,337355,85,1163
892,339681,85,1163
893,337355,85,1163
894,338518,85,1163
895,337355,85,1163
896,335029,85,1163
897,336192,85,1163
898,333866,85,1163
899,333866,85,1163
900,333866,333866,0
901,333866,3539,1143
902,332723,332723,0
903,332723,332723,0
904,332723,332723,0
905,332723,12403,1120
906,331603,12403,1120
907,332723,12403,1120
908,334963,19,1163
909,334963,19,1163
910,336126,19,1163
911,336126,19,1163
912,336126,19,1163
913,333800,19,1163
914,333800,19,1163
915,332637,332637,0
916,332637,25065,1083
917,333720,1125,1167
918,334887,1125,1167
919,336054,1125,1167
920,337221,1125,1167
921,333720,270,1170
922,336060,270,1170
923,334890,270,1170
924,333720,270,1170
925,337230,270,1170
926,333720,270,1170
927,332550,270,1170
928,332550,270,1170
929,331380,270,1170
930,333720,270,1170
931,334890,270,1170
932,333720,270,1170
933,332550,270,1170
934,334890,270,1170
935,334890,270,1170
936,336060,270,1170
937,334890,270,1170
938,336060,270,1170
939,337230,270,1170
940,339570,270,1170
941,339570,270,1170
942,339570,270,1170
943,338400,270,1170
944,337230,270,1170
945,334890,270,1170
946,330210,330210,0
947,330210,16895,1115
948,327980,434,1174
949,330328,434,1174
950,331502,434,1174
951,331502,434,1174
952,331502,434,1174
953,326806,156,1175
954,327981,156,1175
955,326806,156,1175
956,324456,156,1175
957,324456,324456,0
958,324456,324456,0
959,324456,324456,0
960,324456,324456,0
961,324456,324456,0
962,324456,3644,1154
963,325610,296,1166
964,327942,296,1166
965,329108,296,1166
966,330274,13,1167
967,329107,13,1167
968,329107,329107,0
969,329107,19987,1104
970,329107,19987,1104
971,331315,19987,1104
972,330211,598,1173
973,331384,331384,0
974,331384,331384,0
975,331384,331384,0
976,331384,331384,0
977,331384,331384,0
978,331384,331384,0
979,331384,331384,0
980,331384,31656,1048
981,332432,1234,1154
982,334740,1234,1154
983,337048,1234,1154
984,335894,364,1157
985,335894,364,1157
986,337051,364,1157
987,334737,75,1158
988,337053,75,1158
989,337053,75,1158
990,334737,75,1158
991,335895,75,1158
992,331263,75,1158
993,330105,75,1158
994,331263,75,1158
995,332421,332421,0
996,332421,332421,0
997,332421,9030,1119
998,330183,420,1149
999,331332,420,1149
1000,333630,420,1149
1001,331332,420,1149
1002,332481,131,1150
1003,332481,131,1150
1004,333631,131,1150
1005,333631,131,1150
1006,335931,131,1150
1007,335931,131,1150
1008,335931,131,1150
1009,339381,131,1150
1010,342831,131,1150
1011,340531,131,1150
1012,338231,131,1150
1013,335931,131,1150
1014,338231,131,1150
1015,338231,131,1150
1016,334781,131,1150
1017,334781,131,1150
1018,338231,131,1150
1019,341681,131,1150
1020,342831,131,1150
1021,341681,131,1150
1022,341681,131,1150
1023,342831,131,1150
1024,340531,131,1150
1025,342831,131,1150
1026,343981,131,1150
1027,340531,131,1150
1028,341681,131,1150
1029,343981,131,1150
1030,340531,131,1150
1031,338231,131,1150
1032,335931,131,1150
1033,333631,131,1150
1034,332481,332481,0
1035,332481,9131,1115
1036,332481,721,1144
1037,332481,141,1146
1038,332481,141,1146
1039,333627,141,1146
1040,334773,141,1146
1041,337065,141,1146
1042,337065,141,1146
1043,335919,141,1146
1044,337065,141,1146
1045,337065,141,1146
1046,334773,141,1146
1047,333627,141,1146
1048,333627,141,1146
1049,332481,141,1146
1050,330189,141,1146
1051,327897,141,1146
1052,326751,141,1146
1053,326751,141,1146
1054,325605,325605,0
1055,325605,325605,0
1056,325605,325605,0
1057,325605,325605,0
1058,325605,325605,0
1059,325605,325605,0
1060,325605,24654,1071
1061,326676,24654,1071
1062,326676,24654,1071
1063,328818,24654,1071
1064,327747,24654,1071
1065,328818,798,1155
1066,328818,798,1155
1067,329973,798,1155
1068,332283,332283,0
1069,332283,332283,0
1070,332283,332283,0
1071,332283,332283,0
1072,332283,332283,0
1073,332283,29187,1038
1074,332283,332283,0
1075,332283,332283,0
1076,332283,17562,1089
1077,330105,17562,1089
1078,330105,17562,1089
1079,332283,1089,1146
1080,333429,333429,0
1081,333429,36048,1029
1082,334458,36048,1029
1083,334458,1828,1147
1084,336752,1828,1147
1085,332164,1828,1147
1086,329870,112,1153
1087,332176,112,1153
1088,333329,112,1153
1089,333329,112,1153
1090,332176,112,1153
1091,333329,112,1153
1092,329870,112,1153
1093,331023,112,1153
1094,334482,112,1153
1095,334482,112,1153
1096,333329,112,1153
1097,329870,112,1153
1098,331023,331023,0
1099,331023,17458,1085
1100,331023,17458,1085
1101,332108,348,1144
1102,330964,330964,0
1103,330964,9018,1114
1104,327622,9018,1114
1105,326508,9018,1114
1106,326508,753,1143
1107,324222,187,1145
1108,324222,187,1145
1109,324222,324222,0
1110,324222,38518,1006
1111,323216,38518,1006
1112,325228,38518,1006
1113,323216,3143,1131
1114,320954,333,1141
1115,317531,55,1142
1116,316389,316389,0
1117,316389,316389,0
1118,316389,316389,0
1119,316389,316389,0
1120,316389,316389,0
1121,316389,316389,0
1122,316389,11882,1061
1123,315328,442,1101
1124,316429,442,1101
1125,315328,442,1101
1126,317530,442,1101
1127,318631,318631,0
1128,318631,318631,0
1129,318631,318631,0
1130,318631,318631,0
1131,318631,318631,0
1132,318631,318631,0
1133,318631,14123,1076
1134,321859,14123,1076
1135,321859,14123,1076
1136,322935,634,1123
1137,324058,634,1123
1138,324058,634,1123
1139,321812,634,1123
1140,321812,634,1123
1141,320689,64,1125
1142,320689,64,1125
1143,318439,64,1125
1144,319564,64,1125
1145,318439,64,1125
1146,320689,64,1125
1147,319564,64,1125
1148,320689,320689,0
1149,320689,320689,0
1150,320689,320689,0
1151,320689,320689,0
1152,320689,7759,1098
1153,317395,7759,1098
1154,314101,505,1124
1155,315225,225,1125
1156,317475,225,1125
1157,315225,225,1125
1158,316350,225,1125
1159,316350,225,1125
1160,318600,225,1125
1161,316350,225,1125
1162,315225,225,1125
1163,317475,225,1125
1164,320850,225,1125
1165,320850,225,1125
1166,321975,225,1125
1167,320850,225,1125
1168,318600,225,1125
1169,318600,225,1125
1170,317475,225,1125
1171,319725,225,1125
1172,317475,225,1125
1173,318600,225,1125
1174,318600,225,1125
1175,317475,225,1125
1176,318600,318600,0
1177,318600,318600,0
1178,318600,19186,1058
1179,317542,317542,0
1180,317542,317542,0
1181,317542,317542,0
1182,317542,317542,0
1183,317542,317542,0
1184,317542,317542,0
1185,317542,317542,0
1186,317542,9921,1087
1187,317542,9921,1087
1188,315368,648,1120
1189,318728,648,1120
1190,317608,648,1120
1191,318728,80,1122
1192,318728,318728,0
1193,318728,6612,1099
1194,318728,6612,1099
1195,318728,364,1121
1196,317607,364,1121
1197,318728,80,1122
1198,318728,80,1122
1199,317606,80,1122
1200,316484,80,1122
1201,313118,80,1122
1202,311996,80,1122
1203,313118,80,1122
1204,311996,80,1122
1205,313118,80,1122
1206,311996,80,1122
1207,311996,80,1122
1208,310874,80,1122
1209,309752,80,1122
1210,311996,80,1122
1211,311996,80,1122
1212,310874,80,1122
1213,310874,80,1122
1214,310874,80,1122
1215,309752,309752,0
1216,309752,309752,0
1217,309752,309752,0
1218,309752,309752,0
1219,309752,27172,995
1220,308757,287,1090
1221,307667,287,1090
1222,308757,287,1090
1223,314207,287,1090
1224,313117,287,1090
1225,310937,2,1091
1226,310937,2,1091
1227,307664,2,1091
1228,304391,2,1091
1229,304391,2,1091
1230,305482,2,1091
1231,302209,2,1091
1232,306573,306573,0
1233,306573,16692,1039
1234,306573,231,1098
1235,306573,231,1098
1236,309867,231,1098
1237,310965,231,1098
1238,312063,231,1098
1239,310965,231,1098
1240,309867,231,1098
1241,312063,231,1098
1242,310965,231,1098
1243,310965,231,1098
1244,310965,231,1098
1245,308769,231,1098
1246,309867,231,1098
1247,308769,231,1098
1248,309867,309867,0
1249,309867,309867,0
1250,309867,309867,0
1251,309867,13907,1057
1252,313038,13907,1057
1253,313038,13907,1057
1254,313038,13907,1057
1255,310924,13907,1057
1256,310924,13907,1057
1257,310924,13907,1057
1258,310924,138,1106
1259,312030,138,1106
1260,313136,138,1106
1261,315348,315348,0
1262,315348,315348,0
1263,315348,315348,0
1264,315348,7727,1087
1265,316435,911,1111
1266,316435,59,1114
1267,315321,59,1114
1268,314207,59,1114
1269,314207,59,1114
1270,313093,59,1114
1271,314207,59,1114
1272,311979,59,1114
1273,313093,59,1114
1274,314207,59,1114
1275,314207,59,1114
1276,311979,311979,0
1277,311979,311979,0
1278,311979,6779,1090
1279,314159,293,1113
1280,315272,293,1113
1281,318611,293,1113
1282,317498,317498,0
1283,317498,317498,0
1284,317498,46656,947
1285,316551,3336,1099
1286,316551,3336,1099
1287,319848,168,1110
1288,319848,168,1110
1289,318738,168,1110
1290,318738,168,1110
1291,317628,168,1110
1292,318738,318738,0
1293,318738,318738,0
1294,318738,17962,1048
1295,319786,17962,1048
1296,317690,317690,0
1297,317690,9739,1073
1298,318763,318763,0
1299,318763,21671,1028
1300,321847,939,1099
1301,321847,63,1102
1302,318541,318541,0
1303,318541,318541,0
1304,318541,318541,0
1305,318541,318541,0
1306,318541,7720,1083
1307,318541,545,1108
1308,318541,545,1108
1309,318541,258,1109
1310,319650,319650,0
1311,319650,319650,0
1312,319650,8770,1072
1313,317506,8770,1072
1314,318578,8770,1072
1315,318578,8770,1072
1316,318578,1256,1098
1317,318578,318578,0
1318,318578,318578,0
1319,318578,8690,1076
1320,318578,8690,1076
1321,317502,8690,1076
1322,320730,280,1105
1323,320730,280,1105
1324,319625,280,1105
1325,319625,280,1105
1326,319625,280,1105
1327,320730,280,1105
1328,318520,280,1105
1329,320730,280,1105
1330,319625,280,1105
1331,319625,280,1105
1332,317415,317415,0
1333,317415,317415,0
1334,317415,8679,1072
