时间,市值,资金,持仓
136,455144,455144,0
137,455144,47040,1468
138,453676,5490,1618
139,458530,458530,0
140,458530,12770,1592
141,455346,1650,1632
142,453714,1650,1632
143,456978,255,1637
144,458615,255,1637
145,456978,456978,0
146,456978,456978,0
147,456978,456978,0
148,456978,456978,0
149,456978,456978,0
150,456978,456978,0
151,456978,11514,1614
152,455364,11514,1614
153,455364,11514,1614
154,456978,1026,1652
155,456978,1026,1652
156,460282,192,1655
157,460282,192,1655
158,458627,192,1655
159,460282,192,1655
160,458627,192,1655
161,461937,461937,0
162,461937,6609,1632
163,463569,169,1655
164,461914,461914,0
165,461914,461914,0
166,461914,43693,1499
167,461914,1006,1652
168,461914,169,1655
169,460259,169,1655
170,458604,458604,0
171,458604,3493,1643
172,458604,458604,0
173,458604,458604,0
174,458604,1824,1655
175,458604,1824,1655
176,458604,168,1661
177,458604,168,1661
178,458604,168,1661
179,458604,168,1661
180,458604,168,1661
181,460265,168,1661
182,460265,168,1661
183,461926,168,1661
184,463587,463587,0
185,463587,29907,1560
186,463587,463587,0
187,463587,28187,1555
188,465142,28187,1555
189,465142,28187,1555
190,465142,87,1655
191,461832,461832,0
192,461832,26592,1560
193,461832,26592,1560
194,463392,26592,1560
195,461832,1482,1650
196,461832,87,1655
197,461832,87,1655
198,456867,456867,0
199,456867,456867,0
200,456867,456867,0
201,456867,456867,0
202,456867,456867,0
203,456867,456867,0
204,456867,456867,0
205,456867,3411,1608
206,455259,39,1620
207,463359,39,1620
208,464979,39,1620
209,469839,39,1620
210,469839,39,1620
211,468219,39,1620
212,466599,39,1620
213,464979,39,1620
214,466599,39,1620
215,468219,39,1620
216,468219,39,1620
217,468219,468219,0
218,468219,468219,0
219,468219,219,1625
220,466594,466594,0
221,466594,466594,0
222,466594,466594,0
223,466594,3376,1614
224,466594,3376,1614
225,463366,3376,1614
226,463366,241,1625
227,461741,241,1625
228,458491,241,1625
229,461741,241,1625
230,463366,241,1625
231,463366,241,1625
232,468241,241,1625
233,468241,241,1625
234,466616,241,1625
235,463366,241,1625
236,461741,241,1625
237,464991,241,1625
238,464991,241,1625
239,461741,241,1625
240,456866,241,1625
241,458491,241,1625
242,455241,455241,0
243,455241,455241,0
244,455241,455241,0
245,455241,455241,0
246,455241,455241,0
247,455241,23100,1527
248,456768,948,1605
249,455163,99,1608
250,456771,99,1608
251,456771,99,1608
252,455163,99,1608
253,453555,99,1608
254,458379,99,1608
255,458379,99,1608
256,459987,99,1608
257,458379,99,1608
258,459987,459987,0
259,459987,459987,0
260,459987,459987,0
261,459987,10881,1554
262,461541,10881,1554
263,464649,464649,0
264,464649,464649,0
265,464649,464649,0
266,464649,464649,0
267,464649,464649,0
268,464649,464649,0
269,464649,464649,0
270,464649,464649,0
271,464649,464649,0
272,464649,464649,0
273,464649,43865,1456
274,464649,3405,1596
275,461457,248,1607
276,461457,248,1607
277,461457,248,1607
278,463064,248,1607
279,463064,463064,0
280,463064,463064,0
281,463064,463064,0
282,463064,41500,1474
283,466012,41500,1474
284,464538,41500,1474
285,466012,466012,0
286,466012,466012,0
287,466012,8092,1590
288,462832,8092,1590
289,462832,84,1618
290,461214,84,1618
291,456360,84,1618
292,456360,84,1618
293,456360,84,1618
294,459596,84,1618
295,459596,459596,0
296,459596,459596,0
297,459596,459596,0
298,459596,11216,1590
299,456416,11216,1590
300,459596,459596,0
301,459596,459596,0
302,459596,459596,0
303,459596,459596,0
304,459596,459596,0
305,459596,6500,1624
306,459596,6500,1624
307,464468,296,1646
308,462822,15,1647
309,461175,15,1647
310,462822,462822,0
311,462822,17622,1590
312,466002,17622,1590
313,467592,17622,1590
314,469182,17622,1590
315,469182,17622,1590
316,469182,17622,1590
317,470772,1092,1648
318,474068,1092,1648
319,477364,1092,1648
320,477364,1092,1648
321,479012,479012,0
322,479012,479012,0
323,479012,479012,0
324,479012,479012,0
325,479012,479012,0
326,479012,479012,0
327,479012,479012,0
328,479012,479012,0
329,479012,479012,0
330,479012,5000,1596
331,480608,480608,0
332,480608,18773,1555
333,480608,18773,1555
334,480608,18773,1555
335,483718,235,1617
336,482101,482101,0
337,482101,4897,1596
338,483697,4897,1596
339,482101,4897,1596
340,482101,4897,1596
341,482101,113,1612
342,475653,113,1612
343,474041,474041,0
344,474041,125,1623
345,470795,125,1623
346,470795,125,1623
347,469172,125,1623
348,469172,125,1623
349,470795,470795,0
350,470795,470795,0
351,470795,11306,1579
352,472374,794,1615
353,472374,472374,0
354,472374,3282,1612
355,472374,372,1622
356,472374,372,1622
357,470752,372,1622
358,465886,85,1623
359,472378,472378,0
360,472378,20362,1548
361,470830,20362,1548
362,470830,20362,1548
363,469282,20362,1548
364,472378,20362,1548
365,473926,145,1617
366,475543,145,1617
367,472309,472309,0
368,472309,472309,0
369,472309,472309,0
370,472309,472309,0
371,472309,46069,1480
372,469349,46069,1480
373,466389,46069,1480
374,463429,46069,1480
375,463429,1231,1639
376,461790,1231,1639
377,460151,1231,1639
378,460151,460151,0
379,460151,57478,1433
380,460151,460151,0
381,460151,36629,1518
382,458633,36629,1518
383,461669,2749,1639
384,460030,238,1648
385,460030,238,1648
386,460030,238,1648
387,460030,238,1648
388,460030,238,1648
389,460030,238,1648
390,458382,238,1648
391,458382,238,1648
392,456734,456734,0
393,456734,456734,0
394,456734,456734,0
395,456734,456734,0
396,456734,456734,0
397,456734,45694,1468
398,453798,45694,1468
399,453798,3716,1619
400,452179,115,1632
401,450547,115,1632
402,455443,115,1632
403,448915,115,1632
404,450547,115,1632
405,448915,115,1632
406,455443,455443,0
407,455443,455443,0
408,455443,19087,1581
409,453862,19087,1581
410,452281,1003,1647
411,450634,184,1650
412,450634,184,1650
413,450634,184,1650
414,445684,184,1650
415,445684,184,1650
416,447334,184,1650
417,445684,184,1650
418,450634,184,1650
419,452284,184,1650
420,457234,184,1650
421,458884,184,1650
422,455584,184,1650
423,458884,184,1650
424,458884,184,1650
425,460534,184,1650
426,465484,184,1650
427,465484,184,1650
428,467134,184,1650
429,467134,184,1650
430,465484,184,1650
431,467134,184,1650
432,465484,184,1650
433,463834,184,1650
434,465484,184,1650
435,462184,184,1650
436,460534,184,1650
437,467134,467134,0
438,467134,9709,1605
439,468739,468739,0
440,468739,468739,0
441,468739,468739,0
442,468739,37665,1502
443,468739,37665,1502
444,470241,470241,0
445,470241,20649,1572
446,468669,699,1642
447,467027,131,1644
448,465383,465383,0
449,465383,465383,0
450,465383,20841,1582
451,468547,2446,1647
452,465253,465253,0
453,465253,465253,0
454,465253,35323,1530
455,463723,35323,1530
456,459133,35323,1530
457,459133,35323,1530
458,460663,35323,1530
459,462193,35323,1530
460,462193,35323,1530
461,462193,1843,1650
462,467143,1843,1650
463,470443,470443,0
464,470443,31369,1557
465,467329,1409,1664
466,465665,1409,1664
467,467329,289,1668
468,467329,289,1668
469,470665,289,1668
470,468997,8,1669
471,472335,8,1669
472,474004,8,1669
473,472335,8,1669
474,474004,8,1669
475,472335,8,1669
476,467328,8,1669
477,468997,8,1669
478,468997,8,1669
479,468997,8,1669
480,470666,8,1669
481,468997,8,1669
482,470666,8,1669
483,472335,8,1669
484,470666,8,1669
485,467328,8,1669
486,470666,8,1669
487,474004,8,1669
488,475673,8,1669
489,470666,8,1669
490,468997,8,1669
491,468997,8,1669
492,467328,8,1669
493,468997,8,1669
494,467328,8,1669
495,477342,8,1669
496,475673,8,1669
497,477342,8,1669
498,482349,482349,0
499,482349,482349,0
500,482349,3476,1657
501,484006,286,1668
502,484006,286,1668
503,482338,286,1668
504,487342,487342,0
505,487342,487342,0
506,487342,487342,0
507,487342,487342,0
508,487342,38538,1537
509,488879,2499,1660
510,488879,155,1668
511,483875,155,1668
512,480539,155,1668
513,480539,155,1668
514,478871,155,1668
515,473867,155,1668
516,473867,155,1668
517,473867,155,1668
518,472199,155,1668
519,468863,155,1668
520,473867,155,1668
521,477203,155,1668
522,473867,155,1668
523,470531,155,1668
524,467195,155,1668
525,468863,155,1668
526,470531,155,1668
527,470531,155,1668
528,468863,155,1668
529,470531,155,1668
530,470531,155,1668
531,470531,155,1668
532,472199,155,1668
533,472199,155,1668
534,468863,468863,0
535,468863,42586,1517
536,470380,42586,1517
537,470380,470380,0
538,470380,470380,0
539,470380,470380,0
540,470380,470380,0
541,470380,470380,0
542,470380,8416,1644
543,475312,464,1672
544,475312,464,1672
545,475312,180,1673
546,471966,180,1673
547,473639,180,1673
548,473639,473639,0
549,473639,473639,0
550,473639,8339,1650
551,473639,8339,1650
552,475289,8339,1650
553,473639,161,1679
554,470281,161,1679
555,470281,161,1679
556,473639,161,1679
557,476997,476997,0
558,476997,476997,0
559,476997,19397,1600
560,476997,19397,1600
561,475397,19397,1600
562,473797,473797,0
563,473797,24110,1589
564,475386,2810,1664
565,475386,254,1673
566,478732,254,1673
567,475386,254,1673
568,477059,254,1673
569,478732,254,1673
570,482078,254,1673
571,482078,254,1673
572,485424,254,1673
573,483751,483751,0
574,483751,483751,0
575,483751,483751,0
576,483751,483751,0
577,483751,483751,0
578,483751,23952,1591
579,485342,23952,1591
580,488524,488524,0
581,488524,488524,0
582,488524,9892,1628
583,485268,9892,1628
584,486896,486896,0
585,486896,486896,0
586,486896,486896,0
587,486896,65237,1449
588,485447,857,1671
589,482105,281,1673
590,482105,281,1673
591,482105,281,1673
592,482105,281,1673
593,483778,281,1673
594,478759,281,1673
595,480432,281,1673
596,480432,480432,0
597,480432,480432,0
598,480432,480432,0
599,480432,16254,1623
600,482055,469,1678
601,482055,482055,0
602,482055,482055,0
603,482055,145,1685
604,482055,145,1685
605,483740,145,1685
606,485425,145,1685
607,483740,483740,0
608,483740,483740,0
609,483740,483740,0
610,483740,483740,0
611,483740,483740,0
612,483740,10070,1662
613,483740,380,1696
614,487132,93,1697
615,488829,93,1697
616,488829,93,1697
617,485435,93,1697
618,490526,93,1697
619,488829,93,1697
620,487132,93,1697
621,487132,93,1697
622,490526,490526,0
623,490526,490526,0
624,490526,39362,1572
625,492098,1058,1705
626,492098,194,1708
627,493806,194,1708
628,492098,194,1708
629,495514,194,1708
630,492098,194,1708
631,495514,495514,0
632,495514,495514,0
633,495514,495514,0
634,495514,495514,0
635,495514,10054,1674
636,492166,69094,1469
637,492166,69094,1469
638,492166,69094,1469
639,495104,69094,1469
640,496573,1000,1703
641,496573,127,1706
642,494867,127,1706
643,498279,498279,0
644,498279,498279,0
645,498279,498279,0
646,498279,498279,0
647,498279,11824,1649
648,498279,11824,1649
649,496630,11824,1649
650,498279,1204,1685
651,496594,322,1688
652,499970,322,1688
653,498282,27,1689
654,501660,27,1689
655,505038,27,1689
656,505038,27,1689
657,505038,505038,0
658,505038,505038,0
659,505038,505038,0
660,505038,19740,1634
661,500136,19740,1634
662,501770,501770,0
663,501770,29161,1613
664,500157,3173,1702
665,500157,500157,0
666,500157,500157,0
667,500157,8607,1695
668,500157,487,1723
669,500157,487,1723
670,500157,197,1724
671,500157,197,1724
672,500157,197,1724
673,493261,493261,0
674,493261,493261,0
675,493261,493261,0
676,493261,493261,0
677,493261,493261,0
678,493261,493261,0
679,493261,493261,0
680,493261,493261,0
681,493261,493261,0
682,493261,36976,1601
683,494862,36976,1601
684,496463,36976,1601
685,501266,36976,1601
686,501266,436,1727
687,501266,436,1727
688,508174,436,1727
689,502993,145,1728
690,506449,145,1728
691,502993,145,1728
692,499537,145,1728
693,499537,145,1728
694,504721,145,1728
695,504721,145,1728
696,504721,145,1728
697,502993,145,1728
698,509905,145,1728
699,513361,145,1728
700,509905,145,1728
701,509905,145,1728
702,508177,145,1728
703,509905,145,1728
704,508177,145,1728
705,502993,145,1728
706,504721,145,1728
707,508177,145,1728
708,511633,145,1728
709,509905,145,1728
710,511633,511633,0
711,511633,70313,1496
712,507145,233,1736
713,503673,233,1736
714,503673,233,1736
715,503673,503673,0
716,503673,503673,0
717,503673,503673,0
718,503673,503673,0
719,503673,503673,0
720,503673,503673,0
721,503673,503673,0
722,503673,23988,1695
723,501978,1992,1773
724,500205,500205,0
725,500205,500205,0
726,500205,3765,1773
727,500205,3765,1773
728,503751,3765,1773
729,505524,3765,1773
730,507297,3765,1773
731,505524,3765,1773
732,501978,3765,1773
733,501978,501978,0
734,501978,17634,1736
735,501978,17634,1736
736,503714,17634,1736
737,498506,737,1797
738,496709,737,1797
739,498506,737,1797
740,500303,737,1797
741,503897,737,1797
742,502100,737,1797
743,503897,503897,0
744,503897,7295,1761
745,503897,503897,0
746,503897,503897,0
747,503897,17,1768
748,502129,17,1768
749,503897,17,1768
750,503897,17,1768
751,503897,17,1768
752,505665,505665,0
753,505665,10620,1737
754,503928,10620,1737
755,503928,503928,0
756,503928,503928,0
757,503928,8916,1743
758,505671,81,1774
759,505671,81,1774
760,507445,81,1774
761,507445,507445,0
762,507445,22103,1697
763,510839,2231,1766
764,509073,2231,1766
765,512605,512605,0
766,512605,512605,0
767,512605,512605,0
768,512605,512605,0
769,512605,512605,0
770,512605,512605,0
771,512605,512605,0
772,512605,512605,0
773,512605,27250,1703
774,512605,2455,1790
775,510815,2455,1790
776,509025,191,1798
777,509025,191,1798
778,505429,505429,0
779,505429,14185,1742
780,505429,649,1790
781,505429,85,1792
782,501845,85,1792
783,501845,501845,0
784,501845,14029,1736
785,505317,505317,0
786,505317,3558,1773
787,510636,510636,0
788,510636,510636,0
789,510636,510636,0
790,510636,510636,0
791,510636,510636,0
792,510636,510636,0
793,510636,42348,1626
794,507384,42348,1626
795,510636,2316,1765
796,517696,2316,1765
797,514166,2316,1765
798,510636,300,1772
799,512408,300,1772
800,512408,512408,0
801,512408,512408,0
802,512408,512408,0
803,512408,23920,1708
804,512408,23920,1708
805,512408,1040,1788
806,512408,182,1791
807,515990,182,1791
808,515990,515990,0
809,515990,515990,0
810,515990,22655,1731
811,517721,22655,1731
812,519452,22655,1731
813,515990,22655,1731
814,521183,22655,1731
815,519452,843,1807
816,523066,265,1809
817,517639,265,1809
818,521257,265,1809
819,523066,265,1809
820,519448,265,1809
821,519448,265,1809
822,519448,265,1809
823,519448,265,1809
824,514021,514021,0
825,514021,7291,1778
826,514021,7291,1778
827,510465,7291,1778
828,506909,7291,1778
829,505131,7291,1778
830,508687,7291,1778
831,508687,241,1803
832,508687,241,1803
833,506884,241,1803
834,506884,241,1803
835,506884,241,1803
836,503278,241,1803
837,506884,506884,0
838,506884,506884,0
839,506884,44404,1640
840,503604,44404,1640
841,506884,44404,1640
842,511804,1084,1792
843,513596,1084,1792
844,515388,223,1795
845,517183,223,1795
846,517183,517183,0
847,517183,517183,0
848,517183,35310,1679
849,517183,3453,1790
850,515393,3453,1790
851,515393,593,1800
852,515393,593,1800
853,515393,593,1800
854,522593,522593,0
855,522593,522593,0
856,522593,522593,0
857,522593,522593,0
858,522593,12469,1747
859,524340,12469,1747
860,524340,524340,0
861,524340,48801,1623
862,521094,204,1790
863,524674,204,1790
864,519304,204,1790
865,519304,204,1790
866,522884,204,1790
867,521094,204,1790
868,515724,204,1790
869,515724,204,1790
870,515724,204,1790
871,517514,204,1790
872,517514,204,1790
873,517514,204,1790
874,515724,204,1790
875,517514,204,1790
876,517514,204,1790
877,515724,204,1790
878,519304,204,1790
879,517514,204,1790
880,515724,204,1790
881,517514,517514,0
882,517514,517514,0
883,517514,3608,1766
884,512216,512216,0
885,512216,512216,0
886,512216,36140,1636
887,507308,507308,0
888,507308,8783,1725
889,510758,344,1754
890,507250,344,1754
891,509004,344,1754
892,512512,344,1754
893,509004,54,1755
894,510759,54,1755
895,509004,54,1755
896,505494,54,1755
897,507249,54,1755
898,503739,54,1755
899,503739,54,1755
900,503739,503739,0
901,503739,503739,0
902,503739,25083,1662
903,502077,114,1749
904,503826,114,1749
905,500328,114,1749
906,498579,114,1749
907,500328,114,1749
908,503826,114,1749
909,503826,114,1749
910,505575,505575,0
911,505575,51845,1570
912,505575,981,1746
913,502083,120,1749
914,502083,120,1749
915,500334,120,1749
916,496836,120,1749
917,498585,120,1749
918,500334,120,1749
919,502083,120,1749
920,503832,503832,0
921,503832,503832,0
922,503832,503832,0
923,503832,28500,1662
924,502170,28500,1662
925,507156,28500,1662
926,502170,1995,1755
927,500415,291,1761
928,500415,291,1761
929,498654,291,1761
930,502176,161031,1197
931,503373,9737,1726
932,501647,501647,0
933,501647,501647,0
934,501647,501647,0
935,501647,501647,0
936,501647,34411,1628
937,500019,34411,1628
938,501647,34411,1628
939,503275,34411,1628
940,506531,506531,0
941,506531,25131,1660
942,506531,1931,1740
943,504791,197,1746
944,503045,197,1746
945,499553,197,1746
946,492569,197,1746
947,490823,197,1746
948,487331,197,1746
949,490823,197,1746
950,492569,197,1746
951,492569,197,1746
952,492569,197,1746
953,485585,197,1746
954,487331,197,1746
955,485585,485585,0
956,485585,8657,1728
957,485585,8657,1728
958,490769,8657,1728
959,492497,8657,1728
960,492497,1097,1755
961,487232,1097,1755
962,488987,1097,1755
963,490742,1097,1755
964,494252,254,1758
965,496010,254,1758
966,497768,254,1758
967,496010,254,1758
968,496010,254,1758
969,492494,492494,0
970,492494,492494,0
971,492494,1814,1740
972,490754,1814,1740
973,492494,404,1745
974,495984,404,1745
975,492494,122,1746
976,497732,122,1746
977,497732,122,1746
978,499478,122,1746
979,499478,499478,0
980,499478,122,1746
981,501224,501224,0
982,501224,501224,0
983,501224,501224,0
984,501224,24754,1643
985,501224,24754,1643
986,502867,24754,1643
987,499581,1056,1725
988,503031,503031,0
989,503031,503031,0
990,503031,26470,1649
991,504680,660,1738
992,497728,660,1738
993,495990,660,1738
994,497728,88,1740
995,499468,88,1740
996,499468,88,1740
997,502948,88,1740
998,499468,88,1740
999,501208,88,1740
1000,504688,88,1740
1001,501208,88,1740
1002,502948,88,1740
1003,502948,88,1740
1004,504688,88,1740
1005,504688,504688,0
1006,504688,6828,1705
1007,504688,6828,1705
1008,504688,112,1728
1009,509872,509872,0
1010,509872,3570,1699
1011,506474,3570,1699
1012,503076,630,1709
1013,499658,46,1711
1014,503080,46,1711
1015,503080,46,1711
1016,497947,46,1711
1017,497947,46,1711
1018,503080,46,1711
1019,508213,46,1711
1020,509924,46,1711
1021,508213,508213,0
1022,508213,508213,0
1023,508213,508213,0
1024,508213,508213,0
1025,508213,508213,0
1026,508213,508213,0
1027,508213,13597,1671
1028,509884,13597,1671
1029,513226,1338,1712
1030,508090,508090,0
1031,508090,29458,1628
1032,504834,29458,1628
1033,501578,1328,1725
1034,499853,1328,1725
1035,501578,1328,1725
1036,501578,1328,1725
1037,501578,1328,1725
1038,501578,168,1729
1039,503307,168,1729
1040,505036,505036,0
1041,505036,505036,0
1042,505036,8470,1689
1043,503347,8470,1689
1044,505036,8470,1689
1045,505036,8470,1689
1046,501658,8470,1689
1047,499969,31,1718
1048,499969,31,1718
1049,498251,31,1718
1050,494815,31,1718
1051,491379,31,1718
1052,489661,31,1718
1053,489661,31,1718
1054,487943,31,1718
1055,489661,31,1718
1056,489661,31,1718
1057,486225,31,1718
1058,484507,31,1718
1059,484507,484507,0
1060,484507,16923,1664
1061,486171,285,1723
1062,486171,285,1723
1063,489617,285,1723
1064,487894,285,1723
1065,489617,285,1723
1066,489617,285,1723
1067,491340,285,1723
1068,494786,285,1723
1069,494786,285,1723
1070,498232,285,1723
1071,498232,285,1723
1072,499955,285,1723
1073,503401,285,1723
1074,503401,285,1723
1075,498232,285,1723
1076,498232,285,1723
1077,494786,285,1723
1078,494786,285,1723
1079,498232,285,1723
1080,499955,285,1723
1081,498232,285,1723
1082,499955,285,1723
1083,499955,285,1723
1084,503401,285,1723
1085,496509,285,1723
1086,493063,285,1723
1087,496509,496509,0
1088,496509,16769,1660
1089,496509,585,1716
1090,494793,297,1717
1091,496510,297,1717
1092,491359,297,1717
1093,493076,297,1717
1094,498227,297,1717
1095,498227,498227,0
1096,498227,498227,0
1097,498227,21751,1666
1098,499893,21751,1666
1099,503225,21751,1666
1100,503225,503225,0
1101,503225,503225,0
1102,503225,13659,1694
1103,503225,13659,1694
1104,498143,1361,1737
1105,496406,496406,0
1106,496406,496406,0
1107,496406,496406,0
1108,496406,496406,0
1109,496406,8797,1723
1110,498129,498129,0
1111,498129,498129,0
1112,498129,8784,1717
1113,494695,577,1746
1114,491203,491203,0
1115,491203,20549,1693
1116,489510,1159,1763
1117,493036,322,1766
1118,494802,42,1767
1119,500103,500103,0
1120,500103,23814,1683
1121,503469,23814,1683
1122,506835,23814,1683
1123,505152,1220,1762
1124,506914,1220,1762
1125,505152,1220,1762
1126,508676,1220,1762
1127,510438,1220,1762
1128,510438,510438,0
1129,510438,510438,0
1130,510438,510438,0
1131,510438,36536,1657
1132,508781,36536,1657
1133,505467,505467,0
1134,505467,505467,0
1135,505467,505467,0
1136,505467,23594,1679
1137,507146,23594,1679
1138,507146,507146,0
1139,507146,507146,0
1140,507146,507146,0
1141,507146,507146,0
1142,507146,507146,0
1143,507146,507146,0
1144,507146,15826,1730
1145,505416,15826,1730
1146,508876,15826,1730
1147,507146,507146,0
1148,507146,507146,0
1149,507146,507146,0
1150,507146,507146,0
1151,507146,41102,1641
1152,508787,3197,1774
1153,503465,3197,1774
1154,498143,686,1783
1155,499926,686,1783
1156,503492,686,1783
1157,499926,499926,0
1158,499926,22226,1700
1159,499926,22226,1700
1160,503326,22226,1700
1161,499926,499926,0
1162,499926,10766,1747
1163,503420,332,1784
1164,508772,47,1785
1165,508772,47,1785
1166,510557,47,1785
1167,508772,508772,0
1168,508772,508772,0
1169,508772,508772,0
1170,508772,508772,0
1171,508772,128,1791
1172,505190,128,1791
1173,506981,128,1791
1174,506981,128,1791
1175,505190,128,1791
1176,506981,128,1791
1177,506981,128,1791
1178,506981,128,1791
1179,505190,128,1791
1180,503399,128,1791
1181,505190,505190,0
1182,505190,505190,0
1183,505190,505190,0
1184,505190,10562,1754
1185,506944,374,1790
1186,506944,506944,0
1187,506944,13958,1742
1188,503460,13958,1742
1189,508686,13958,1742
1190,506944,13958,1742
1191,508686,13958,1742
1192,508686,13958,1742
1193,508686,326,1790
1194,508686,326,1790
1195,508686,326,1790
1196,506896,43,1791
1197,508687,43,1791
1198,508687,508687,0
1199,508687,508687,0
1200,508687,508687,0
1201,508687,508687,0
1202,508687,508687,0
1203,508687,508687,0
1204,508687,508687,0
1205,508687,8998,1791
1206,506896,8998,1791
1207,506896,8998,1791
1208,505105,411,1822
1209,503283,411,1822
1210,506927,411,1822
1211,506927,133,1823
1212,505104,133,1823
1213,505104,133,1823
1214,505104,133,1823
1215,503281,133,1823
1216,510573,133,1823
1217,512396,133,1823
1218,512396,133,1823
1219,517865,133,1823
1220,516042,133,1823
1221,514219,133,1823
1222,516042,133,1823
1223,525157,133,1823
1224,523334,133,1823
1225,519688,519688,0
1226,519688,519688,0
1227,519688,519688,0
1228,519688,519688,0
1229,519688,519688,0
1230,519688,519688,0
1231,519688,33553,1755
1232,526708,33553,1755
1233,523198,33553,1755
1234,523198,33553,1755
1235,523198,631,1873
1236,528817,67,1875
1237,530692,67,1875
1238,532567,67,1875
1239,530692,67,1875
1240,528817,67,1875
1241,532567,532567,0
1242,532567,532567,0
1243,532567,25148,1793
1244,532567,527,1880
1245,528807,527,1880
1246,530687,527,1880
1247,528807,527,1880
1248,530687,245,1881
1249,528806,245,1881
1250,528806,245,1881
1251,526925,526925,0
1252,526925,526925,0
1253,526925,21487,1786
1254,526925,21487,1786
1255,523353,1255,1858
1256,523353,523353,0
1257,523353,24859,1774
1258,523353,974,1859
1259,525212,128,1862
1260,527074,128,1862
1261,530798,128,1862
1262,532660,128,1862
1263,530798,530798,0
1264,530798,530798,0
1265,530798,530798,0
1266,530798,23290,1787
1267,529011,1499,1864
1268,527147,1499,1864
1269,527147,89,1869
1270,525278,525278,0
1271,525278,525278,0
1272,525278,525278,0
1273,525278,21726,1792
1274,527070,21726,1792
1275,527070,21726,1792
1276,523486,21726,1792
1277,528862,528862,0
1278,528862,20102,1817
1279,532496,20102,1817
1280,534313,292,1887
1281,539974,539974,0
1282,539974,539974,0
1283,539974,539974,0
1284,539974,7728,1861
1285,538113,7728,1861
1286,538113,7728,1861
1287,543696,7728,1861
1288,543696,7728,1861
1289,541835,553,1886
1290,541835,266,1887
1291,539948,266,1887
1292,541835,266,1887
1293,541835,266,1887
1294,541835,266,1887
1295,543722,266,1887
1296,539948,266,1887
1297,541835,266,1887
1298,543722,266,1887
1299,545609,266,1887
1300,551270,266,1887
1301,551270,266,1887
1302,545609,266,1887
1303,545609,545609,0
1304,545609,32105,1783
1305,547392,32105,1783
1306,543826,543826,0
1307,543826,543826,0
1308,543826,543826,0
1309,543826,543826,0
1310,543826,543826,0
1311,543826,543826,0
1312,543826,543826,0
1313,543826,543826,0
1314,543826,543826,0
1315,543826,543826,0
1316,543826,21892,1806
1317,543826,217,1881
1318,540064,540064,0
1319,540064,3808,1862
1320,540064,352,1874
1321,538190,538190,0
1322,538190,538190,0
1323,538190,14450,1806
1324,536384,536384,0
1325,536384,536384,0
1326,536384,19941,1787
