时间,市值,资金,持仓
175,763215,763215,0
176,763215,763215,0
177,763215,763215,0
178,763215,26847,2668
179,763215,26847,2668
180,763215,26847,2668
181,765883,765883,0
182,765883,765883,0
183,765883,34465,2631
184,768514,148,2754
185,765760,148,2754
186,765760,148,2754
187,771268,148,2754
188,774022,148,2754
189,774022,148,2754
190,774022,148,2754
191,768514,148,2754
192,768514,148,2754
193,768514,148,2754
194,771268,148,2754
195,768514,148,2754
196,768514,148,2754
197,768514,148,2754
198,760252,148,2754
199,763006,148,2754
200,765760,148,2754
201,768514,148,2754
202,765760,765760,0
203,765760,16052,2668
204,768428,16052,2668
205,768428,16052,2668
206,765760,16052,2668
207,779100,608,2722
208,781822,608,2722
209,789988,608,2722
210,789988,28,2724
211,787264,28,2724
212,784540,28,2724
213,781816,28,2724
214,784540,28,2724
215,787264,28,2724
216,787264,28,2724
217,787264,787264,0
218,787264,13544,2668
219,781928,296,2714
220,779214,296,2714
221,776500,296,2714
222,776500,296,2714
223,779214,9,2715
224,779214,9,2715
225,773784,9,2715
226,773784,773784,0
227,773784,74008,2464
228,768856,124,2726
229,774308,774308,0
230,774308,67223,2481
231,774308,533,2715
232,782453,533,2715
233,782453,245,2716
234,779737,245,2716
235,774305,245,2716
236,771589,771589,0
237,771589,77753,2426
238,771589,4537,2682
239,766225,277,2697
240,758134,277,2697
241,760831,277,2697
242,755437,277,2697
243,763528,277,2697
244,766225,277,2697
245,763528,763528,0
246,763528,763528,0
247,763528,763528,0
248,763528,23708,2605
249,760923,502,2687
250,763610,502,2687
251,763610,218,2688
252,760922,218,2688
253,758234,218,2688
254,766298,218,2688
255,766298,218,2688
256,768986,218,2688
257,766298,218,2688
258,768986,218,2688
259,771674,218,2688
260,774362,218,2688
261,777050,218,2688
262,779738,218,2688
263,785114,218,2688
264,774362,218,2688
265,777050,218,2688
266,774362,218,2688
267,777050,218,2688
268,774362,218,2688
269,777050,218,2688
270,779738,218,2688
271,774362,218,2688
272,777050,218,2688
273,777050,218,2688
274,777050,218,2688
275,771674,218,2688
276,771674,218,2688
277,771674,218,2688
278,774362,218,2688
279,774362,218,2688
280,774362,218,2688
281,771674,771674,0
282,771674,5480,2679
283,777032,777032,0
284,777032,10742,2670
285,779702,10742,2670
286,777032,777032,0
287,777032,36296,2572
288,771888,260,2698
289,771888,260,2698
290,769190,260,2698
291,761096,260,2698
292,761096,260,2698
293,761096,260,2698
294,766492,260,2698
295,766492,260,2698
296,763794,763794,0
297,763794,10731,2661
298,761133,10731,2661
299,755811,1211,2695
300,761201,83,2699
301,761201,83,2699
302,758502,83,2699
303,761201,83,2699
304,755803,83,2699
305,753104,83,2699
306,753104,83,2699
307,761201,83,2699
308,758502,83,2699
309,755803,83,2699
310,758502,83,2699
311,755803,755803,0
312,755803,43189,2527
313,758330,43189,2527
314,760857,1441,2674
315,760857,1441,2674
316,760857,760857,0
317,760857,72582,2415
318,765687,72582,2415
319,770517,770517,0
320,770517,770517,0
321,770517,770517,0
322,770517,770517,0
323,770517,5235,2603
324,773120,5235,2603
325,775723,5235,2603
326,773120,773120,0
327,773120,773120,0
328,773120,773120,0
329,773120,30105,2485
330,768150,1296,2582
331,770732,1296,2582
332,768150,1296,2582
333,768150,1296,2582
334,768150,108,2586
335,773322,108,2586
336,770736,770736,0
337,770736,770736,0
338,770736,54936,2386
339,768350,518,2568
340,768350,219,2569
341,768350,219,2569
342,758074,219,2569
343,755505,219,2569
344,750367,219,2569
345,745229,219,2569
346,745229,219,2569
347,742660,219,2569
348,742660,219,2569
349,745229,219,2569
350,745229,219,2569
351,747798,219,2569
352,750367,750367,0
353,750367,12775,2526
354,747841,553,2568
355,747841,553,2568
356,747841,553,2568
357,745273,553,2568
358,737569,266,2569
359,747845,266,2569
360,750414,750414,0
361,750414,750414,0
362,750414,113997,2187
363,748227,20617,2509
364,753245,1053,2576
365,755821,755821,0
366,755821,27289,2478
367,750865,3345,2560
368,750865,750865,0
369,750865,20355,2519
370,748346,20355,2519
371,745827,483,2588
372,740651,483,2588
373,735475,483,2588
374,730299,730299,0
375,730299,730299,0
376,730299,730299,0
377,730299,730299,0
378,730299,730299,0
379,730299,730299,0
380,730299,730299,0
381,730299,18012,2553
382,727746,220,2617
383,732980,732980,0
384,732980,732980,0
385,732980,732980,0
386,732980,732980,0
387,732980,27947,2527
388,732980,27947,2527
389,732980,884,2624
390,730356,884,2624
391,730356,884,2624
392,727732,330,2626
393,730358,52,2627
394,735612,52,2627
395,740866,52,2627
396,738239,52,2627
397,735612,52,2627
398,730358,52,2627
399,730358,52,2627
400,727731,52,2627
401,725104,52,2627
402,732985,52,2627
403,722477,52,2627
404,725104,52,2627
405,722477,722477,0
406,722477,12980,2543
407,717391,1900,2583
408,714808,1900,2583
409,712225,250,2589
410,709636,250,2589
411,707047,250,2589
412,707047,250,2589
413,707047,250,2589
414,699280,250,2589
415,699280,250,2589
416,701869,250,2589
417,699280,250,2589
418,707047,250,2589
419,709636,250,2589
420,717403,250,2589
421,719992,250,2589
422,714814,250,2589
423,719992,250,2589
424,719992,250,2589
425,722581,250,2589
426,730348,250,2589
427,730348,250,2589
428,732937,250,2589
429,732937,250,2589
430,730348,250,2589
431,732937,250,2589
432,730348,250,2589
433,727759,250,2589
434,730348,250,2589
435,725170,250,2589
436,722581,250,2589
437,732937,250,2589
438,738115,250,2589
439,740704,250,2589
440,743293,250,2589
441,745882,250,2589
442,743293,743293,0
443,743293,22636,2511
444,745804,748,2587
445,740630,740630,0
446,740630,740630,0
447,740630,740630,0
448,740630,740630,0
449,740630,740630,0
450,740630,42345,2485
451,745600,2159,2627
452,740346,740346,0
453,740346,30270,2518
454,737828,30270,2518
455,735310,30270,2518
456,727756,30270,2518
457,727756,727756,0
458,727756,727756,0
459,727756,5425,2589
460,727756,727756,0
461,727756,5425,2589
462,735523,5425,2589
463,740701,5425,2589
464,735523,5425,2589
465,730345,5425,2589
466,727756,5425,2589
467,730345,385,2607
468,730345,730345,0
469,730345,730345,0
470,730345,730345,0
471,730345,17751,2518
472,732863,732863,0
473,732863,68379,2348
474,735211,787,2586
475,732625,221,2588
476,724861,221,2588
477,727449,221,2588
478,727449,221,2588
479,727449,221,2588
480,730037,221,2588
481,727449,727449,0
482,727449,727449,0
483,727449,20232,2499
484,724950,20232,2499
485,719952,719952,0
486,719952,2544,2544
487,725040,2544,2544
488,727584,727584,0
489,727584,727584,0
490,727584,27613,2491
491,727584,2323,2581
492,725003,363,2588
493,727591,363,2588
494,725003,83,2589
495,740537,83,2589
496,737948,737948,0
497,737948,737948,0
498,737948,737948,0
499,737948,84188,2270
500,740218,84188,2270
501,742488,84188,2270
502,742488,84188,2270
503,740218,84188,2270
504,747028,3596,2546
505,744482,3596,2546
506,749574,3596,2546
507,749574,3596,2546
508,747028,747028,0
509,747028,38847,2417
510,747028,747028,0
511,747028,747028,0
512,747028,15508,2540
513,747028,15508,2540
514,744488,15508,2540
515,736868,736868,0
516,736868,736868,0
517,736868,736868,0
518,736868,736868,0
519,736868,736868,0
520,736868,736868,0
521,736868,736868,0
522,736868,736868,0
523,736868,15512,2558
524,731752,731752,0
525,731752,731752,0
526,731752,731752,0
527,731752,731752,0
528,731752,731752,0
529,731752,5320,2576
530,731752,5320,2576
531,731752,5320,2576
532,734328,226,2594
533,734328,226,2594
534,729140,729140,0
535,729140,729140,0
536,729140,729140,0
537,729140,20192,2514
538,734168,734168,0
539,734168,734168,0
540,734168,2660,2594
541,734168,2660,2594
542,731574,731574,0
543,731574,731574,0
544,731574,731574,0
545,731574,731574,0
546,731574,731574,0
547,731574,731574,0
548,731574,731574,0
549,731574,12770,2531
550,726512,12770,2531
551,726512,12770,2531
552,729043,35,2576
553,726467,35,2576
554,721315,35,2576
555,721315,35,2576
556,726467,35,2576
557,731619,35,2576
558,739347,35,2576
559,736771,35,2576
560,736771,35,2576
561,734195,35,2576
562,731619,35,2576
563,729043,35,2576
564,731619,35,2576
565,731619,35,2576
566,736771,35,2576
567,731619,35,2576
568,734195,35,2576
569,736771,35,2576
570,741923,35,2576
571,741923,35,2576
572,747075,747075,0
573,747075,747075,0
574,747075,747075,0
575,747075,747075,0
576,747075,2617,2603
577,752281,2617,2603
578,754884,594,2610
579,757494,594,2610
580,762714,594,2610
581,765324,301,2611
582,767935,767935,0
583,767935,767935,0
584,767935,23129,2542
585,765393,765393,0
586,765393,765393,0
587,765393,765393,0
588,765393,765393,0
589,765393,78801,2384
590,765393,3057,2647
591,765393,3057,2647
592,765393,3057,2647
593,768040,3057,2647
594,760099,197,2657
595,762756,197,2657
596,762756,197,2657
597,757442,757442,0
598,757442,757442,0
599,757442,757442,0
600,757442,56301,2443
601,757442,56301,2443
602,757442,757442,0
603,757442,757442,0
604,757442,757442,0
605,757442,10668,2602
606,760044,10668,2602
607,757442,10668,2602
608,754840,10668,2602
609,754840,658,2637
610,760114,658,2637
611,760114,658,2637
612,752203,658,2637
613,752203,88,2639
614,757481,88,2639
615,760120,88,2639
616,760120,88,2639
617,754842,88,2639
618,762759,88,2639
619,760120,88,2639
620,757481,757481,0
621,757481,60932,2427
622,762335,242,2637
623,762335,242,2637
624,757061,757061,0
625,757061,757061,0
626,757061,757061,0
627,757061,757061,0
628,757061,757061,0
629,757061,757061,0
630,757061,757061,0
631,757061,7991,2583
632,751895,751895,0
633,751895,206,2601
634,754496,206,2601
635,754496,206,2601
636,749294,206,2601
637,749294,206,2601
638,749294,206,2601
639,754496,754496,0
640,754496,754496,0
641,754496,37181,2465
642,752031,4411,2578
643,757187,4411,2578
644,754609,4411,2578
645,757187,323,2592
646,754595,323,2592
647,764963,28,2593
648,764963,28,2593
649,762370,28,2593
650,764963,28,2593
651,762370,28,2593
652,767556,28,2593
653,764963,764963,0
654,764963,764963,0
655,764963,45868,2405
656,764963,1616,2553
657,764963,764963,0
658,764963,764963,0
659,764963,2812,2549
660,759865,2812,2549
661,752218,2812,2549
662,754767,2812,2549
663,749669,2812,2549
664,747120,184,2558
665,747120,184,2558
666,744562,184,2558
667,742004,184,2558
668,742004,184,2558
669,742004,742004,0
670,742004,742004,0
671,742004,742004,0
672,742004,67464,2326
673,732700,3114,2551
674,725047,3114,2551
675,725047,725047,0
676,725047,725047,0
677,725047,725047,0
678,725047,725047,0
679,725047,31980,2449
680,727496,31980,2449
681,729945,2340,2553
682,729945,345,2560
683,732505,59,2561
684,735066,59,2561
685,742749,59,2561
686,742749,742749,0
687,742749,742749,0
688,742749,12453,2484
689,735297,12453,2484
690,740265,12453,2484
691,735297,231,2526
692,730245,231,2526
693,730245,231,2526
694,737823,231,2526
695,737823,231,2526
696,737823,231,2526
697,735297,231,2526
698,745401,231,2526
699,750453,231,2526
700,745401,231,2526
701,745401,231,2526
702,742875,231,2526
703,745401,231,2526
704,742875,231,2526
705,735297,231,2526
706,737823,231,2526
707,742875,231,2526
708,747927,231,2526
709,745401,231,2526
710,747927,231,2526
711,745401,231,2526
712,737823,231,2526
713,732771,231,2526
714,732771,231,2526
715,732771,231,2526
716,730245,231,2526
717,727719,231,2526
718,722667,231,2526
719,720141,720141,0
720,720141,720141,0
721,720141,720141,0
722,720141,720141,0
723,720141,19935,2483
724,717658,19935,2483
725,717658,19935,2483
726,715175,715175,0
727,715175,73415,2292
728,719759,2351,2544
729,722303,2351,2544
730,724847,2351,2544
731,722303,370,2551
732,717201,89,2552
733,717201,89,2552
734,712097,712097,0
735,712097,712097,0
736,712097,712097,0
737,712097,43696,2413
738,709684,43696,2413
739,712097,43696,2413
740,714510,43696,2413
741,719336,1696,2563
742,716773,1696,2563
743,719336,1696,2563
744,724462,1696,2563
745,724462,1696,2563
746,729588,1696,2563
747,732151,271,2568
748,729583,271,2568
749,732151,271,2568
750,732151,271,2568
751,732151,271,2568
752,734719,271,2568
753,732151,271,2568
754,729583,271,2568
755,729583,271,2568
756,724447,271,2568
757,729583,271,2568
758,732151,271,2568
759,732151,271,2568
760,734719,271,2568
761,734719,271,2568
762,734719,271,2568
763,739855,271,2568
764,737287,737287,0
765,737287,737287,0
766,737287,737287,0
767,737287,45799,2401
768,734886,1888,2554
769,734886,166,2560
770,740006,166,2560
771,737446,166,2560
772,734886,166,2560
773,729766,166,2560
774,729766,166,2560
775,727206,166,2560
776,724646,166,2560
777,724646,166,2560
778,719526,166,2560
779,722086,166,2560
780,722086,722086,0
781,722086,722086,0
782,722086,722086,0
783,722086,722086,0
784,722086,5255,2551
785,727188,161,2569
786,727188,161,2569
787,734895,161,2569
788,734895,161,2569
789,740033,161,2569
790,737464,161,2569
791,742602,161,2569
792,742602,161,2569
793,740033,161,2569
794,734895,161,2569
795,740033,161,2569
796,750309,161,2569
797,745171,161,2569
798,740033,161,2569
799,742602,161,2569
800,742602,161,2569
801,742602,161,2569
802,734895,161,2569
803,734895,161,2569
804,734895,161,2569
805,734895,161,2569
806,734895,161,2569
807,740033,161,2569
808,740033,161,2569
809,740033,161,2569
810,732326,161,2569
811,734895,161,2569
812,737464,161,2569
813,732326,161,2569
814,740033,740033,0
815,740033,740033,0
816,740033,740033,0
817,740033,740033,0
818,740033,740033,0
819,740033,15221,2508
820,735017,10,2561
821,735017,10,2561
822,735017,10,2561
823,735017,10,2561
824,727334,10,2561
825,729895,729895,0
826,729895,729895,0
827,729895,729895,0
828,729895,729895,0
829,729895,729895,0
830,729895,729895,0
831,729895,729895,0
832,729895,25177,2499
833,727396,25177,2499
834,727396,2135,2581
835,727396,2135,2581
836,722234,722234,0
837,722234,722234,0
838,722234,722234,0
839,722234,43460,2407
840,717420,43460,2407
841,722234,43460,2407
842,729455,43460,2407
843,731862,6280,2537
844,734399,253,2558
845,736957,253,2558
846,736957,253,2558
847,734399,253,2558
848,734399,253,2558
849,734399,253,2558
850,731841,253,2558
851,731841,253,2558
852,731841,253,2558
853,731841,253,2558
854,742073,253,2558
855,739515,253,2558
856,739515,253,2558
857,736957,253,2558
858,747189,253,2558
859,749747,253,2558
860,749747,253,2558
861,749747,253,2558
862,744631,253,2558
863,749747,253,2558
864,742073,253,2558
865,742073,253,2558
866,747189,747189,0
867,747189,747189,0
868,747189,32373,2482
869,747189,747189,0
870,747189,747189,0
871,747189,747189,0
872,747189,108499,2210
873,747189,108499,2210
874,744979,108499,2210
875,747189,108499,2210
876,747189,108499,2210
877,744979,744979,0
878,744979,744979,0
879,744979,744979,0
880,744979,744979,0
881,744979,744979,0
882,744979,744979,0
883,744979,744979,0
884,744979,41683,2442
885,747421,747421,0
886,747421,747421,0
887,747421,747421,0
888,747421,747421,0
889,747421,45820,2411
890,742599,1603,2564
891,745163,1603,2564
892,750291,1603,2564
893,745163,1603,2564
894,747727,1603,2564
895,745163,1603,2564
896,740035,1603,2564
897,742599,1603,2564
898,737471,1603,2564
899,737471,168,2569
900,737471,168,2569
901,742609,168,2569
902,740040,168,2569
903,737471,168,2569
904,740040,740040,0
905,740040,2732,2578
906,737462,167,2587
907,740049,167,2587
908,745223,167,2587
909,745223,167,2587
910,747810,167,2587
911,747810,167,2587
912,747810,167,2587
913,742636,167,2587
914,742636,167,2587
915,740049,167,2587
916,734875,167,2587
917,737462,167,2587
918,740049,167,2587
919,742636,167,2587
920,745223,167,2587
921,737462,167,2587
922,742636,167,2587
923,740049,167,2587
924,737462,167,2587
925,745223,167,2587
926,737462,167,2587
927,734875,734875,0
928,734875,734875,0
929,734875,734875,0
930,734875,734875,0
931,734875,734875,0
932,734875,734875,0
933,734875,734875,0
934,734875,734875,0
935,734875,94235,2240
936,737115,3543,2556
937,734559,3543,2556
938,737115,386,2567
939,739682,386,2567
940,744816,386,2567
941,744816,386,2567
942,744816,744816,0
943,744816,54973,2387
944,742429,54973,2387
945,737655,3207,2568
946,727383,105,2579
947,724804,105,2579
948,719646,105,2579
949,724804,105,2579
950,727383,105,2579
951,727383,105,2579
952,727383,105,2579
953,717067,105,2579
954,719646,105,2579
955,717067,105,2579
956,711909,711909,0
957,711909,711909,0
958,711909,17478,2489
959,714398,714398,0
960,714398,714398,0
961,714398,714398,0
962,714398,714398,0
963,714398,714398,0
964,714398,2625,2533
965,716931,369,2541
966,719472,369,2541
967,716931,369,2541
968,716931,716931,0
969,716931,716931,0
970,716931,87771,2247
971,721425,3453,2546
972,718879,3453,2546
973,721425,3453,2546
974,726517,45,2558
975,721401,45,2558
976,729075,45,2558
977,729075,45,2558
978,731633,45,2558
979,731633,45,2558
980,731633,45,2558
981,734191,45,2558
982,739307,45,2558
983,744423,45,2558
984,741865,45,2558
985,741865,45,2558
986,744423,45,2558
987,739307,739307,0
988,739307,17627,2480
989,739307,17627,2480
990,734347,287,2540
991,736887,287,2540
992,726727,1,2541
993,724186,1,2541
994,726727,1,2541
995,729268,1,2541
996,729268,1,2541
997,734350,734350,0
998,734350,734350,0
999,734350,734350,0
1000,734350,734350,0
1001,734350,734350,0
1002,734350,71384,2294
1003,734350,71384,2294
1004,736644,71384,2294
1005,736644,2654,2531
1006,741706,318,2539
1007,741706,26,2540
1008,741706,26,2540
1009,749326,26,2540
1010,756946,26,2540
1011,751866,751866,0
1012,751866,751866,0
1013,751866,43766,2425
1014,756716,43766,2425
1015,756716,43766,2425
1016,749441,4190,2561
1017,749441,407,2574
1018,757163,113,2575
1019,764888,113,2575
1020,767463,767463,0
1021,767463,767463,0
1022,767463,767463,0
1023,767463,12927,2532
1024,762399,762399,0
1025,762399,762399,0
1026,762399,762399,0
1027,762399,2567,2567
1028,764966,488,2574
1029,770114,488,2574
1030,762392,192,2575
1031,757242,192,2575
1032,752092,192,2575
1033,746942,192,2575
1034,744367,192,2575
1035,746942,192,2575
1036,746942,192,2575
1037,746942,192,2575
1038,746942,192,2575
1039,749517,192,2575
1040,752092,192,2575
1041,757242,192,2575
1042,757242,192,2575
1043,754667,192,2575
1044,757242,192,2575
1045,757242,192,2575
1046,752092,192,2575
1047,749517,192,2575
1048,749517,749517,0
1049,749517,36987,2457
1050,744603,4155,2571
1051,739461,151,2585
1052,736876,151,2585
1053,736876,151,2585
1054,734291,151,2585
1055,736876,151,2585
1056,736876,151,2585
1057,731706,151,2585
1058,729121,151,2585
1059,729121,729121,0
1060,729121,729121,0
1061,729121,10303,2549
1062,729121,1561,2580
1063,734281,1561,2580
1064,731701,146,2585
1065,734286,146,2585
1066,734286,146,2585
1067,736871,736871,0
1068,736871,736871,0
1069,736871,736871,0
1070,736871,736871,0
1071,736871,32000,2439
1072,739310,32000,2439
1073,744188,2508,2540
1074,744188,172,2548
1075,736544,172,2548
1076,736544,172,2548
1077,731448,172,2548
1078,731448,172,2548
1079,736544,172,2548
1080,739092,172,2548
1081,736544,172,2548
1082,739092,739092,0
1083,739092,739092,0
1084,739092,5296,2513
1085,729040,112,2531
1086,723978,112,2531
1087,729040,112,2531
1088,731571,731571,0
1089,731571,7626,2505
1090,729066,729066,0
1091,729066,729066,0
1092,729066,85566,2250
1093,731316,85566,2250
1094,738066,85566,2250
1095,738066,306,2544
1096,735522,306,2544
1097,727890,306,2544
1098,730434,306,2544
1099,735522,306,2544
1100,735522,306,2544
1101,738066,16,2545
1102,735521,735521,0
1103,735521,735521,0
1104,735521,735521,0
1105,735521,59501,2372
1106,735521,3356,2569
1107,730383,526,2579
1108,730383,526,2579
1109,730383,243,2580
1110,732963,243,2580
1111,730383,243,2580
1112,735543,243,2580
1113,730383,243,2580
1114,725223,243,2580
1115,717483,717483,0
1116,717483,717483,0
1117,717483,717483,0
1118,717483,5163,2544
1119,725115,725115,0
1120,725115,725115,0
1121,725115,725115,0
1122,725115,725115,0
1123,725115,43005,2385
1124,727500,43005,2385
1125,725115,43005,2385
1126,729885,43005,2385
1127,732270,43005,2385
1128,732270,1389,2529
1129,729741,237,2533
1130,729741,237,2533
1131,724675,237,2533
1132,722142,237,2533
1133,717076,237,2533
1134,724675,237,2533
1135,724675,237,2533
1136,727208,237,2533
1137,729741,237,2533
1138,729741,237,2533
1139,724675,237,2533
1140,724675,237,2533
1141,722142,237,2533
1142,722142,237,2533
1143,717076,237,2533
1144,719609,719609,0
1145,719609,73237,2284
1146,724177,11107,2502
1147,721675,315,2540
1148,724215,30,2541
1149,724215,30,2541
1150,724215,30,2541
1151,721674,30,2541
1152,724215,30,2541
1153,716592,30,2541
1154,708969,30,2541
1155,711510,30,2541
1156,716592,30,2541
1157,711510,711510,0
1158,711510,711510,0
1159,711510,31490,2420
1160,716350,31490,2420
1161,711510,31490,2420
1162,709090,709090,0
1163,709090,59926,2302
1164,715996,59926,2302
1165,715996,715996,0
1166,715996,17298,2443
1167,713553,483,2502
1168,708549,200,2503
1169,708549,200,2503
1170,706046,200,2503
1171,711052,200,2503
1172,706046,200,2503
1173,708549,200,2503
1174,708549,708549,0
1175,708549,708549,0
1176,708549,29066,2401
1177,708549,708549,0
1178,708549,12369,2460
1179,706089,807,2501
1180,703588,245,2503
1181,706091,245,2503
1182,708594,245,2503
1183,706091,245,2503
1184,706091,245,2503
1185,708594,708594,0
1186,708594,708594,0
1187,708594,14961,2451
1188,703692,911,2501
1189,711195,711195,0
1190,711195,711195,0
1191,711195,33571,2386
1192,711195,711195,0
1193,711195,711195,0
1194,711195,711195,0
1195,711195,68219,2264
1196,708931,68219,2264
1197,711195,5455,2485
1198,711195,343,2503
1199,708692,343,2503
1200,706189,343,2503
1201,698680,698680,0
1202,698680,698680,0
1203,698680,55585,2305
1204,696375,4989,2487
1205,698862,246,2504
1206,696358,246,2504
1207,696358,246,2504
1208,693854,246,2504
1209,691350,246,2504
1210,696358,246,2504
1211,696358,696358,0
1212,696358,696358,0
1213,696358,696358,0
1214,696358,696358,0
1215,696358,10,2523
1216,706450,10,2523
1217,708973,10,2523
1218,708973,10,2523
1219,716542,10,2523
1220,714019,10,2523
1221,711496,10,2523
1222,714019,10,2523
1223,726634,10,2523
1224,724111,10,2523
1225,719065,10,2523
1226,719065,10,2523
1227,711496,10,2523
1228,703927,10,2523
1229,703927,10,2523
1230,706450,706450,0
1231,706450,706450,0
1232,706450,706450,0
1233,706450,7555,2505
1234,706450,7555,2505
1235,706450,7555,2505
1236,713965,7555,2505
1237,716470,7555,2505
1238,718975,455,2530
1239,716445,455,2530
1240,713915,455,2530
1241,718975,455,2530
1242,716445,716445,0
1243,716445,24510,2445
1244,716445,1587,2526
1245,711393,1587,2526
1246,713919,177,2531
1247,711388,177,2531
1248,713919,177,2531
1249,711388,177,2531
1250,711388,177,2531
1251,708857,177,2531
1252,716450,177,2531
1253,716450,177,2531
1254,716450,177,2531
1255,711388,177,2531
1256,711388,177,2531
1257,711388,177,2531
1258,711388,711388,0
1259,711388,711388,0
1260,711388,711388,0
1261,711388,19693,2427
1262,713815,1103,2492
1263,711323,711323,0
1264,711323,31274,2403
1265,713726,31274,2403
1266,713726,1170,2509
1267,711217,1170,2509
1268,708708,1170,2509
1269,708708,42,2513
1270,706195,42,2513
1271,708708,42,2513
1272,703682,42,2513
1273,706195,42,2513
1274,708708,42,2513
1275,708708,42,2513
1276,703682,42,2513
1277,711221,42,2513
1278,703682,42,2513
1279,708708,42,2513
1280,711221,42,2513
1281,718760,42,2513
1282,716247,42,2513
1283,713734,713734,0
1284,713734,33340,2379
1285,711355,711355,0
1286,711355,26500,2403
1287,718564,868,2492
1288,718564,292,2494
1289,716070,292,2494
1290,716070,292,2494
1291,713576,292,2494
1292,716070,292,2494
1293,716070,292,2494
1294,716070,5,2495
1295,718565,5,2495
1296,713575,5,2495
1297,716070,5,2495
1298,718565,5,2495
1299,721060,5,2495
1300,728545,728545,0
1301,728545,728545,0
1302,728545,728545,0
1303,728545,728545,0
1304,728545,728545,0
1305,728545,728545,0
1306,728545,728545,0
1307,728545,728545,0
1308,728545,728545,0
1309,728545,54095,2350
1310,730895,730895,0
1311,730895,45045,2365
1312,730895,45045,2365
1313,726165,1557,2516
1314,728681,1557,2516
1315,728681,1557,2516
1316,728681,112,2521
1317,728681,112,2521
1318,723639,112,2521
1319,726160,726160,0
1320,726160,726160,0
1321,726160,726160,0
1322,726160,726160,0
1323,726160,726160,0
1324,726160,5105,2495
1325,726160,5105,2495
1326,726160,726160,0
1327,726160,5220,2486
1328,721188,5220,2486
1329,726160,290,2503
1330,723657,290,2503
1331,723657,290,2503
