时间,市值,资金,持仓
146,203723,227,732
147,202259,227,732
148,203723,227,732
149,202991,227,732
150,203723,227,732
151,202259,202259,0
152,202259,5084,717
153,202259,202259,0
154,202259,202259,0
155,202259,202259,0
156,202259,1543,722
157,202259,1543,722
158,201537,1543,722
159,202259,153,727
160,201532,153,727
161,202986,153,727
162,202986,153,727
163,203713,203713,0
164,203713,203713,0
165,203713,8553,697
166,203016,8553,697
167,203016,741,725
168,203016,741,725
169,202291,741,725
170,201566,741,725
171,201566,187,727
172,201566,187,727
173,202293,202293,0
174,202293,202293,0
175,202293,202293,0
176,202293,202293,0
177,202293,202293,0
178,202293,202293,0
179,202293,202293,0
180,202293,202293,0
181,202293,9778,695
182,202293,1745,724
183,203017,77,730
184,203747,203747,0
185,203747,1641,727
186,203747,251,732
187,205211,251,732
188,205943,251,732
189,205943,251,732
190,205943,251,732
191,204479,251,732
192,204479,251,732
193,204479,251,732
194,205211,251,732
195,204479,251,732
196,204479,204479,0
197,204479,204479,0
198,204479,204479,0
199,204479,204479,0
200,204479,204479,0
201,204479,204479,0
202,204479,204479,0
203,204479,12556,683
204,205162,1276,723
205,205162,1276,723
206,204439,152,727
207,208074,152,727
208,208801,152,727
209,210982,210982,0
210,210982,10592,691
211,210291,10592,691
212,209600,10592,691
213,208909,10592,691
214,209600,10592,691
215,210291,10592,691
216,210291,210291,0
217,210291,2211,720
218,211011,211011,0
219,211011,18339,669
220,210342,1406,728
221,209614,1406,728
222,209614,1406,728
223,210342,258,732
224,210342,258,732
225,208878,258,732
226,208878,258,732
227,208146,258,732
228,206682,258,732
229,208146,258,732
230,208878,258,732
231,208878,258,732
232,211074,258,732
233,211074,258,732
234,210342,258,732
235,208878,208878,0
236,208878,208878,0
237,208878,208878,0
238,208878,208878,0
239,208878,7806,708
240,206754,206754,0
241,206754,206754,0
242,206754,16354,680
243,208794,16354,680
244,209474,16354,680
245,208794,16354,680
246,208794,506,736
247,208794,223,737
248,209531,223,737
249,208794,223,737
250,209531,209531,0
251,209531,3631,725
252,208806,3631,725
253,208081,3631,725
254,210256,3631,725
255,210256,211,737
256,210993,211,737
257,210256,210256,0
258,210256,10056,700
259,210956,298,734
260,211690,10,735
261,212425,10,735
262,213160,10,735
263,214630,10,735
264,211690,10,735
265,212425,10,735
266,211690,10,735
267,212425,10,735
268,211690,10,735
269,212425,212425,0
270,212425,12035,691
271,211043,803,730
272,211773,803,730
273,211773,803,730
274,211773,225,732
275,210309,225,732
276,210309,225,732
277,210309,225,732
278,211041,225,732
279,211041,225,732
280,211041,225,732
281,210309,210309,0
282,210309,8679,705
283,211719,8679,705
284,211014,8679,705
285,211719,8679,705
286,211014,356,734
287,211748,68,735
288,210278,210278,0
289,210278,9220,703
290,209575,955,732
291,207379,109,735
292,207379,109,735
293,207379,109,735
294,208849,109,735
295,208849,109,735
296,208114,109,735
297,208114,109,735
298,207379,109,735
299,205909,109,735
300,207379,109,735
301,207379,109,735
302,206644,109,735
303,207379,207379,0
304,207379,12779,695
305,206684,12779,695
306,206684,782,738
307,208898,218,740
308,208158,208158,0
309,208158,5998,722
310,208880,378,742
311,208138,98,743
312,209624,98,743
313,210367,98,743
314,211110,211110,0
315,211110,211110,0
316,211110,26226,651
317,211761,1431,738
318,213237,1431,738
319,214713,1431,738
320,214713,275,742
321,215455,275,742
322,216197,275,742
323,218423,275,742
324,219165,275,742
325,219907,275,742
326,219165,275,742
327,218423,275,742
328,219907,275,742
329,222133,275,742
330,220649,275,742
331,221391,275,742
332,220649,275,742
333,220649,275,742
334,220649,275,742
335,222133,275,742
336,221391,275,742
337,222133,275,742
338,222875,275,742
339,222133,275,742
340,222133,222133,0
341,222133,222133,0
342,222133,5308,735
343,221398,310,752
344,219894,310,752
345,218390,310,752
346,218390,20,753
347,217637,20,753
348,217637,20,753
349,218390,20,753
350,218390,20,753
351,219143,20,753
352,219896,20,753
353,219896,20,753
354,219143,20,753
355,219143,20,753
356,219143,219143,0
357,219143,14983,704
358,217031,217031,0
359,217031,4601,730
360,217761,4601,730
361,217031,4601,730
362,217031,4601,730
363,216301,216301,0
364,216301,216301,0
365,216301,216301,0
366,216301,3151,725
367,214851,3151,725
368,214851,3151,725
369,213401,3151,725
370,212676,261,735
371,211941,261,735
372,210471,261,735
373,209001,261,735
374,207531,261,735
375,207531,261,735
376,206796,261,735
377,206061,261,735
378,206061,261,735
379,206796,261,735
380,206796,261,735
381,205326,205326,0
382,205326,205326,0
383,205326,205326,0
384,205326,205326,0
385,205326,22581,655
386,205326,22581,655
387,205326,22581,655
388,205326,205326,0
389,205326,205326,0
390,205326,205326,0
391,205326,5166,720
392,204606,5166,720
393,205326,5166,720
394,206766,5166,720
395,208206,654,736
396,207470,654,736
397,206734,654,736
398,205262,205262,0
399,205262,205262,0
400,205262,205262,0
401,205262,205262,0
402,205262,205262,0
403,205262,205262,0
404,205262,6542,720
405,204542,6542,720
406,207422,6542,720
407,205982,205982,0
408,205982,4502,730
409,205252,4502,730
410,204522,4502,730
411,203792,4502,730
412,203792,4502,730
413,203792,4502,730
414,201602,4502,730
415,201602,201602,0
416,201602,201602,0
417,201602,201602,0
418,201602,201602,0
419,201602,201602,0
420,201602,201602,0
421,201602,201602,0
422,201602,201602,0
423,201602,201602,0
424,201602,14230,674
425,202276,14230,674
426,204298,14230,674
427,204298,1822,718
428,205016,1822,718
429,205016,1822,718
430,204298,1822,718
431,205016,124,724
432,204292,124,724
433,203568,124,724
434,204292,124,724
435,202844,124,724
436,202120,124,724
437,205016,124,724
438,206464,206464,0
439,206464,206464,0
440,206464,9008,688
441,207152,207152,0
442,207152,13714,674
443,207152,225,721
444,207873,225,721
445,206431,225,721
446,205710,225,721
447,204989,225,721
448,204268,225,721
449,203547,225,721
450,202826,225,721
451,204268,225,721
452,202826,225,721
453,203547,225,721
454,202826,225,721
455,202105,225,721
456,199942,225,721
457,199942,225,721
458,200663,225,721
459,201384,225,721
460,201384,225,721
461,201384,225,721
462,203547,225,721
463,204989,225,721
464,203547,225,721
465,202105,225,721
466,201384,225,721
467,202105,225,721
468,202105,225,721
469,203547,225,721
470,202826,225,721
471,204268,225,721
472,204989,225,721
473,204268,225,721
474,204989,225,721
475,204268,204268,0
476,204268,204268,0
477,204268,2229,719
478,204268,262,726
479,204268,262,726
480,204994,262,726
481,204268,262,726
482,204994,262,726
483,205720,262,726
484,204994,262,726
485,203542,262,726
486,204994,262,726
487,206446,262,726
488,207172,262,726
489,204994,262,726
490,204268,262,726
491,204268,262,726
492,203542,262,726
493,204268,262,726
494,203542,262,726
495,207898,207898,0
496,207898,16378,672
497,208570,16378,672
498,210586,194,728
499,209858,194,728
500,210586,194,728
501,211314,194,728
502,211314,194,728
503,210586,210586,0
504,210586,210586,0
505,210586,14452,674
506,211934,211934,0
507,211934,211934,0
508,211934,211934,0
509,211934,211934,0
510,211934,211934,0
511,211934,211934,0
512,211934,211934,0
513,211934,5150,718
514,211216,5150,718
515,209062,5150,718
516,209062,5150,718
517,209062,606,734
518,208328,606,734
519,206860,606,734
520,209062,606,734
521,210530,34,736
522,209058,34,736
523,207586,207586,0
524,207586,207586,0
525,207586,2456,730
526,208316,2456,730
527,208316,2456,730
528,207586,2456,730
529,208316,2456,730
530,208316,2456,730
531,208316,200,738
532,209054,200,738
533,209054,200,738
534,207578,200,738
535,207578,200,738
536,208316,200,738
537,208316,200,738
538,209792,200,738
539,209792,200,738
540,208316,200,738
541,208316,200,738
542,207578,200,738
543,209792,200,738
544,209792,200,738
545,209792,200,738
546,208316,200,738
547,209054,209054,0
548,209054,209054,0
549,209054,209054,0
550,209054,209054,0
551,209054,209054,0
552,209054,209054,0
553,209054,2348,733
554,207588,388,740
555,207588,108,741
556,209070,108,741
557,210552,108,741
558,212775,212775,0
559,212775,7427,718
560,212775,7427,718
561,212057,7427,718
562,211339,327,743
563,210596,44,744
564,211340,44,744
565,211340,44,744
566,212828,44,744
567,211340,44,744
568,212084,44,744
569,212828,44,744
570,214316,214316,0
571,214316,214316,0
572,214316,9286,707
573,213609,616,737
574,213609,213609,0
575,213609,213609,0
576,213609,213609,0
577,213609,213609,0
578,213609,213609,0
579,213609,213609,0
580,213609,21765,657
581,214266,21765,657
582,214923,21765,657
583,213609,213609,0
584,213609,4993,712
585,212897,212897,0
586,212897,212897,0
587,212897,212897,0
588,212897,212897,0
589,212897,212897,0
590,212897,212897,0
591,212897,212897,0
592,212897,212897,0
593,212897,212897,0
594,212897,212897,0
595,212897,2239,734
596,212897,230,741
597,211415,230,741
598,211415,230,741
599,212156,212156,0
600,212156,212156,0
601,212156,212156,0
602,212156,8673,709
603,211447,379,738
604,211447,379,738
605,212185,379,738
606,212923,379,738
607,212185,92,739
608,211446,92,739
609,211446,92,739
610,212924,92,739
611,212924,92,739
612,210707,92,739
613,210707,92,739
614,212185,92,739
615,212924,92,739
616,212924,92,739
617,211446,92,739
618,213663,213663,0
619,213663,213663,0
620,213663,213663,0
621,213663,213663,0
622,213663,213663,0
623,213663,213663,0
624,213663,213663,0
625,213663,213663,0
626,213663,9471,709
627,214372,9471,709
628,213663,9471,709
629,215081,9471,709
630,213663,9471,709
631,215081,9471,709
632,213663,255,741
633,214404,214404,0
634,214404,214404,0
635,214404,964,736
636,212932,100,739
637,212932,100,739
638,212932,212932,0
639,212932,3842,721
640,213653,3842,721
641,213653,3842,721
642,212932,3842,721
643,214374,3842,721
644,213653,3842,721
645,214374,214374,0
646,214374,214374,0
647,214374,5809,707
648,214374,5809,707
649,213667,5809,707
650,214374,5809,707
651,213667,5809,707
652,215081,5809,707
653,214374,5809,707
654,215788,463,725
655,217238,463,725
656,217238,164,726
657,217238,164,726
658,217238,164,726
659,217238,164,726
660,215786,164,726
661,213608,213608,0
662,213608,213608,0
663,213608,213608,0
664,213608,5120,714
665,213608,448,730
666,212878,448,730
667,212148,448,730
668,212148,448,730
669,212148,448,730
670,212148,448,730
671,212148,448,730
672,212148,212148,0
673,212148,13950,693
674,210069,13950,693
675,210069,13950,693
676,210069,13950,693
677,207990,1910,736
678,207990,1910,736
679,210198,1910,736
680,210934,1910,736
681,211670,485,741
682,211670,485,741
683,212411,485,741
684,213152,485,741
685,215375,485,741
686,215375,485,741
687,215375,485,741
688,218339,485,741
689,216116,485,741
690,217598,192,742
691,216114,216114,0
692,216114,216114,0
693,216114,216114,0
694,216114,216114,0
695,216114,216114,0
696,216114,216114,0
697,216114,3102,732
698,219042,447,741
699,220524,447,741
700,219042,152,742
701,219042,219042,0
702,219042,219042,0
703,219042,219042,0
704,219042,219042,0
705,219042,219042,0
706,219042,219042,0
707,219042,219042,0
708,219042,219042,0
709,219042,22277,667
710,219709,219709,0
711,219709,5244,727
712,217528,217528,0
713,217528,217528,0
714,217528,6118,729
715,217528,6118,729
716,216799,6118,729
717,216070,358,749
718,214572,358,749
719,213823,73,750
720,214573,73,750
721,213073,73,750
722,212323,73,750
723,211573,73,750
724,210823,73,750
725,210823,73,750
726,210073,210073,0
727,210073,210073,0
728,210073,10699,707
729,210780,511,743
730,211523,227,744
731,210779,210779,0
732,210779,210779,0
733,210779,210779,0
734,210779,8225,726
735,210779,8225,726
736,211505,385,754
737,209243,108,755
738,208488,208488,0
739,208488,208488,0
740,208488,208488,0
741,208488,208488,0
742,208488,208488,0
743,208488,208488,0
744,208488,208488,0
745,208488,208488,0
746,208488,208488,0
747,208488,153,731
748,207757,207757,0
749,207757,9967,694
750,207757,9967,694
751,207757,9967,694
752,208451,208451,0
753,208451,208451,0
754,208451,208451,0
755,208451,11923,692
756,207067,361,733
757,208533,77,734
758,209267,77,734
759,209267,209267,0
760,209267,209267,0
761,209267,5921,711
762,209267,487,730
763,210727,487,730
764,209997,200,731
765,211459,200,731
766,210728,210728,0
767,210728,210728,0
768,210728,9828,700
769,210728,9828,700
770,212128,212128,0
771,212128,2464,728
772,211400,168,736
773,209928,168,736
774,209928,168,736
775,209192,168,736
776,208456,168,736
777,208456,208456,0
778,208456,10632,704
779,209160,10632,704
780,209160,10632,704
781,209160,10632,704
782,207752,10632,704
783,207752,832,739
784,208491,270,741
785,209973,270,741
786,209973,270,741
787,212196,270,741
788,212196,270,741
789,213678,270,741
790,212937,270,741
791,214419,270,741
792,214419,214419,0
793,214419,7347,719
794,212981,7347,719
795,214419,7347,719
796,217295,339,743
797,215809,215809,0
798,215809,11617,709
799,216518,57,749
800,216518,57,749
801,216518,57,749
802,214271,57,749
803,214271,57,749
804,214271,57,749
805,214271,57,749
806,214271,57,749
807,215769,57,749
808,215769,57,749
809,215769,57,749
810,213522,57,749
811,214271,57,749
812,215020,57,749
813,213522,57,749
814,215769,57,749
815,215020,57,749
816,216518,57,749
817,214271,57,749
818,215769,57,749
819,216518,216518,0
820,216518,216518,0
821,216518,216518,0
822,216518,216518,0
823,216518,2416,746
824,214280,2416,746
825,215026,2416,746
826,215026,215026,0
827,215026,215026,0
828,215026,215026,0
829,215026,215026,0
830,215026,10294,726
831,215026,10294,726
832,215026,424,761
833,214265,424,761
834,214265,424,761
835,214265,424,761
836,212743,212743,0
837,212743,2274,749
838,213492,300,756
839,213492,18,757
840,211978,18,757
841,213492,18,757
842,215763,18,757
843,216520,18,757
844,217277,18,757
845,218034,18,757
846,218034,18,757
847,217277,18,757
848,217277,217277,0
849,217277,1740,751
850,216526,24,757
851,216526,24,757
852,216526,24,757
853,216526,24,757
854,219554,24,757
855,218797,24,757
856,218797,24,757
857,218040,24,757
858,221068,24,757
859,221825,24,757
860,221825,24,757
861,221825,24,757
862,220311,24,757
863,221825,24,757
864,219554,24,757
865,219554,24,757
866,221068,221068,0
867,221068,12421,717
868,218917,12421,717
869,218917,12421,717
870,218917,12421,717
871,219634,12421,717
872,219634,12421,717
873,219634,572,758
874,218876,572,758
875,219634,572,758
876,219634,219634,0
877,219634,219634,0
878,219634,219634,0
879,219634,219634,0
880,219634,8242,734
881,220368,728,760
882,219608,728,760
883,221888,146,762
884,219602,146,762
885,220364,146,762
886,221888,221888,0
887,221888,221888,0
888,221888,221888,0
889,221888,221888,0
890,221888,5427,749
891,222637,207,767
892,224171,207,767
893,222637,207,767
894,223404,207,767
895,222637,207,767
896,221103,221103,0
897,221103,9555,732
898,219639,9555,732
899,219639,84,765
900,219639,84,765
901,221169,84,765
902,220404,84,765
903,219639,219639,0
904,219639,219639,0
905,219639,6855,744
906,218895,300,767
907,219662,300,767
908,221196,300,767
909,221196,300,767
910,221963,300,767
911,221963,300,767
912,221963,11,768
913,220427,11,768
914,220427,11,768
915,219659,11,768
916,218123,11,768
917,218891,11,768
918,219659,11,768
919,220427,11,768
920,221195,11,768
921,218891,11,768
922,220427,11,768
923,219659,11,768
924,218891,11,768
925,221195,11,768
926,218891,11,768
927,218123,11,768
928,218123,11,768
929,217355,11,768
930,218891,11,768
931,219659,11,768
932,218891,11,768
933,218123,218123,0
934,218123,218123,0
935,218123,218123,0
936,218123,4021,746
937,217377,303,759
938,218136,303,759
939,218895,303,759
940,220413,220413,0
941,220413,220413,0
942,220413,24953,674
943,219739,677,758
944,218981,101,760
945,217461,101,760
946,214421,101,760
947,213661,213661,0
948,213661,11665,724
949,215109,425,764
950,215873,143,765
951,215873,143,765
952,215873,215873,0
953,215873,4037,762
954,216635,4037,762
955,215873,145,776
956,214321,145,776
957,214321,145,776
958,216649,145,776
959,217425,145,776
960,217425,145,776
961,215097,145,776
962,215873,145,776
963,216649,145,776
964,218201,145,776
965,218977,145,776
966,219753,219753,0
967,219753,219753,0
968,219753,219753,0
969,219753,8353,755
970,219753,1073,781
971,221315,1073,781
972,220534,1073,781
973,221315,1073,781
974,222877,1073,781
975,221315,1073,781
976,223658,223658,0
977,223658,223658,0
978,223658,223658,0
979,223658,4010,768
980,223658,4010,768
981,224426,4010,768
982,225962,225962,0
983,225962,16151,721
984,225241,491,775
985,225241,491,775
986,226016,491,775
987,224466,202,776
988,226018,202,776
989,226018,202,776
990,224466,202,776
991,225242,225242,0
992,225242,225242,0
993,225242,4082,776
994,226018,4082,776
995,226794,4082,776
996,226794,4082,776
997,228346,4082,776
998,226794,226794,0
999,226794,14250,738
1000,228270,14250,738
1001,226794,14250,738
1002,227532,1245,783
1003,227532,1245,783
1004,228315,85,787
1005,228315,228315,0
1006,228315,228315,0
1007,228315,10483,746
1008,228315,10483,746
1009,230553,10483,746
1010,232791,10483,746
1011,231299,10483,746
1012,229807,10483,746
1013,228315,10483,746
1014,229807,229807,0
1015,229807,8425,753
1016,227548,227548,0
1017,227548,9880,748
1018,229792,766,779
1019,232129,766,779
1020,232908,766,779
1021,232129,172,781
1022,232129,172,781
1023,232910,172,781
1024,231348,172,781
1025,232910,172,781
1026,233691,172,781
1027,231348,172,781
1028,232129,172,781
1029,233691,172,781
1030,231348,172,781
1031,229786,172,781
1032,228224,172,781
1033,226662,172,781
1034,225881,172,781
1035,226662,172,781
1036,226662,172,781
1037,226662,172,781
1038,226662,172,781
1039,227443,172,781
1040,228224,172,781
1041,229786,172,781
1042,229786,172,781
1043,229005,172,781
1044,229786,172,781
1045,229786,172,781
1046,228224,172,781
1047,227443,172,781
1048,227443,172,781
1049,226662,172,781
1050,225100,172,781
1051,223538,172,781
1052,222757,172,781
1053,222757,172,781
1054,221976,172,781
1055,222757,172,781
1056,222757,172,781
1057,221195,172,781
1058,220414,172,781
1059,220414,220414,0
1060,220414,17532,722
1061,221136,1458,779
1062,221136,48,784
1063,222704,48,784
1064,221920,221920,0
1065,221920,221920,0
1066,221920,221920,0
1067,221920,14725,727
1068,223374,14725,727
1069,223374,88,778
1070,224930,88,778
1071,224930,88,778
1072,225708,88,778
1073,227264,88,778
1074,227264,88,778
1075,224930,224930,0
1076,224930,224930,0
1077,224930,224930,0
1078,224930,224930,0
1079,224930,13382,732
1080,225662,225662,0
1081,225662,225662,0
1082,225662,7002,754
1083,225662,332,777
1084,227216,332,777
1085,224108,332,777
1086,222554,332,777
1087,224108,44,778
1088,224886,44,778
1089,224886,44,778
1090,224108,44,778
1091,224886,44,778
1092,222552,44,778
1093,223330,44,778
1094,225664,225664,0
1095,225664,225664,0
1096,225664,2556,772
1097,223348,2556,772
1098,224120,260,780
1099,225680,225680,0
1100,225680,225680,0
1101,225680,225680,0
1102,225680,225680,0
1103,225680,225680,0
1104,225680,225680,0
1105,225680,225680,0
1106,225680,9365,759
1107,224162,875,789
1108,224162,875,789
1109,224162,875,789
1110,224951,875,789
1111,224162,875,789
1112,225740,20,792
1113,224156,20,792
1114,222572,20,792
1115,220196,220196,0
1116,220196,5521,775
1117,221746,5521,775
1118,222521,201,794
1119,224903,201,794
1120,224903,201,794
1121,226491,201,794
1122,228079,201,794
1123,227285,201,794
1124,228079,201,794
1125,227285,227285,0
1126,227285,227285,0
1127,227285,227285,0
1128,227285,227285,0
1129,227285,227285,0
1130,227285,227285,0
1131,227285,12785,750
1132,226535,12785,750
1133,225035,225035,0
1134,225035,225035,0
1135,225035,225035,0
1136,225035,14090,735
1137,225770,14090,735
1138,225770,266,783
1139,224204,224204,0
1140,224204,15424,730
1141,223474,2599,775
1142,223474,2599,775
1143,221924,221924,0
1144,221924,221924,0
1145,221924,221924,0
1146,221924,221924,0
1147,221924,4664,765
1148,222689,389,780
1149,222689,389,780
1150,222689,104,781
1151,221908,104,781
1152,222689,104,781
1153,220346,104,781
1154,218003,104,781
1155,218784,104,781
1156,220346,104,781
1157,218784,104,781
1158,219565,104,781
1159,219565,104,781
1160,221127,104,781
1161,219565,104,781
1162,218784,104,781
1163,220346,104,781
1164,222689,104,781
1165,222689,222689,0
1166,222689,222689,0
1167,222689,222689,0
1168,222689,12703,742
1169,222689,12703,742
1170,221947,221947,0
1171,221947,143,781
1172,220385,143,781
1173,221166,143,781
1174,221166,143,781
1175,220385,143,781
1176,221166,143,781
1177,221166,143,781
1178,221166,143,781
1179,220385,143,781
1180,219604,143,781
1181,220385,143,781
1182,221166,143,781
1183,220385,220385,0
1184,220385,4091,767
1185,221152,412,780
1186,221152,129,781
1187,221152,129,781
1188,219590,129,781
1189,221933,129,781
1190,221152,129,781
1191,221933,129,781
1192,221933,129,781
1193,221933,129,781
1194,221933,221933,0
1195,221933,221933,0
1196,221933,221933,0
1197,221933,221933,0
1198,221933,4105,767
1199,221166,143,781
1200,220385,143,781
1201,218042,143,781
1202,217261,217261,0
1203,217261,217261,0
1204,217261,217261,0
1205,217261,217261,0
1206,217261,17935,717
1207,217261,17935,717
1208,216544,207,781
1209,215763,207,781
1210,217325,217325,0
1211,217325,4655,765
1212,216560,223,781
1213,216560,216560,0
1214,216560,216560,0
1215,216560,216560,0
1216,216560,960,770
1217,217330,960,770
1218,217330,117,773
1219,219649,117,773
1220,218876,117,773
1221,218103,117,773
1222,218876,117,773
1223,222741,117,773
1224,221968,117,773
1225,220422,117,773
1226,220422,117,773
1227,218103,117,773
1228,215784,117,773
1229,215784,117,773
1230,216557,117,773
1231,214238,117,773
1232,217330,217330,0
1233,217330,13939,729
1234,217330,268,778
1235,217330,268,778
1236,219664,268,778
1237,220442,268,778
1238,221220,268,778
1239,220442,268,778
1240,219664,268,778
1241,221220,268,778
1242,220442,268,778
1243,220442,268,778
1244,220442,268,778
1245,218886,268,778
1246,219664,268,778
1247,218886,268,778
1248,219664,268,778
1249,218886,268,778
1250,218886,268,778
1251,218108,268,778
1252,220442,268,778
1253,220442,268,778
1254,220442,268,778
1255,218886,268,778
1256,218886,268,778
1257,218886,268,778
1258,218886,268,778
1259,219664,268,778
1260,220442,268,778
1261,221998,268,778
1262,222776,268,778
1263,221998,268,778
1264,220442,268,778
1265,221220,268,778
1266,221220,268,778
1267,220442,268,778
1268,219664,268,778
1269,219664,268,778
1270,218886,268,778
1271,219664,268,778
1272,218108,268,778
1273,218886,218886,0
1274,218886,3156,765
1275,218886,218886,0
1276,218886,218886,0
1277,218886,11164,734
1278,216684,1644,768
1279,218220,1644,768
1280,218988,229,773
1281,221307,229,773
1282,220534,229,773
1283,219761,229,773
1284,221307,229,773
1285,220534,220534,0
1286,220534,220534,0
1287,220534,220534,0
1288,220534,220534,0
1289,220534,220534,0
1290,220534,220534,0
1291,220534,8894,740
1292,221274,284,770
1293,221274,284,770
1294,221274,284,770
1295,222044,284,770
1296,220504,284,770
1297,221274,284,770
1298,222044,284,770
1299,222814,284,770
1300,225124,284,770
1301,225124,284,770
1302,222814,284,770
1303,222814,284,770
1304,222044,222044,0
1305,222044,222044,0
1306,222044,19135,707
1307,222044,19135,707
1308,222044,222044,0
1309,222044,1054,770
1310,222814,222814,0
1311,222814,222814,0
1312,222814,222814,0
1313,222814,222814,0
1314,222814,284,770
1315,222814,284,770
1316,222814,284,770
1317,222814,284,770
1318,221274,284,770
1319,222044,284,770
1320,222044,284,770
1321,221274,284,770
1322,223584,284,770
1323,223584,284,770
1324,222814,222814,0
1325,222814,222814,0
1326,222814,222814,0
1327,222814,222814,0
1328,222814,11134,735
1329,224284,11134,735
1330,223549,11134,735
1331,223549,730,771
1332,222007,156,773
1333,223553,156,773
1334,222780,156,773
1335,222780,222780,0
1336,222780,222780,0
1337,222780,222780,0
1338,222780,222780,0
1339,222780,11261,737
1340,224991,11261,737
1341,225728,494,774
1342,225728,494,774
1343,227276,201,775
1344,227276,201,775
1345,224951,201,775
1346,221851,201,775
1347,222626,222626,0
1348,222626,222626,0
1349,222626,222626,0
1350,222626,222626,0
1351,222626,222626,0
1352,222626,222626,0
1353,222626,16856,722
1354,221904,952,778
1355,221904,384,780
1356,221904,384,780
1357,222684,384,780
1358,222684,99,781
1359,221903,99,781
1360,221903,99,781
1361,221903,99,781
1362,221122,99,781
1363,222684,99,781
1364,222684,99,781
1365,221903,99,781
1366,221122,99,781
1367,221122,99,781
1368,220341,99,781
1369,220341,99,781
1370,220341,99,781
1371,220341,99,781
1372,221122,99,781
1373,221122,99,781
1374,221122,99,781
1375,223465,99,781
1376,223465,99,781
1377,224246,99,781
1378,225808,99,781
1379,224246,99,781
1380,224246,99,781
1381,224246,224246,0
1382,224246,1622,773
1383,222700,192,778
1384,223478,192,778
1385,227368,192,778
1386,227368,192,778
1387,225812,192,778
1388,225812,192,778
1389,226590,226590,0
1390,226590,9090,750
1391,227340,9090,750
1392,225840,225840,0
1393,225840,28164,684
1394,226524,2064,774
1395,228072,228072,0
1396,228072,7028,757
1397,228072,7028,757
1398,226558,226558,0
1399,226558,226558,0
1400,226558,2388,773
1401,228104,2388,773
1402,228877,337,780
1403,229657,337,780
1404,228877,44,781
1405,228096,44,781
1406,228877,44,781
1407,226534,44,781
1408,225753,44,781
1409,224972,44,781
1410,224972,44,781
1411,225753,44,781
1412,224972,44,781
1413,224191,44,781
1414,224191,44,781
1415,225753,44,781
1416,224972,44,781
1417,224191,44,781
1418,223410,44,781
1419,221848,44,781
1420,219505,44,781
1421,220286,44,781
1422,220286,220286,0
1423,220286,220286,0
1424,220286,220286,0
1425,220286,3878,762
1426,218762,3878,762
1427,218000,506,774
1428,218000,225,775
1429,218775,225,775
