时间,市值,资金,持仓
148,213022,213022,0
149,213022,41559,619
150,213641,41559,619
151,212403,159,769
152,211634,159,769
153,211634,159,769
154,212403,159,769
155,212403,159,769
156,213941,159,769
157,213941,159,769
158,213172,159,769
159,213941,159,769
160,213172,159,769
161,214710,159,769
162,214710,159,769
163,215479,215479,0
164,215479,215479,0
165,215479,215479,0
166,215479,6787,748
167,215479,6787,748
168,215479,370,771
169,214708,92,772
170,213936,92,772
171,213936,92,772
172,213936,92,772
173,214708,92,772
174,213164,92,772
175,213164,92,772
176,213164,92,772
177,213164,92,772
178,213164,213164,0
179,213164,213164,0
180,213164,213164,0
181,213164,9569,735
182,213164,9569,735
183,213899,9569,735
184,214634,9569,735
185,213899,117,769
186,213899,117,769
187,215437,117,769
188,216206,117,769
189,216206,117,769
190,216206,117,769
191,214668,117,769
192,214668,117,769
193,214668,117,769
194,215437,117,769
195,214668,117,769
196,214668,214668,0
197,214668,214668,0
198,214668,214668,0
199,214668,214668,0
200,214668,214668,0
201,214668,954,766
202,213902,954,766
203,216200,111,769
204,216969,111,769
205,216969,111,769
206,216200,216200,0
207,216200,216200,0
208,216200,6690,730
209,218390,600,751
210,218390,20,753
211,217637,20,753
212,216884,216884,0
213,216884,216884,0
214,216884,216884,0
215,216884,134,750
216,216884,134,750
217,216884,134,750
218,217634,134,750
219,216134,134,750
220,215384,134,750
221,214634,134,750
222,214634,214634,0
223,214634,214634,0
224,214634,19761,679
225,213276,19761,679
226,213276,213276,0
227,213276,213276,0
228,213276,3186,745
229,214766,214766,0
230,214766,3011,743
231,214766,161,753
232,217025,161,753
233,217025,217025,0
234,217025,217025,0
235,217025,217025,0
236,217025,217025,0
237,217025,217025,0
238,217025,89183,447
239,216131,89183,447
240,214790,89183,447
241,215237,2045,756
242,213725,213725,0
243,213725,213725,0
244,213725,213725,0
245,213725,213725,0
246,213725,11663,714
247,213725,626,753
248,214478,58,755
249,213723,58,755
250,214478,58,755
251,214478,214478,0
252,214478,214478,0
253,214478,3824,747
254,216719,216719,0
255,216719,6674,737
256,217456,6674,737
257,216719,216719,0
258,216719,12229,715
259,217434,12229,715
260,218149,12229,715
261,218864,380,756
262,219620,380,756
263,221132,221132,0
264,221132,221132,0
265,221132,221132,0
266,221132,221132,0
267,221132,20277,695
268,220437,981,762
269,221199,114,765
270,221964,114,765
271,220434,114,765
272,221199,114,765
273,221199,114,765
274,221199,114,765
275,219669,114,765
276,219669,114,765
277,219669,114,765
278,220434,220434,0
279,220434,220434,0
280,220434,220434,0
281,220434,220434,0
282,220434,1644,765
283,221964,1644,765
284,221199,1644,765
285,221964,204,770
286,221194,204,770
287,221964,204,770
288,220424,204,770
289,220424,204,770
290,219654,204,770
291,217344,204,770
292,217344,204,770
293,217344,204,770
294,218884,204,770
295,218884,204,770
296,218114,204,770
297,218114,204,770
298,217344,204,770
299,215804,204,770
300,217344,204,770
301,217344,204,770
302,216574,204,770
303,217344,217344,0
304,217344,217344,0
305,217344,6141,757
306,217344,282,778
307,219678,282,778
308,218900,282,778
309,218122,282,778
310,218900,282,778
311,218122,282,778
312,219678,282,778
313,220456,282,778
314,221234,282,778
315,221234,282,778
316,221234,282,778
317,222012,222012,0
318,222012,222012,0
319,222012,222012,0
320,222012,15955,713
321,222725,1455,763
322,223488,1455,763
323,225777,279,767
324,226544,279,767
325,227311,279,767
326,226544,279,767
327,225777,225777,0
328,225777,225777,0
329,225777,225777,0
330,225777,225777,0
331,225777,225777,0
332,225777,225777,0
333,225777,225777,0
334,225777,11640,721
335,227219,278,759
336,226460,278,759
337,227219,278,759
338,227978,278,759
339,227219,278,759
340,227219,227219,0
341,227219,3268,749
342,224223,224223,0
343,224223,224223,0
344,224223,224223,0
345,224223,224223,0
346,224223,12523,730
347,223493,12523,730
348,223493,12523,730
349,224223,12523,730
350,224223,224223,0
351,224223,224223,0
352,224223,224223,0
353,224223,224223,0
354,224223,224223,0
355,224223,224223,0
356,224223,224223,0
357,224223,224223,0
358,224223,224223,0
359,224223,20523,700
360,224923,1251,766
361,224157,1251,766
362,224157,87,770
363,223387,223387,0
364,223387,223387,0
365,223387,3051,752
366,224139,3051,752
367,222635,131,762
368,222635,131,762
369,221111,131,762
370,220349,131,762
371,219587,131,762
372,218063,131,762
373,216539,131,762
374,215015,131,762
375,215015,131,762
376,214253,131,762
377,213491,131,762
378,213491,213491,0
379,213491,20163,688
380,213491,20163,688
381,212115,2307,752
382,211363,361,759
383,212881,361,759
384,212122,82,760
385,212122,212122,0
386,212122,212122,0
387,212122,14869,707
388,212122,14869,707
389,212122,1198,756
390,211366,1198,756
391,211366,86,760
392,210606,86,760
393,211366,86,760
394,212886,86,760
395,214406,214406,0
396,214406,3094,752
397,213654,3094,752
398,212150,212150,0
399,212150,870,760
400,211390,39,763
401,210627,39,763
402,212916,39,763
403,209864,39,763
404,210627,39,763
405,209864,39,763
406,212916,39,763
407,211390,39,763
408,210627,39,763
409,209864,39,763
410,209101,39,763
411,208338,39,763
412,208338,39,763
413,208338,39,763
414,206049,39,763
415,206049,39,763
416,206812,39,763
417,206049,39,763
418,208338,39,763
419,209101,39,763
420,211390,39,763
421,212153,39,763
422,210627,39,763
423,212153,39,763
424,212153,39,763
425,212916,39,763
426,215205,39,763
427,215205,39,763
428,215968,39,763
429,215968,215968,0
430,215968,215968,0
431,215968,215968,0
432,215968,215968,0
433,215968,12524,724
434,216692,12524,724
435,215244,215244,0
436,215244,13248,724
437,218140,230,770
438,219680,230,770
439,220450,230,770
440,221220,230,770
441,221990,230,770
442,221220,221220,0
443,221220,221220,0
444,221220,221220,0
445,221220,221220,0
446,221220,221220,0
447,221220,10492,742
448,220478,870,776
449,219702,870,776
450,218926,870,776
451,220478,21,779
452,218920,21,779
453,219699,21,779
454,218920,21,779
455,218141,21,779
456,215804,21,779
457,215804,21,779
458,216583,216583,0
459,216583,216583,0
460,216583,216583,0
461,216583,11239,736
462,218791,11239,736
463,220263,11239,736
464,218791,218791,0
465,218791,218791,0
466,218791,18748,717
467,219508,18748,717
468,219508,219508,0
469,219508,219508,0
470,219508,10444,744
471,220996,822,778
472,221774,221774,0
473,221774,221774,0
474,221774,221774,0
475,221774,221774,0
476,221774,9254,759
477,222533,9254,759
478,222533,543,790
479,222533,262,791
480,223324,262,791
481,222533,262,791
482,223324,262,791
483,224115,262,791
484,223324,262,791
485,221742,262,791
486,223324,262,791
487,224906,262,791
488,225697,262,791
489,223324,223324,0
490,223324,223324,0
491,223324,223324,0
492,223324,7724,770
493,224094,980,794
494,223300,140,797
495,228082,140,797
496,227285,140,797
497,228082,228082,0
498,228082,4107,775
499,227307,4107,775
500,228082,4107,775
501,228857,228857,0
502,228857,228857,0
503,228857,228857,0
504,228857,228857,0
505,228857,228857,0
506,228857,228857,0
507,228857,3247,770
508,228087,228087,0
509,228087,17420,719
510,228087,1012,775
511,225762,225762,0
512,225762,15522,730
513,225762,15522,730
514,225032,15522,730
515,222842,1322,780
516,222842,1322,780
517,222842,1322,780
518,222062,222062,0
519,222062,222062,0
520,222062,222062,0
521,222062,222062,0
522,222062,7074,757
523,220548,588,780
524,218988,308,781
525,219769,27,782
526,220551,27,782
527,220551,27,782
528,219769,27,782
529,220551,27,782
530,220551,27,782
531,220551,27,782
532,221333,27,782
533,221333,221333,0
534,221333,7773,760
535,221333,7773,760
536,222093,441,786
537,222093,441,786
538,223665,223665,0
539,223665,223665,0
540,223665,223665,0
541,223665,223665,0
542,223665,223665,0
543,223665,223665,0
544,223665,9813,753
545,223665,1009,784
546,222097,1009,784
547,222881,160,787
548,222881,160,787
549,223668,160,787
550,222094,160,787
551,222094,160,787
552,222881,160,787
553,222094,160,787
554,220520,160,787
555,220520,220520,0
556,220520,220520,0
557,220520,3828,763
558,222809,671,774
559,222035,99,776
560,222035,99,776
561,221259,99,776
562,220483,99,776
563,219707,99,776
564,220483,220483,0
565,220483,220483,0
566,220483,220483,0
567,220483,11175,737
568,221220,345,775
569,221995,345,775
570,223545,223545,0
571,223545,223545,0
572,223545,223545,0
573,223545,18644,709
574,223545,726,771
575,223545,223545,0
576,223545,223545,0
577,223545,223545,0
578,223545,223545,0
579,223545,223545,0
580,223545,17685,705
581,224250,17685,705
582,224955,17685,705
583,223545,17685,705
584,224250,17685,705
585,223545,17685,705
586,223545,457,764
587,222781,222781,0
588,222781,222781,0
589,222781,222781,0
590,222781,8221,745
591,222781,8221,745
592,222781,222781,0
593,222781,222781,0
594,222781,6851,755
595,223536,537,777
596,223536,250,778
597,221980,250,778
598,221980,250,778
599,222758,250,778
600,223536,250,778
601,223536,250,778
602,223536,250,778
603,222758,250,778
604,222758,250,778
605,223536,250,778
606,224314,250,778
607,223536,250,778
608,222758,250,778
609,222758,250,778
610,224314,250,778
611,224314,250,778
612,221980,250,778
613,221980,250,778
614,223536,250,778
615,224314,250,778
616,224314,250,778
617,222758,250,778
618,225092,250,778
619,224314,250,778
620,223536,250,778
621,223536,223536,0
622,223536,223536,0
623,223536,15167,721
624,222094,15167,721
625,222815,15167,721
626,222815,15167,721
627,223536,15167,721
628,222815,15167,721
629,224257,667,771
630,222715,91,773
631,224261,224261,0
632,224261,224261,0
633,224261,224261,0
634,224261,5311,755
635,224261,5311,755
636,222751,222751,0
637,222751,21727,698
638,222751,21727,698
639,224147,21727,698
640,224845,21727,698
641,224845,224845,0
642,224845,5315,757
643,226359,643,773
644,225586,61,775
645,226361,61,775
646,225586,61,775
647,228686,61,775
648,228686,61,775
649,227911,61,775
650,228686,228686,0
651,228686,228686,0
652,228686,228686,0
653,228686,228686,0
654,228686,15143,719
655,230124,15143,719
656,230124,15143,719
657,230124,492,768
658,230124,193,769
659,230124,193,769
660,228586,193,769
661,226279,193,769
662,227048,193,769
663,225510,193,769
664,224741,193,769
665,224741,193,769
666,223972,193,769
667,223203,193,769
668,223203,193,769
669,223203,223203,0
670,223203,3093,759
671,223203,3093,759
672,223203,223203,0
673,223203,7559,754
674,220941,484,779
675,220941,220941,0
676,220941,220941,0
677,220941,3381,777
678,220941,3381,777
679,223272,3381,777
680,224049,257,788
681,224837,257,788
682,224837,257,788
683,225625,257,788
684,226413,257,788
685,228777,257,788
686,228777,228777,0
687,228777,9247,757
688,231805,427,787
689,229444,427,787
690,231018,427,787
691,229444,427,787
692,227870,427,787
693,227870,138,788
694,230234,138,788
695,230234,138,788
696,230234,138,788
697,229446,229446,0
698,229446,229446,0
699,229446,229446,0
700,229446,229446,0
701,229446,229446,0
702,229446,9240,749
703,230195,9240,749
704,229446,714,778
705,227112,714,778
706,227890,130,780
707,229450,130,780
708,231010,130,780
709,230230,130,780
710,231010,130,780
711,230230,130,780
712,227890,130,780
713,226330,226330,0
714,226330,226330,0
715,226330,226330,0
716,226330,226330,0
717,226330,226330,0
718,226330,16978,732
719,225598,225598,0
720,225598,225598,0
721,225598,225598,0
722,225598,225598,0
723,225598,225598,0
724,225598,225598,0
725,225598,225598,0
726,225598,225598,0
727,225598,225598,0
728,225598,225598,0
729,225598,225598,0
730,225598,10042,759
731,224839,10042,759
732,223321,488,793
733,223321,488,793
734,221735,488,793
735,221735,209,794
736,222529,209,794
737,220147,209,794
738,219353,209,794
739,220147,209,794
740,220941,220941,0
741,220941,10661,751
742,220190,10661,751
743,220941,10661,751
744,222443,227,788
745,222443,227,788
746,224019,227,788
747,224807,227,788
748,224019,227,788
749,224807,227,788
750,224807,227,788
751,224807,227,788
752,225595,227,788
753,224807,227,788
754,224019,227,788
755,224019,227,788
756,222443,227,788
757,224019,227,788
758,224807,227,788
759,224807,224807,0
760,224807,224807,0
761,224807,224807,0
762,224807,224807,0
763,224807,224807,0
764,224807,224807,0
765,224807,224807,0
766,224807,10535,744
767,224807,10535,744
768,224063,10535,744
769,224063,1638,775
770,225613,225613,0
771,225613,18829,718
772,224895,1322,779
773,223337,1322,779
774,223337,1322,779
775,222558,186,783
776,221775,186,783
777,221775,221775,0
778,221775,221775,0
779,221775,221775,0
780,221775,23247,704
781,221775,23247,704
782,220367,3647,774
783,220367,220367,0
784,220367,220367,0
785,220367,25097,690
786,220367,1042,775
787,222692,184,778
788,222692,222692,0
789,222692,5540,754
790,221938,5540,754
791,223446,338,772
792,223446,338,772
793,222674,50,773
794,221128,50,773
795,222674,50,773
796,225766,50,773
797,224220,50,773
798,222674,50,773
799,223447,50,773
800,223447,50,773
801,223447,223447,0
802,223447,4085,767
803,223447,367,780
804,223447,367,780
805,223447,81,781
806,223447,81,781
807,225009,81,781
808,225009,81,781
809,225009,81,781
810,222666,81,781
811,223447,81,781
812,224228,81,781
813,222666,81,781
814,225009,81,781
815,224228,224228,0
816,224228,224228,0
817,224228,224228,0
818,224228,224228,0
819,224228,224228,0
820,224228,224228,0
821,224228,224228,0
822,224228,11274,742
823,224228,11274,742
824,222002,11274,742
825,222744,11274,742
826,222744,11274,742
827,221260,1086,778
828,219704,219704,0
829,219704,1584,779
830,221262,1584,779
831,221262,174,784
832,221262,221262,0
833,221262,221262,0
834,221262,221262,0
835,221262,221262,0
836,221262,221262,0
837,221262,221262,0
838,221262,221262,0
839,221262,221262,0
840,221262,221262,0
841,221262,221262,0
842,221262,221262,0
843,221262,221262,0
844,221262,221262,0
845,221262,942,765
846,221262,78,768
847,220494,78,768
848,220494,78,768
849,220494,78,768
850,219726,78,768
851,219726,219726,0
852,219726,17810,706
853,219726,650,766
854,222790,70,768
855,222022,70,768
856,222022,222022,0
857,222022,222022,0
858,222022,222022,0
859,222022,222022,0
860,222022,222022,0
861,222022,222022,0
862,222022,222022,0
863,222022,17508,698
864,219928,398,757
865,219928,398,757
866,221442,398,757
867,220685,398,757
868,218414,398,757
869,218414,110,758
870,218414,110,758
871,219172,110,758
872,219172,219172,0
873,219172,7335,733
874,218439,7335,733
875,219172,110,758
876,219172,219172,0
877,219172,219172,0
878,219172,219172,0
879,219172,219172,0
880,219172,219172,0
881,219172,219172,0
882,219172,14404,711
883,221305,14404,711
884,219172,580,759
885,219931,291,760
886,221451,291,760
887,219171,291,760
888,219931,2,761
889,221453,2,761
890,219931,2,761
891,220692,2,761
892,222214,2,761
893,220692,220692,0
894,220692,220692,0
895,220692,8122,733
896,219226,634,759
897,219985,56,761
898,218463,56,761
899,218463,56,761
900,218463,56,761
901,219985,56,761
902,219224,56,761
903,218463,56,761
904,219224,219224,0
905,219224,219224,0
906,219224,10319,733
907,219957,10319,733
908,221423,10319,733
909,221423,815,766
910,222189,815,766
911,222189,815,766
912,222189,815,766
913,220657,815,766
914,220657,241,768
915,219889,241,768
916,218353,241,768
917,219121,241,768
918,219889,241,768
919,220657,241,768
920,221425,241,768
921,219121,241,768
922,220657,241,768
923,219889,241,768
924,219121,241,768
925,221425,241,768
926,219121,241,768
927,218353,241,768
928,218353,241,768
929,217585,241,768
930,219121,241,768
931,219889,241,768
932,219121,219121,0
933,219121,8961,740
934,220601,381,770
935,220601,381,770
936,221371,381,770
937,220601,95,771
938,221372,95,771
939,222143,95,771
940,223685,223685,0
941,223685,223685,0
942,223685,9665,738
943,222947,1573,766
944,222181,133,771
945,220639,133,771
946,217555,133,771
947,216784,133,771
948,215242,133,771
949,216784,216784,0
950,216784,216784,0
951,216784,16564,710
952,216784,772,766
953,213720,772,766
954,214486,214,768
955,213718,214,768
956,212182,214,768
957,212182,214,768
958,214486,214,768
959,215254,214,768
960,215254,215254,0
961,215254,215254,0
962,215254,215254,0
963,215254,215254,0
964,215254,6752,742
965,215996,266,765
966,216761,216761,0
967,216761,216761,0
968,216761,216761,0
969,216761,14041,724
970,216761,601,772
971,218305,601,772
972,217533,601,772
973,218305,37,774
974,219853,37,774
975,218305,37,774
976,220627,37,774
977,220627,37,774
978,221401,37,774
979,221401,37,774
980,221401,37,774
981,222175,37,774
982,223723,37,774
983,225271,37,774
984,224497,224497,0
985,224497,224497,0
986,224497,224497,0
987,224497,224497,0
988,224497,224497,0
989,224497,11194,733
990,223031,212,771
991,223802,212,771
992,220718,212,771
993,219947,212,771
994,220718,220718,0
995,220718,220718,0
996,220718,220718,0
997,220718,220718,0
998,220718,220718,0
999,220718,13070,721
1000,222160,890,763
1001,220634,314,765
1002,221399,314,765
1003,221399,314,765
1004,222164,222164,0
1005,222164,9014,735
1006,223634,9014,735
1007,223634,9014,735
1008,223634,223634,0
1009,223634,223634,0
1010,223634,223634,0
1011,223634,223634,0
1012,223634,223634,0
1013,223634,223634,0
1014,223634,7544,735
1015,223634,7544,735
1016,221429,560,759
1017,221429,560,759
1018,223706,560,759
1019,225983,560,759
1020,226742,262,760
1021,225982,225982,0
1022,225982,18379,699
1023,226681,1095,757
1024,225167,207,760
1025,226687,207,760
1026,227447,207,760
1027,225167,207,760
1028,225927,207,760
1029,227447,207,760
1030,225167,207,760
1031,223647,207,760
1032,222127,207,760
1033,220607,207,760
1034,219847,207,760
1035,220607,207,760
1036,220607,207,760
1037,220607,207,760
1038,220607,207,760
1039,221367,207,760
1040,222127,207,760
1041,223647,207,760
1042,223647,207,760
1043,222887,207,760
1044,223647,207,760
1045,223647,207,760
1046,222127,222127,0
1047,222127,222127,0
1048,222127,222127,0
1049,222127,2307,758
1050,220611,291,765
1051,219081,291,765
1052,218316,291,765
1053,218316,291,765
1054,217551,291,765
1055,218316,291,765
1056,218316,291,765
1057,216786,216786,0
1058,216786,19668,699
1059,216786,492,767
1060,216019,492,767
1061,216786,216786,0
1062,216786,210,768
1063,218322,210,768
1064,217554,210,768
1065,218322,218322,0
1066,218322,3050,758
1067,219080,200,768
1068,220616,220616,0
1069,220616,20290,698
1070,222012,2372,760
1071,222012,60,768
1072,222780,60,768
1073,224316,60,768
1074,224316,60,768
1075,222012,222012,0
1076,222012,3817,755
1077,220502,3817,755
1078,220502,3817,755
1079,222012,3817,755
1080,222767,3817,755
1081,222012,638,766
1082,222778,58,768
1083,222778,58,768
1084,224314,224314,0
1085,224314,224314,0
1086,224314,224314,0
1087,224314,224314,0
1088,224314,224314,0
1089,224314,224314,0
1090,224314,224314,0
1091,224314,6119,755
1092,222049,399,775
1093,222824,399,775
1094,225149,109,776
1095,225149,225149,0
1096,225149,225149,0
1097,225149,225149,0
1098,225149,225149,0
1099,225149,225149,0
1100,225149,225149,0
1101,225149,225149,0
1102,225149,5509,760
1103,225149,307,778
1104,222815,307,778
1105,222037,307,778
1106,222037,307,778
1107,220481,307,778
1108,220481,307,778
1109,220481,307,778
1110,221259,307,778
1111,220481,24,779
1112,222039,24,779
1113,220481,24,779
1114,218923,24,779
1115,216586,24,779
1116,215807,24,779
1117,217365,24,779
1118,218144,24,779
1119,220481,220481,0
1120,220481,220481,0
1121,220481,220481,0
1122,220481,220481,0
1123,220481,28289,672
1124,221153,1024,767
1125,220386,220386,0
1126,220386,15042,713
1127,221099,1459,760
1128,221099,1459,760
1129,220339,1459,760
1130,220339,1459,760
1131,218819,1459,760
1132,218059,1459,760
1133,216539,216539,0
1134,216539,216539,0
1135,216539,216539,0
1136,216539,216539,0
1137,216539,216539,0
1138,216539,1691,746
1139,215047,215047,0
1140,215047,215047,0
1141,215047,215047,0
1142,215047,215047,0
1143,215047,215047,0
1144,215047,215047,0
1145,215047,215047,0
1146,215047,215047,0
1147,215047,215047,0
1148,215047,2437,746
1149,215047,2437,746
1150,215047,2437,746
1151,214301,2437,746
1152,215047,2437,746
1153,212809,2437,746
1154,210571,205,754
1155,211325,205,754
1156,212833,205,754
1157,211325,205,754
1158,212079,205,754
1159,212079,205,754
1160,213587,205,754
1161,212079,205,754
1162,211325,211325,0
1163,211325,3209,738
1164,213539,3209,738
1165,213539,213539,0
1166,213539,213539,0
1167,213539,213539,0
1168,213539,213539,0
1169,213539,21099,680
1170,212859,21099,680
1171,214219,21099,680
1172,212859,21099,680
1173,213539,157,754
1174,213539,157,754
1175,212785,157,754
1176,213539,157,754
1177,213539,157,754
1178,213539,157,754
1179,212785,157,754
1180,212031,157,754
1181,212785,157,754
1182,213539,213539,0
1183,213539,213539,0
1184,213539,213539,0
1185,213539,12326,711
1186,213539,12326,711
1187,213539,1006,751
1188,212037,163,754
1189,214299,163,754
1190,213545,163,754
1191,214299,214299,0
1192,214299,214299,0
1193,214299,4707,738
1194,214299,4707,738
1195,214299,4707,738
1196,213561,4707,738
1197,214299,4707,738
1198,214299,4707,738
1199,213561,4707,738
1200,212823,477,753
1201,210564,198,754
1202,209810,198,754
1203,210564,198,754
1204,209810,198,754
1205,210564,198,754
1206,209810,198,754
1207,209810,198,754
1208,209056,198,754
1209,208302,198,754
1210,209810,198,754
1211,209810,198,754
1212,209056,198,754
1213,209056,198,754
1214,209056,209056,0
1215,209056,209056,0
1216,209056,8016,718
1217,209774,429,745
1218,209774,429,745
1219,212009,429,745
1220,211264,211264,0
1221,211264,211264,0
1222,211264,6655,723
1223,214879,6655,723
1224,214156,214156,0
1225,214156,12946,706
1226,214156,12946,706
1227,212038,12946,706
1228,209920,670,750
1229,209920,209920,0
1230,209920,209920,0
1231,209920,8264,728
1232,212832,212832,0
1233,212832,212832,0
1234,212832,212832,0
1235,212832,212832,0
1236,212832,212832,0
1237,212832,212832,0
1238,212832,18576,684
1239,212148,18576,684
1240,211464,18576,684
1241,212832,968,746
1242,212086,968,746
1243,212086,119,749
1244,212086,119,749
1245,210588,119,749
1246,211337,119,749
1247,210588,119,749
1248,211337,119,749
1249,210588,119,749
1250,210588,210588,0
1251,210588,210588,0
1252,210588,210588,0
1253,210588,210588,0
1254,210588,12771,699
1255,209190,407,743
1256,209190,126,744
1257,209190,126,744
1258,209190,126,744
1259,209934,126,744
1260,210678,126,744
1261,212166,126,744
1262,212910,126,744
1263,212166,212166,0
1264,212166,212166,0
1265,212166,212166,0
1266,212166,212166,0
1267,212166,22273,671
1268,211495,22273,671
1269,211495,22273,671
1270,210824,74,750
1271,211574,74,750
1272,210074,74,750
1273,210824,74,750
1274,211574,74,750
1275,211574,74,750
1276,210074,74,750
1277,212324,74,750
1278,210074,74,750
1279,211574,74,750
1280,212324,74,750
1281,214574,74,750
1282,213824,74,750
1283,213074,74,750
1284,214574,74,750
1285,213824,74,750
1286,213824,213824,0
1287,213824,213824,0
1288,213824,213824,0
1289,213824,8619,715
1290,213824,583,743
1291,213081,297,744
1292,213825,297,744
1293,213825,10,745
1294,213825,10,745
1295,214570,10,745
1296,213080,10,745
1297,213825,10,745
1298,214570,10,745
1299,215315,215315,0
1300,215315,4491,722
1301,215315,4491,722
1302,213149,4491,722
1303,213149,4491,722
1304,212427,4491,722
1305,213149,213149,0
1306,213149,213149,0
1307,213149,213149,0
1308,213149,213149,0
1309,213149,213149,0
1310,213149,213149,0
1311,213149,213149,0
1312,213149,213149,0
1313,213149,213149,0
1314,213149,6514,715
1315,213149,6514,715
1316,213149,6514,715
1317,213149,6514,715
1318,211719,6514,715
1319,212434,178,737
1320,212434,178,737
1321,211697,178,737
1322,213908,178,737
1323,213908,178,737
1324,213171,178,737
1325,213171,178,737
1326,213171,178,737
1327,213908,178,737
1328,212434,178,737
1329,213908,178,737
1330,213171,178,737
1331,213171,178,737
1332,211697,211697,0
1333,211697,3039,722
1334,210975,3039,722
1335,210975,3039,722
1336,211697,438,731
1337,211697,438,731
1338,211697,438,731
1339,210235,438,731
1340,212428,148,732
1341,213160,148,732
1342,213160,148,732
1343,214624,148,732
1344,214624,148,732
1345,212428,148,732
1346,209500,148,732
1347,210232,210232,0
1348,210232,210232,0
1349,210232,210232,0
1350,210232,210232,0
1351,210232,210232,0
1352,210232,72,740
1353,210972,72,740
1354,210232,72,740
1355,210232,72,740
1356,210232,72,740
1357,210972,72,740
1358,210972,72,740
1359,210232,72,740
1360,210232,210232,0
1361,210232,13420,693
1362,209539,685,738
1363,211015,685,738
1364,211015,685,738
1365,210277,685,738
1366,209539,119,740
1367,209539,119,740
1368,208799,208799,0
1369,208799,11399,700
1370,208799,11399,700
1371,208799,119,740
1372,209539,209539,0
1373,209539,119,740
1374,209539,119,740
1375,211759,119,740
1376,211759,119,740
1377,212499,119,740
1378,213979,119,740
1379,212499,119,740
1380,212499,119,740
1381,212499,119,740
1382,213239,119,740
1383,211759,119,740
1384,212499,119,740
1385,216199,119,740
1386,216199,119,740
1387,214719,119,740
1388,214719,214719,0
1389,214719,10728,701
1390,214018,578,736
1391,214754,287,737
1392,213280,287,737
1393,213280,287,737
1394,214017,287,737
1395,215491,287,737
1396,215491,287,737
1397,215491,287,737
1398,214017,287,737
1399,213280,287,737
1400,214017,214017,0
1401,214017,13997,685
1402,214702,1105,729
1403,215431,215431,0
1404,215431,215431,0
1405,215431,215431,0
1406,215431,215431,0
1407,215431,215431,0
1408,215431,5328,727
1409,214704,5328,727
1410,214704,432,744
1411,215448,143,745
1412,214703,214703,0
1413,214703,214703,0
1414,214703,214703,0
1415,214703,214703,0
1416,214703,214703,0
1417,214703,214703,0
1418,214703,214703,0
1419,214703,214703,0
1420,214703,214703,0
1421,214703,10253,725
1422,214703,101,761
1423,215464,101,761
1424,216986,101,761
1425,216225,101,761
1426,214703,214703,0
