时间,市值,资金,持仓
146,178548,72,642
147,177264,72,642
148,178548,178548,0
149,178548,178548,0
150,178548,178548,0
151,178548,178548,0
152,178548,17123,587
153,178548,623,647
154,179195,179195,0
155,179195,179195,0
156,179195,179195,0
157,179195,12673,599
158,178596,178596,0
159,178596,178596,0
160,178596,3809,631
161,179858,182,644
162,179858,182,644
163,180502,182,644
164,179858,182,644
165,180502,182,644
166,179858,179858,0
167,179858,179858,0
168,179858,13295,597
169,179261,13295,597
170,178664,13295,597
171,178664,2215,637
172,178664,276,644
173,179308,276,644
174,178020,276,644
175,178020,276,644
176,178020,276,644
177,178020,276,644
178,178020,276,644
179,178020,276,644
180,178020,178020,0
181,178020,8219,613
182,178020,8219,613
183,178633,435,641
184,179274,156,642
185,178632,156,642
186,178632,156,642
187,179916,156,642
188,180558,156,642
189,180558,156,642
190,180558,156,642
191,179274,156,642
192,179274,156,642
193,179274,156,642
194,179916,156,642
195,179274,156,642
196,179274,156,642
197,179274,156,642
198,177348,156,642
199,177990,156,642
200,178632,156,642
201,179274,156,642
202,178632,156,642
203,180558,156,642
204,181200,156,642
205,181200,156,642
206,180558,180558,0
207,180558,180558,0
208,180558,2618,620
209,182418,298,628
210,182418,298,628
211,181790,9,629
212,181161,9,629
213,180532,9,629
214,181161,9,629
215,181790,9,629
216,181790,9,629
217,181790,9,629
218,182419,9,629
219,181161,9,629
220,180532,9,629
221,179903,9,629
222,179903,9,629
223,180532,9,629
224,180532,9,629
225,179274,9,629
226,179274,9,629
227,178645,9,629
228,177387,9,629
229,178645,9,629
230,179274,9,629
231,179274,9,629
232,181161,9,629
233,181161,9,629
234,180532,180532,0
235,180532,3832,620
236,179912,140,633
237,181178,140,633
238,181178,140,633
239,179912,140,633
240,178013,140,633
241,178646,140,633
242,177380,140,633
243,179279,140,633
244,179912,140,633
245,179279,140,633
246,179279,140,633
247,179279,140,633
248,179912,140,633
249,179279,140,633
250,179912,179912,0
251,179912,179912,0
252,179912,2754,626
253,179286,216,635
254,181191,216,635
255,181191,216,635
256,181826,181826,0
257,181826,5126,620
258,182446,5126,620
259,183066,5126,620
260,183686,5126,620
261,184306,184306,0
262,184306,184306,0
263,184306,638,629
264,181790,62,631
265,182421,62,631
266,181790,62,631
267,182421,182421,0
268,182421,182421,0
269,182421,182421,0
270,182421,182421,0
271,182421,4437,618
272,183039,680,631
273,183039,680,631
274,183039,102,633
275,181773,102,633
276,181773,181773,0
277,181773,5555,614
278,182387,371,632
279,182387,371,632
280,182387,83,633
281,181754,83,633
282,181121,83,633
283,182387,83,633
284,181754,83,633
285,182387,83,633
286,181754,83,633
287,182387,83,633
288,181121,83,633
289,181121,83,633
290,180488,83,633
291,178589,83,633
292,178589,83,633
293,178589,83,633
294,179855,83,633
295,179855,83,633
296,179222,179222,0
297,179222,179222,0
298,179222,179222,0
299,179222,11502,599
300,180420,11502,599
301,180420,11502,599
302,179821,11502,599
303,180420,786,637
304,179146,179146,0
305,179146,179146,0
306,179146,179146,0
307,179146,179146,0
308,179146,179146,0
309,179146,1906,633
310,179779,220,639
311,179140,179140,0
312,179140,2044,628
313,179768,63,635
314,180403,63,635
315,180403,63,635
316,180403,63,635
317,181038,63,635
318,182308,63,635
319,183578,63,635
320,183578,63,635
321,184213,63,635
322,184848,63,635
323,186753,63,635
324,187388,63,635
325,188023,63,635
326,187388,63,635
327,186753,186753,0
328,186753,186753,0
329,186753,186753,0
330,186753,12414,587
331,187340,792,626
332,186714,198,628
333,186714,186714,0
334,186714,186714,0
335,186714,186714,0
336,186714,186714,0
337,186714,9706,592
338,187306,187306,0
339,187306,187306,0
340,187306,187306,0
341,187306,187306,0
342,187306,187306,0
343,187306,187306,0
344,187306,187306,0
345,187306,16206,590
346,187306,836,643
347,186663,258,645
348,186663,258,645
349,187308,258,645
350,187308,258,645
351,187953,187953,0
352,187953,187953,0
353,187953,14505,594
354,187359,14505,594
355,187359,2283,636
356,187359,246,643
357,186716,246,643
358,184787,246,643
359,187359,246,643
360,188002,246,643
361,187359,187359,0
362,187359,187359,0
363,187359,187359,0
364,187359,187359,0
365,187359,14782,589
366,187948,14782,589
367,186770,474,638
368,186770,474,638
369,185494,184,639
370,184855,184,639
371,184216,184216,0
372,184216,184216,0
373,184216,2172,641
374,182934,2172,641
375,182934,2172,641
376,182293,205,648
377,181645,181645,0
378,181645,8885,617
379,182262,8885,617
380,182262,8885,617
381,181028,8885,617
382,180411,8885,617
383,181645,485,647
384,180998,485,647
385,180998,485,647
386,180998,180998,0
387,180998,180998,0
388,180998,180998,0
389,180998,180998,0
390,180998,2800,641
391,180998,180998,0
392,180998,180998,0
393,180998,4468,635
394,182268,548,649
395,183566,548,649
396,182917,548,649
397,182268,548,649
398,180970,270,650
399,180970,270,650
400,180320,270,650
401,179670,270,650
402,181620,270,650
403,179020,270,650
404,179670,270,650
405,179020,270,650
406,181620,270,650
407,180320,270,650
408,179670,270,650
409,179020,270,650
410,178370,270,650
411,177720,270,650
412,177720,270,650
413,177720,270,650
414,175770,270,650
415,175770,270,650
416,176420,270,650
417,175770,270,650
418,177720,270,650
419,178370,178370,0
420,178370,3306,632
421,179002,3306,632
422,177738,3306,632
423,179002,248,643
424,179002,248,643
425,179645,179645,0
426,179645,179645,0
427,179645,179645,0
428,179645,179645,0
429,179645,6732,611
430,179034,246,634
431,179668,179668,0
432,179668,179668,0
433,179668,3200,628
434,180296,180296,0
435,180296,180296,0
436,180296,180296,0
437,180296,3138,626
438,181548,3138,626
439,182174,278,636
440,182810,278,636
441,183446,278,636
442,182810,278,636
443,182810,278,636
444,183446,278,636
445,182174,278,636
446,181538,278,636
447,180902,180902,0
448,180902,180902,0
449,180902,180902,0
450,180902,180902,0
451,180902,180902,0
452,180902,180902,0
453,180902,180902,0
454,180902,180902,0
455,180902,180902,0
456,180902,13871,603
457,180902,1129,649
458,181551,1129,649
459,182200,182200,0
460,182200,182200,0
461,182200,11731,611
462,184033,11731,611
463,185255,11731,611
464,184033,11731,611
465,182811,1371,648
466,182163,255,652
467,182815,255,652
468,182815,182815,0
469,182815,19819,578
470,182237,1835,642
471,183521,183521,0
472,183521,23913,562
473,182959,2405,638
474,183597,2405,638
475,182959,141,646
476,181021,141,646
477,181667,181667,0
478,181667,181667,0
479,181667,703,644
480,182311,703,644
481,181667,703,644
482,182311,703,644
483,182955,137,646
484,182309,137,646
485,181017,137,646
486,182309,137,646
487,183601,137,646
488,184247,137,646
489,182309,137,646
490,181663,181663,0
491,181663,181663,0
492,181663,5823,628
493,182291,484,647
494,181644,204,648
495,185532,204,648
496,184884,204,648
497,185532,185532,0
498,185532,185532,0
499,185532,12732,600
500,186132,12732,600
501,186732,12732,600
502,186732,12732,600
503,186132,594,642
504,188058,594,642
505,187416,594,642
506,188700,594,642
507,188700,188700,0
508,188700,188700,0
509,188700,188700,0
510,188700,188700,0
511,188700,200,650
512,187400,200,650
513,187400,200,650
514,186750,200,650
515,184800,200,650
516,184800,200,650
517,184800,200,650
518,184150,200,650
519,182850,200,650
520,184800,200,650
521,186100,200,650
522,184800,184800,0
523,184800,184800,0
524,184800,184800,0
525,184800,184800,0
526,184800,184800,0
527,184800,8832,624
528,184176,8832,624
529,184800,8832,624
530,184800,8832,624
531,184800,372,654
532,185454,372,654
533,185454,372,654
534,184146,372,654
535,184146,91,655
536,184801,91,655
537,184801,91,655
538,186111,91,655
539,186111,91,655
540,184801,184801,0
541,184801,184801,0
542,184801,184801,0
543,184801,4461,635
544,184801,4461,635
545,184801,4461,635
546,183531,4461,635
547,184166,216,650
548,184166,184166,0
549,184166,184166,0
550,184166,184166,0
551,184166,184166,0
552,184166,3895,637
553,183529,511,649
554,182231,182231,0
555,182231,182231,0
556,182231,182231,0
557,182231,182231,0
558,182231,8022,607
559,181624,300,634
560,181624,300,634
561,180990,300,634
562,180356,300,634
563,179722,179722,0
564,179722,179722,0
565,179722,11878,591
566,180904,11878,591
567,179722,11878,591
568,180313,11878,591
569,180904,11878,591
570,182086,11878,591
571,182086,182086,0
572,182086,10116,593
573,181493,10116,593
574,181493,10116,593
575,181493,290,627
576,179612,290,627
577,180866,290,627
578,181493,1,628
579,182121,1,628
580,183377,1,628
581,184005,1,628
582,184633,1,628
583,183377,183377,0
584,183377,183377,0
585,183377,183377,0
586,183377,15185,576
587,182801,15185,576
588,182225,1845,622
589,180981,1845,622
590,180981,117,628
591,180981,117,628
592,180981,117,628
593,181609,117,628
594,179725,117,628
595,180353,117,628
596,180353,117,628
597,179097,117,628
598,179097,117,628
599,179725,117,628
600,180353,117,628
601,180353,117,628
602,180353,180353,0
603,180353,173,630
604,180353,173,630
605,180983,173,630
606,181613,173,630
607,180983,173,630
608,180353,173,630
609,180353,173,630
610,181613,173,630
611,181613,173,630
612,179723,173,630
613,179723,173,630
614,180983,173,630
615,181613,181613,0
616,181613,181613,0
617,181613,181613,0
618,181613,181613,0
619,181613,10829,593
620,181020,10829,593
621,181020,181020,0
622,181020,181020,0
623,181020,181020,0
624,181020,181020,0
625,181020,181020,0
626,181020,181020,0
627,181020,181020,0
628,181020,181020,0
629,181020,14560,574
630,179872,736,622
631,181116,736,622
632,179872,160,624
633,180496,160,624
634,181120,160,624
635,181120,160,624
636,179872,160,624
637,179872,160,624
638,179872,160,624
639,181120,160,624
640,181744,160,624
641,181744,160,624
642,181120,160,624
643,182368,160,624
644,181744,160,624
645,182368,160,624
646,181744,160,624
647,184240,160,624
648,184240,160,624
649,183616,160,624
650,184240,160,624
651,183616,160,624
652,184864,160,624
653,184240,160,624
654,185488,160,624
655,186736,160,624
656,186736,160,624
657,186736,160,624
658,186736,160,624
659,186736,186736,0
660,186736,186736,0
661,186736,634,633
662,187369,44,635
663,186099,44,635
664,185464,44,635
665,185464,44,635
666,184829,44,635
667,184194,44,635
668,184194,44,635
669,184194,44,635
670,184194,184194,0
671,184194,7004,611
672,184194,184194,0
673,184194,8018,616
674,182346,377,643
675,182346,377,643
676,182346,377,643
677,180417,97,644
678,180417,97,644
679,182349,182349,0
680,182349,182349,0
681,182349,182349,0
682,182349,182349,0
683,182349,182349,0
684,182349,4983,618
685,184203,4983,618
686,184203,4983,618
687,184203,184203,0
688,184203,184203,0
689,184203,12513,590
690,185383,12513,590
691,184203,184203,0
692,184203,184203,0
693,184203,184203,0
694,184203,184203,0
695,184203,3163,620
696,184203,243,630
697,183573,243,630
698,186093,186093,0
699,186093,186093,0
700,186093,186093,0
701,186093,7913,604
702,185489,857,628
703,186117,267,630
704,185487,267,630
705,183597,267,630
706,184227,267,630
707,185487,267,630
708,186747,267,630
709,186117,267,630
710,186747,267,630
711,186117,186117,0
712,186117,186117,0
713,186117,12697,598
714,186117,1097,638
715,186117,1097,638
716,185479,230,641
717,184838,230,641
718,183556,230,641
719,182915,230,641
720,183556,230,641
721,182274,230,641
722,181633,230,641
723,180992,180992,0
724,180992,1433,639
725,180992,1433,639
726,180353,1433,639
727,180353,1433,639
728,181631,1433,639
729,182270,1433,639
730,182909,1433,639
731,182270,1433,639
732,180992,28,644
733,180992,28,644
734,179704,28,644
735,179704,28,644
736,180348,28,644
737,178416,28,644
738,177772,28,644
739,178416,28,644
740,179060,28,644
741,180348,28,644
742,179704,28,644
743,180348,180348,0
744,180348,180348,0
745,180348,180348,0
746,180348,180348,0
747,180348,3933,619
748,179729,3933,619
749,180348,180348,0
750,180348,180348,0
751,180348,6783,609
752,180957,491,631
753,180326,206,632
754,179694,206,632
755,179694,206,632
756,178430,206,632
757,179694,206,632
758,180326,206,632
759,180326,206,632
760,180958,206,632
761,180958,206,632
762,180958,206,632
763,182222,206,632
764,181590,206,632
765,182854,206,632
766,182222,206,632
767,182222,182222,0
768,182222,2560,626
769,182222,2560,626
770,183474,2560,626
771,182848,256,634
772,182214,256,634
773,180946,256,634
774,180946,256,634
775,180312,256,634
776,179678,256,634
777,179678,256,634
778,178410,256,634
779,179044,256,634
780,179044,256,634
781,179044,179044,0
782,179044,179044,0
783,179044,179044,0
784,179044,179044,0
785,179044,12923,587
786,179044,12923,587
787,180805,12923,587
788,180805,12923,587
789,181979,12923,587
790,181392,12923,587
791,182566,785,629
792,182566,182566,0
793,182566,182566,0
794,182566,182566,0
795,182566,182566,0
796,182566,182566,0
797,182566,182566,0
798,182566,10918,596
799,183162,10918,596
800,183162,514,632
801,183162,514,632
802,181266,228,633
803,181266,228,633
804,181266,228,633
805,181266,228,633
806,181266,228,633
807,182532,228,633
808,182532,228,633
809,182532,228,633
810,180633,228,633
811,181266,228,633
812,181899,228,633
813,180633,180633,0
814,180633,180633,0
815,180633,5563,610
816,181853,5563,610
817,180023,5563,610
818,181243,5563,610
819,181853,361,628
820,180597,74,629
821,180597,180597,0
822,180597,180597,0
823,180597,180597,0
824,180597,1961,629
825,181226,251,635
826,181226,251,635
827,179956,179956,0
828,179956,5174,622
829,179334,5174,622
830,180578,5174,622
831,180578,380,639
832,180578,98,640
833,179938,98,640
834,179938,98,640
835,179938,98,640
836,178658,98,640
837,179938,98,640
838,180578,98,640
839,180578,98,640
840,179298,179298,0
841,179298,179298,0
842,179298,33,629
843,179927,33,629
844,180556,33,629
845,181185,33,629
846,181185,33,629
847,180556,33,629
848,180556,33,629
849,180556,33,629
850,179927,33,629
851,179927,179927,0
852,179927,179927,0
853,179927,4323,614
854,182383,4323,614
855,181769,277,628
856,181769,181769,0
857,181769,905,628
858,184281,905,628
859,184909,26,631
860,184909,26,631
861,184909,26,631
862,183647,26,631
863,184909,26,631
864,183016,26,631
865,183016,26,631
866,184278,26,631
867,183647,26,631
868,181754,26,631
869,181754,26,631
870,181754,26,631
871,182385,26,631
872,182385,26,631
873,182385,26,631
874,181754,26,631
875,182385,26,631
876,182385,182385,0
877,182385,182385,0
878,182385,2585,620
879,181765,2585,620
880,181145,2585,620
881,181765,181765,0
882,181765,181765,0
883,181765,181765,0
884,181765,181765,0
885,181765,181765,0
886,181765,181765,0
887,181765,8101,603
888,182368,8101,603
889,183574,8101,603
890,182368,8101,603
891,182971,8101,603
892,184177,801,628
893,182921,221,630
894,183551,221,630
895,182921,182921,0
896,182921,182921,0
897,182921,182921,0
898,182921,13591,590
899,182921,389,636
900,182921,102,637
901,184195,102,637
902,183558,102,637
903,182921,102,637
904,183558,102,637
905,182284,182284,0
906,182284,182284,0
907,182284,182284,0
908,182284,182284,0
909,182284,7468,607
910,182891,7468,607
911,182891,7468,607
912,182891,243,632
913,181627,243,632
914,181627,243,632
915,180995,243,632
916,179731,243,632
917,180363,243,632
918,180995,243,632
919,181627,243,632
920,182259,243,632
921,180363,180363,0
922,180363,6728,605
923,179758,722,626
924,179132,152,628
925,181016,181016,0
926,181016,181016,0
927,181016,10332,601
928,181016,10332,601
929,180415,427,636
930,181687,427,636
931,182323,427,636
932,181687,142,637
933,181050,142,637
934,182324,142,637
935,182324,142,637
936,182961,142,637
937,182324,182324,0
938,182324,182324,0
939,182324,182324,0
940,182324,182324,0
941,182324,182324,0
942,182324,182324,0
943,182324,182324,0
944,182324,26516,541
945,181242,2778,624
946,178746,240,633
947,178113,240,633
948,176847,240,633
949,178113,240,633
950,178746,240,633
951,178746,178746,0
952,178746,178746,0
953,178746,6386,620
954,179366,248,642
955,178724,248,642
956,177440,248,642
957,177440,248,642
958,179366,179366,0
959,179366,166,640
960,179366,179366,0
961,179366,4025,633
962,179999,4025,633
963,180632,398,646
964,181924,181924,0
965,181924,181924,0
966,181924,15520,588
967,181336,292,642
968,181336,292,642
969,180052,292,642
970,180052,292,642
971,181336,292,642
972,180694,292,642
973,181336,292,642
974,182620,292,642
975,181336,181336,0
976,181336,181336,0
977,181336,18031,573
978,181909,18031,573
979,181909,1157,632
980,181909,1157,632
981,182541,1157,632
982,183805,290,635
983,185075,290,635
984,184440,290,635
985,184440,290,635
986,185075,290,635
987,183805,290,635
988,185075,290,635
989,185075,290,635
990,183805,183805,0
991,183805,183805,0
992,183805,183805,0
993,183805,9955,610
994,184415,9955,610
995,185025,1058,641
996,185025,1058,641
997,186307,1058,641
998,185025,185025,0
999,185025,185025,0
1000,185025,185025,0
1001,185025,17697,581
1002,185606,935,639
1003,185606,935,639
1004,186245,65,642
1005,186245,65,642
1006,187529,65,642
1007,187529,65,642
1008,187529,65,642
1009,189455,65,642
1010,191381,65,642
1011,190097,65,642
1012,188813,65,642
1013,187529,65,642
1014,188813,188813,0
1015,188813,5063,625
1016,186938,407,641
1017,186938,116,642
1018,188864,116,642
1019,190790,116,642
1020,191432,116,642
1021,190790,116,642
1022,190790,116,642
1023,191432,116,642
1024,190148,116,642
1025,191432,116,642
1026,192074,116,642
1027,190148,116,642
1028,190790,116,642
1029,192074,192074,0
1030,192074,192074,0
1031,192074,192074,0
1032,192074,192074,0
1033,192074,192074,0
1034,192074,192074,0
1035,192074,16044,607
1036,192074,384,661
1037,192074,94,662
1038,192074,94,662
1039,192736,94,662
1040,193398,193398,0
1041,193398,193398,0
1042,193398,5238,640
1043,192758,5238,640
1044,193398,240,657
1045,193398,240,657
1046,192084,240,657
1047,191427,240,657
1048,191427,240,657
1049,190770,240,657
1050,189456,240,657
1051,188142,240,657
1052,187485,240,657
1053,187485,240,657
1054,186828,186828,0
1055,186828,153,655
1056,186828,153,655
1057,185518,153,655
1058,184863,153,655
1059,184863,184863,0
1060,184863,184863,0
1061,184863,184863,0
1062,184863,11151,616
1063,186095,359,654
1064,185441,359,654
1065,186095,359,654
1066,186095,359,654
1067,186749,359,654
1068,188057,188057,0
1069,188057,10117,620
1070,189297,291,654
1071,189297,291,654
1072,189951,291,654
1073,191259,291,654
1074,191259,291,654
1075,189297,291,654
1076,189297,291,654
1077,187989,291,654
1078,187989,291,654
1079,189297,189297,0
1080,189297,189297,0
1081,189297,189297,0
1082,189297,189297,0
1083,189297,189297,0
1084,189297,189297,0
1085,189297,11313,618
1086,188061,1017,654
1087,189369,153,657
1088,190026,190026,0
1089,190026,2754,648
1090,189378,2754,648
1091,190026,2754,648
1092,188082,2754,648
1093,188730,2754,648
1094,190674,144,657
1095,190674,144,657
1096,190017,144,657
1097,188046,144,657
1098,188703,144,657
1099,190017,144,657
1100,190017,144,657
1101,190674,144,657
1102,190017,144,657
1103,190017,190017,0
1104,190017,5833,644
1105,189373,5833,644
1106,189373,703,662
1107,188049,703,662
1108,188049,188049,0
1109,188049,5231,646
1110,188695,403,663
1111,188032,403,663
1112,189358,118,664
1113,188030,118,664
1114,186702,118,664
1115,184710,118,664
1116,184046,118,664
1117,185374,118,664
1118,186038,118,664
1119,188030,118,664
1120,188030,188030,0
1121,188030,188030,0
1122,188030,5211,637
1123,187393,349,654
1124,188047,62,655
1125,187392,62,655
1126,188702,188702,0
1127,188702,19059,587
1128,188702,19059,587
1129,188115,19059,587
1130,188115,19059,587
1131,186941,19059,587
1132,186354,819,651
1133,185052,253,653
1134,187011,253,653
1135,187011,253,653
1136,187664,253,653
1137,188317,253,653
1138,188317,188317,0
1139,188317,188317,0
1140,188317,3275,647
1141,187670,187670,0
1142,187670,1565,653
1143,186364,150,658
1144,187022,150,658
1145,186364,150,658
1146,187680,150,658
1147,187022,150,658
1148,187680,187680,0
1149,187680,5850,638
1150,187680,5850,638
1151,187042,5850,638
1152,187680,5850,638
1153,185766,5850,638
1154,183852,828,656
1155,184508,268,658
1156,185824,268,658
1157,184508,268,658
1158,185166,268,658
1159,185166,268,658
1160,186482,268,658
1161,185166,268,658
1162,184508,268,658
1163,185824,185824,0
1164,185824,7129,627
1165,185824,574,650
1166,186474,574,650
1167,185824,185824,0
1168,185824,6402,634
1169,185824,185824,0
1170,185824,185824,0
1171,185824,185824,0
1172,185824,185824,0
1173,185824,185824,0
1174,185824,6402,634
1175,185190,6402,634
1176,185824,185824,0
1177,185824,185824,0
1178,185824,1308,652
1179,185172,1308,652
1180,184520,1308,652
1181,185172,1308,652
1182,185824,176,656
1183,185168,176,656
1184,185168,176,656
1185,185824,176,656
1186,185824,185824,0
1187,185824,185824,0
1188,185824,22844,580
1189,187564,124,660
1190,186904,124,660
1191,187564,124,660
1192,187564,124,660
1193,187564,124,660
1194,187564,124,660
1195,187564,124,660
1196,186904,124,660
1197,187564,124,660
1198,187564,124,660
1199,186904,124,660
1200,186244,124,660
1201,184264,184264,0
1202,184264,12460,618
1203,184882,12460,618
1204,184264,784,660
1205,184924,784,660
1206,184264,784,660
1207,184264,184264,0
1208,184264,184264,0
1209,184264,184264,0
1210,184264,184264,0
1211,184264,184264,0
1212,184264,184264,0
1213,184264,184264,0
1214,184264,59,665
1215,183599,59,665
1216,186259,59,665
1217,186924,59,665
1218,186924,59,665
1219,188919,59,665
1220,188254,59,665
1221,187589,59,665
1222,188254,59,665
1223,191579,59,665
1224,190914,59,665
1225,189584,59,665
1226,189584,59,665
1227,187589,59,665
1228,185594,59,665
1229,185594,59,665
1230,186259,59,665
1231,184264,59,665
1232,186924,59,665
1233,185594,59,665
1234,185594,59,665
1235,185594,59,665
1236,187589,59,665
1237,188254,59,665
1238,188919,59,665
1239,188254,59,665
1240,187589,59,665
1241,188919,59,665
1242,188254,59,665
1243,188254,59,665
1244,188254,59,665
1245,186924,59,665
1246,187589,59,665
1247,186924,59,665
1248,187589,59,665
1249,186924,59,665
1250,186924,59,665
1251,186259,59,665
1252,188254,188254,0
1253,188254,188254,0
1254,188254,14209,615
1255,187024,14209,615
1256,187024,14209,615
1257,187024,14209,615
1258,187024,1002,662
1259,187686,156,665
1260,188351,156,665
1261,189681,156,665
1262,190346,156,665
1263,189681,156,665
1264,188351,156,665
1265,189016,156,665
1266,189016,156,665
1267,188351,156,665
1268,187686,156,665
1269,187686,156,665
1270,187021,156,665
1271,187686,187686,0
1272,187686,187686,0
1273,187686,187686,0
1274,187686,187686,0
1275,187686,187686,0
1276,187686,187686,0
1277,187686,8264,634
1278,185784,704,661
1279,187106,140,663
1280,187769,140,663
1281,189758,189758,0
1282,189758,189758,0
1283,189758,189758,0
1284,189758,189758,0
1285,189758,233,665
1286,189758,233,665
1287,191753,233,665
1288,191753,233,665
1289,191088,233,665
1290,191088,233,665
1291,190423,233,665
1292,191088,233,665
1293,191088,233,665
1294,191088,233,665
1295,191753,233,665
1296,190423,233,665
1297,191088,233,665
1298,191753,233,665
1299,192418,192418,0
1300,192418,192418,0
1301,192418,5246,641
1302,190495,5246,641
1303,190495,622,657
1304,189838,189838,0
1305,189838,5745,637
1306,188564,292,656
1307,188564,292,656
1308,188564,292,656
1309,188564,292,656
1310,189220,292,656
1311,190532,292,656
1312,190532,190532,0
1313,190532,190532,0
1314,190532,190532,0
1315,190532,12508,616
1316,190532,12508,616
1317,190532,12508,616
1318,189300,454,658
1319,189958,454,658
1320,189958,166,659
1321,189299,166,659
1322,191276,166,659
1323,191276,166,659
1324,190617,166,659
1325,190617,166,659
1326,190617,166,659
1327,191276,166,659
1328,189958,166,659
1329,191276,166,659
1330,190617,166,659
1331,190617,166,659
1332,189299,166,659
1333,190617,166,659
1334,189958,166,659
1335,189958,166,659
1336,190617,166,659
1337,190617,166,659
1338,190617,166,659
1339,189299,166,659
1340,191276,166,659
1341,191935,166,659
1342,191935,166,659
1343,193253,166,659
1344,193253,166,659
1345,191276,166,659
1346,188640,166,659
1347,189299,166,659
1348,189958,166,659
1349,189958,166,659
1350,188640,166,659
1351,188640,188640,0
1352,188640,188640,0
1353,188640,13080,616
1354,188024,1152,658
1355,188024,16,662
1356,188024,16,662
1357,188686,16,662
1358,188686,16,662
1359,188024,16,662
1360,188024,16,662
1361,188024,16,662
1362,187362,16,662
1363,188686,16,662
1364,188686,16,662
1365,188024,16,662
1366,187362,16,662
1367,187362,16,662
1368,186700,16,662
1369,186700,16,662
1370,186700,16,662
1371,186700,186700,0
1372,186700,186700,0
1373,186700,11240,620
1374,186700,769,657
1375,188671,769,657
1376,188671,769,657
1377,189328,769,657
1378,190642,769,657
1379,189328,195,659
1380,189328,195,659
1381,189328,195,659
1382,189987,195,659
1383,188669,195,659
1384,189328,195,659
1385,192623,195,659
1386,192623,195,659
1387,191305,191305,0
1388,191305,6575,637
1389,191942,6575,637
1390,191305,6575,637
1391,191942,755,657
1392,190628,190628,0
1393,190628,190628,0
1394,190628,678,655
1395,191938,94,657
1396,191938,94,657
1397,191938,94,657
1398,190624,94,657
1399,189967,94,657
1400,190624,94,657
1401,191938,191938,0
1402,191938,10571,619
1403,192557,10571,619
1404,191938,10571,619
1405,191319,10571,619
1406,191938,10571,619
1407,190081,131,655
1408,189426,131,655
1409,188771,131,655
1410,188771,131,655
1411,189426,131,655
1412,188771,131,655
1413,188116,131,655
1414,188116,131,655
1415,189426,131,655
1416,188771,131,655
1417,188116,131,655
1418,187461,131,655
1419,186151,131,655
1420,184186,131,655
1421,184841,184841,0
1422,184841,695,653
1423,185494,129,655
1424,186804,129,655
1425,186149,129,655
1426,184839,129,655
1427,184184,129,655
1428,184184,129,655
1429,184839,129,655
1430,185494,185494,0
1431,185494,9026,628
1432,186122,566,658
1433,186780,566,658
1434,186780,566,658
