时间,市值,资金,持仓
145,256143,21,918
146,255225,21,918
147,253389,21,918
148,255225,255225,0
149,255225,5648,901
150,256126,5648,901
151,254324,5648,901
152,253423,698,919
153,253423,698,919
154,254342,698,919
155,254342,146,921
156,256184,146,921
157,256184,256184,0
158,256184,256184,0
159,256184,13212,874
160,255310,1301,917
161,257144,257144,0
162,257144,257144,0
163,257144,257144,0
164,257144,257144,0
165,257144,944,915
166,256229,944,915
167,256229,944,915
168,256229,256229,0
169,256229,256229,0
170,256229,256229,0
171,256229,256229,0
172,256229,14131,874
173,257103,14131,874
174,255355,14131,874
175,255355,883,922
176,255355,55,925
177,255355,55,925
178,255355,55,925
179,255355,55,925
180,255355,55,925
181,256280,55,925
182,256280,55,925
183,257205,55,925
184,258130,55,925
185,257205,55,925
186,257205,55,925
187,259055,55,925
188,259980,55,925
189,259980,259980,0
190,259980,259980,0
191,259980,5532,912
192,259980,510,930
193,259980,510,930
194,260910,230,931
195,259979,230,931
196,259979,230,931
197,259979,230,931
198,257186,230,931
199,258117,230,931
200,259048,259048,0
201,259048,20782,854
202,258194,20782,854
203,260756,20782,854
204,261610,196,927
205,261610,196,927
206,260683,196,927
207,265318,196,927
208,266245,196,927
209,269026,196,927
210,269026,269026,0
211,269026,6614,908
212,268118,268118,0
213,268118,14410,884
214,269002,1162,930
215,269932,1162,930
216,269932,295,933
217,269932,295,933
218,270865,295,933
219,268999,295,933
220,268066,295,933
221,267133,295,933
222,267133,295,933
223,268066,295,933
224,268066,295,933
225,266200,295,933
226,266200,295,933
227,265267,295,933
228,263401,263401,0
229,263401,263401,0
230,263401,263401,0
231,263401,263401,0
232,263401,1897,908
233,263401,169,914
234,262487,169,914
235,260659,169,914
236,259745,169,914
237,261573,169,914
238,261573,169,914
239,259745,169,914
240,257003,169,914
241,257917,169,914
242,256089,169,914
243,258831,169,914
244,259745,169,914
245,258831,169,914
246,258831,169,914
247,258831,169,914
248,259745,169,914
249,258831,169,914
250,259745,169,914
251,259745,169,914
252,258831,169,914
253,257917,257917,0
254,257917,257917,0
255,257917,21082,831
256,258748,258748,0
257,258748,21913,831
258,259579,21913,831
259,260410,388,906
260,261316,261316,0
261,261316,261316,0
262,261316,3796,888
263,263092,292,900
264,259492,259492,0
265,259492,14420,848
266,258644,14420,848
267,259492,14420,848
268,258644,308,897
269,259541,259541,0
270,259541,259541,0
271,259541,16181,845
272,260386,16181,845
273,260386,16181,845
274,260386,16181,845
275,258696,16181,845
276,258696,258696,0
277,258696,258696,0
278,258696,15336,845
279,258696,15336,845
280,258696,360,897
281,257799,360,897
282,256902,360,897
283,258696,72,898
284,257798,72,898
285,258696,72,898
286,257798,72,898
287,258696,72,898
288,256900,72,898
289,256900,72,898
290,256002,72,898
291,253308,72,898
292,253308,72,898
293,253308,253308,0
294,253308,253308,0
295,253308,253308,0
296,253308,253308,0
297,253308,253308,0
298,253308,253308,0
299,253308,253308,0
300,253308,253308,0
301,253308,253308,0
302,253308,253308,0
303,253308,253308,0
304,253308,11388,864
305,252444,507,903
306,252444,228,904
307,255156,228,904
308,254252,228,904
309,253348,228,904
310,254252,254252,0
311,254252,254252,0
312,254252,254252,0
313,254252,254252,0
314,254252,254252,0
315,254252,254252,0
316,254252,254252,0
317,254252,254252,0
318,254252,14320,836
319,255924,159,885
320,255924,159,885
321,256809,159,885
322,257694,159,885
323,260349,159,885
324,261234,159,885
325,262119,262119,0
326,262119,24939,804
327,261315,243,888
328,263091,243,888
329,265755,243,888
330,263979,243,888
331,264867,243,888
332,263979,243,888
333,263979,243,888
334,263979,263979,0
335,263979,1756,877
336,263102,1756,877
337,263979,261,882
338,264861,261,882
339,263979,261,882
340,263979,261,882
341,263979,263979,0
342,263979,263979,0
343,263979,263979,0
344,263979,2055,897
345,262185,315,903
346,262185,25,904
347,261281,25,904
348,261281,25,904
349,262185,25,904
350,262185,25,904
351,263089,25,904
352,263993,25,904
353,263993,25,904
354,263089,25,904
355,263089,25,904
356,263089,25,904
357,262185,25,904
358,259473,25,904
359,263089,25,904
360,263993,25,904
361,263089,263089,0
362,263089,263089,0
363,263089,13109,862
364,264813,553,905
365,265718,553,905
366,266623,553,905
367,264813,261,906
368,264813,261,906
369,263001,261,906
370,262095,261,906
371,261189,261,906
372,259377,261,906
373,257565,261,906
374,255753,261,906
375,255753,261,906
376,254847,261,906
377,253941,261,906
378,253941,261,906
379,254847,261,906
380,254847,261,906
381,253035,261,906
382,252129,261,906
383,253941,253941,0
384,253941,253941,0
385,253941,2841,900
386,253941,2841,900
387,253941,2841,900
388,253941,330,909
389,253941,330,909
390,253032,52,910
391,253032,253032,0
392,253032,253032,0
393,253032,253032,0
394,253032,253032,0
395,253032,20664,824
396,252208,151,897
397,251311,151,897
398,249517,151,897
399,249517,151,897
400,248620,248620,0
401,248620,248620,0
402,248620,248620,0
403,248620,248620,0
404,248620,220,900
405,247720,247720,0
406,247720,11965,845
407,246030,11965,845
408,245185,373,887
409,244298,373,887
410,243411,373,887
411,242524,100,888
412,242524,100,888
413,242524,242524,0
414,242524,242524,0
415,242524,1144,894
416,243418,243418,0
417,243418,243418,0
418,243418,243418,0
419,243418,2024,881
420,246061,85,888
421,246949,85,888
422,245173,85,888
423,246949,85,888
424,246949,85,888
425,247837,85,888
426,250501,85,888
427,250501,85,888
428,251389,85,888
429,251389,85,888
430,250501,85,888
431,251389,85,888
432,250501,85,888
433,249613,85,888
434,250501,85,888
435,248725,85,888
436,247837,85,888
437,251389,85,888
438,253165,85,888
439,254053,85,888
440,254941,85,888
441,255829,85,888
442,254941,85,888
443,254941,85,888
444,255829,85,888
445,254053,85,888
446,253165,85,888
447,252277,85,888
448,251389,251389,0
449,251389,4639,875
450,250514,424,890
451,252294,424,890
452,250514,143,891
453,251405,143,891
454,250514,143,891
455,249623,143,891
456,246950,143,891
457,246950,143,891
458,247841,143,891
459,248732,143,891
460,248732,143,891
461,248732,143,891
462,251405,143,891
463,253187,143,891
464,251405,143,891
465,249623,143,891
466,248732,143,891
467,249623,143,891
468,249623,249623,0
469,249623,11897,843
470,248780,657,883
471,250546,657,883
472,251429,657,883
473,250546,91,885
474,251431,91,885
475,250546,91,885
476,247891,91,885
477,248776,91,885
478,248776,91,885
479,248776,91,885
480,249661,91,885
481,248776,91,885
482,249661,249661,0
483,249661,15903,826
484,248835,15903,826
485,247183,783,880
486,248943,783,880
487,250703,783,880
488,251583,251583,0
489,251583,251583,0
490,251583,21444,819
491,251583,650,893
492,250690,650,893
493,251583,88,895
494,250688,88,895
495,256058,88,895
496,255163,255163,0
497,255163,255163,0
498,255163,255163,0
499,255163,7771,859
500,256022,257,885
501,256907,257,885
502,256907,257,885
503,256022,257,885
504,258677,257,885
505,257792,257,885
506,259562,257,885
507,259562,257,885
508,258677,257,885
509,259562,257,885
510,259562,257,885
511,256907,257,885
512,255137,257,885
513,255137,257,885
514,254252,257,885
515,251597,257,885
516,251597,257,885
517,251597,257,885
518,250712,257,885
519,248942,248942,0
520,248942,248942,0
521,248942,248942,0
522,248942,248942,0
523,248942,9524,849
524,247244,284,882
525,248126,284,882
526,249008,249008,0
527,249008,249008,0
528,249008,20555,813
529,249821,20555,813
530,249821,249821,0
531,249821,18299,821
532,250642,250642,0
533,250642,187,885
534,248872,187,885
535,248872,187,885
536,249757,187,885
537,249757,187,885
538,251527,187,885
539,251527,187,885
540,249757,187,885
541,249757,187,885
542,248872,248872,0
543,248872,248872,0
544,248872,248872,0
545,248872,8608,846
546,247180,8608,846
547,248026,118,876
548,248026,118,876
549,248902,118,876
550,247150,118,876
551,247150,118,876
552,248026,248026,0
553,248026,13402,832
554,246362,13402,832
555,246362,246362,0
556,246362,246362,0
557,246362,246362,0
558,246362,246362,0
559,246362,15560,807
560,246362,246362,0
561,246362,246362,0
562,246362,8654,837
563,245525,8654,837
564,246362,134,867
565,246362,246362,0
566,246362,246362,0
567,246362,246362,0
568,246362,246362,0
569,246362,246362,0
570,246362,3578,843
571,246362,3578,843
572,248048,3578,843
573,247205,3578,843
574,247205,3578,843
575,247205,3578,843
576,244676,432,854
577,246384,144,855
578,247239,144,855
579,248094,144,855
580,249804,144,855
581,250659,144,855
582,251514,144,855
583,249804,144,855
584,250659,144,855
585,249804,249804,0
586,249804,14744,805
587,248999,14744,805
588,248194,14744,805
589,246584,14744,805
590,246584,14744,805
591,246584,14744,805
592,246584,14744,805
593,247389,14744,805
594,244974,730,854
595,245828,245828,0
596,245828,245828,0
597,245828,3578,850
598,245828,158,862
599,246690,158,862
600,247552,158,862
601,247552,158,862
602,247552,158,862
603,246690,158,862
604,246690,158,862
605,247552,158,862
606,248414,158,862
607,247552,158,862
608,246690,158,862
609,246690,158,862
610,248414,158,862
611,248414,158,862
612,245828,158,862
613,245828,158,862
614,247552,158,862
615,248414,158,862
616,248414,158,862
617,246690,158,862
618,249276,158,862
619,248414,158,862
620,247552,158,862
621,247552,158,862
622,249276,158,862
623,249276,158,862
624,247552,158,862
625,248414,158,862
626,248414,158,862
627,249276,158,862
628,248414,158,862
629,250138,158,862
630,248414,158,862
631,250138,250138,0
632,250138,250138,0
633,250138,250138,0
634,250138,250138,0
635,250138,250138,0
636,250138,22330,791
637,250138,1594,863
638,250138,1594,863
639,251864,1594,863
640,252727,252727,0
641,252727,252727,0
642,252727,252727,0
643,252727,2775,856
644,251871,2775,856
645,252727,252727,0
646,252727,252727,0
647,252727,252727,0
648,252727,252727,0
649,252727,252727,0
650,252727,252727,0
651,252727,252727,0
652,252727,239,853
653,251874,239,853
654,253580,239,853
655,255286,239,853
656,255286,239,853
657,255286,239,853
658,255286,239,853
659,255286,255286,0
660,255286,255286,0
661,255286,9208,837
662,256123,948,865
663,254393,254393,0
664,254393,254393,0
665,254393,254393,0
666,254393,254393,0
667,254393,254393,0
668,254393,254393,0
669,254393,25293,790
670,254393,25293,790
671,254393,25293,790
672,254393,1803,871
673,250909,1803,871
674,248296,1803,871
675,248296,1803,871
676,248296,1803,871
677,245683,1803,871
678,245683,245683,0
679,245683,6831,844
680,246527,6831,844
681,247371,276,867
682,247371,276,867
683,248238,276,867
684,249105,276,867
685,251706,276,867
686,251706,276,867
687,251706,251706,0
688,251706,251706,0
689,251706,251706,0
690,251706,251706,0
691,251706,251706,0
692,251706,251706,0
693,251706,10102,836
694,254214,10102,836
695,254214,174,870
696,254214,174,870
697,253344,174,870
698,256824,174,870
699,258564,174,870
700,256824,174,870
701,256824,256824,0
702,256824,6924,850
703,257674,434,872
704,256802,434,872
705,254186,434,872
706,255058,255058,0
707,255058,255058,0
708,255058,255058,0
709,255058,255058,0
710,255058,255058,0
711,255058,255058,0
712,255058,255058,0
713,255058,255058,0
714,255058,255058,0
715,255058,255058,0
716,255058,255058,0
717,255058,255058,0
718,255058,11958,850
719,254208,254208,0
720,254208,12824,844
721,252520,12824,844
722,251676,251676,0
723,251676,10284,856
724,250820,730,890
725,250820,730,890
726,249930,170,892
727,249930,170,892
728,251714,170,892
729,252606,170,892
730,253498,253498,0
731,253498,20023,825
732,251848,20023,825
733,251848,251848,0
734,251848,6328,880
735,251848,190,902
736,252750,190,902
737,250044,250044,0
738,250044,250044,0
739,250044,250044,0
740,250044,250044,0
741,250044,250044,0
742,250044,26565,801
743,250845,26565,801
744,252447,26565,801
745,252447,621,893
746,254233,621,893
747,255126,51,895
748,254231,51,895
749,255126,51,895
750,255126,51,895
751,255126,51,895
752,256021,51,895
753,255126,255126,0
754,255126,255126,0
755,255126,255126,0
756,255126,255126,0
757,255126,255126,0
758,255126,255126,0
759,255126,255126,0
760,255126,255126,0
761,255126,255126,0
762,255126,255126,0
763,255126,4566,870
764,254256,254256,0
765,254256,4560,864
766,253392,528,878
767,253392,240,879
768,252513,240,879
769,252513,240,879
770,254271,240,879
771,253392,240,879
772,252513,240,879
773,250755,250755,0
774,250755,8505,850
775,249905,269,879
776,249026,269,879
777,249026,269,879
778,247268,269,879
779,248147,269,879
780,248147,269,879
781,248147,269,879
782,246389,269,879
783,246389,269,879
784,247268,269,879
785,249026,269,879
786,249026,269,879
787,251663,269,879
788,251663,269,879
789,253421,253421,0
790,253421,15211,830
791,255081,15211,830
792,255081,15211,830
793,254251,523,881
794,252489,237,882
795,254253,237,882
796,257781,237,882
797,256017,237,882
798,254253,237,882
799,255135,237,882
800,255135,237,882
801,255135,237,882
802,252489,237,882
803,252489,237,882
804,252489,237,882
805,252489,252489,0
806,252489,19685,814
807,254117,19685,814
808,254117,19685,814
809,254117,1541,877
810,251486,1541,877
811,252363,111,882
812,253245,111,882
813,251481,251481,0
814,251481,251481,0
815,251481,251481,0
816,251481,251481,0
817,251481,251481,0
818,251481,251481,0
819,251481,251481,0
820,251481,251481,0
821,251481,6096,855
822,251481,6096,855
823,251481,6096,855
824,248916,700,874
825,249790,700,874
826,249790,130,876
827,248038,130,876
828,246286,130,876
829,245410,130,876
830,247162,130,876
831,247162,130,876
832,247162,130,876
833,246286,130,876
834,246286,130,876
835,246286,130,876
836,244534,130,876
837,246286,130,876
838,247162,130,876
839,247162,130,876
840,245410,245410,0
841,245410,245410,0
842,245410,5155,843
843,246253,293,860
844,247113,6,861
845,247974,6,861
846,247974,247974,0
847,247974,247974,0
848,247974,247974,0
849,247974,10912,826
850,247148,1188,860
851,247148,1188,860
852,247148,1188,860
853,247148,247148,0
854,247148,247148,0
855,247148,247148,0
856,247148,9879,821
857,246327,951,852
858,249735,951,852
859,250587,951,852
860,250587,72,855
861,250587,72,855
862,248877,72,855
863,250587,72,855
864,248022,72,855
865,248022,72,855
866,249732,72,855
867,248877,248877,0
868,248877,6093,843
869,248877,45,864
870,248877,45,864
871,249741,45,864
872,249741,45,864
873,249741,45,864
874,248877,45,864
875,249741,249741,0
876,249741,249741,0
877,249741,4365,852
878,251445,251445,0
879,251445,18800,805
880,250640,18800,805
881,251445,18800,805
882,250640,18800,805
883,253055,18800,805
884,250640,1232,866
885,251506,1232,866
886,253238,1232,866
887,250640,368,869
888,251509,368,869
889,253247,368,869
890,251509,79,870
891,252379,79,870
892,254119,79,870
893,252379,79,870
894,253249,79,870
895,252379,79,870
896,250639,79,870
897,251509,79,870
898,249769,249769,0
899,249769,13281,824
900,249769,1227,866
901,251501,71,870
902,250631,71,870
903,249761,71,870
904,250631,71,870
905,248891,71,870
906,248021,71,870
907,248891,71,870
908,250631,71,870
909,250631,71,870
910,251501,71,870
911,251501,71,870
912,251501,71,870
913,249761,71,870
914,249761,71,870
915,248891,71,870
916,247151,247151,0
917,247151,31976,755
918,247906,247906,0
919,247906,247906,0
920,247906,247906,0
921,247906,247906,0
922,247906,14862,812
923,247094,14862,812
924,246282,612,862
925,248868,36,864
926,246276,36,864
927,245412,36,864
928,245412,36,864
929,244548,36,864
930,246276,36,864
931,247140,247140,0
932,247140,247140,0
933,247140,247140,0
934,247140,247140,0
935,247140,10046,829
936,247969,288,863
937,247106,288,863
938,247969,288,863
939,248832,288,863
940,250558,288,863
941,250558,288,863
942,250558,288,863
943,249695,288,863
944,248832,248832,0
945,248832,23750,787
946,245684,23750,787
947,244897,708,869
948,243159,150,871
949,244901,244901,0
950,244901,244901,0
951,244901,244901,0
952,244901,244901,0
953,244901,244901,0
954,244901,244901,0
955,244901,244901,0
956,244901,244901,0
957,244901,244901,0
958,244901,244901,0
959,244901,244901,0
960,244901,244901,0
961,244901,244901,0
962,244901,244901,0
963,244901,244901,0
964,244901,17291,810
965,245711,17291,810
966,246521,311,870
967,245651,29,871
968,245651,29,871
969,243909,29,871
970,243909,29,871
971,245651,29,871
972,244780,29,871
973,245651,29,871
974,247393,29,871
975,245651,29,871
976,248264,29,871
977,248264,29,871
978,249135,29,871
979,249135,29,871
980,249135,29,871
981,250006,29,871
982,251748,29,871
983,253490,29,871
984,252619,252619,0
985,252619,899,868
986,253487,899,868
987,251751,321,870
988,253491,321,870
989,253491,30,871
990,251749,251749,0
991,251749,251749,0
992,251749,251749,0
993,251749,26884,789
994,252538,26884,789
995,253327,26884,789
996,253327,1054,879
997,255085,1054,879
998,253327,193,882
999,254209,193,882
1000,255973,193,882
1001,254209,193,882
1002,255091,193,882
1003,255091,193,882
1004,255973,193,882
1005,255973,193,882
1006,257737,257737,0
1007,257737,22093,807
1008,257737,1361,878
1009,260371,1361,878
1010,263005,1361,878
1011,261249,1361,878
1012,259493,185,882
1013,257729,185,882
1014,259493,185,882
1015,259493,185,882
1016,256847,185,882
1017,256847,185,882
1018,259493,185,882
1019,262139,185,882
1020,263021,185,882
1021,262139,185,882
1022,262139,262139,0
1023,262139,262139,0
1024,262139,262139,0
1025,262139,262139,0
1026,262139,1112,873
1027,259520,224,876
1028,260396,260396,0
1029,260396,260396,0
1030,260396,12644,837
1031,258722,12644,837
1032,257048,380,879
1033,255290,90,880
1034,254410,90,880
1035,255290,90,880
1036,255290,90,880
1037,255290,90,880
1038,255290,255290,0
1039,255290,255290,0
1040,255290,255290,0
1041,255290,255290,0
1042,255290,255290,0
1043,255290,255290,0
1044,255290,255290,0
1045,255290,5978,848
1046,253594,430,867
1047,252727,139,868
1048,252727,139,868
1049,251859,139,868
1050,250123,139,868
1051,248387,248387,0
1052,248387,11837,830
1053,248387,11837,830
1054,247557,1045,868
1055,248425,248425,0
1056,248425,248425,0
1057,248425,248425,0
1058,248425,10417,844
1059,248425,10417,844
1060,247581,10417,844
1061,248425,10417,844
1062,248425,10417,844
1063,250113,10417,844
1064,249269,10417,844
1065,250113,10417,844
1066,250113,1045,877
1067,250990,1045,877
1068,252744,252744,0
1069,252744,252744,0
1070,252744,252744,0
1071,252744,7672,848
1072,253592,7672,848
1073,255288,255288,0
1074,255288,255288,0
1075,255288,17441,823
1076,255288,17441,823
1077,253642,17441,823
1078,253642,17441,823
1079,255288,255288,0
1080,255288,21258,807
1081,254481,21258,807
1082,255288,958,877
1083,255288,88,880
1084,257048,88,880
1085,253528,88,880
1086,251768,251768,0
1087,251768,14168,825
1088,252593,296,873
1089,252593,296,873
1090,251720,8,874
1091,252594,8,874
1092,249972,249972,0
1093,249972,249972,0
1094,249972,249972,0
1095,249972,249972,0
1096,249972,249972,0
1097,249972,249972,0
1098,249972,18076,808
1099,251588,1025,867
1100,251588,158,870
1101,252458,158,870
1102,251588,158,870
1103,251588,158,870
1104,248978,158,870
1105,248108,158,870
1106,248108,158,870
1107,246368,246368,0
1108,246368,246368,0
1109,246368,10912,832
1110,247200,247200,0
1111,247200,247200,0
1112,247200,247200,0
1113,247200,247200,0
1114,247200,247200,0
1115,247200,247200,0
1116,247200,247200,0
1117,247200,247200,0
1118,247200,247200,0
1119,247200,10895,835
1120,247200,707,871
1121,248942,707,871
1122,250684,707,871
1123,249813,707,871
1124,250684,133,873
1125,249811,133,873
1126,251557,133,873
1127,252430,133,873
1128,252430,133,873
1129,251557,133,873
1130,251557,133,873
1131,249811,133,873
1132,248938,133,873
1133,247192,133,873
1134,249811,133,873
1135,249811,133,873
1136,250684,133,873
1137,251557,133,873
1138,251557,133,873
1139,249811,133,873
1140,249811,133,873
1141,248938,133,873
1142,248938,133,873
1143,247192,133,873
1144,248065,133,873
1145,247192,133,873
1146,248938,248938,0
1147,248938,248938,0
1148,248938,22363,795
1149,248938,22363,795
1150,248938,22363,795
1151,248143,779,871
1152,249014,249014,0
1153,249014,249014,0
1154,249014,249014,0
1155,249014,249014,0
1156,249014,11006,844
1157,247326,1486,878
1158,248204,81,883
1159,248204,81,883
1160,249970,81,883
1161,248204,81,883
1162,247321,81,883
1163,249087,81,883
1164,251736,251736,0
1165,251736,81,883
1166,252619,81,883
1167,251736,81,883
1168,249970,249970,0
1169,249970,249970,0
1170,249970,249970,0
1171,249970,249970,0
1172,249970,249970,0
1173,249970,249970,0
1174,249970,249970,0
1175,249970,249970,0
1176,249970,7722,856
1177,249970,7722,856
1178,249970,7722,856
1179,249114,390,882
1180,248232,390,882
1181,249114,108,883
1182,249997,108,883
1183,249114,108,883
1184,249114,108,883
1185,249997,108,883
1186,249997,108,883
1187,249997,108,883
1188,248231,108,883
1189,250880,108,883
1190,249997,108,883
1191,250880,250880,0
1192,250880,250880,0
1193,250880,250880,0
1194,250880,250880,0
1195,250880,250880,0
1196,250880,11179,847
1197,251727,11179,847
1198,251727,11179,847
1199,250880,708,884
1200,249996,708,884
1201,247344,150,886
1202,246458,150,886
1203,247344,150,886
1204,246458,150,886
1205,247344,150,886
1206,246458,150,886
1207,246458,150,886
1208,245572,245572,0
1209,245572,245572,0
1210,245572,245572,0
1211,245572,6214,861
1212,244711,951,880
1213,244711,951,880
1214,244711,951,880
1215,243831,123,883
1216,247363,123,883
1217,248246,123,883
1218,248246,123,883
1219,250895,123,883
1220,250012,250012,0
1221,250012,250012,0
1222,250012,250012,0
1223,250012,250012,0
1224,250012,15533,817
1225,248378,248378,0
1226,248378,2708,862
1227,245792,170,871
1228,243179,243179,0
1229,243179,3518,859
1230,244038,438,870
1231,241428,438,870
1232,244908,157,871
1233,243166,243166,0
1234,243166,243166,0
1235,243166,243166,0
1236,243166,243166,0
1237,243166,243166,0
1238,243166,243166,0
1239,243166,17049,799
1240,242367,975,856
1241,244079,975,856
1242,243223,975,856
1243,243223,126,859
1244,243223,126,859
1245,241505,126,859
1246,242364,126,859
1247,241505,126,859
1248,242364,126,859
1249,241505,241505,0
1250,241505,16986,799
1251,240706,186,859
1252,243283,186,859
1253,243283,186,859
1254,243283,186,859
1255,241565,186,859
1256,241565,186,859
1257,241565,186,859
1258,241565,186,859
1259,242424,186,859
1260,243283,186,859
1261,245001,245001,0
1262,245001,10767,819
1263,244182,507,855
1264,242472,224,856
1265,243328,224,856
1266,243328,224,856
1267,242472,224,856
1268,241616,224,856
1269,241616,241616,0
1270,241616,3609,847
1271,242463,3609,847
1272,240769,3609,847
1273,241616,241616,0
1274,241616,241616,0
1275,241616,241616,0
1276,241616,6136,841
1277,244139,244139,0
1278,244139,21539,795
1279,245729,21539,795
1280,246524,21539,795
1281,248909,375,869
1282,248040,90,870
1283,247170,247170,0
1284,247170,247170,0
1285,247170,9195,835
1286,247170,9195,835
1287,249675,249675,0
1288,249675,17835,805
1289,248870,248870,0
1290,248870,248870,0
1291,248870,248870,0
1292,248870,27880,770
1293,248870,328,866
1294,248870,328,866
1295,249736,328,866
1296,248004,42,867
1297,248871,42,867
1298,249738,42,867
1299,250605,42,867
1300,253206,42,867
1301,253206,42,867
1302,250605,42,867
1303,250605,42,867
1304,249738,42,867
1305,250605,250605,0
1306,250605,250605,0
1307,250605,250605,0
1308,250605,250605,0
1309,250605,10960,835
1310,251440,10960,835
1311,253110,253110,0
1312,253110,253110,0
1313,253110,18966,813
1314,253923,18966,813
1315,253923,759,876
1316,253923,253923,0
1317,253923,253923,0
1318,253923,253923,0
1319,253923,253923,0
1320,253923,253923,0
1321,253923,9399,852
1322,256479,409,883
1323,256479,119,884
1324,255595,119,884
1325,255595,119,884
1326,255595,119,884
1327,256479,119,884
1328,254711,119,884
1329,256479,119,884
1330,255595,119,884
1331,255595,119,884
1332,253827,119,884
1333,255595,255595,0
1334,255595,3595,875
1335,255595,3595,875
1336,256470,3595,875
1337,256470,416,886
1338,256470,256470,0
1339,256470,5345,875
1340,259095,5345,875
1341,259970,398,892
1342,259970,398,892
1343,261754,398,892
1344,261754,105,893
1345,259075,105,893
1346,255503,105,893
1347,256396,105,893
1348,257289,105,893
1349,257289,257289,0
1350,257289,257289,0
1351,257289,14475,849
1352,255591,14475,849
1353,256440,256440,0
1354,256440,256440,0
1355,256440,256440,0
1356,256440,6236,881
1357,257321,6236,881
1358,257321,251,902
1359,256419,256419,0
1360,256419,1955,896
1361,256419,1955,896
1362,255523,1955,896
1363,257315,245,902
1364,257315,257315,0
1365,257315,13927,857
1366,256458,13927,857
1367,256458,13927,857
1368,255601,109,906
1369,255601,109,906
1370,255601,109,906
1371,255601,109,906
1372,256507,109,906
1373,256507,109,906
1374,256507,109,906
1375,259225,109,906
1376,259225,109,906
1377,260131,109,906
1378,261943,109,906
1379,260131,109,906
1380,260131,109,906
1381,260131,109,906
1382,261037,109,906
1383,259225,109,906
1384,260131,109,906
1385,264661,109,906
1386,264661,109,906
1387,262849,262849,0
1388,262849,262849,0
1389,262849,262849,0
1390,262849,262849,0
1391,262849,10552,867
1392,261115,10552,867
1393,261115,726,901
1394,262016,726,901
1395,263818,142,903
1396,263818,263818,0
1397,263818,263818,0
1398,263818,263818,0
1399,263818,263818,0
1400,263818,8038,882
1401,265582,8038,882
1402,266464,420,908
1403,267372,126,909
1404,266463,126,909
1405,265554,265554,0
1406,265554,10644,870
1407,262944,494,905
1408,262039,205,906
1409,261133,205,906
1410,261133,205,906
1411,262039,205,906
1412,261133,205,906
1413,260227,205,906
1414,260227,205,906
1415,262039,262039,0
1416,262039,262039,0
1417,262039,6322,891
1418,261148,6322,891
1419,259366,6322,891
1420,256693,256693,0
1421,256693,256693,0
1422,256693,22633,830
1423,257523,842,907
1424,259337,842,907
1425,258430,842,907
1426,256616,842,907
1427,255709,842,907
