时间,市值,资金,持仓
134,786249,75,2778
135,777915,75,2778
136,775137,75,2778
137,772359,75,2778
138,769581,75,2778
139,777915,75,2778
140,777915,777915,0
141,777915,777915,0
142,777915,777915,0
143,777915,777915,0
144,777915,777915,0
145,777915,11223,2748
146,775167,11223,2748
147,769671,735,2786
148,775243,735,2786
149,772457,772457,0
150,772457,772457,0
151,772457,772457,0
152,772457,772457,0
153,772457,257,2808
154,775265,257,2808
155,775265,257,2808
156,780881,257,2808
157,780881,780881,0
158,780881,780881,0
159,780881,8597,2778
160,778103,778103,0
161,778103,39869,2646
162,778103,39869,2646
163,780749,1229,2784
164,777965,113,2788
165,780753,113,2788
166,777965,113,2788
167,777965,113,2788
168,777965,113,2788
169,775177,113,2788
170,772389,113,2788
171,772389,113,2788
172,772389,113,2788
173,775177,113,2788
174,769601,113,2788
175,769601,113,2788
176,769601,113,2788
177,769601,769601,0
178,769601,34889,2662
179,769601,2873,2778
180,769601,2873,2778
181,772379,103,2788
182,772379,103,2788
183,775167,103,2788
184,777955,103,2788
185,775167,103,2788
186,775167,103,2788
187,780743,780743,0
188,780743,780743,0
189,780743,780743,0
190,780743,780743,0
191,780743,780743,0
192,780743,780743,0
193,780743,780743,0
194,780743,49663,2611
195,778132,2233,2781
196,778132,280,2788
197,778132,280,2788
198,769768,280,2788
199,772556,280,2788
200,775344,280,2788
201,778132,280,2788
202,775344,280,2788
203,783708,280,2788
204,786496,280,2788
205,786496,280,2788
206,783708,280,2788
207,797648,280,2788
208,800436,280,2788
209,808800,280,2788
210,808800,280,2788
211,806012,280,2788
212,803224,280,2788
213,800436,280,2788
214,803224,280,2788
215,806012,280,2788
216,806012,280,2788
217,806012,280,2788
218,808800,280,2788
219,803224,280,2788
220,800436,280,2788
221,797648,280,2788
222,797648,280,2788
223,800436,280,2788
224,800436,800436,0
225,800436,42621,2659
226,800436,42621,2659
227,797777,42621,2659
228,792459,792459,0
229,792459,792459,0
230,792459,792459,0
231,792459,42339,2632
232,800355,42339,2632
233,800355,42339,2632
234,797723,42339,2632
235,792459,792459,0
236,792459,5779,2770
237,797999,5779,2770
238,797999,5779,2770
239,792459,5779,2770
240,784149,159,2790
241,786939,159,2790
242,781359,781359,0
243,781359,11033,2722
244,784081,525,2759
245,781322,614069,591
246,781322,614069,591
247,781322,51748,2578
248,783900,1196,2756
249,781144,64,2760
250,783904,64,2760
251,783904,64,2760
252,781144,64,2760
253,778384,778384,0
254,778384,778384,0
255,778384,778384,0
256,778384,46224,2560
257,775824,4044,2708
258,778532,326,2721
259,781253,39,2722
260,783975,39,2722
261,786697,39,2722
262,789419,39,2722
263,794863,39,2722
264,783975,39,2722
265,786697,39,2722
266,783975,39,2722
267,786697,39,2722
268,783975,783975,0
269,783975,783975,0
270,783975,783975,0
271,783975,783975,0
272,783975,2808,2703
273,783975,2808,2703
274,783975,2808,2703
275,778569,2808,2703
276,778569,225,2712
277,778569,225,2712
278,781281,225,2712
279,781281,225,2712
280,781281,225,2712
281,778569,225,2712
282,775857,225,2712
283,781281,225,2712
284,778569,225,2712
285,781281,225,2712
286,778569,225,2712
287,781281,225,2712
288,775857,225,2712
289,775857,225,2712
290,773145,225,2712
291,765009,225,2712
292,765009,225,2712
293,765009,225,2712
294,770433,225,2712
295,770433,225,2712
296,767721,225,2712
297,767721,225,2712
298,765009,225,2712
299,759585,759585,0
300,759585,759585,0
301,759585,23565,2610
302,756975,242,2693
303,759668,242,2693
304,754282,242,2693
305,751589,751589,0
306,751589,751589,0
307,751589,751589,0
308,751589,751589,0
309,751589,751589,0
310,751589,751589,0
311,751589,751589,0
312,751589,751589,0
313,751589,751589,0
314,751589,751589,0
315,751589,86745,2341
316,751589,6089,2625
317,754214,104,2646
318,759506,759506,0
319,759506,759506,0
320,759506,759506,0
321,759506,759506,0
322,759506,15419,2557
323,767177,15419,2557
324,769734,769734,0
325,769734,12862,2557
326,767177,767177,0
327,767177,767177,0
328,767177,767177,0
329,767177,767177,0
330,767177,767177,0
331,767177,767177,0
332,767177,25271,2498
333,767177,25271,2498
334,767177,25271,2498
335,772173,2547,2574
336,769599,2547,2574
337,772173,772173,0
338,772173,46173,2420
339,769753,46173,2420
340,769753,6406,2553
341,769753,6406,2553
342,759541,211,2574
343,756967,211,2574
344,751819,751819,0
345,751819,751819,0
346,751819,751819,0
347,751819,751819,0
348,751819,751819,0
349,751819,751819,0
350,751819,751819,0
351,751819,751819,0
352,751819,751819,0
353,751819,751819,0
354,751819,751819,0
355,751819,50800,2409
356,751819,4822,2567
357,749252,4822,2567
358,741551,741551,0
359,741551,47807,2384
360,743935,47807,2384
361,741551,5612,2529
362,741551,374,2547
363,739004,374,2547
364,744098,374,2547
365,746645,81,2548
366,749193,81,2548
367,744097,81,2548
368,744097,81,2548
369,739001,81,2548
370,736453,81,2548
371,733905,733905,0
372,733905,733905,0
373,733905,733905,0
374,733905,12831,2557
375,733905,733905,0
376,733905,12859,2566
377,731339,539,2610
378,731339,539,2610
379,733949,258,2611
380,733949,258,2611
381,728727,258,2611
382,726116,726116,0
383,726116,726116,0
384,726116,726116,0
385,726116,7970,2574
386,726116,726116,0
387,726116,726116,0
388,726116,726116,0
389,726116,726116,0
390,726116,726116,0
391,726116,10544,2574
392,723542,10544,2574
393,726116,536,2610
394,731336,731336,0
395,731336,731336,0
396,731336,731336,0
397,731336,37216,2479
398,726378,726378,0
399,726378,2744,2603
400,723775,2744,2603
401,721172,260,2612
402,729008,260,2612
403,718560,260,2612
404,721172,260,2612
405,718560,260,2612
406,729008,260,2612
407,723784,260,2612
408,721172,260,2612
409,718560,260,2612
410,715948,260,2612
411,713336,260,2612
412,713336,713336,0
413,713336,713336,0
414,713336,713336,0
415,713336,713336,0
416,713336,713336,0
417,713336,713336,0
418,713336,2717,2603
419,715939,251,2612
420,723775,251,2612
421,726387,251,2612
422,721163,251,2612
423,726387,251,2612
424,726387,251,2612
425,728999,251,2612
426,736835,251,2612
427,736835,251,2612
428,739447,251,2612
429,739447,739447,0
430,739447,739447,0
431,739447,739447,0
432,739447,739447,0
433,739447,739447,0
434,739447,739447,0
435,739447,13127,2594
436,736853,13127,2594
437,747229,13127,2594
438,752417,872,2637
439,755054,872,2637
440,757691,298,2639
441,760330,760330,0
442,760330,760330,0
443,760330,67799,2413
444,762743,67799,2413
445,757917,4879,2633
446,755284,34,2650
447,752634,34,2650
448,749984,749984,0
449,749984,35678,2533
450,747451,35678,2533
451,752517,1152,2655
452,747207,747207,0
453,747207,747207,0
454,747207,747207,0
455,747207,747207,0
456,747207,21190,2621
457,747207,21190,2621
458,749828,340,2696
459,752524,752524,0
460,752524,752524,0
461,752524,752524,0
462,752524,93490,2337
463,757198,93490,2337
464,752524,93490,2337
465,747850,3610,2658
466,745192,262,2670
467,747862,747862,0
468,747862,262,2670
469,753202,262,2670
470,750532,262,2670
471,755872,262,2670
472,758542,262,2670
473,755872,262,2670
474,758542,758542,0
475,758542,758542,0
476,758542,758542,0
477,758542,758542,0
478,758542,758542,0
479,758542,18669,2633
480,761175,761175,0
481,761175,761175,0
482,761175,761175,0
483,761175,761175,0
484,761175,761175,0
485,761175,43815,2562
486,766299,43815,2562
487,771423,43815,2562
488,773985,773985,0
489,773985,13713,2696
490,771289,13713,2696
491,771289,771289,0
492,771289,63449,2528
493,773817,5001,2736
494,771081,241,2753
495,787599,787599,0
496,787599,16389,2706
497,790305,16389,2706
498,798423,783,2760
499,795663,783,2760
500,798423,783,2760
501,801183,783,2760
502,801183,203,2762
503,798421,203,2762
504,806707,203,2762
505,803945,803945,0
506,803945,803945,0
507,803945,803945,0
508,803945,803945,0
509,803945,803945,0
510,803945,803945,0
511,803945,803945,0
512,803945,11081,2753
513,803945,1001,2788
514,801157,140,2791
515,792784,140,2791
516,792784,792784,0
517,792784,792784,0
518,792784,792784,0
519,792784,792784,0
520,792784,19168,2724
521,798232,578,2789
522,792654,578,2789
523,787076,578,2789
524,781498,298,2790
525,784288,298,2790
526,787078,298,2790
527,787078,298,2790
528,784288,784288,0
529,784288,784288,0
530,784288,5686,2761
531,784288,5686,2761
532,787049,309,2780
533,787049,309,2780
534,781489,28,2781
535,781489,28,2781
536,784270,28,2781
537,784270,28,2781
538,789832,28,2781
539,789832,28,2781
540,784270,28,2781
541,784270,28,2781
542,781489,28,2781
543,789832,28,2781
544,789832,28,2781
545,789832,28,2781
546,784270,784270,0
547,784270,784270,0
548,784270,13661,2723
549,786993,13661,2723
550,781547,971,2768
551,781547,125,2771
552,784318,125,2771
553,781547,125,2771
554,776005,125,2771
555,776005,125,2771
556,781547,781547,0
557,781547,781547,0
558,781547,781547,0
559,781547,781547,0
560,781547,29081,2631
561,778916,3146,2722
562,776194,776194,0
563,776194,776194,0
564,776194,776194,0
565,776194,776194,0
566,776194,776194,0
567,776194,21322,2658
568,778852,21322,2658
569,781510,444,2731
570,786972,444,2731
571,786972,786972,0
572,786972,786972,0
573,786972,786972,0
574,786972,786972,0
575,786972,36439,2597
576,779181,36439,2597
577,784375,36439,2597
578,786972,1181,2719
579,789691,1181,2719
580,795129,1181,2719
581,797848,9,2723
582,800571,9,2723
583,795125,9,2723
584,797848,9,2723
585,795125,9,2723
586,795125,9,2723
587,792402,9,2723
588,789679,9,2723
589,784233,9,2723
590,784233,9,2723
591,784233,9,2723
592,784233,9,2723
593,786956,9,2723
594,778787,9,2723
595,781510,9,2723
596,781510,9,2723
597,776064,9,2723
598,776064,9,2723
599,778787,9,2723
600,781510,9,2723
601,781510,9,2723
602,781510,9,2723
603,778787,9,2723
604,778787,9,2723
605,781510,781510,0
606,781510,781510,0
607,781510,781510,0
608,781510,18748,2667
609,781510,18748,2667
610,786844,18748,2667
611,786844,18748,2667
612,778843,18748,2667
613,778843,778843,0
614,778843,778843,0
615,778843,778843,0
616,778843,778843,0
617,778843,18655,2658
618,786817,18655,2658
619,784159,18655,2658
620,781501,781501,0
621,781501,43911,2570
622,786641,1139,2718
623,786641,272,2721
624,781199,272,2721
625,783920,272,2721
626,783920,272,2721
627,786641,272,2721
628,783920,272,2721
629,789362,272,2721
630,783920,272,2721
631,789362,272,2721
632,783920,272,2721
633,786641,272,2721
634,789362,272,2721
635,789362,272,2721
636,783920,272,2721
637,783920,272,2721
638,783920,272,2721
639,789362,272,2721
640,792083,272,2721
641,792083,272,2721
642,789362,272,2721
643,794804,272,2721
644,792083,272,2721
645,794804,272,2721
646,792083,272,2721
647,802967,802967,0
648,802967,802967,0
649,802967,65321,2509
650,805476,2781,2721
651,802755,2781,2721
652,808197,2781,2721
653,805476,126,2730
654,810936,126,2730
655,816396,126,2730
656,816396,126,2730
657,816396,126,2730
658,816396,816396,0
659,816396,18963,2667
660,811062,811062,0
661,811062,811062,0
662,811062,811062,0
663,811062,811062,0
664,811062,811062,0
665,811062,811062,0
666,811062,811062,0
667,811062,24582,2712
668,811062,24582,2712
669,811062,222,2796
670,811062,222,2796
671,811062,222,2796
672,811062,222,2796
673,799878,222,2796
674,791490,222,2796
675,791490,222,2796
676,791490,222,2796
677,783102,222,2796
678,783102,222,2796
679,791490,222,2796
680,794286,222,2796
681,797082,222,2796
682,797082,222,2796
683,799878,222,2796
684,802674,802674,0
685,802674,802674,0
686,802674,802674,0
687,802674,2854,2758
688,813706,2854,2758
689,805432,235,2767
690,810966,235,2767
691,805432,235,2767
692,799898,799898,0
693,799898,59191,2563
694,807587,2543,2757
695,807587,207,2765
696,807587,207,2765
697,804822,207,2765
698,815882,207,2765
699,821412,207,2765
700,815882,207,2765
701,815882,815882,0
702,815882,815882,0
703,815882,815882,0
704,815882,8264,2747
705,807641,807641,0
706,807641,343069,1591
707,810823,343069,1591
708,814005,343069,1591
709,812414,9129,2723
710,815137,841,2751
711,812386,251,2753
712,804127,251,2753
713,798621,251,2753
714,798621,251,2753
715,798621,251,2753
716,795868,251,2753
717,793115,251,2753
718,787609,251,2753
719,784856,784856,0
720,784856,784856,0
721,784856,16352,2706
722,782150,16352,2706
723,779444,16352,2706
724,776738,16352,2706
725,776738,776738,0
726,776738,776738,0
727,776738,776738,0
728,776738,776738,0
729,776738,63295,2521
730,779259,779259,0
731,779259,779259,0
732,779259,779259,0
733,779259,779259,0
734,779259,779259,0
735,779259,779259,0
736,779259,779259,0
737,779259,779259,0
738,779259,779259,0
739,779259,32467,2696
740,781955,3833,2799
741,787553,3833,2799
742,784754,206,2812
743,787566,206,2812
744,793190,206,2812
745,793190,206,2812
746,798814,206,2812
747,801626,206,2812
748,798814,206,2812
749,801626,206,2812
750,801626,206,2812
751,801626,206,2812
752,804438,206,2812
753,801626,206,2812
754,798814,206,2812
755,798814,206,2812
756,793190,206,2812
757,798814,206,2812
758,801626,206,2812
759,801626,206,2812
760,804438,206,2812
761,804438,206,2812
762,804438,804438,0
763,804438,804438,0
764,804438,804438,0
765,804438,39744,2646
766,801792,39744,2646
767,801792,2304,2776
768,799016,295,2783
769,799016,799016,0
770,799016,111774,2378
771,796638,796638,0
772,796638,796638,0
773,796638,796638,0
774,796638,796638,0
775,796638,55114,2611
776,794027,1910,2799
777,794027,1910,2799
778,788429,788429,0
779,788429,788429,0
780,788429,788429,0
781,788429,788429,0
782,788429,80869,2527
783,788429,229,2815
784,791244,229,2815
785,796874,229,2815
786,796874,229,2815
787,805319,229,2815
788,805319,229,2815
789,810949,229,2815
790,808134,808134,0
791,808134,808134,0
792,808134,808134,0
793,808134,808134,0
794,808134,808134,0
795,808134,808134,0
796,808134,808134,0
797,808134,808134,0
798,808134,808134,0
799,808134,62225,2581
800,808134,62225,2581
801,808134,2980,2786
802,799776,120,2796
803,799776,120,2796
804,799776,799776,0
805,799776,120,2796
806,799776,120,2796
807,805368,120,2796
808,805368,120,2796
809,805368,120,2796
810,796980,120,2796
811,799776,120,2796
812,802572,802572,0
813,802572,802572,0
814,802572,16620,2729
815,799843,799843,0
816,799843,799843,0
817,799843,24497,2711
818,805265,593,2794
819,808059,304,2795
820,802469,304,2795
821,802469,304,2795
822,802469,304,2795
823,802469,304,2795
824,794084,20,2796
825,796880,20,2796
826,796880,20,2796
827,791288,20,2796
828,785696,20,2796
829,782900,782900,0
830,782900,782900,0
831,782900,782900,0
832,782900,782900,0
833,782900,80119,2501
834,782900,4530,2770
835,782900,782900,0
836,782900,782900,0
837,782900,782900,0
838,782900,782900,0
839,782900,13886,2727
840,777446,777446,0
841,777446,777446,0
842,777446,777446,0
843,777446,777446,0
844,777446,67121,2475
845,779921,67121,2475
846,779921,779921,0
847,779921,80502,2437
848,779921,80502,2437
849,779921,80502,2437
850,777484,80502,2437
851,777484,9002,2687
852,777484,777484,0
853,777484,53332,2532
854,787612,53332,2532
855,785080,3335,2705
856,785080,3335,2705
857,782375,782375,0
858,782375,782375,0
859,782375,40792,2531
860,782375,40792,2531
861,782375,4167,2656
862,777063,384,2669
863,782401,384,2669
864,774394,384,2669
865,774394,384,2669
866,779732,384,2669
867,777063,93,2670
868,769053,93,2670
869,769053,93,2670
870,769053,93,2670
871,771723,93,2670
872,771723,93,2670
873,771723,93,2670
874,769053,93,2670
875,771723,93,2670
876,771723,93,2670
877,769053,93,2670
878,774393,93,2670
879,771723,93,2670
880,769053,93,2670
881,771723,93,2670
882,769053,93,2670
883,777063,777063,0
884,777063,21063,2625
885,779688,255,2697
886,785082,785082,0
887,785082,76314,2461
888,787543,76314,2461
889,792465,792465,0
890,792465,792465,0
891,792465,26575,2641
892,797747,587,2730
893,792287,792287,0
894,792287,10952,2685
895,789602,10952,2685
896,784232,10952,2685
897,786917,10952,2685
898,781547,10952,2685
899,781547,10952,2685
900,781547,781547,0
901,781547,781547,0
902,781547,76235,2449
903,779098,3337,2703
904,781801,3337,2703
905,776395,3337,2703
906,773692,3337,2703
907,776395,3337,2703
908,781801,169,2714
909,781801,169,2714
910,784515,169,2714
911,784515,169,2714
912,784515,169,2714
913,779087,169,2714
914,779087,169,2714
915,776373,776373,0
916,776373,776373,0
917,776373,776373,0
918,776373,82537,2426
919,778799,778799,0
920,778799,778799,0
921,778799,13574,2685
922,784169,13574,2685
923,781484,13574,2685
924,778799,1034,2729
925,786986,1034,2729
926,778799,179,2732
927,776067,179,2732
928,776067,179,2732
929,773335,179,2732
930,778799,179,2732
931,781531,179,2732
932,778799,179,2732
933,776067,179,2732
934,781531,179,2732
935,781531,179,2732
936,784263,179,2732
937,781531,179,2732
938,784263,784263,0
939,784263,23943,2640
940,789543,23943,2640
941,789543,23943,2640
942,789543,2483,2714
943,786829,2483,2714
944,784115,179,2722
945,778671,179,2722
946,767783,179,2722
947,765061,179,2722
948,759617,179,2722
949,765061,179,2722
950,767783,179,2722
951,767783,179,2722
952,767783,179,2722
953,756895,756895,0
954,756895,5548,2693
955,754202,5548,2693
956,748816,5548,2693
957,748816,580,2711
958,756949,580,2711
959,759660,580,2711
960,759660,300,2712
961,751524,23,2713
962,754237,23,2713
963,756950,23,2713
964,762376,23,2713
965,765089,23,2713
966,767802,23,2713
967,765089,765089,0
968,765089,765089,0
969,765089,5449,2713
970,765089,5449,2713
971,770515,770515,0
972,770515,770515,0
973,770515,10807,2694
974,775903,10807,2694
975,770515,770515,0
976,770515,18685,2638
977,770515,18685,2638
978,773153,381,2702
979,773153,381,2702
980,773153,381,2702
981,775855,775855,0
982,775855,775855,0
983,775855,775855,0
984,775855,775855,0
985,775855,47955,2510
986,778365,47955,2510
987,773345,47955,2510
988,778365,778365,0
989,778365,31077,2568
990,773229,31077,2568
991,775797,31077,2568
992,765525,761,2674
993,762851,761,2674
994,765525,765525,0
995,765525,765525,0
996,765525,765525,0
997,765525,765525,0
998,765525,765525,0
999,765525,40341,2518
1000,770561,3801,2644
1001,765273,3801,2644
1002,767917,333,2656
1003,767917,44,2657
1004,770574,44,2657
1005,770574,44,2657
1006,775888,44,2657
1007,775888,44,2657
1008,775888,44,2657
1009,783859,783859,0
1010,783859,40051,2496
1011,778867,40051,2496
1012,773875,40051,2496
1013,768883,40051,2496
1014,773875,40051,2496
1015,773875,40051,2496
1016,766387,40051,2496
1017,766387,40051,2496
1018,773875,40051,2496
1019,781363,40051,2496
1020,783859,40051,2496
1021,781363,3817,2618
1022,781363,3817,2618
1023,783981,241,2630
1024,778721,778721,0
1025,778721,778721,0
1026,778721,778721,0
1027,778721,778721,0
1028,778721,284,2621
1029,783963,284,2621
1030,776100,284,2621
1031,770858,284,2621
1032,765616,284,2621
1033,760374,284,2621
1034,757753,284,2621
1035,760374,284,2621
1036,760374,284,2621
1037,760374,284,2621
1038,760374,284,2621
1039,762995,284,2621
1040,765616,284,2621
1041,770858,284,2621
1042,770858,284,2621
1043,768237,284,2621
1044,770858,770858,0
1045,770858,67316,2393
1046,766072,3952,2610
1047,763462,3952,2610
1048,763462,3952,2610
1049,760852,760852,0
1050,760852,760852,0
1051,760852,49856,2486
1052,758366,1406,2656
1053,758366,1406,2656
1054,755710,270,2660
1055,758370,270,2660
1056,758370,270,2660
1057,753050,270,2660
1058,750390,270,2660
1059,750390,270,2660
1060,747730,270,2660
1061,750390,270,2660
1062,750390,270,2660
1063,755710,270,2660
1064,753050,270,2660
1065,755710,270,2660
1066,755710,270,2660
1067,758370,270,2660
1068,763690,270,2660
1069,763690,270,2660
1070,769010,769010,0
1071,769010,769010,0
1072,769010,769010,0
1073,769010,769010,0
1074,769010,769010,0
1075,769010,35817,2537
1076,769010,35817,2537
1077,763936,35817,2537
1078,763936,35817,2537
1079,769010,35817,2537
1080,771547,1597,2655
1081,768892,152,2660
1082,771552,152,2660
1083,771552,152,2660
1084,776872,152,2660
1085,766232,152,2660
1086,760912,152,2660
1087,766232,766232,0
1088,766232,766232,0
1089,766232,766232,0
1090,766232,766232,0
1091,766232,766232,0
1092,766232,766232,0
1093,766232,68248,2432
1094,773528,2998,2657
1095,773528,2998,2657
1096,770871,2998,2657
1097,762900,2998,2657
1098,765557,128,2667
1099,770891,128,2667
1100,770891,128,2667
1101,773558,128,2667
1102,770891,128,2667
1103,770891,128,2667
1104,762890,128,2667
1105,760223,128,2667
1106,760223,128,2667
1107,754889,128,2667
1108,754889,128,2667
1109,754889,128,2667
1110,757556,128,2667
1111,754889,128,2667
1112,760223,128,2667
1113,754889,128,2667
1114,749555,128,2667
1115,741554,128,2667
1116,738887,128,2667
1117,744221,128,2667
1118,746888,128,2667
1119,754889,128,2667
1120,754889,128,2667
1121,760223,128,2667
1122,765557,128,2667
1123,762890,128,2667
1124,765557,128,2667
1125,762890,128,2667
1126,768224,768224,0
1127,768224,83005,2371
1128,768224,1796,2652
1129,765572,1796,2652
1130,765572,68,2658
1131,760256,68,2658
1132,757598,757598,0
1133,757598,33401,2559
1134,765275,33401,2559
1135,765275,765275,0
1136,765275,765275,0
1137,765275,765275,0
1138,765275,10715,2620
1139,760035,705,2655
1140,760035,705,2655
1141,757380,705,2655
1142,757380,135,2657
1143,752066,135,2657
1144,754723,135,2657
1145,752066,135,2657
1146,757380,135,2657
1147,754723,135,2657
1148,757380,135,2657
1149,757380,135,2657
1150,757380,135,2657
1151,754723,135,2657
1152,757380,757380,0
1153,757380,757380,0
1154,757380,5475,2695
1155,760075,435,2713
1156,765501,153,2714
1157,760073,760073,0
1158,760073,760073,0
1159,760073,8117,2676
1160,765425,476,2703
1161,760019,476,2703
1162,757316,476,2703
1163,762722,476,2703
1164,770831,191,2704
1165,770831,191,2704
1166,773535,191,2704
1167,770831,191,2704
1168,765423,191,2704
1169,765423,765423,0
1170,765423,765423,0
1171,765423,75587,2429
1172,760565,1421,2692
1173,763257,1421,2692
1174,763257,1421,2692
1175,760565,293,2696
1176,763261,293,2696
1177,763261,763261,0
1178,763261,90570,2377
1179,760884,90570,2377
1180,758507,88,2699
1181,761206,88,2699
1182,763905,88,2699
1183,761206,88,2699
1184,761206,88,2699
1185,763905,88,2699
1186,763905,88,2699
1187,763905,88,2699
1188,758507,88,2699
1189,766604,766604,0
1190,766604,766604,0
1191,766604,766604,0
1192,766604,38712,2563
1193,766604,38712,2563
1194,766604,38712,2563
1195,766604,38712,2563
1196,764041,764041,0
1197,764041,38421,2555
1198,764041,3773,2677
1199,761364,377,2689
1200,758675,95,2690
1201,750605,95,2690
1202,747915,95,2690
1203,750605,750605,0
1204,750605,100641,2338
1205,752943,100641,2338
1206,750605,100641,2338
1207,750605,1117,2696
1208,747909,286,2699
1209,745210,745210,0
1210,745210,745210,0
1211,745210,745210,0
1212,745210,50217,2509
1213,745210,50217,2509
1214,745210,50217,2509
1215,742701,7161,2665
1216,753361,753361,0
1217,753361,35968,2553
1218,753361,35968,2553
1219,761020,35968,2553
1220,758467,35968,2553
1221,755914,755914,0
1222,755914,755914,0
1223,755914,755914,0
1224,755914,7992,2606
1225,750702,582,2632
1226,750702,582,2632
1227,742806,582,2632
1228,734910,734910,0
1229,734910,734910,0
1230,734910,190,2624
1231,727038,190,2624
1232,737534,190,2624
1233,732286,190,2624
1234,732286,190,2624
1235,732286,190,2624
1236,740158,190,2624
1237,742782,190,2624
1238,745406,190,2624
1239,742782,190,2624
1240,740158,190,2624
1241,745406,190,2624
1242,742782,190,2624
1243,742782,742782,0
1244,742782,742782,0
1245,742782,742782,0
1246,742782,742782,0
1247,742782,742782,0
1248,742782,25656,2543
1249,740239,366,2633
1250,740239,366,2633
1251,737606,366,2633
1252,745505,745505,0
1253,745505,745505,0
1254,745505,47061,2468
1255,740569,47061,2468
1256,740569,740569,0
1257,740569,740569,0
1258,740569,740569,0
1259,740569,740569,0
1260,740569,740569,0
1261,740569,53149,2412
1262,742981,742981,0
1263,742981,742981,0
1264,742981,17935,2562
1265,745543,611,2623
1266,745543,611,2623
1267,742920,45,2625
1268,740295,45,2625
1269,740295,45,2625
1270,737670,45,2625
1271,740295,45,2625
1272,735045,45,2625
1273,737670,45,2625
1274,740295,740295,0
1275,740295,740295,0
1276,740295,33015,2526
1277,747873,187,2642
1278,739947,187,2642
1279,745231,187,2642
1280,747873,187,2642
1281,755799,187,2642
1282,753157,187,2642
1283,750515,187,2642
1284,755799,187,2642
1285,753157,187,2642
1286,753157,187,2642
1287,761083,187,2642
1288,761083,187,2642
1289,758441,187,2642
1290,758441,187,2642
1291,755799,187,2642
1292,758441,758441,0
1293,758441,758441,0
1294,758441,758441,0
1295,758441,60617,2423
1296,753595,4847,2618
1297,756213,542,2633
1298,758846,542,2633
1299,761479,542,2633
1300,769378,542,2633
1301,769378,769378,0
1302,769378,87338,2360
1303,769378,2372,2654
1304,766724,766724,0
1305,766724,8099,2625
1306,761474,761474,0
1307,761474,23310,2572
1308,761474,23310,2572
1309,761474,23310,2572
1310,764046,23310,2572
1311,769190,769190,0
1312,769190,769190,0
1313,769190,769190,0
1314,769190,769190,0
1315,769190,5363,2643
1316,769190,5363,2643
1317,769190,5363,2643
1318,763904,484,2660
1319,766564,196,2661
1320,766564,766564,0
1321,766564,50212,2496
1322,774052,622,2667
1323,774052,622,2667
1324,771385,771385,0
1325,771385,2934,2659
1326,771385,333,2668
1327,774053,43,2669
