时间,市值,资金,持仓
136,328165,61,1176
137,326989,61,1176
138,325813,61,1176
139,329341,61,1176
140,329341,61,1176
141,326989,61,1176
142,325813,325813,0
143,325813,325813,0
144,325813,12493,1119
145,324694,12493,1119
146,323575,1095,1160
147,321255,267,1163
148,323581,267,1163
149,322418,267,1163
150,323581,267,1163
151,321255,267,1163
152,320092,320092,0
153,320092,320092,0
154,320092,320092,0
155,320092,320092,0
156,320092,320092,0
157,320092,320092,0
158,320092,3481,1143
159,321235,321235,0
160,321235,321235,0
161,321235,16567,1092
162,321235,16567,1092
163,322327,16567,1092
164,321235,16567,1092
165,322327,1727,1145
166,321182,332,1150
167,321182,332,1150
168,321182,332,1150
169,320032,54,1151
170,318881,54,1151
171,318881,54,1151
172,318881,54,1151
173,320032,54,1151
174,317730,54,1151
175,317730,317730,0
176,317730,317730,0
177,317730,317730,0
178,317730,317730,0
179,317730,5850,1130
180,317730,5850,1130
181,318860,5850,1130
182,318860,5850,1130
183,319990,290,1150
184,321140,321140,0
185,321140,321140,0
186,321140,321140,0
187,321140,321140,0
188,321140,18503,1077
189,321140,18503,1077
190,321140,18503,1077
191,318986,18503,1077
192,318986,318986,0
193,318986,5669,1123
194,320109,629,1141
195,318968,629,1141
196,318968,71,1143
197,318968,71,1143
198,315539,71,1143
199,316682,71,1143
200,317825,71,1143
201,318968,318968,0
202,318968,318968,0
203,318968,318968,0
204,318968,9050,1099
205,318968,9050,1099
206,317869,620,1129
207,323514,323514,0
208,323514,14128,1078
209,326748,498,1125
210,326748,208,1126
211,325622,325622,0
212,325622,325622,0
213,325622,325622,0
214,325622,325622,0
215,325622,325622,0
216,325622,2520,1118
217,325622,2520,1118
218,326740,200,1126
219,324488,200,1126
220,323362,200,1126
221,322236,200,1126
222,322236,200,1126
223,323362,200,1126
224,323362,200,1126
225,321110,321110,0
226,321110,321110,0
227,321110,321110,0
228,321110,321110,0
229,321110,4734,1114
230,322224,459,1129
231,322224,174,1130
232,325614,174,1130
233,325614,174,1130
234,324484,174,1130
235,322224,174,1130
236,321094,174,1130
237,323354,174,1130
238,323354,323354,0
239,323354,323354,0
240,323354,323354,0
241,323354,323354,0
242,323354,323354,0
243,323354,323354,0
244,323354,27142,1043
245,322311,27142,1043
246,322311,823,1136
247,322311,257,1138
248,323449,257,1138
249,322311,257,1138
250,323449,257,1138
251,323449,257,1138
252,322311,257,1138
253,321173,257,1138
254,324587,257,1138
255,324587,257,1138
256,325725,257,1138
257,324587,257,1138
258,325725,257,1138
259,326863,326863,0
260,326863,326863,0
261,326863,326863,0
262,326863,9893,1093
263,329049,9893,1093
264,324677,9893,1093
265,325770,9893,1093
266,324677,965,1124
267,325801,965,1124
268,324677,965,1124
269,325801,98,1127
270,326928,98,1127
271,324674,98,1127
272,325801,98,1127
273,325801,98,1127
274,325801,98,1127
275,323547,98,1127
276,323547,98,1127
277,323547,98,1127
278,324674,98,1127
279,324674,98,1127
280,324674,98,1127
281,323547,98,1127
282,322420,98,1127
283,324674,98,1127
284,323547,98,1127
285,324674,98,1127
286,323547,98,1127
287,324674,324674,0
288,324674,324674,0
289,324674,324674,0
290,324674,324674,0
291,324674,38726,1014
292,324674,38726,1014
293,324674,38726,1014
294,326702,38726,1014
295,326702,326702,0
296,326702,326702,0
297,326702,326702,0
298,326702,11426,1118
299,324466,506,1157
300,326780,224,1158
301,326780,224,1158
302,325622,224,1158
303,326780,224,1158
304,324464,224,1158
305,323306,224,1158
306,323306,224,1158
307,326780,326780,0
308,326780,23862,1078
309,325702,342,1162
310,326864,61,1163
311,325701,61,1163
312,328027,61,1163
313,329190,61,1163
314,330353,61,1163
315,330353,61,1163
316,330353,61,1163
317,331516,61,1163
318,333842,61,1163
319,336168,61,1163
320,336168,61,1163
321,337331,61,1163
322,338494,61,1163
323,341983,61,1163
324,343146,61,1163
325,344309,344309,0
326,344309,344309,0
327,344309,344309,0
328,344309,344309,0
329,344309,344309,0
330,344309,344309,0
331,344309,119,1155
332,343154,343154,0
333,343154,343154,0
334,343154,343154,0
335,343154,343154,0
336,343154,343154,0
337,343154,343154,0
338,343154,343154,0
339,343154,343154,0
340,343154,343154,0
341,343154,39968,1014
342,339098,39968,1014
343,338084,338084,0
344,338084,25936,1069
345,335946,25936,1069
346,335946,25936,1069
347,334877,334877,0
348,334877,17844,1097
349,335974,1604,1153
350,335974,1604,1153
351,337127,149,1158
352,338285,149,1158
353,338285,149,1158
354,337127,149,1158
355,337127,149,1158
356,337127,149,1158
357,335969,335969,0
358,335969,4771,1154
359,340585,4771,1154
360,341739,4771,1154
361,340585,4771,1154
362,340585,340585,0
363,340585,41305,1032
364,342649,2177,1166
365,343815,2177,1166
366,344981,2177,1166
367,342649,342649,0
368,342649,342649,0
369,342649,13789,1134
370,341515,13789,1134
371,340381,13789,1134
372,338113,13789,1134
373,335845,13789,1134
374,333577,13789,1134
375,333577,13789,1134
376,332443,13789,1134
377,331309,69,1183
378,331309,331309,0
379,331309,331309,0
380,331309,331309,0
381,331309,331309,0
382,331309,331309,0
383,331309,331309,0
384,331309,331309,0
385,331309,9343,1154
386,331309,136,1187
387,331309,136,1187
388,331309,136,1187
389,331309,136,1187
390,330122,136,1187
391,330122,136,1187
392,328935,136,1187
393,330122,136,1187
394,332496,136,1187
395,334870,136,1187
396,333683,136,1187
397,332496,136,1187
398,330122,136,1187
399,330122,136,1187
400,328935,136,1187
401,327748,136,1187
402,331309,136,1187
403,326561,136,1187
404,327748,136,1187
405,326561,136,1187
406,331309,136,1187
407,328935,136,1187
408,327748,136,1187
409,326561,136,1187
410,325374,136,1187
411,324187,136,1187
412,324187,136,1187
413,324187,136,1187
414,320626,136,1187
415,320626,136,1187
416,321813,136,1187
417,320626,136,1187
418,324187,136,1187
419,325374,136,1187
420,328935,136,1187
421,330122,136,1187
422,327748,136,1187
423,330122,330122,0
424,330122,330122,0
425,330122,14852,1130
426,333512,752,1180
427,333512,752,1180
428,334692,752,1180
429,334692,752,1180
430,333512,188,1182
431,334694,188,1182
432,333512,188,1182
433,332330,188,1182
434,333512,188,1182
435,331148,188,1182
436,329966,188,1182
437,334694,188,1182
438,337058,188,1182
439,338240,188,1182
440,339422,188,1182
441,340604,188,1182
442,339422,339422,0
443,339422,11668,1142
444,340564,724,1180
445,338204,724,1180
446,337024,154,1182
447,335842,154,1182
448,334660,154,1182
449,333478,154,1182
450,332296,154,1182
451,334660,154,1182
452,332296,154,1182
453,333478,154,1182
454,332296,154,1182
455,331114,154,1182
456,327568,154,1182
457,327568,154,1182
458,328750,154,1182
459,329932,154,1182
460,329932,154,1182
461,329932,154,1182
462,333478,154,1182
463,335842,154,1182
464,333478,154,1182
465,331114,331114,0
466,331114,331114,0
467,331114,331114,0
468,331114,331114,0
469,331114,5968,1153
470,329961,5968,1153
471,332267,5968,1153
472,333420,288,1173
473,332247,332247,0
474,332247,332247,0
475,332247,22079,1096
476,328959,328959,0
477,328959,328959,0
478,328959,28008,1071
479,328959,328959,0
480,328959,4659,1150
481,327809,4659,1150
482,328959,328959,0
483,328959,328959,0
484,328959,328959,0
485,328959,12559,1130
486,331219,331219,0
487,331219,15695,1111
488,332330,590,1164
489,328838,590,1164
490,327674,590,1164
491,327674,327674,0
492,327674,327674,0
493,327674,327674,0
494,327674,12394,1126
495,334430,12394,1126
496,333304,12394,1126
497,334430,12394,1126
498,337808,1123,1165
499,336643,1123,1165
500,337808,337808,0
501,337808,35628,1042
502,337808,35628,1042
503,336766,2971,1155
504,340231,2971,1155
505,339076,352,1164
506,341404,59,1165
507,341404,59,1165
508,340239,59,1165
509,341404,59,1165
510,341404,59,1165
511,337909,59,1165
512,335579,59,1165
513,335579,59,1165
514,334414,59,1165
515,330919,59,1165
516,330919,59,1165
517,330919,59,1165
518,329754,59,1165
519,327424,59,1165
520,330919,59,1165
521,333249,59,1165
522,330919,59,1165
523,328589,59,1165
524,326259,59,1165
525,327424,59,1165
526,328589,59,1165
527,328589,59,1165
528,327424,59,1165
529,328589,328589,0
530,328589,328589,0
531,328589,328589,0
532,328589,28892,1059
533,328589,28892,1059
534,326471,1354,1157
535,326471,1354,1157
536,327628,226,1161
537,327628,226,1161
538,329950,226,1161
539,329950,226,1161
540,327628,226,1161
541,327628,226,1161
542,326467,226,1161
543,329950,226,1161
544,329950,226,1161
545,329950,226,1161
546,327628,327628,0
547,327628,6989,1133
548,327628,480,1156
549,328784,480,1156
550,326472,480,1156
551,326472,480,1156
552,327628,197,1157
553,326471,197,1157
554,324157,197,1157
555,324157,197,1157
556,326471,197,1157
557,328785,328785,0
558,328785,328785,0
559,328785,328785,0
560,328785,328785,0
561,328785,328785,0
562,328785,197,1157
563,327628,197,1157
564,328785,197,1157
565,328785,328785,0
566,328785,328785,0
567,328785,328785,0
568,328785,7020,1129
569,329914,442,1152
570,332218,332218,0
571,332218,154,1153
572,334524,154,1153
573,333371,154,1153
574,333371,154,1153
575,333371,154,1153
576,329912,154,1153
577,332218,154,1153
578,333371,154,1153
579,334524,154,1153
580,336830,154,1153
581,337983,154,1153
582,339136,339136,0
583,339136,339136,0
584,339136,339136,0
585,339136,18812,1097
586,339136,1000,1158
587,337978,1000,1158
588,336820,130,1161
589,334498,130,1161
590,334498,130,1161
591,334498,130,1161
592,334498,130,1161
593,335659,130,1161
594,332176,332176,0
595,332176,332176,0
596,332176,332176,0
597,332176,30931,1057
598,332176,30931,1057
599,333233,1473,1160
600,334393,1473,1160
601,334393,325,1164
602,334393,334393,0
603,334393,334393,0
604,334393,3491,1157
605,335550,335550,0
606,335550,335550,0
607,335550,335550,0
608,335550,9224,1141
609,335550,930,1170
610,337890,66,1173
611,337890,337890,0
612,337890,337890,0
613,337890,2445,1177
614,340244,2445,1177
615,341421,141,1185
616,341421,141,1185
617,339051,141,1185
618,342606,141,1185
619,341421,141,1185
620,340236,141,1185
621,340236,141,1185
622,342606,141,1185
623,342606,141,1185
624,340236,141,1185
625,341421,141,1185
626,341421,141,1185
627,342606,141,1185
628,341421,141,1185
629,343791,141,1185
630,341421,341421,0
631,341421,21261,1104
632,339213,1101,1174
633,340387,1101,1174
634,341561,1101,1174
635,341561,341561,0
636,341561,4889,1169
637,341561,341561,0
638,341561,341561,0
639,341561,341561,0
640,341561,341561,0
641,341561,341561,0
642,341561,10381,1142
643,343845,10381,1142
644,342703,487,1176
645,343879,195,1177
646,342702,195,1177
647,347410,195,1177
648,347410,195,1177
649,346233,195,1177
650,347410,195,1177
651,346233,195,1177
652,348587,195,1177
653,347410,195,1177
654,349764,195,1177
655,352118,352118,0
656,352118,352118,0
657,352118,4680,1162
658,352118,195,1177
659,352118,352118,0
660,352118,352118,0
661,352118,3728,1185
662,353303,483,1196
663,350911,190,1197
664,349714,349714,0
665,349714,349714,0
666,349714,22630,1124
667,348590,590,1200
668,348590,348590,0
669,348590,348590,0
670,348590,348590,0
671,348590,21470,1128
672,348590,21470,1128
673,344078,344078,0
674,344078,22873,1135
675,344078,799,1213
676,344078,799,1213
677,340439,799,1213
678,340439,340439,0
679,340439,340439,0
680,340439,340439,0
681,340439,340439,0
682,340439,2429,1186
683,341625,2429,1186
684,342811,133,1194
685,346393,133,1194
686,346393,133,1194
687,346393,133,1194
688,351169,133,1194
689,347587,133,1194
690,349975,133,1194
691,347587,133,1194
692,345199,133,1194
693,345199,133,1194
694,348781,133,1194
695,348781,348781,0
696,348781,34589,1076
697,347705,34589,1076
698,352009,34589,1076
699,354161,34589,1076
700,352009,34589,1076
701,352009,664,1191
702,350818,350818,0
703,350818,350818,0
704,350818,350818,0
705,350818,350818,0
706,350818,1294,1197
707,353212,353212,0
708,353212,353212,0
709,353212,49657,1029
710,354241,225,1196
711,353045,225,1196
712,349457,225,1196
713,347065,225,1196
714,347065,225,1196
715,347065,225,1196
716,345869,225,1196
717,344673,225,1196
718,342281,225,1196
719,341085,225,1196
720,342281,225,1196
721,339889,225,1196
722,338693,225,1196
723,337497,225,1196
724,336301,225,1196
725,336301,225,1196
726,335105,225,1196
727,335105,225,1196
728,337497,225,1196
729,338693,225,1196
730,339889,225,1196
731,338693,225,1196
732,336301,225,1196
733,336301,225,1196
734,333909,225,1196
735,333909,225,1196
736,335105,225,1196
737,331517,225,1196
738,330321,225,1196
739,331517,225,1196
740,332713,225,1196
741,335105,225,1196
742,333909,225,1196
743,335105,225,1196
744,337497,225,1196
745,337497,225,1196
746,339889,225,1196
747,341085,225,1196
748,339889,339889,0
749,339889,4729,1176
750,339889,339889,0
751,339889,339889,0
752,339889,16137,1132
753,338757,16137,1132
754,337625,337625,0
755,337625,337625,0
756,337625,337625,0
757,337625,337625,0
758,337625,337625,0
759,337625,10445,1148
760,338773,10445,1148
761,338773,10445,1148
762,338773,10445,1148
763,341069,365,1183
764,339886,339886,0
765,339886,25165,1089
766,338797,25165,1089
767,338797,2125,1169
768,337628,116,1176
769,337628,337628,0
770,337628,337628,0
771,337628,337628,0
772,337628,12744,1132
773,335364,12744,1132
774,335364,12744,1132
775,334232,12744,1132
776,333100,12744,1132
777,333100,333100,0
778,333100,333100,0
779,333100,333100,0
780,333100,4852,1164
781,333100,622,1179
782,330742,622,1179
783,330742,62,1181
784,331923,62,1181
785,334285,62,1181
786,334285,62,1181
787,337828,62,1181
788,337828,62,1181
789,340190,62,1181
790,339009,62,1181
791,341371,62,1181
792,341371,62,1181
793,340190,62,1181
794,337828,62,1181
795,340190,62,1181
796,344914,62,1181
797,342552,342552,0
798,342552,37272,1060
799,343612,343612,0
800,343612,19354,1122
801,343612,1147,1185
802,340057,1147,1185
803,340057,1147,1185
804,340057,3,1189
805,340057,3,1189
806,340057,3,1189
807,342435,3,1189
808,342435,3,1189
809,342435,3,1189
810,338868,338868,0
811,338868,338868,0
812,338868,338868,0
813,338868,12828,1144
814,342300,12828,1144
815,341156,12828,1144
816,343444,12828,1144
817,340012,12828,1144
818,342300,12828,1144
819,343444,1268,1184
820,341076,407,1187
821,341076,341076,0
822,341076,341076,0
823,341076,341076,0
824,341076,341076,0
825,341076,341076,0
826,341076,39261,1059
827,338958,39261,1059
828,336840,4979,1181
829,335659,219,1198
830,338055,219,1198
831,338055,219,1198
832,338055,338055,0
833,338055,338055,0
834,338055,36542,1073
835,338055,1136,1199
836,335657,299,1202
837,338061,299,1202
838,339263,299,1202
839,339263,299,1202
840,336859,299,1202
841,339263,299,1202
842,342869,8279,1174
843,344043,8279,1174
844,345217,8279,1174
845,346391,1079,1199
846,346391,1079,1199
847,345192,218,1202
848,345192,218,1202
849,345192,218,1202
850,343990,218,1202
851,343990,218,1202
852,343990,218,1202
853,343990,218,1202
854,348798,218,1202
855,347596,218,1202
856,347596,218,1202
857,346394,218,1202
858,351202,218,1202
859,352404,218,1202
860,352404,218,1202
861,352404,218,1202
862,350000,350000,0
863,350000,20375,1125
864,346625,20375,1125
865,346625,20375,1125
866,348875,227,1194
867,347681,227,1194
868,344099,344099,0
869,344099,344099,0
870,344099,17219,1135
871,345234,17219,1135
872,345234,345234,0
873,345234,345234,0
874,345234,12882,1154
875,346388,166,1198
876,346388,346388,0
877,346388,346388,0
878,346388,346388,0
879,346388,346388,0
880,346388,346388,0
881,346388,8258,1170
882,345218,482,1197
883,348809,482,1197
884,345218,194,1198
885,346416,194,1198
886,348812,194,1198
887,345218,194,1198
888,346416,194,1198
889,348812,194,1198
890,346416,194,1198
891,347614,194,1198
892,350010,194,1198
893,347614,194,1198
894,348812,194,1198
895,347614,194,1198
896,345218,194,1198
897,346416,194,1198
898,344020,194,1198
899,344020,194,1198
900,344020,194,1198
901,346416,194,1198
902,345218,194,1198
903,344020,194,1198
904,345218,194,1198
905,342822,194,1198
906,341624,194,1198
907,342822,194,1198
908,345218,194,1198
909,345218,194,1198
910,346416,194,1198
911,346416,346416,0
912,346416,346416,0
913,346416,24689,1121
914,346416,1729,1201
915,345215,1729,1201
916,342813,25,1207
917,344020,344020,0
918,344020,32852,1088
919,345108,32852,1088
920,346196,32852,1088
921,342932,1787,1197
922,345326,1787,1197
923,344129,1787,1197
924,342932,1787,1197
925,346523,1787,1197
926,342932,1787,1197
927,341735,1787,1197
928,341735,83,1203
929,340532,83,1203
930,342938,83,1203
931,344141,83,1203
932,342938,83,1203
933,341735,341735,0
934,341735,341735,0
935,341735,341735,0
936,341735,19147,1124
937,340611,271,1190
938,341801,271,1190
939,342991,271,1190
940,345371,271,1190
941,345371,271,1190
942,345371,271,1190
943,344181,344181,0
944,344181,26517,1103
945,341975,341975,0
946,341975,341975,0
947,341975,341975,0
948,341975,341975,0
949,341975,341975,0
950,341975,9497,1179
951,341975,9497,1179
952,341975,9497,1179
953,337259,9497,1179
954,338438,9497,1179
955,337259,337259,0
956,337259,337259,0
957,337259,337259,0
958,337259,21710,1131
959,338390,1830,1202
960,338390,1830,1202
961,334784,1830,1202
962,335986,162,1208
963,337194,337194,0
964,337194,337194,0
965,337194,12894,1150
966,338344,338344,0
967,338344,26734,1105
968,338344,338344,0
969,338344,338344,0
970,338344,17464,1146
971,340636,17464,1146
972,339490,339490,0
973,339490,339490,0
974,339490,339490,0
975,339490,339490,0
976,339490,339490,0
977,339490,13735,1143
978,340633,1437,1186
979,340633,293,1190
980,340633,293,1190
981,341823,293,1190
982,344203,344203,0
983,344203,344203,0
984,344203,344203,0
985,344203,344203,0
986,344203,344203,0
987,344203,344203,0
988,344203,344203,0
989,344203,1405,1178
990,341847,249,1182
991,343029,249,1182
992,338301,249,1182
993,337119,249,1182
994,338301,249,1182
995,339483,339483,0
996,339483,4841,1166
997,341815,506,1181
998,339453,339453,0
999,339453,339453,0
1000,339453,339453,0
1001,339453,339453,0
1002,339453,2479,1166
1003,339453,2479,1166
1004,340619,340619,0
1005,340619,15819,1120
1006,342859,15819,1120
1007,342859,15819,1120
1008,342859,15819,1120
1009,346219,479,1172
1010,349735,479,1172
1011,347391,183,1173
1012,345045,183,1173
1013,342699,183,1173
1014,345045,183,1173
1015,345045,183,1173
1016,341526,183,1173
1017,341526,183,1173
1018,345045,183,1173
1019,348564,183,1173
1020,349737,183,1173
1021,348564,183,1173
1022,348564,183,1173
1023,349737,183,1173
1024,347391,183,1173
1025,349737,183,1173
1026,350910,183,1173
1027,347391,183,1173
1028,348564,183,1173
1029,350910,183,1173
1030,347391,183,1173
1031,345045,183,1173
1032,342699,183,1173
1033,340353,340353,0
1034,340353,31123,1070
1035,341423,341423,0
1036,341423,341423,0
1037,341423,2413,1169
1038,341423,2413,1169
1039,342592,2413,1169
1040,343761,2413,1169
1041,346099,2413,1169
1042,346099,355,1176
1043,344923,344923,0
1044,344923,14761,1123
1045,344923,1531,1168
1046,342587,342587,0
1047,342587,342587,0
1048,342587,22196,1101
1049,341486,22196,1101
1050,339284,22196,1101
1051,337082,1890,1172
1052,335910,1890,1172
1053,335910,335910,0
1054,335910,335910,0
1055,335910,335910,0
1056,335910,335910,0
1057,335910,335910,0
1058,335910,335910,0
1059,335910,12738,1146
1060,334764,12738,1146
1061,335910,894,1188
1062,335910,330,1190
1063,338290,338290,0
1064,338290,338290,0
1065,338290,2602,1182
1066,338290,2602,1182
1067,339472,2602,1182
1068,341836,306,1190
1069,341836,306,1190
1070,344216,306,1190
1071,344216,306,1190
1072,345406,16,1191
1073,347788,16,1191
1074,347788,16,1191
1075,344215,16,1191
1076,344215,16,1191
1077,341833,16,1191
1078,341833,16,1191
1079,344215,16,1191
1080,345406,16,1191
1081,344215,16,1191
1082,345406,16,1191
1083,345406,16,1191
1084,347788,16,1191
1085,343024,16,1191
1086,340642,16,1191
1087,343024,16,1191
1088,344215,16,1191
1089,344215,16,1191
1090,343024,16,1191
1091,344215,16,1191
1092,340642,340642,0
1093,340642,340642,0
1094,340642,340642,0
1095,340642,340642,0
1096,340642,12627,1135
1097,337237,12627,1135
1098,338372,338372,0
1099,338372,338372,0
1100,338372,338372,0
1101,338372,338372,0
1102,338372,4866,1154
1103,338372,4866,1154
1104,334910,4866,1154
1105,333756,21,1171
1106,333756,21,1171
1107,331414,21,1171
1108,331414,21,1171
1109,331414,21,1171
1110,332585,21,1171
1111,331414,21,1171
1112,333756,21,1171
1113,331414,21,1171
1114,329072,21,1171
1115,325559,21,1171
1116,324388,324388,0
1117,324388,324388,0
1118,324388,324388,0
1119,324388,324388,0
1120,324388,324388,0
1121,324388,324388,0
1122,324388,27917,1033
1123,323355,461,1129
1124,324484,461,1129
1125,323355,175,1130
1126,325615,175,1130
1127,326745,175,1130
1128,326745,175,1130
1129,325615,175,1130
1130,325615,325615,0
1131,325615,325615,0
1132,325615,325615,0
1133,325615,325615,0
1134,325615,10157,1103
1135,325615,10157,1103
1136,326718,10157,1103
1137,327821,77,1138
1138,327821,77,1138
1139,325545,77,1138
1140,325545,77,1138
1141,324407,77,1138
1142,324407,77,1138
1143,322131,77,1138
1144,323269,77,1138
1145,322131,77,1138
1146,324407,324407,0
1147,324407,17403,1081
1148,325488,17403,1081
1149,325488,17403,1081
1150,325488,17403,1081
1151,324407,17403,1081
1152,325488,303,1141
1153,322065,303,1141
1154,318642,318642,0
1155,318642,318642,0
1156,318642,318642,0
1157,318642,40042,995
1158,319637,1545,1132
1159,319637,1545,1132
1160,321901,130,1137
1161,319627,130,1137
1162,318490,130,1137
1163,320764,130,1137
1164,324175,130,1137
1165,324175,324175,0
1166,324175,324175,0
1167,324175,324175,0
1168,324175,324175,0
1169,324175,324175,0
1170,324175,157,1149
1171,326473,157,1149
1172,324175,157,1149
1173,325324,157,1149
1174,325324,157,1149
1175,324175,157,1149
1176,325324,157,1149
1177,325324,325324,0
1178,325324,325324,0
1179,325324,325324,0
1180,325324,325324,0
1181,325324,325324,0
1182,325324,325324,0
1183,325324,325324,0
1184,325324,325324,0
1185,325324,325324,0
1186,325324,13458,1102
1187,325324,13458,1102
1188,323120,13458,1102
1189,326426,962,1146
1190,325280,325280,0
1191,325280,325280,0
1192,325280,325280,0
1193,325280,325280,0
1194,325280,325280,0
1195,325280,325280,0
1196,325280,325280,0
1197,325280,325280,0
1198,325280,12312,1102
1199,324178,12312,1102
1200,323076,12312,1102
1201,319770,12312,1102
1202,318668,12312,1102
1203,319770,873,1143
1204,318627,317,1145
1205,319772,317,1145
1206,318627,317,1145
1207,318627,39,1146
1208,317481,39,1146
1209,316335,39,1146
1210,318627,39,1146
1211,318627,318627,0
1212,318627,18636,1083
1213,318627,18636,1083
1214,318627,18636,1083
1215,317544,317544,0
1216,317544,15144,1080
1217,318624,251,1133
1218,318624,251,1133
1219,322023,251,1133
1220,320890,251,1133
1221,319757,251,1133
1222,320890,251,1133
1223,326555,251,1133
1224,325422,251,1133
1225,323156,251,1133
1226,323156,251,1133
1227,319757,251,1133
1228,316358,251,1133
1229,316358,251,1133
1230,317491,251,1133
1231,314092,251,1133
1232,318624,251,1133
1233,316358,251,1133
1234,316358,251,1133
1235,316358,251,1133
1236,319757,319757,0
1237,319757,319757,0
1238,319757,5653,1106
1239,318651,276,1125
1240,317526,276,1125
1241,319776,276,1125
1242,318651,276,1125
1243,318651,276,1125
1244,318651,276,1125
1245,316401,276,1125
1246,317526,276,1125
1247,316401,276,1125
1248,317526,317526,0
1249,317526,1401,1125
1250,317526,277,1129
1251,316397,277,1129
1252,319784,277,1129
1253,319784,277,1129
1254,319784,277,1129
1255,317526,317526,0
1256,317526,317526,0
1257,317526,317526,0
1258,317526,317526,0
1259,317526,7890,1098
1260,318624,7890,1098
1261,320820,7890,1098
1262,321918,321918,0
1263,321918,321918,0
1264,321918,321918,0
1265,321918,14346,1083
1266,321918,1282,1129
1267,320789,150,1133
1268,319656,319656,0
1269,319656,319656,0
1270,319656,319656,0
1271,319656,319656,0
1272,319656,5776,1121
1273,320777,437,1140
1274,321917,437,1140
1275,321917,155,1141
1276,319635,319635,0
1277,319635,319635,0
1278,319635,319635,0
1279,319635,319635,0
1280,319635,319635,0
1281,319635,319635,0
1282,319635,319635,0
1283,319635,319635,0
1284,319635,319635,0
1285,319635,319635,0
1286,319635,4425,1106
1287,322953,4425,1106
1288,322953,4425,1106
1289,321847,321847,0
1290,321847,321847,0
1291,321847,21261,1051
1292,322898,21261,1051
1293,322898,21261,1051
1294,322898,310,1124
1295,324022,22,1125
1296,321772,22,1125
1297,322897,22,1125
1298,324022,22,1125
1299,325147,22,1125
1300,328522,22,1125
1301,328522,22,1125
1302,325147,22,1125
1303,325147,22,1125
1304,324022,324022,0
1305,324022,19994,1052
1306,321918,19994,1052
1307,321918,19994,1052
1308,321918,19994,1052
1309,321918,765,1119
1310,323037,189,1121
1311,325279,189,1121
1312,325279,189,1121
1313,323037,189,1121
1314,324158,189,1121
1315,324158,189,1121
1316,324158,189,1121
1317,324158,189,1121
1318,321916,189,1121
1319,323037,189,1121
1320,323037,189,1121
1321,321916,189,1121
1322,325279,189,1121
1323,325279,189,1121
1324,324158,189,1121
1325,324158,189,1121
1326,324158,189,1121
1327,325279,189,1121
1328,323037,189,1121
1329,325279,325279,0
1330,325279,325279,0
1331,325279,325279,0
1332,325279,325279,0
