时间,市值,资金,持仓
191,175095,175095,0
192,175095,7416,601
193,175095,7416,601
194,175696,416,626
195,175070,416,626
196,175070,137,627
197,175070,137,627
198,173189,137,627
199,173816,137,627
200,174443,137,627
201,175070,137,627
202,174443,137,627
203,176324,176324,0
204,176324,176324,0
205,176324,176324,0
206,176324,176324,0
207,176324,176324,0
208,176324,176324,0
209,176324,176324,0
210,176324,176324,0
211,176324,13039,565
212,175759,367,609
213,175150,80,610
214,175760,80,610
215,176370,80,610
216,176370,80,610
217,176370,80,610
218,176980,80,610
219,175760,80,610
220,175150,80,610
221,174540,80,610
222,174540,80,610
223,175150,80,610
224,175150,80,610
225,173930,80,610
226,173930,80,610
227,173320,80,610
228,172100,80,610
229,173320,173320,0
230,173320,173320,0
231,173320,173320,0
232,173320,173320,0
233,173320,3112,591
234,172729,3112,591
235,171547,3112,591
236,170956,3112,591
237,172138,3112,591
238,172138,252,601
239,170936,252,601
240,169133,252,601
241,169734,252,601
242,168532,252,601
243,170335,252,601
244,170936,252,601
245,170335,170335,0
246,170335,170335,0
247,170335,170335,0
248,170335,22087,522
249,169813,22087,522
250,170335,1355,595
251,170335,1355,595
252,169740,1355,595
253,169145,1355,595
254,170930,1355,595
255,170930,1355,595
256,171525,171525,0
257,171525,4230,587
258,172112,4230,587
259,172699,4230,587
260,173286,4230,587
261,173873,4230,587
262,174460,4230,587
263,175634,175634,0
264,175634,175634,0
265,175634,7147,583
266,175051,7147,583
267,175634,7147,583
268,175051,811,605
269,175656,811,605
270,176261,811,605
271,175051,235,607
272,175658,235,607
273,175658,235,607
274,175658,175658,0
275,175658,7189,587
276,175658,588,610
277,175658,588,610
278,176268,300,611
279,176268,300,611
280,176268,300,611
281,175657,300,611
282,175046,300,611
283,176268,12,612
284,175656,12,612
285,176268,12,612
286,175656,12,612
287,176268,12,612
288,175044,12,612
289,175044,12,612
290,174432,12,612
291,172596,12,612
292,172596,12,612
293,172596,12,612
294,173820,173820,0
295,173820,173820,0
296,173820,173820,0
297,173820,3171,603
298,173217,69,614
299,171989,69,614
300,173217,69,614
301,173217,69,614
302,172603,69,614
303,173217,69,614
304,171989,69,614
305,171375,171375,0
306,171375,6207,592
307,173151,285,613
308,172538,285,613
309,171925,171925,0
310,171925,13722,563
311,171362,13722,563
312,172488,172488,0
313,172488,17687,547
314,173035,363,608
315,173035,79,609
316,173035,79,609
317,173644,79,609
318,174862,79,609
319,176080,79,609
320,176080,79,609
321,176689,79,609
322,177298,79,609
323,179125,79,609
324,179734,179734,0
325,179734,1838,601
326,179133,1838,601
327,178532,74,607
328,179746,74,607
329,181567,74,607
330,180353,74,607
331,180960,74,607
332,180353,74,607
333,180353,74,607
334,180353,74,607
335,181567,181567,0
336,181567,4257,595
337,182162,182162,0
338,182162,1862,601
339,181561,1862,601
340,181561,1862,601
341,181561,1862,601
342,179157,387,606
343,178551,387,606
344,177339,387,606
345,176127,97,607
346,176127,97,607
347,175520,97,607
348,175520,97,607
349,176127,176127,0
350,176127,97,607
351,176734,97,607
352,177341,177341,0
353,177341,177341,0
354,177341,14672,559
355,177341,14672,559
356,177341,14672,559
357,176782,1042,606
358,174964,1042,606
359,177388,1042,606
360,177994,166,609
361,177385,166,609
362,177385,166,609
363,176776,166,609
364,177994,166,609
365,178603,166,609
366,179212,166,609
367,177994,166,609
368,177994,166,609
369,176776,176776,0
370,176776,4243,597
371,176179,4243,597
372,174985,4243,597
373,173791,267,611
374,172569,267,611
375,172569,267,611
376,171958,267,611
377,171347,267,611
378,171347,267,611
379,171958,267,611
380,171958,267,611
381,170736,267,611
382,170125,267,611
383,171347,267,611
384,170736,267,611
385,170736,267,611
386,170736,267,611
387,170736,267,611
388,170736,267,611
389,170736,267,611
390,170125,267,611
391,170125,267,611
392,169514,267,611
393,170125,170125,0
394,170125,12485,563
395,171251,12485,563
396,170688,683,605
397,170083,123,607
398,168869,123,607
399,168869,123,607
400,168262,123,607
401,167655,123,607
402,169476,123,607
403,167048,123,607
404,167655,123,607
405,167048,123,607
406,169476,123,607
407,168262,123,607
408,167655,123,607
409,167048,123,607
410,166441,123,607
411,165834,123,607
412,165834,123,607
413,165834,123,607
414,164013,123,607
415,164013,123,607
416,164620,123,607
417,164013,123,607
418,165834,123,607
419,166441,123,607
420,168262,123,607
421,168869,123,607
422,167655,123,607
423,168869,123,607
424,168869,123,607
425,169476,123,607
426,171297,123,607
427,171297,123,607
428,171904,123,607
429,171904,123,607
430,171297,123,607
431,171904,123,607
432,171297,123,607
433,170690,123,607
434,171297,123,607
435,170083,123,607
436,169476,123,607
437,171904,123,607
438,173118,123,607
439,173725,123,607
440,174332,123,607
441,174939,123,607
442,174332,123,607
443,174332,123,607
444,174939,123,607
445,173725,123,607
446,173118,123,607
447,172511,172511,0
448,172511,13748,561
449,171950,494,608
450,171342,494,608
451,172558,494,608
452,171342,213,609
453,171951,213,609
454,171342,171342,0
455,171342,171342,0
456,171342,171342,0
457,171342,14837,565
458,171907,14837,565
459,172472,1166,614
460,172472,1166,614
461,172472,172472,0
462,172472,7784,584
463,173640,173640,0
464,173640,173640,0
465,173640,173640,0
466,173640,173640,0
467,173640,11800,578
468,173640,11800,578
469,174796,11800,578
470,174218,11800,578
471,175374,175374,0
472,175374,175374,0
473,175374,175374,0
474,175374,17470,556
475,174818,1905,611
476,172985,1905,611
477,173596,1905,611
478,173596,219,617
479,173596,219,617
480,174213,219,617
481,173596,219,617
482,174213,219,617
483,174830,219,617
484,174213,174213,0
485,174213,13493,574
486,175361,13493,574
487,176509,145,621
488,177130,145,621
489,175267,175267,0
490,175267,12849,578
491,175267,12849,578
492,174689,174689,0
493,174689,174689,0
494,174689,174689,0
495,174689,174689,0
496,174689,174689,0
497,174689,174689,0
498,174689,7069,580
499,174109,7069,580
500,174689,7069,580
501,175269,7069,580
502,175269,7069,580
503,174689,7069,580
504,176429,7069,580
505,175849,667,602
506,177053,81,604
507,177053,81,604
508,176449,81,604
509,177053,81,604
510,177053,81,604
511,175241,81,604
512,174033,81,604
513,174033,81,604
514,173429,81,604
515,171617,171617,0
516,171617,171617,0
517,171617,171617,0
518,171617,171617,0
519,171617,171617,0
520,171617,2069,597
521,172811,2069,597
522,171617,81,604
523,170409,81,604
524,169201,81,604
525,169805,169805,0
526,169805,169805,0
527,169805,169805,0
528,169805,3172,593
529,170398,3172,593
530,170398,3172,593
531,170398,3172,593
532,170991,3172,593
533,170991,170991,0
534,170991,8854,577
535,170991,8854,577
536,171568,112,608
537,171568,112,608
538,172784,112,608
539,172784,112,608
540,171568,112,608
541,171568,112,608
542,170960,112,608
543,172784,112,608
544,172784,112,608
545,172784,112,608
546,171568,112,608
547,172176,112,608
548,172176,112,608
549,172784,112,608
550,171568,112,608
551,171568,112,608
552,172176,112,608
553,171568,112,608
554,170352,112,608
555,170352,112,608
556,171568,112,608
557,172784,172784,0
558,172784,172784,0
559,172784,2042,597
560,172784,326,603
561,172181,172181,0
562,172181,172181,0
563,172181,172181,0
564,172181,172181,0
565,172181,4337,591
566,173363,4337,591
567,172181,77,606
568,172787,77,606
569,173393,77,606
570,174605,77,606
571,174605,77,606
572,175817,77,606
573,175211,77,606
574,175211,77,606
575,175211,77,606
576,173393,77,606
577,174605,77,606
578,175211,77,606
579,175817,77,606
580,177029,77,606
581,177635,77,606
582,178241,178241,0
583,178241,1873,604
584,178845,115,610
585,178235,115,610
586,178235,115,610
587,177625,115,610
588,177015,115,610
589,175795,115,610
590,175795,115,610
591,175795,175795,0
592,175795,175795,0
593,175795,3262,597
594,174004,402,607
595,174611,402,607
596,174611,402,607
597,173397,402,607
598,173397,402,607
599,174004,402,607
600,174611,402,607
601,174611,402,607
602,174611,402,607
603,174004,116,608
604,174004,116,608
605,174612,116,608
606,175220,116,608
607,174612,116,608
608,174004,116,608
609,174004,174004,0
610,174004,174004,0
611,174004,174004,0
612,174004,174004,0
613,174004,174004,0
614,174004,174004,0
615,174004,2644,595
616,174004,340,603
617,172798,54,604
618,174610,174610,0
619,174610,174610,0
620,174610,174610,0
621,174610,16186,552
622,175714,580,606
623,175714,291,607
624,174500,291,607
625,175107,291,607
626,175107,175107,0
627,175107,175107,0
628,175107,175107,0
629,175107,175107,0
630,175107,8931,577
631,176261,176261,0
632,176261,4325,597
633,176858,4325,597
634,177455,265,611
635,177455,265,611
636,176233,265,611
637,176233,265,611
638,176233,265,611
639,177455,265,611
640,178066,265,611
641,178066,265,611
642,177455,177455,0
643,177455,7219,583
644,176872,817,605
645,177477,817,605
646,176872,235,607
647,179300,235,607
648,179300,235,607
649,178693,178693,0
650,178693,2578,597
651,178096,226,605
652,179306,226,605
653,178701,226,605
654,179911,179911,0
655,179911,7089,578
656,179911,810,599
657,179911,810,599
658,179911,212,601
659,179911,212,601
660,178709,212,601
661,176906,212,601
662,177507,177507,0
663,177507,177507,0
664,177507,177507,0
665,177507,177507,0
666,177507,177507,0
667,177507,12787,568
668,177507,12787,568
669,177507,12787,568
670,177507,12787,568
671,177507,897,609
672,177507,897,609
673,175071,897,609
674,173244,48,612
675,173244,48,612
676,173244,173244,0
677,173244,173244,0
678,173244,17004,558
679,174918,873,615
680,175533,305,617
681,176150,20,618
682,176150,20,618
683,176768,20,618
684,177386,20,618
685,179240,20,618
686,179240,20,618
687,179240,20,618
688,181712,20,618
689,179858,20,618
690,181094,20,618
691,179858,20,618
692,178622,20,618
693,178622,20,618
694,180476,20,618
695,180476,20,618
696,180476,20,618
697,179858,20,618
698,182330,20,618
699,183566,20,618
700,182330,20,618
701,182330,20,618
702,181712,20,618
703,182330,20,618
704,181712,20,618
705,179858,20,618
706,180476,20,618
707,181712,20,618
708,182948,20,618
709,182330,20,618
710,182948,182948,0
711,182948,182948,0
712,182948,10084,592
713,181764,10084,592
714,181764,10084,592
715,181764,1384,622
716,181142,228,626
717,180516,228,626
718,179264,228,626
719,178638,228,626
720,179264,228,626
721,178012,228,626
722,177386,228,626
723,176760,228,626
724,176134,228,626
725,176134,176134,0
726,176134,16534,570
727,176134,854,626
728,177386,854,626
729,178012,288,628
730,178640,288,628
731,178012,288,628
732,176756,288,628
733,176756,288,628
734,175500,288,628
735,175500,288,628
736,176128,288,628
737,174244,11,629
738,173615,11,629
739,174244,11,629
740,174873,11,629
741,176131,11,629
742,175502,11,629
743,176131,11,629
744,177389,11,629
745,177389,11,629
746,178647,11,629
747,179276,11,629
748,178647,11,629
749,179276,11,629
750,179276,11,629
751,179276,11,629
752,179905,11,629
753,179276,11,629
754,178647,11,629
755,178647,11,629
756,177389,11,629
757,178647,11,629
758,179276,11,629
759,179276,11,629
760,179905,11,629
761,179905,11,629
762,179905,11,629
763,181163,11,629
764,180534,11,629
765,181792,11,629
766,181163,11,629
767,181163,11,629
768,180534,11,629
769,180534,11,629
770,181792,11,629
771,181163,11,629
772,180534,11,629
773,179276,179276,0
774,179276,5711,609
775,178667,315,628
776,178039,178039,0
777,178039,178039,0
778,178039,15621,578
779,178617,1521,628
780,178617,1521,628
781,178617,111,633
782,177351,111,633
783,177351,111,633
784,177984,111,633
785,179250,111,633
786,179250,111,633
787,181149,181149,0
788,181149,6403,611
789,182371,6403,611
790,181760,376,632
791,183024,183024,0
792,183024,183024,0
793,183024,183024,0
794,183024,183024,0
795,183024,3312,624
796,185520,3312,624
797,184272,3312,624
798,183024,183024,0
799,183024,183024,0
800,183024,183024,0
801,183024,183024,0
802,183024,183024,0
803,183024,183024,0
804,183024,183024,0
805,183024,5132,622
806,183024,5132,622
807,184268,5132,622
808,184268,812,637
809,184268,236,639
810,182351,236,639
811,182990,236,639
812,183629,236,639
813,182351,236,639
814,184268,236,639
815,183629,236,639
816,184907,236,639
817,182990,236,639
818,184268,236,639
819,184907,236,639
820,183629,236,639
821,183629,236,639
822,183629,236,639
823,183629,236,639
824,181712,236,639
825,182351,182351,0
826,182351,182351,0
827,182351,665,642
828,181067,665,642
829,180425,105,644
830,181713,105,644
831,181713,105,644
832,181713,105,644
833,181069,105,644
834,181069,105,644
835,181069,105,644
836,179781,105,644
837,181069,105,644
838,181713,105,644
839,181713,105,644
840,180425,180425,0
841,180425,180425,0
842,180425,180425,0
843,180425,180425,0
844,180425,1911,622
845,181047,183,628
846,181047,183,628
847,180419,183,628
848,180419,183,628
849,180419,183,628
850,179791,183,628
851,179791,183,628
852,179791,183,628
853,179791,183,628
854,182303,182303,0
855,182303,182303,0
856,182303,19307,564
857,181739,19307,564
858,183995,19307,564
859,184559,19307,564
860,184559,848,627
861,184559,848,627
862,183305,266,629
863,184563,266,629
864,182676,266,629
865,182676,182676,0
866,182676,182676,0
867,182676,182676,0
868,182676,182676,0
869,182676,13620,587
870,182676,13620,587
871,183263,13620,587
872,183263,13620,587
873,183263,326,633
874,182630,38,634
875,183264,183264,0
876,183264,10442,598
877,182666,182666,0
878,182666,182666,0
879,182666,182666,0
880,182666,182666,0
881,182666,182666,0
882,182666,182666,0
883,182666,3701,615
884,180821,245,627
885,181448,245,627
886,182702,245,627
887,180821,245,627
888,181448,245,627
889,182702,245,627
890,181448,181448,0
891,181448,181448,0
892,181448,15592,568
893,180312,15592,568
894,180880,1042,618
895,180262,180262,0
896,180262,180262,0
897,180262,180262,0
898,180262,1461,623
899,180262,1461,623
900,180262,1461,623
901,181508,1461,623
902,180885,21,628
903,180257,21,628
904,180885,21,628
905,179629,21,628
906,179001,21,628
907,179629,21,628
908,180885,180885,0
909,180885,180885,0
910,180885,838,623
911,180885,180885,0
912,180885,11820,585
913,179715,11820,585
914,179715,11820,585
915,179130,11820,585
916,177960,11820,585
917,178545,11820,585
918,179130,666,624
919,179754,92,626
920,180380,92,626
921,178502,92,626
922,179754,92,626
923,179128,92,626
924,178502,92,626
925,180380,92,626
926,178502,178502,0
927,178502,3274,617
928,178502,434,627
929,177875,434,627
930,179129,434,627
931,179756,434,627
932,179129,434,627
933,178502,434,627
934,179756,148,628
935,179756,179756,0
936,179756,10139,591
937,179165,987,623
938,179788,126,626
939,180414,180414,0
940,180414,2644,613
941,180414,34,622
942,180414,34,622
943,179792,34,622
944,179170,34,622
945,177926,34,622
946,175438,34,622
947,174816,34,622
948,173572,34,622
949,174816,34,622
950,175438,34,622
951,175438,34,622
952,175438,34,622
953,172950,172950,0
954,172950,172950,0
955,172950,172950,0
956,172950,2106,619
957,172950,2106,619
958,174807,153,626
959,175433,153,626
960,175433,153,626
961,173555,153,626
962,174181,153,626
963,174807,153,626
964,176059,153,626
965,176685,153,626
966,177311,153,626
967,176685,153,626
968,176685,153,626
969,175433,153,626
970,175433,153,626
971,176685,153,626
972,176059,153,626
973,176685,153,626
974,177937,153,626
975,176685,153,626
976,178563,153,626
977,178563,153,626
978,179189,153,626
979,179189,153,626
980,179189,153,626
981,179815,153,626
982,181067,181067,0
983,181067,5594,603
984,180464,5594,603
985,180464,5594,603
986,181067,356,621
987,179825,67,622
988,181069,67,622
989,181069,67,622
990,179825,67,622
991,180447,67,622
992,177959,67,622
993,177337,67,622
994,177959,67,622
995,178581,67,622
996,178581,67,622
997,179825,67,622
998,178581,67,622
999,179203,179203,0
1000,179203,179203,0
1001,179203,17923,560
1002,179763,17923,560
1003,179763,179763,0
1004,179763,179763,0
1005,179763,179763,0
1006,179763,179763,0
1007,179763,2519,607
1008,179763,2519,607
1009,181584,159,615
1010,183429,159,615
1011,182199,159,615
1012,180969,159,615
1013,179739,159,615
1014,180969,159,615
1015,180969,159,615
1016,179124,159,615
1017,179124,179124,0
1018,179124,179124,0
1019,179124,179124,0
1020,179124,179124,0
1021,179124,179124,0
1022,179124,3597,591
1023,179715,3597,591
1024,178533,178533,0
1025,178533,178533,0
1026,178533,178533,0
1027,178533,178533,0
1028,178533,178533,0
1029,178533,1824,591
1030,176760,1824,591
1031,175578,1824,591
1032,174396,1824,591
1033,173214,84,597
1034,172617,84,597
1035,173214,84,597
1036,173214,173214,0
1037,173214,173214,0
1038,173214,173214,0
1039,173214,13746,548
1040,173762,13746,548
1041,174858,13746,548
1042,174858,516,593
1043,174265,516,593
1044,174858,516,593
1045,174858,516,593
1046,173672,224,594
1047,173078,224,594
1048,173078,224,594
1049,172484,224,594
1050,171296,224,594
1051,170108,170108,0
1052,170108,7658,570
1053,170108,248,596
1054,169512,169512,0
1055,169512,1362,590
1056,169512,1362,590
1057,168332,230,594
1058,167738,230,594
1059,167738,230,594
1060,167144,230,594
1061,167738,230,594
1062,167738,230,594
1063,168926,230,594
1064,168332,230,594
1065,168926,230,594
1066,168926,168926,0
1067,168926,168926,0
1068,168926,7058,564
1069,168926,7058,564
1070,170054,411,587
1071,170054,170054,0
1072,170054,170054,0
1073,170054,170054,0
1074,170054,170054,0
1075,170054,170054,0
1076,170054,5902,568
1077,168918,5902,568
1078,168918,5902,568
1079,170054,170054,0
1080,170054,12584,543
1081,169511,446,585
1082,170096,446,585
1083,170096,446,585
1084,171266,446,585
1085,168926,168926,0
1086,168926,11626,550
1087,170026,11626,550
1088,170576,11626,550
1089,170576,11626,550
1090,170026,970,587
1091,170613,103,590
1092,168843,168843,0
1093,168843,168843,0
1094,168843,9923,548
1095,168843,9923,548
1096,168295,9923,548
1097,166651,9923,548
1098,167199,9923,548
1099,168295,675,580
1100,168295,675,580
1101,168875,675,580
1102,168295,97,582
1103,168295,97,582
1104,166549,97,582
1105,165967,165967,0
1106,165967,165967,0
1107,165967,165967,0
1108,165967,6355,564
1109,165967,6355,564
1110,166531,6355,564
1111,165967,6355,564
1112,167095,6355,564
1113,165967,6355,564
1114,164839,454,585
1115,163084,454,585
1116,162499,177,586
1117,163671,177,586
1118,164257,164257,0
1119,164257,6343,558
1120,164257,400,579
1121,165415,115,580
1122,166575,115,580
1123,165995,115,580
1124,166575,115,580
1125,165995,115,580
1126,167155,115,580
1127,167735,167735,0
1128,167735,693,578
1129,167157,693,578
1130,167157,693,578
1131,166001,121,580
1132,165421,121,580
1133,164261,164261,0
1134,164261,11251,535
1135,164261,11251,535
1136,164796,11251,535
1137,165331,165331,0
1138,165331,5203,556
1139,164219,5203,556
1140,164219,341,573
1141,163646,341,573
1142,163646,341,573
1143,162500,58,574
1144,163074,58,574
1145,162500,58,574
1146,163648,58,574
1147,163074,58,574
1148,163648,58,574
1149,163648,58,574
1150,163648,163648,0
1151,163648,163648,0
1152,163648,163648,0
1153,163648,6856,556
1154,161980,6856,556
1155,162536,162536,0
1156,162536,2360,568
1157,161400,400,575
1158,161975,400,575
1159,161975,119,576
1160,163127,163127,0
1161,163127,2957,570
1162,162557,2957,570
1163,163697,2957,570
1164,165407,392,579
1165,165407,392,579
1166,165986,392,579
1167,165407,107,580
1168,164247,164247,0
1169,164247,164247,0
1170,164247,164247,0
1171,164247,164247,0
1172,164247,164247,0
1173,164247,164247,0
1174,164247,164247,0
1175,164247,164247,0
1176,164247,164247,0
1177,164247,164247,0
1178,164247,4069,566
1179,163681,4069,566
1180,163115,4069,566
1181,163681,4069,566
1182,164247,4069,566
1183,163681,4069,566
1184,163681,4069,566
1185,164247,4069,566
1186,164247,4069,566
1187,164247,107,580
1188,163087,107,580
1189,164827,107,580
1190,164247,107,580
1191,164827,107,580
1192,164827,107,580
1193,164827,107,580
1194,164827,107,580
1195,164827,107,580
1196,164247,107,580
1197,164827,107,580
1198,164827,107,580
1199,164247,107,580
1200,163667,107,580
1201,161927,107,580
1202,161347,161347,0
1203,161347,9013,546
1204,160801,160801,0
1205,160801,160801,0
1206,160801,160801,0
1207,160801,5121,560
1208,160241,5121,560
1209,159681,5121,560
1210,160801,5121,560
1211,160801,395,577
1212,160224,118,578
1213,160224,118,578
1214,160224,118,578
1215,159646,159646,0
1216,159646,159646,0
1217,159646,159646,0
1218,159646,2848,558
1219,161320,2848,558
1220,160762,2848,558
1221,160204,2848,558
1222,160762,2848,558
1223,163552,2848,558
1224,162994,2848,558
1225,161878,2848,558
1226,161878,2848,558
1227,160204,160204,0
1228,160204,14845,521
1229,160204,616,572
1230,160776,616,572
1231,159060,616,572
1232,161348,616,572
1233,160204,160204,0
1234,160204,160204,0
1235,160204,160204,0
1236,160204,160204,0
1237,160204,160204,0
1238,160204,160204,0
1239,160204,160204,0
1240,160204,160204,0
1241,160204,2300,556
1242,159648,319,563
1243,159648,319,563
1244,159648,319,563
1245,158522,319,563
1246,159085,319,563
1247,158522,38,564
1248,159086,38,564
1249,158522,38,564
1250,158522,158522,0
1251,158522,158522,0
1252,158522,158522,0
1253,158522,4004,546
1254,158522,4004,546
1255,157430,70,560
1256,157430,70,560
1257,157430,70,560
1258,157430,70,560
1259,157990,70,560
1260,158550,70,560
1261,159670,70,560
1262,160230,70,560
1263,159670,70,560
1264,158550,70,560
1265,159110,70,560
1266,159110,70,560
1267,158550,70,560
1268,157990,70,560
1269,157990,70,560
1270,157430,70,560
1271,157990,70,560
1272,156870,70,560
1273,157430,70,560
1274,157990,70,560
1275,157990,70,560
1276,156870,70,560
1277,158550,70,560
1278,156870,70,560
1279,157990,70,560
1280,158550,70,560
1281,160230,70,560
1282,159670,70,560
1283,159110,70,560
1284,160230,70,560
1285,159670,70,560
1286,159670,70,560
1287,161350,70,560
1288,161350,70,560
1289,160790,70,560
1290,160790,70,560
1291,160230,70,560
1292,160790,70,560
1293,160790,70,560
1294,160790,160790,0
1295,160790,6134,537
1296,159716,6134,537
1297,160253,160253,0
1298,160253,160253,0
1299,160253,3904,541
1300,161876,3904,541
1301,161876,108,554
1302,160214,160214,0
1303,160214,2998,544
1304,159670,2998,544
1305,160214,2998,544
1306,159126,159126,0
1307,159126,159126,0
1308,159126,159126,0
1309,159126,159126,0
1310,159126,159126,0
1311,159126,159126,0
1312,159126,2236,541
1313,158044,220,548
1314,158592,220,548
1315,158592,220,548
1316,158592,158592,0
1317,158592,6000,528
1318,157536,6000,528
1319,158064,6000,528
1320,158064,6000,528
1321,157536,547,547
1322,159177,257,548
1323,159177,257,548
1324,158629,257,548
1325,158629,257,548
1326,158629,257,548
1327,159177,257,548
1328,158081,257,548
1329,159177,257,548
1330,158629,257,548
1331,158629,158629,0
1332,158629,158629,0
1333,158629,158629,0
1334,158629,158629,0
1335,158629,158629,0
1336,158629,19909,480
1337,158629,257,548
1338,158629,257,548
1339,157533,257,548
1340,159177,257,548
1341,159725,257,548
1342,159725,257,548
1343,160821,257,548
1344,160821,160821,0
1345,160821,160821,0
1346,160821,11529,522
1347,161343,11529,522
1348,161865,11529,522
1349,161865,11529,522
1350,160821,11529,522
1351,160821,89,562
1352,159697,89,562
1353,160259,89,562
1354,159697,89,562
1355,159697,89,562
1356,159697,89,562
1357,160259,89,562
1358,160259,89,562
1359,159697,89,562
1360,159697,89,562
1361,159697,89,562
1362,159135,89,562
1363,160259,89,562
1364,160259,89,562
1365,159697,89,562
1366,159135,89,562
1367,159135,89,562
1368,158573,89,562
1369,158573,89,562
1370,158573,89,562
1371,158573,89,562
1372,159135,89,562
1373,159135,159135,0
1374,159135,159135,0
1375,159135,159135,0
1376,159135,159135,0
1377,159135,159135,0
1378,159135,15502,497
1379,158141,15502,497
1380,158141,15502,497
1381,158141,15502,497
1382,158638,526,549
1383,157540,526,549
1384,158089,239,550
1385,160839,239,550
1386,160839,239,550
1387,159739,239,550
1388,159739,239,550
1389,160289,239,550
1390,159739,239,550
1391,160289,239,550
1392,159189,239,550
1393,159189,239,550
1394,159739,239,550
1395,160839,239,550
1396,160839,239,550
1397,160839,239,550
1398,159739,239,550
1399,159189,239,550
1400,159739,239,550
1401,160839,160839,0
1402,160839,160839,0
1403,160839,160839,0
1404,160839,7014,525
1405,160314,298,548
1406,160862,298,548
1407,159218,298,548
1408,158670,298,548
1409,158122,298,548
1410,158122,298,548
1411,158670,298,548
1412,158122,298,548
1413,157574,298,548
1414,157574,11,549
1415,158672,158672,0
1416,158672,1712,545
1417,158127,1712,545
1418,157582,1712,545
1419,156492,1712,545
1420,154857,154857,0
1421,154857,2295,541
1422,154857,2295,541
1423,155398,314,548
1424,156494,314,548
1425,155946,30,549
1426,154848,30,549
1427,154299,30,549
1428,154299,30,549
1429,154848,154848,0
1430,154848,613,545
1431,153758,51,547
1432,154305,51,547
1433,154852,51,547
1434,154852,51,547
1435,154305,51,547
1436,154852,51,547
1437,154852,51,547
