时间,市值,资金,持仓
390,1442147,101353,4823
391,1442147,101353,4823
392,1437324,11882,5146
393,1442470,484,5187
394,1452844,484,5187
395,1463218,484,5187
396,1458031,1458031,0
397,1458031,1458031,0
398,1458031,1458031,0
399,1458031,1458031,0
400,1458031,1458031,0
401,1458031,1458031,0
402,1458031,40711,5080
403,1437711,4411,5212
404,1442923,547,5226
405,1437697,547,5226
406,1458601,268,5227
407,1448147,268,5227
408,1442920,268,5227
409,1437693,268,5227
410,1432466,268,5227
411,1427239,268,5227
412,1427239,1427239,0
413,1427239,25930,5133
414,1411840,2440,5220
415,1411840,2440,5220
416,1417060,2440,5220
417,1411840,280,5228
418,1427524,280,5228
419,1432752,280,5228
420,1448436,280,5228
421,1453664,280,5228
422,1443208,280,5228
423,1453664,280,5228
424,1453664,280,5228
425,1458892,280,5228
426,1474576,280,5228
427,1474576,280,5228
428,1479804,280,5228
429,1479804,280,5228
430,1474576,280,5228
431,1479804,280,5228
432,1474576,280,5228
433,1469348,280,5228
434,1474576,280,5228
435,1464120,280,5228
436,1458892,280,5228
437,1479804,280,5228
438,1490260,280,5228
439,1495488,280,5228
440,1500716,280,5228
441,1505944,280,5228
442,1500716,280,5228
443,1500716,280,5228
444,1505944,280,5228
445,1495488,280,5228
446,1490260,145060,4720
447,1485540,9592,5197
448,1480343,1480343,0
449,1480343,1480343,0
450,1480343,50896,5087
451,1490517,5333,5248
452,1480021,5333,5248
453,1485269,5333,5248
454,1480021,5333,5248
455,1474773,293,5266
456,1458975,16,5267
457,1458975,16,5267
458,1464242,1464242,0
459,1464242,1464242,0
460,1464242,50828,5066
461,1464242,1724,5242
462,1479968,1724,5242
463,1490452,1724,5242
464,1479968,314,5247
465,1469474,314,5247
466,1464227,314,5247
467,1469474,34,5248
468,1469474,1469474,0
469,1469474,10406,5174
470,1464300,10406,5174
471,1474648,10406,5174
472,1479822,10406,5174
473,1474648,10406,5174
474,1479822,10406,5174
475,1474648,10406,5174
476,1459126,1459126,0
477,1459126,1459126,0
478,1459126,25745,5101
479,1459126,3827,5179
480,1464305,3827,5179
481,1459126,3827,5179
482,1464305,3827,5179
483,1469484,1469484,0
484,1469484,141546,4709
485,1460066,141546,4709
486,1469484,728670,2627
487,1474738,1474738,0
488,1474738,822373,2289
489,1467871,11623,5164
490,1462707,1462707,0
491,1462707,20615,5132
492,1457575,20615,5132
493,1462707,664,5203
494,1457504,104,5205
495,1488734,104,5205
496,1483529,104,5205
497,1488734,104,5205
498,1504349,104,5205
499,1499144,1499144,0
500,1499144,1499144,0
501,1499144,1499144,0
502,1499144,1499144,0
503,1499144,1499144,0
504,1499144,1499144,0
505,1499144,1499144,0
506,1499144,1499144,0
507,1499144,44692,4964
508,1494180,1494180,0
509,1494180,1494180,0
510,1494180,54085,4915
511,1479435,54085,4915
512,1469605,4837,5086
513,1469605,229,5102
514,1464503,229,5102
515,1449197,1449197,0
516,1449197,1449197,0
517,1449197,1449197,0
518,1449197,1449197,0
519,1449197,68925,4912
520,1463933,68925,4912
521,1473757,68925,4912
522,1463933,4173,5140
523,1453653,225,5154
524,1443345,225,5154
525,1448499,225,5154
526,1453653,225,5154
527,1453653,225,5154
528,1448499,225,5154
529,1453653,225,5154
530,1453653,225,5154
531,1453653,225,5154
532,1458807,225,5154
533,1458807,225,5154
534,1448499,225,5154
535,1448499,225,5154
536,1453653,225,5154
537,1453653,225,5154
538,1463961,225,5154
539,1463961,225,5154
540,1453653,225,5154
541,1453653,225,5154
542,1448499,225,5154
543,1463961,225,5154
544,1463961,225,5154
545,1463961,225,5154
546,1453653,225,5154
547,1458807,1458807,0
548,1458807,1458807,0
549,1458807,1458807,0
550,1458807,1458807,0
551,1458807,119025,4751
552,1463558,17711,5109
553,1458449,791,5169
554,1448111,231,5171
555,1448111,231,5171
556,1458453,231,5171
557,1468795,231,5171
558,1484308,231,5171
559,1479137,231,5171
560,1479137,231,5171
561,1473966,231,5171
562,1468795,231,5171
563,1463624,231,5171
564,1468795,231,5171
565,1468795,1468795,0
566,1468795,1468795,0
567,1468795,1468795,0
568,1468795,1468795,0
569,1468795,156341,4589
570,1477973,821,5129
571,1477973,1477973,0
572,1477973,1477973,0
573,1477973,715013,2640
574,1477973,30950,5007
575,1477973,1761,5108
576,1462649,1761,5108
577,1472865,321,5113
578,1477978,32,5114
579,1483092,32,5114
580,1493320,32,5114
581,1498434,32,5114
582,1503548,32,5114
583,1493320,1493320,0
584,1493320,15135,5045
585,1488275,15135,5045
586,1488275,535,5095
587,1483180,535,5095
588,1478085,245,5096
589,1467893,245,5096
590,1467893,245,5096
591,1467893,245,5096
592,1467893,245,5096
593,1472989,245,5096
594,1457701,1457701,0
595,1457701,15239,5026
596,1457701,15239,5026
597,1447649,704,5077
598,1447649,134,5079
599,1452728,134,5079
600,1457807,134,5079
601,1457807,134,5079
602,1457807,134,5079
603,1452728,134,5079
604,1452728,134,5079
605,1457807,134,5079
606,1462886,134,5079
607,1457807,134,5079
608,1452728,134,5079
609,1452728,134,5079
610,1462886,134,5079
611,1462886,134,5079
612,1447649,1447649,0
613,1447649,1447649,0
614,1447649,1447649,0
615,1447649,1447649,0
616,1447649,1447649,0
617,1447649,1447649,0
618,1447649,1447649,0
619,1447649,1447649,0
620,1447649,1447649,0
621,1447649,1447649,0
622,1447649,1447649,0
623,1447649,62472,4793
624,1438063,62472,4793
625,1442856,1128,5006
626,1442856,1128,5006
627,1447862,1128,5006
628,1442856,1442856,0
629,1442856,9966,4941
630,1432974,1038,4972
631,1442918,1038,4972
632,1432974,1038,4972
633,1437946,171,4975
634,1442921,171,4975
635,1442921,1442921,0
636,1442921,1442921,0
637,1442921,1442921,0
638,1442921,1442921,0
639,1442921,75571,4715
640,1447636,1657,4969
641,1447636,1447636,0
642,1447636,48386,4825
643,1457286,1457286,0
644,1457286,80565,4731
645,1462017,80565,4731
646,1457286,80565,4731
647,1476210,80565,4731
648,1476210,1476210,0
649,1476210,1476210,0
650,1476210,89415,4701
651,1471509,89415,4701
652,1480911,89415,4701
653,1476210,1800,4998
654,1486206,18,5004
655,1496214,1496214,0
656,1496214,1496214,0
657,1496214,29619,4905
658,1496214,18,5004
659,1496214,18,5004
660,1486206,18,5004
661,1471194,18,5004
662,1476198,18,5004
663,1466190,18,5004
664,1461186,18,5004
665,1461186,18,5004
666,1456182,18,5004
667,1451178,18,5004
668,1451178,18,5004
669,1451178,1451178,0
670,1451178,1451178,0
671,1451178,111088,4621
672,1451178,11328,4965
673,1431318,1431318,0
674,1431318,81125,4771
675,1431318,3583,5045
676,1431318,3583,5045
677,1416183,3583,5045
678,1416183,223,5057
679,1431354,1431354,0
680,1431354,94282,4708
681,1436062,94282,4708
682,1436062,94282,4708
683,1440770,6766,5014
684,1445784,452,5036
685,1460892,452,5036
686,1460892,452,5036
687,1460892,452,5036
688,1481036,158,5037
689,1465925,1465925,0
690,1465925,10008,4969
691,1455987,696,5001
692,1445985,118,5003
693,1445985,118,5003
694,1460994,1460994,0
695,1460994,43918,4853
696,1460994,1286,4999
697,1455995,1286,4999
698,1475991,1286,4999
699,1485989,98,5003
700,1475983,98,5003
701,1475983,98,5003
702,1470980,98,5003
703,1475983,98,5003
704,1470980,1470980,0
705,1470980,1470980,0
706,1470980,44268,4886
707,1480752,2226,5029
708,1490810,450,5035
709,1485775,450,5035
710,1490810,154,5036
711,1485774,154,5036
712,1470666,154,5036
713,1460594,154,5036
714,1460594,154,5036
715,1460594,154,5036
716,1455558,154,5036
717,1450522,154,5036
718,1440450,1440450,0
719,1440450,90120,4738
720,1445188,90120,4738
721,1435712,1435712,0
722,1435712,1435712,0
723,1435712,1435712,0
724,1435712,1435712,0
725,1435712,1435712,0
726,1435712,1435712,0
727,1435712,1435712,0
728,1435712,63500,4866
729,1440578,63500,4866
730,1445444,63500,4866
731,1440578,5485,5071
732,1430436,1430436,0
733,1430436,1430436,0
734,1430436,1430436,0
735,1430436,1430436,0
736,1430436,1430436,0
737,1430436,1430436,0
738,1430436,92388,4848
739,1435284,1809,5175
740,1440459,1440459,0
741,1440459,1440459,0
742,1440459,87309,4850
743,1445309,87309,4850
744,1455009,87309,4850
745,1455009,87309,4850
746,1464709,87309,4850
747,1469559,87309,4850
748,1464709,87309,4850
749,1469559,87309,4850
750,1469559,87309,4850
751,1469559,954,5153
752,1474712,96,5156
753,1469556,96,5156
754,1464400,96,5156
755,1464400,96,5156
756,1454088,96,5156
757,1464400,1464400,0
758,1464400,25435,5049
759,1464400,2920,5128
760,1469528,2920,5128
761,1469528,2920,5128
762,1469528,2920,5128
763,1479784,328,5137
764,1474647,328,5137
765,1484921,39,5138
766,1479783,1479783,0
767,1479783,1479783,0
768,1479783,15509,5102
769,1479783,872,5153
770,1490089,294,5155
771,1484934,294,5155
772,1479779,294,5155
773,1469469,9,5156
774,1469469,9,5156
775,1464313,9,5156
776,1459157,9,5156
777,1459157,9,5156
778,1448845,9,5156
779,1454001,1454001,0
780,1454001,1454001,0
781,1454001,87429,4846
782,1444309,629,5156
783,1444309,69,5158
784,1449467,69,5158
785,1459783,69,5158
786,1459783,69,5158
787,1475257,69,5158
788,1475257,69,5158
789,1485573,69,5158
790,1480415,69,5158
791,1490731,69,5158
792,1490731,1490731,0
793,1490731,1490731,0
794,1490731,15543,5158
795,1501047,15543,5158
796,1521679,1521679,0
797,1521679,1521679,0
798,1521679,70735,5038
799,1526717,70735,5038
800,1526717,70735,5038
801,1526717,5710,5263
802,1510928,1510928,0
803,1510928,5424,5264
804,1510928,5424,5264
805,1510928,5424,5264
806,1510928,5424,5264
807,1521456,240,5282
808,1521456,240,5282
809,1521456,240,5282
810,1505610,240,5282
811,1510892,240,5282
812,1516174,240,5282
813,1505610,240,5282
814,1521456,1521456,0
815,1521456,165381,4725
816,1530906,165381,4725
817,1516731,165381,4725
818,1526181,165381,4725
819,1530906,165381,4725
820,1521456,165381,4725
821,1521456,1521456,0
822,1521456,1521456,0
823,1521456,1521456,0
824,1521456,1521456,0
825,1521456,1521456,0
826,1521456,46581,5175
827,1511106,2150,5332
828,1500442,183,5339
829,1495103,183,5339
830,1505781,183,5339
831,1505781,183,5339
832,1505781,183,5339
833,1500442,183,5339
834,1500442,183,5339
835,1500442,1500442,0
836,1500442,1500442,0
837,1500442,1500442,0
838,1500442,56602,5120
839,1500442,1048,5317
840,1489808,1048,5317
841,1500442,202,5320
842,1516402,202,5320
843,1521722,202,5320
844,1527042,202,5320
845,1532362,202,5320
846,1532362,202,5320
847,1527042,202,5320
848,1527042,202,5320
849,1527042,1527042,0
850,1527042,1527042,0
851,1527042,170830,4742
852,1527042,170830,4742
853,1527042,1527042,0
854,1527042,55872,5073
855,1521969,2118,5259
856,1521969,95,5266
857,1516703,95,5266
858,1537767,95,5266
859,1543033,95,5266
860,1543033,95,5266
861,1543033,95,5266
862,1532501,95,5266
863,1543033,95,5266
864,1527235,95,5266
865,1527235,95,5266
866,1537767,95,5266
867,1532501,95,5266
868,1516703,1516703,0
869,1516703,1516703,0
870,1516703,1516703,0
871,1516703,20839,5176
872,1516703,20839,5176
873,1516703,1516703,0
874,1516703,1516703,0
875,1516703,36156,5123
876,1516703,36156,5123
877,1511580,36156,5123
878,1521826,2226,5240
879,1516586,203,5247
880,1511339,203,5247
881,1516586,203,5247
882,1511339,203,5247
883,1527080,203,5247
884,1511339,203,5247
885,1516586,203,5247
886,1527080,203,5247
887,1511339,203,5247
888,1516586,203,5247
889,1527080,203,5247
890,1516586,203,5247
891,1521833,203,5247
892,1532327,203,5247
893,1521833,203,5247
894,1527080,203,5247
895,1521833,1521833,0
896,1521833,1521833,0
897,1521833,130298,4815
898,1512203,130298,4815
899,1512203,1512203,0
900,1512203,30996,5161
901,1522525,1522525,0
902,1522525,1522525,0
903,1522525,1522525,0
904,1522525,1522525,0
905,1522525,140287,4833
906,1517692,140287,4833
907,1522525,3865,5310
908,1533145,3865,5310
909,1533145,3865,5310
910,1538455,3865,5310
911,1538455,3865,5310
912,1538455,3865,5310
913,1527835,708,5321
914,1527835,134,5323
915,1522512,134,5323
916,1511866,134,5323
917,1517189,134,5323
918,1522512,134,5323
919,1527835,134,5323
920,1533158,134,5323
921,1517189,134,5323
922,1527835,134,5323
923,1522512,1522512,0
924,1522512,1522512,0
925,1522512,1522512,0
926,1522512,1522512,0
927,1522512,5384,5342
928,1522512,5384,5342
929,1517170,1517170,0
930,1517170,1517170,0
931,1517170,85168,5007
932,1512163,85168,5007
933,1507156,85168,5007
934,1517170,1084,5301
935,1517170,226,5304
936,1522474,1522474,0
937,1522474,1522474,0
938,1522474,56478,5108
939,1527582,56478,5108
940,1537798,3408,5291
941,1537798,508,5301
942,1537798,218,5302
943,1532496,218,5302
944,1527194,218,5302
945,1516590,218,5302
946,1495382,218,5302
947,1490080,1490080,0
948,1490080,1490080,0
949,1490080,65972,5068
950,1495148,1958,5295
951,1495148,266,5301
952,1495148,1495148,0
953,1495148,26474,5283
954,1500431,1500431,0
955,1500431,1500431,0
956,1500431,1500431,0
957,1500431,1500431,0
958,1500431,61907,5156
959,1505587,61907,5156
960,1505587,5067,5359
961,1489510,5067,5359
962,1494869,341,5376
963,1500245,341,5376
964,1510997,341,5376
965,1516373,341,5376
966,1521749,341,5376
967,1516373,341,5376
968,1516373,341,5376
969,1505621,1505621,0
970,1505621,1505621,0
971,1505621,10739,5301
972,1500320,1500320,0
973,1500320,94832,4984
974,1510288,3384,5306
975,1499676,282,5317
976,1515627,282,5317
977,1515627,282,5317
978,1520944,282,5317
979,1520944,282,5317
980,1520944,282,5317
981,1526261,282,5317
982,1536895,282,5317
983,1547529,282,5317
984,1542212,282,5317
985,1542212,282,5317
986,1547529,282,5317
987,1536895,282,5317
988,1547529,282,5317
989,1547529,282,5317
990,1536895,282,5317
991,1542212,282,5317
992,1520944,1520944,0
993,1520944,1520944,0
994,1520944,21160,5244
995,1526188,21160,5244
996,1526188,21160,5244
997,1536676,352,5316
998,1526044,65,5317
999,1531361,65,5317
1000,1541995,65,5317
1001,1531361,65,5317
1002,1536678,65,5317
1003,1536678,65,5317
1004,1541995,65,5317
1005,1541995,65,5317
1006,1552629,65,5317
1007,1552629,65,5317
1008,1552629,65,5317
1009,1568580,65,5317
1010,1584531,65,5317
1011,1573897,65,5317
1012,1563263,65,5317
1013,1552629,65,5317
1014,1563263,65,5317
1015,1563263,65,5317
1016,1547312,65,5317
1017,1547312,65,5317
1018,1563263,65,5317
1019,1579214,65,5317
1020,1584531,1584531,0
1021,1584531,66564,5111
1022,1584531,2709,5326
1023,1589857,2709,5326
1024,1579205,341,5334
1025,1589873,341,5334
1026,1595207,341,5334
1027,1579205,1579205,0
1028,1579205,5402,5299
1029,1589803,5402,5299
1030,1573906,370,5316
1031,1563274,1563274,0
1032,1563274,1563274,0
1033,1563274,31784,5281
1034,1557993,31784,5281
1035,1563274,1563274,0
1036,1563274,1563274,0
1037,1563274,1563274,0
1038,1563274,1563274,0
1039,1563274,1563274,0
1040,1563274,1563274,0
1041,1563274,1563274,0
1042,1563274,1563274,0
1043,1563274,1563274,0
1044,1563274,15952,5263
1045,1563274,1563274,0
1046,1563274,1563274,0
1047,1563274,1563274,0
1048,1563274,1563274,0
1049,1563274,1563274,0
1050,1563274,1563274,0
1051,1563274,130414,5010
1052,1558264,1558264,0
1053,1558264,1558264,0
1054,1558264,1558264,0
1055,1558264,16414,5410
1056,1558264,739,5465
1057,1547334,739,5465
1058,1541869,739,5465
1059,1541869,739,5465
1060,1536404,177,5467
1061,1541871,177,5467
1062,1541871,177,5467
1063,1552805,177,5467
1064,1547338,177,5467
1065,1552805,1552805,0
1066,1552805,42777,5317
1067,1558122,42777,5317
1068,1568756,42777,5317
1069,1568756,42777,5317
1070,1579390,42777,5317
1071,1579390,1579390,0
1072,1579390,77770,5178
1073,1589746,1589746,0
1074,1589746,1589746,0
1075,1589746,158618,4952
1076,1589746,4870,5484
1077,1578778,278,5500
1078,1578778,278,5500
1079,1589778,278,5500
1080,1595278,278,5500
1081,1589778,278,5500
1082,1595278,278,5500
1083,1595278,278,5500
1084,1606278,278,5500
1085,1584278,1584278,0
1086,1584278,74198,5280
1087,1594838,470,5536
1088,1600374,470,5536
1089,1600374,181,5537
1090,1594837,181,5537
1091,1600374,181,5537
1092,1583763,181,5537
1093,1589300,1589300,0
1094,1589300,88260,5176
1095,1589300,88260,5176
1096,1584124,1584124,0
1097,1584124,1584124,0
1098,1584124,1584124,0
1099,1584124,37685,5351
1100,1584124,37685,5351
1101,1589475,2305,5473
1102,1584002,2305,5473
1103,1584002,282,5480
1104,1567562,282,5480
1105,1562082,282,5480
1106,1562082,282,5480
1107,1551122,282,5480
1108,1551122,282,5480
1109,1551122,282,5480
1110,1556602,282,5480
1111,1551122,282,5480
1112,1562082,1562082,0
1113,1562082,1562082,0
1114,1562082,53955,5367
1115,1545981,2525,5552
1116,1540429,309,5560
1117,1551549,30,5561
1118,1557110,30,5561
1119,1573793,30,5561
1120,1573793,30,5561
1121,1584915,30,5561
1122,1596037,30,5561
1123,1590476,30,5561
1124,1596037,30,5561
1125,1590476,30,5561
1126,1601598,30,5561
1127,1607159,30,5561
1128,1607159,30,5561
1129,1601598,30,5561
1130,1601598,30,5561
1131,1590476,1590476,0
1132,1590476,137831,5097
1133,1580282,1580282,0
1134,1580282,1580282,0
1135,1580282,1580282,0
1136,1580282,140690,5016
1137,1585298,140690,5016
1138,1585298,4754,5488
1139,1574322,4754,5488
1140,1574322,464,5503
1141,1568819,179,5504
1142,1568819,1568819,0
1143,1568819,58731,5336
1144,1574155,58731,5336
1145,1568819,1282,5539
1146,1579897,142,5543
1147,1574354,142,5543
1148,1579897,142,5543
1149,1579897,142,5543
1150,1579897,142,5543
1151,1574354,142,5543
1152,1579897,142,5543
1153,1563268,142,5543
1154,1546639,142,5543
1155,1552182,1552182,0
1156,1552182,95088,5167
1157,1541848,95088,5167
1158,1547015,1547015,0
1159,1547015,1547015,0
1160,1547015,21645,5390
1161,1536235,21645,5390
1162,1530845,1530845,0
1163,1530845,693023,2971
1164,1539758,693023,2971
1165,1539758,188,5402
1166,1545160,188,5402
1167,1539758,188,5402
1168,1528954,188,5402
1169,1528954,188,5402
1170,1523552,188,5402
1171,1534356,1534356,0
1172,1534356,1534356,0
1173,1534356,16344,5364
1174,1534356,16344,5364
1175,1528992,16344,5364
1176,1534356,1062,5418
1177,1534356,1062,5418
1178,1534356,1062,5418
1179,1528938,1062,5418
1180,1523520,1062,5418
1181,1528938,1062,5418
1182,1534356,1062,5418
1183,1528938,216,5421
1184,1528938,216,5421
1185,1534359,216,5421
1186,1534359,1534359,0
1187,1534359,72381,5166
1188,1524027,2693,5414
1189,1540269,2693,5414
1190,1534855,2693,5414
1191,1540269,2693,5414
1192,1540269,421,5422
1193,1540269,421,5422
1194,1540269,137,5423
1195,1540269,137,5423
1196,1534846,137,5423
1197,1540269,137,5423
1198,1540269,137,5423
1199,1534846,137,5423
