时间,市值,资金,持仓
149,204207,7814,709
150,204916,7814,709
151,203498,7814,709
152,202789,7814,709
153,202789,202789,0
154,202789,15109,680
155,202789,202789,0
156,202789,8467,699
157,202789,405,728
158,202061,202061,0
159,202061,202061,0
160,202061,202061,0
161,202061,202061,0
162,202061,202061,0
163,202061,202061,0
164,202061,202061,0
165,202061,202061,0
166,202061,202061,0
167,202061,202061,0
168,202061,202061,0
169,202061,202061,0
170,202061,6499,706
171,202061,405,728
172,202061,128,729
173,202790,128,729
174,201332,128,729
175,201332,128,729
176,201332,128,729
177,201332,128,729
178,201332,128,729
179,201332,128,729
180,201332,128,729
181,202061,128,729
182,202061,128,729
183,202790,128,729
184,203519,128,729
185,202790,128,729
186,202790,128,729
187,204248,128,729
188,204977,128,729
189,204977,128,729
190,204977,128,729
191,203519,128,729
192,203519,128,729
193,203519,128,729
194,204248,128,729
195,203519,128,729
196,203519,128,729
197,203519,128,729
198,201332,201332,0
199,201332,201332,0
200,201332,201332,0
201,201332,201332,0
202,201332,1450,719
203,203489,1450,719
204,204208,1450,719
205,204208,1450,719
206,203489,1450,719
207,207084,1450,719
208,207803,15,724
209,209975,15,724
210,209975,15,724
211,209251,15,724
212,208527,15,724
213,207803,15,724
214,208527,15,724
215,209251,15,724
216,209251,15,724
217,209251,15,724
218,209975,15,724
219,208527,15,724
220,207803,15,724
221,207079,15,724
222,207079,15,724
223,207803,15,724
224,207803,15,724
225,206355,15,724
226,206355,15,724
227,205631,205631,0
228,205631,205631,0
229,205631,205631,0
230,205631,19241,654
231,205631,19241,654
232,207593,19241,654
233,207593,19241,654
234,206939,299,720
235,205499,299,720
236,204779,299,720
237,206219,13,721
238,206219,13,721
239,204777,204777,0
240,204777,204777,0
241,204777,204777,0
242,204777,204777,0
243,204777,6394,701
244,205478,430,722
245,204756,147,723
246,204756,147,723
247,204756,147,723
248,205479,147,723
249,204756,147,723
250,205479,147,723
251,205479,147,723
252,204756,204756,0
253,204756,27096,630
254,206646,306,724
255,206646,306,724
256,207370,207370,0
257,207370,207370,0
258,207370,16894,666
259,208036,16894,666
260,208702,478,723
261,209425,478,723
262,210148,478,723
263,211594,211594,0
264,211594,211594,0
265,211594,211594,0
266,211594,211594,0
267,211594,211594,0
268,211594,10570,698
269,212292,10570,698
270,212990,1290,730
271,211530,1290,730
272,212260,212260,0
273,212260,12561,691
274,212260,1579,729
275,210802,144,734
276,210802,144,734
277,210802,210802,0
278,210802,210802,0
279,210802,210802,0
280,210802,210802,0
281,210802,22530,656
282,210146,22530,656
283,211458,22530,656
284,210802,210802,0
285,210802,210802,0
286,210802,210802,0
287,210802,210802,0
288,210802,210802,0
289,210802,210802,0
290,210802,14722,688
291,208738,14722,688
292,208738,14722,688
293,208738,58,740
294,210218,58,740
295,210218,58,740
296,209478,58,740
297,209478,58,740
298,208738,58,740
299,207258,58,740
300,208738,58,740
301,208738,58,740
302,207998,58,740
303,208738,58,740
304,207258,58,740
305,206518,58,740
306,206518,58,740
307,208738,208738,0
308,208738,2484,734
309,208004,208004,0
310,208004,208004,0
311,208004,3044,732
312,209468,3044,732
313,210200,497,741
314,210941,210941,0
315,210941,210941,0
316,210941,7881,715
317,211656,471,741
318,213138,471,741
319,214620,471,741
320,214620,471,741
321,215361,181,742
322,216103,216103,0
323,216103,216103,0
324,216103,216103,0
325,216103,216103,0
326,216103,11963,692
327,215411,11963,692
328,216795,715,730
329,218985,715,730
330,217525,715,730
331,218255,715,730
332,217525,121,732
333,217525,121,732
334,217525,121,732
335,218989,121,732
336,218257,121,732
337,218989,218989,0
338,218989,218989,0
339,218989,218989,0
340,218989,218989,0
341,218989,1018,729
342,216073,133,732
343,215341,133,732
344,213877,133,732
345,212413,133,732
346,212413,133,732
347,211681,133,732
348,211681,133,732
349,212413,133,732
350,212413,133,732
351,213145,213145,0
352,213145,213145,0
353,213145,5241,712
354,212433,5241,712
355,212433,212433,0
356,212433,212433,0
357,212433,8563,703
358,210324,240,732
359,213252,240,732
360,213984,240,732
361,213252,213252,0
362,213252,213252,0
363,213252,20692,664
364,214580,20692,664
365,215244,20692,664
366,215908,20692,664
367,214580,1712,729
368,214580,1712,729
369,213122,1712,729
370,212393,212393,0
371,212393,20297,667
372,211059,1421,733
373,209593,1421,733
374,208127,293,737
375,208127,293,737
376,207390,293,737
377,206653,293,737
378,206653,293,737
379,207390,12,738
380,207390,12,738
381,205914,12,738
382,205176,12,738
383,206652,12,738
384,205914,205914,0
385,205914,205914,0
386,205914,205914,0
387,205914,205914,0
388,205914,4476,722
389,205914,291,737
390,205177,13,738
391,205177,13,738
392,204439,13,738
393,205177,13,738
394,206653,13,738
395,208129,13,738
396,207391,13,738
397,206653,206653,0
398,206653,206653,0
399,206653,206653,0
400,206653,206653,0
401,206653,206653,0
402,206653,6610,717
403,203785,6610,717
404,204502,6610,717
405,203785,560,739
406,206741,560,739
407,205263,283,740
408,204523,283,740
409,203783,283,740
410,203043,203043,0
411,203043,203043,0
412,203043,203043,0
413,203043,203043,0
414,203043,14853,697
415,203043,14853,697
416,203740,14853,697
417,203043,203043,0
418,203043,203043,0
419,203043,1653,735
420,205248,1653,735
421,205983,1653,735
422,204513,1653,735
423,205983,1653,735
424,205983,1653,735
425,206718,206718,0
426,206718,206718,0
427,206718,14394,682
428,207400,207400,0
429,207400,207400,0
430,207400,5206,717
431,208117,112,735
432,207382,207382,0
433,207382,10120,702
434,208084,532,736
435,206612,532,736
436,205876,532,736
437,208820,249,737
438,210294,249,737
439,211031,249,737
440,211768,211768,0
441,211768,211768,0
442,211768,3693,725
443,211768,249,737
444,212505,249,737
445,211031,249,737
446,210294,249,737
447,209557,249,737
448,208820,249,737
449,208083,249,737
450,207346,207346,0
451,207346,14340,682
452,205982,1695,727
453,206709,1695,727
454,205982,1695,727
455,205255,205255,0
456,205255,11909,698
457,205255,552,739
458,205994,205994,0
459,205994,205994,0
460,205994,205994,0
461,205994,7346,712
462,208130,296,737
463,209604,296,737
464,208130,14,738
465,206654,14,738
466,205916,14,738
467,206654,14,738
468,206654,14,738
469,208130,14,738
470,207392,14,738
471,208868,14,738
472,209606,14,738
473,208868,14,738
474,209606,14,738
475,208868,14,738
476,206654,14,738
477,207392,14,738
478,207392,14,738
479,207392,207392,0
480,207392,207392,0
481,207392,207392,0
482,207392,9146,703
483,208095,373,734
484,207361,373,734
485,205893,373,734
486,207361,207361,0
487,207361,19353,662
488,208023,19353,662
489,206037,177,730
490,205307,205307,0
491,205307,3830,717
492,204590,204590,0
493,204590,5923,707
494,203883,5923,707
495,208125,5923,707
496,207418,207418,0
497,207418,207418,0
498,207418,5696,698
499,206720,5696,698
500,207418,205,717
501,208135,205,717
502,208135,205,717
503,207418,205,717
504,209569,205,717
505,208852,205,717
506,210286,205,717
507,210286,205,717
508,209569,205,717
509,210286,205,717
510,210286,205,717
511,208135,205,717
512,206701,205,717
513,206701,205,717
514,205984,205984,0
515,205984,5764,705
516,205984,5764,705
517,205984,368,724
518,205260,85,725
519,203810,85,725
520,205985,85,725
521,207435,85,725
522,205985,85,725
523,204535,204535,0
524,204535,204535,0
525,204535,204535,0
526,204535,204535,0
527,204535,21517,649
528,203886,21517,649
529,204535,2623,716
530,204535,2623,716
531,204535,2623,716
532,205251,359,724
533,205251,205251,0
534,205251,2369,722
535,205251,2369,722
536,205973,113,730
537,205973,113,730
538,207433,113,730
539,207433,113,730
540,205973,113,730
541,205973,113,730
542,205243,113,730
543,207433,113,730
544,207433,113,730
545,207433,113,730
546,205973,113,730
547,206703,113,730
548,206703,206703,0
549,206703,206703,0
550,206703,206703,0
551,206703,7329,707
552,207410,537,731
553,206679,255,732
554,205215,255,732
555,205215,255,732
556,206679,255,732
557,208143,255,732
558,210339,255,732
559,209607,255,732
560,209607,255,732
561,208875,255,732
562,208143,208143,0
563,208143,208143,0
564,208143,208143,0
565,208143,208143,0
566,208143,208143,0
567,208143,4515,717
568,208860,208860,0
569,208860,14952,678
570,210216,840,727
571,210216,210216,0
572,210216,210216,0
573,210216,7049,703
574,210216,7049,703
575,210216,691,725
576,208041,208041,0
577,208041,208041,0
578,208041,208041,0
579,208041,208041,0
580,208041,208041,0
581,208041,208041,0
582,208041,208041,0
583,208041,208041,0
584,208041,208041,0
585,208041,208041,0
586,208041,208041,0
587,208041,208041,0
588,208041,208041,0
589,208041,208041,0
590,208041,208041,0
591,208041,8457,693
592,208041,681,720
593,208761,681,720
594,206601,681,720
595,207321,681,720
596,207321,207321,0
597,207321,4401,712
598,207321,126,727
599,208048,126,727
600,208775,126,727
601,208775,208775,0
602,208775,208775,0
603,208775,208775,0
604,208775,208775,0
605,208775,208775,0
606,208775,208775,0
607,208775,208775,0
608,208775,7145,705
609,208775,567,728
610,210231,567,728
611,210231,210231,0
612,210231,210231,0
613,210231,756,735
614,211701,182,737
615,212438,182,737
616,212438,182,737
617,210964,182,737
618,213175,182,737
619,212438,212438,0
620,212438,212438,0
621,212438,212438,0
622,212438,11872,694
623,212438,212438,0
624,212438,10677,703
625,213141,10677,703
626,213141,10677,703
627,213844,10677,703
628,213141,10677,703
629,214547,817,737
630,213073,817,737
631,214547,817,737
632,213073,241,739
633,213812,241,739
634,214551,241,739
635,214551,241,739
636,213073,241,739
637,213073,241,739
638,213073,241,739
639,214551,214551,0
640,214551,214551,0
641,214551,214551,0
642,214551,214551,0
643,214551,13947,687
644,213864,13947,687
645,214551,214551,0
646,214551,214551,0
647,214551,2446,719
648,214551,214551,0
649,214551,214551,0
650,214551,214551,0
651,214551,7281,705
652,215961,7281,705
653,215256,201,729
654,216714,201,729
655,218172,218172,0
656,218172,218172,0
657,218172,218172,0
658,218172,13058,686
659,218172,13058,686
660,216800,13058,686
661,214742,1004,727
662,215469,119,730
663,214009,214009,0
664,214009,214009,0
665,214009,1725,727
666,213282,1725,727
667,212555,1725,727
668,212555,1725,727
669,212555,1725,727
670,212555,212555,0
671,212555,212555,0
672,212555,3755,720
673,209675,609,731
674,207482,609,731
675,207482,609,731
676,207482,43,733
677,205283,43,733
678,205283,43,733
679,207482,43,733
680,208215,43,733
681,208948,43,733
682,208948,43,733
683,209681,43,733
684,210414,43,733
685,212613,43,733
686,212613,43,733
687,212613,43,733
688,215545,43,733
689,213346,43,733
690,214812,43,733
691,213346,43,733
692,211880,43,733
693,211880,43,733
694,214079,43,733
695,214079,43,733
696,214079,43,733
697,213346,43,733
698,216278,43,733
699,217744,217744,0
700,217744,2984,728
701,217744,2984,728
702,217016,44,738
703,217754,44,738
704,217016,44,738
705,214802,44,738
706,215540,44,738
707,217016,44,738
708,218492,44,738
709,217754,44,738
710,218492,44,738
711,217754,44,738
712,215540,44,738
713,214064,44,738
714,214064,44,738
715,214064,44,738
716,213326,44,738
717,212588,44,738
718,211112,44,738
719,210374,44,738
720,211112,44,738
721,209636,44,738
722,208898,44,738
723,208160,44,738
724,207422,44,738
725,207422,207422,0
726,207422,207422,0
727,207422,207422,0
728,207422,207422,0
729,207422,5926,712
730,208134,246,732
731,207402,246,732
732,205938,246,732
733,205938,246,732
734,204474,246,732
735,204474,246,732
736,205206,205206,0
737,205206,14630,688
738,204518,830,738
739,205256,830,738
740,205994,830,738
741,207470,270,740
742,206730,270,740
743,207470,270,740
744,208950,270,740
745,208950,270,740
746,210430,270,740
747,211170,270,740
748,210430,270,740
749,211170,270,740
750,211170,211170,0
751,211170,211170,0
752,211170,211170,0
753,211170,211170,0
754,211170,211170,0
755,211170,20322,672
756,209826,20322,672
757,211170,1294,739
758,211909,211909,0
759,211909,211909,0
760,211909,5131,723
761,211909,269,740
762,211909,269,740
763,213389,269,740
764,212649,269,740
765,214129,269,740
766,213389,269,740
767,213389,269,740
768,212649,269,740
769,212649,269,740
770,214129,269,740
771,213389,269,740
772,212649,269,740
773,211169,211169,0
774,211169,211169,0
775,211169,1577,738
776,210431,1577,738
777,210431,162,743
778,208945,162,743
779,209688,162,743
780,209688,162,743
781,209688,162,743
782,208202,162,743
783,208202,162,743
784,208945,162,743
785,210431,210431,0
786,210431,210431,0
787,210431,2223,728
788,210431,2223,728
789,211887,2223,728
790,211159,2223,728
791,212615,2223,728
792,212615,2223,728
793,211887,2223,728
794,210431,2223,728
795,211887,211887,0
796,211887,211887,0
797,211887,211887,0
798,211887,3663,723
799,212610,3663,723
800,212610,3663,723
801,212610,3663,723
802,210441,3663,723
803,210441,3663,723
804,210441,3663,723
805,210441,210441,0
806,210441,210441,0
807,210441,210441,0
808,210441,210441,0
809,210441,210441,0
810,210441,210441,0
811,210441,231,735
812,211176,231,735
813,209706,231,735
814,211911,231,735
815,211176,231,735
816,212646,212646,0
817,212646,148,743
818,214132,148,743
819,214875,148,743
820,213389,148,743
821,213389,213389,0
822,213389,213389,0
823,213389,213389,0
824,213389,6637,728
825,214117,6637,728
826,214117,6637,728
827,212661,6637,728
828,211205,211205,0
829,211205,211205,0
830,211205,211205,0
831,211205,5909,728
832,211205,551,747
833,210458,551,747
834,210458,270,748
835,210458,270,748
836,208962,270,748
837,210458,270,748
838,211206,211206,0
839,211206,211206,0
840,211206,211206,0
841,211206,211206,0
842,211206,211206,0
843,211206,11864,697
844,211903,671,736
845,212639,212639,0
846,212639,212639,0
847,212639,212639,0
848,212639,22645,662
849,212639,259,740
850,211899,259,740
851,211899,259,740
852,211899,259,740
853,211899,259,740
854,214859,259,740
855,214119,259,740
856,214119,259,740
857,213379,259,740
858,216339,259,740
859,217079,259,740
860,217079,259,740
861,217079,259,740
862,215599,259,740
863,217079,259,740
864,214859,259,740
865,214859,259,740
866,216339,259,740
867,215599,259,740
868,213379,259,740
869,213379,259,740
870,213379,259,740
871,214119,259,740
872,214119,259,740
873,214119,259,740
874,213379,259,740
875,214119,214119,0
876,214119,14131,692
877,213427,213427,0
878,213427,3757,723
879,212704,289,735
880,211969,289,735
881,212704,289,735
882,211969,289,735
883,214174,289,735
884,211969,289,735
885,212704,289,735
886,214174,289,735
887,211969,289,735
888,212704,289,735
889,214174,289,735
890,212704,289,735
891,213439,289,735
892,214909,289,735
893,213439,289,735
894,214174,289,735
895,213439,289,735
896,211969,289,735
897,212704,212704,0
898,212704,212704,0
899,212704,212704,0
900,212704,212704,0
901,212704,11849,695
902,212009,212009,0
903,212009,22015,662
904,212671,22015,662
905,211347,22015,662
906,210685,70,739
907,211424,70,739
908,212902,212902,0
909,212902,212902,0
910,212902,212902,0
911,212902,212902,0
912,212902,212902,0
913,212902,212902,0
914,212902,3679,729
915,212173,3679,729
916,210715,271,741
917,211456,271,741
918,212197,271,741
919,212938,271,741
920,213679,271,741
921,211456,271,741
922,212938,271,741
923,212197,271,741
924,211456,271,741
925,213679,271,741
926,211456,271,741
927,210715,210715,0
928,210715,2259,734
929,209981,278,741
930,211463,278,741
931,212204,278,741
932,211463,211463,0
933,211463,211463,0
934,211463,22703,660
935,211463,22703,660
936,212123,22703,660
937,211463,22703,660
938,212123,22703,660
939,212783,22703,660
940,214103,953,735
941,214103,373,737
942,214103,83,738
943,213365,83,738
944,212627,83,738
945,211151,83,738
946,208199,83,738
947,207461,83,738
948,205985,83,738
949,207461,83,738
950,208199,83,738
951,208199,83,738
952,208199,83,738
953,205247,83,738
954,205985,83,738
955,205247,83,738
956,203771,83,738
957,203771,83,738
958,205985,83,738
959,206723,83,738
960,206723,83,738
961,204509,83,738
962,205247,83,738
963,205985,83,738
964,207461,83,738
965,208199,208199,0
966,208199,208199,0
967,208199,208199,0
968,208199,208199,0
969,208199,159,743
970,208199,159,743
971,209685,159,743
972,208942,159,743
973,209685,159,743
974,211171,159,743
975,209685,159,743
976,211914,159,743
977,211914,159,743
978,212657,159,743
979,212657,159,743
980,212657,159,743
981,213400,159,743
982,214886,159,743
983,216372,159,743
984,215629,159,743
985,215629,215629,0
986,215629,5236,723
987,214183,5236,723
988,215629,5236,723
989,215629,289,740
990,214149,289,740
991,214889,289,740
992,211929,289,740
993,211189,289,740
994,211929,289,740
995,212669,289,740
996,212669,212669,0
997,212669,212669,0
998,212669,8038,713
999,213382,213382,0
1000,213382,3132,725
1001,211932,540,734
1002,212666,540,734
1003,212666,212666,0
1004,212666,7346,708
1005,212666,7346,708
1006,214082,7346,708
1007,214082,7346,708
1008,214082,338,732
1009,216278,338,732
1010,218474,40,733
1011,217008,40,733
1012,215542,40,733
1013,214076,40,733
1014,215542,40,733
1015,215542,40,733
1016,213343,40,733
1017,213343,40,733
1018,215542,40,733
1019,217741,40,733
1020,218474,40,733
1021,217741,40,733
1022,217741,40,733
1023,218474,40,733
1024,217008,40,733
1025,218474,40,733
1026,219207,40,733
1027,217008,40,733
1028,217741,40,733
1029,219207,40,733
1030,217008,40,733
1031,215542,40,733
1032,214076,40,733
1033,212610,40,733
1034,211877,40,733
1035,212610,40,733
1036,212610,40,733
1037,212610,40,733
1038,212610,40,733
1039,213343,40,733
1040,214076,40,733
1041,215542,40,733
1042,215542,215542,0
1043,215542,215542,0
1044,215542,215542,0
1045,215542,2392,725
1046,214092,348,732
1047,213360,348,732
1048,213360,57,733
1049,212627,57,733
1050,211161,57,733
1051,209695,57,733
1052,208962,57,733
1053,208962,57,733
1054,208229,57,733
1055,208962,57,733
1056,208962,57,733
1057,207496,57,733
1058,206763,57,733
1059,206763,57,733
1060,206030,57,733
1061,206763,57,733
1062,206763,57,733
1063,208229,57,733
1064,207496,57,733
1065,208229,57,733
1066,208229,57,733
1067,208962,57,733
1068,210428,57,733
1069,210428,57,733
1070,211894,57,733
1071,211894,57,733
1072,212627,57,733
1073,214093,57,733
1074,214093,57,733
1075,211894,211894,0
1076,211894,2369,725
1077,210444,2369,725
1078,210444,210444,0
1079,210444,9878,694
1080,211138,9878,694
1081,210444,9878,694
1082,211138,9878,694
1083,211138,888,725
1084,212588,888,725
1085,209688,24,728
1086,208232,24,728
1087,209688,24,728
1088,210416,24,728
1089,210416,24,728
1090,209688,24,728
1091,210416,24,728
1092,208232,24,728
1093,208960,24,728
1094,211144,211144,0
1095,211144,13654,681
1096,210463,13654,681
1097,208420,13654,681
1098,209101,452,727
1099,210555,452,727
1100,210555,163,728
1101,211283,163,728
1102,210555,163,728
1103,210555,163,728
1104,208371,163,728
1105,207643,163,728
1106,207643,163,728
1107,206187,163,728
1108,206187,163,728
1109,206187,163,728
1110,206915,206915,0
1111,206915,206915,0
1112,206915,206915,0
1113,206915,206915,0
1114,206915,206915,0
1115,206915,206915,0
1116,206915,11353,706
1117,208327,11353,706
1118,209033,11353,706
1119,211151,11353,706
1120,211151,316,745
1121,212641,316,745
1122,214131,316,745
1123,213386,213386,0
1124,213386,213386,0
1125,213386,213386,0
1126,213386,213386,0
1127,213386,213386,0
1128,213386,213386,0
1129,213386,213386,0
1130,213386,213386,0
1131,213386,213386,0
1132,213386,213386,0
1133,213386,3117,743
1134,215615,3117,743
1135,215615,3117,743
1136,216358,3117,743
1137,217101,3117,743
1138,217101,525,752
1139,215597,215597,0
1140,215597,215597,0
1141,215597,215597,0
1142,215597,992,753
1143,214091,143,756
1144,214847,143,756
1145,214091,143,756
1146,215603,143,756
1147,214847,214847,0
1148,214847,214847,0
1149,214847,214847,0
1150,214847,214847,0
1151,214847,214847,0
1152,214847,214847,0
1153,214847,7577,735
1154,212642,7577,735
1155,213377,7577,735
1156,214847,214847,0
1157,214847,6247,745
1158,215592,65,767
1159,215592,65,767
1160,217126,217126,0
1161,217126,217126,0
1162,217126,217126,0
1163,217126,217126,0
1164,217126,217126,0
1165,217126,13066,716
1166,217842,13066,716
1167,217126,217126,0
1168,217126,914,764
1169,217126,914,764
1170,216362,68,767
1171,217896,68,767
1172,216362,68,767
1173,217129,68,767
1174,217129,68,767
1175,216362,68,767
1176,217129,68,767
1177,217129,68,767
1178,217129,68,767
1179,216362,68,767
1180,215595,68,767
1181,216362,68,767
1182,217129,68,767
1183,216362,68,767
1184,216362,68,767
1185,217129,68,767
1186,217129,68,767
1187,217129,68,767
1188,215595,68,767
1189,217896,68,767
1190,217129,68,767
1191,217896,68,767
1192,217896,68,767
1193,217896,68,767
1194,217896,68,767
1195,217896,68,767
1196,217129,217129,0
1197,217129,13217,718
1198,217129,217129,0
1199,217129,217129,0
1200,217129,835,767
1201,214828,835,767
1202,214061,835,767
1203,214828,835,767
1204,214061,279,769
1205,214830,279,769
1206,214061,279,769
1207,214061,279,769
1208,213292,279,769
1209,212523,279,769
1210,214061,279,769
1211,214061,279,769
1212,213292,2,770
1213,213292,2,770
1214,213292,2,770
1215,212522,2,770
1216,215602,2,770
1217,216372,2,770
1218,216372,2,770
1219,218682,2,770
1220,217912,2,770
1221,217142,2,770
1222,217912,5662,750
1223,221662,221662,0
1224,221662,221662,0
1225,221662,221662,0
1226,221662,221662,0
1227,221662,221662,0
1228,221662,221662,0
1229,221662,221662,0
1230,221662,10822,753
1231,219403,10822,753
1232,222415,10822,753
1233,220909,220909,0
1234,220909,220909,0
1235,220909,1057,788
1236,223273,211,791
1237,224064,211,791
1238,224855,211,791
1239,224064,211,791
1240,223273,211,791
1241,224855,211,791
1242,224064,211,791
1243,224064,211,791
1244,224064,211,791
1245,222482,211,791
1246,223273,211,791
1247,222482,211,791
1248,223273,223273,0
1249,223273,223273,0
1250,223273,223273,0
1251,223273,223273,0
1252,223273,1684,783
1253,223273,1684,783
1254,223273,1684,783
1255,221707,1684,783
1256,221707,1684,783
1257,221707,1684,783
1258,221707,221707,0
1259,221707,12181,743
1260,222450,12181,743
1261,223936,496,784
1262,224720,496,784
1263,223936,496,784
1264,222368,496,784
1265,223152,496,784
1266,223152,212,785
1267,222367,212,785
1268,221582,212,785
1269,221582,212,785
1270,220797,212,785
1271,221582,212,785
1272,220012,212,785
1273,220797,212,785
1274,221582,212,785
1275,221582,212,785
1276,220012,212,785
1277,222367,212,785
1278,220012,212,785
1279,221582,221582,0
1280,221582,6219,761
1281,223865,6219,761
1282,223104,6219,761
1283,222343,539,781
1284,223905,253,782
1285,223123,253,782
1286,223123,253,782
1287,225469,253,782
1288,225469,253,782
1289,224687,253,782
1290,224687,224687,0
1291,224687,177,785
1292,225472,177,785
1293,225472,177,785
1294,225472,177,785
1295,226257,177,785
1296,224687,177,785
1297,225472,177,785
1298,226257,177,785
1299,227042,227042,0
1300,227042,227042,0
1301,227042,5414,759
1302,224765,5414,759
1303,224765,5414,759
1304,224006,5414,759
1305,224765,501,776
1306,223213,501,776
1307,223213,501,776
1308,223213,214,777
1309,223213,214,777
1310,223990,214,777
1311,225544,214,777
1312,225544,214,777
1313,223990,214,777
1314,224767,214,777
1315,224767,214,777
1316,224767,214,777
1317,224767,214,777
1318,223213,214,777
1319,223990,214,777
1320,223990,223990,0
1321,223990,14767,729
1322,226177,14767,729
1323,226177,226177,0
1324,226177,13473,736
1325,226177,13473,736
1326,226177,13473,736
1327,226913,1583,777
1328,225359,143,782
1329,226923,226923,0
1330,226923,226923,0
1331,226923,226923,0
1332,226923,1628,785
1333,228493,1628,785
1334,227708,1628,785
1335,227708,227708,0
1336,227708,6912,764
1337,227708,227708,0
1338,227708,227708,0
1339,227708,227708,0
1340,227708,227708,0
1341,227708,227708,0
1342,227708,227708,0
1343,227708,227708,0
1344,227708,4735,761
1345,225425,4735,761
1346,222381,4735,761
1347,223142,143,777
1348,223919,143,777
1349,223919,143,777
1350,222365,222365,0
1351,222365,222365,0
1352,222365,222365,0
1353,222365,222365,0
1354,222365,222365,0
1355,222365,5389,764
1356,222365,277,782
1357,223147,223147,0
1358,223147,223147,0
1359,223147,7023,761
1360,223147,7023,761
1361,223147,7023,761
1362,222386,7023,761
1363,223908,183,785
1364,223908,183,785
1365,223123,183,785
1366,222338,183,785
1367,222338,183,785
1368,221553,183,785
1369,221553,221553,0
1370,221553,221553,0
1371,221553,9207,753
1372,222306,9207,753
1373,222306,434,784
1374,222306,151,785
1375,224661,151,785
1376,224661,151,785
1377,225446,151,785
1378,227016,151,785
1379,225446,151,785
1380,225446,151,785
1381,225446,151,785
1382,226231,151,785
1383,224661,151,785
1384,225446,225446,0
1385,225446,225446,0
1386,225446,225446,0
1387,225446,225446,0
1388,225446,225446,0
1389,225446,6032,754
1390,224692,6032,754
1391,225446,6032,754
1392,223938,541,773
1393,223938,541,773
1394,224711,251,774
1395,226259,226259,0
1396,226259,226259,0
1397,226259,11055,737
1398,224785,11055,737
1399,224048,11055,737
1400,224785,11055,737
1401,226259,11055,737
1402,226996,11055,737
1403,227733,227733,0
1404,227733,3881,764
1405,226969,85,777
1406,227746,85,777
1407,225415,85,777
1408,224638,85,777
1409,223861,85,777
1410,223861,85,777
1411,224638,85,777
1412,223861,85,777
1413,223084,85,777
1414,223084,85,777
1415,224638,85,777
1416,223861,85,777
1417,223084,85,777
1418,222307,85,777
1419,220753,85,777
1420,218422,85,777
1421,219199,85,777
1422,219199,85,777
1423,219976,219976,0
1424,219976,219976,0
1425,219976,219976,0
1426,219976,219976,0
1427,219976,219976,0
1428,219976,219976,0
1429,219976,219976,0
1430,219976,219976,0
1431,219976,219976,0
