时间,市值,资金,持仓
175,566215,45403,1887
176,566215,45403,1887
177,566215,1243,2047
178,566215,139,2051
179,566215,139,2051
180,566215,139,2051
181,568266,139,2051
182,568266,139,2051
183,570317,139,2051
184,572368,139,2051
185,570317,139,2051
186,570317,570317,0
187,570317,570317,0
188,570317,43161,1876
189,570317,43161,1876
190,570317,43161,1876
191,566565,474,2029
192,566565,474,2029
193,566565,474,2029
194,568594,474,2029
195,566565,195,2030
196,566565,195,2030
197,566565,195,2030
198,560475,560475,0
199,560475,28912,1919
200,562394,2780,2013
201,564407,2780,2013
202,562394,2780,2013
203,568433,2780,2013
204,570446,2780,2013
205,570446,242,2022
206,568424,568424,0
207,568424,568424,0
208,568424,164,1980
209,574364,164,1980
210,574364,164,1980
211,572384,164,1980
212,570404,164,1980
213,568424,164,1980
214,570404,164,1980
215,572384,164,1980
216,572384,164,1980
217,572384,164,1980
218,574364,164,1980
219,570404,164,1980
220,568424,164,1980
221,566444,164,1980
222,566444,164,1980
223,568424,164,1980
224,568424,164,1980
225,564464,564464,0
226,564464,564464,0
227,564464,202932,1273
228,561918,202932,1273
229,564464,202932,1273
230,565737,565737,0
231,565737,565737,0
232,565737,38697,1830
233,565737,1545,1959
234,563778,110,1964
235,559850,110,1964
236,557886,110,1964
237,561814,110,1964
238,561814,110,1964
239,557886,110,1964
240,551994,110,1964
241,553958,110,1964
242,550030,110,1964
243,555922,110,1964
244,557886,110,1964
245,555922,110,1964
246,555922,110,1964
247,555922,110,1964
248,557886,110,1964
249,555922,555922,0
250,555922,19162,1890
251,555922,1270,1953
252,553969,1270,1953
253,552016,1270,1953
254,557875,1270,1953
255,557875,130,1957
256,559832,130,1957
257,557875,130,1957
258,559832,130,1957
259,561789,130,1957
260,563746,130,1957
261,565703,130,1957
262,567660,130,1957
263,571574,130,1957
264,563746,130,1957
265,565703,130,1957
266,563746,130,1957
267,565703,130,1957
268,563746,130,1957
269,565703,565703,0
270,565703,13543,1904
271,561895,13543,1904
272,563799,13543,1904
273,563799,563799,0
274,563799,563799,0
275,563799,563799,0
276,563799,563799,0
277,563799,563799,0
278,563799,2199,1950
279,563799,183,1957
280,563799,183,1957
281,561842,183,1957
282,559885,183,1957
283,563799,183,1957
284,561842,183,1957
285,563799,183,1957
286,561842,183,1957
287,563799,183,1957
288,559885,183,1957
289,559885,559885,0
290,559885,46885,1800
291,554485,6277,1944
292,554485,6277,1944
293,554485,637,1964
294,558413,69,1966
295,558413,69,1966
296,556447,69,1966
297,556447,69,1966
298,554481,554481,0
299,554481,11841,1938
300,558357,558357,0
301,558357,558357,0
302,558357,24738,1899
303,560256,1896,1980
304,556296,216,1986
305,554310,216,1986
306,554310,216,1986
307,560268,216,1986
308,558282,216,1986
309,556296,216,1986
310,558282,216,1986
311,556296,216,1986
312,560268,216,1986
313,562254,216,1986
314,564240,216,1986
315,564240,216,1986
316,564240,216,1986
317,566226,216,1986
318,570198,570198,0
319,570198,570198,0
320,570198,570198,0
321,570198,64728,1743
322,571941,3618,1953
323,577800,3618,1953
324,579753,3618,1953
325,581706,3618,1953
326,579753,3618,1953
327,577800,3618,1953
328,581706,66,1965
329,587601,66,1965
330,583671,66,1965
331,585636,66,1965
332,583671,66,1965
333,583671,66,1965
334,583671,66,1965
335,587601,587601,0
336,587601,587601,0
337,587601,587601,0
338,587601,13401,1914
339,585687,1441,1954
340,585687,1441,1954
341,585687,1441,1954
342,577871,261,1958
343,575913,261,1958
344,571997,261,1958
345,568081,261,1958
346,568081,261,1958
347,566123,261,1958
348,566123,566123,0
349,566123,566123,0
350,566123,26143,1862
351,567985,26143,1862
352,569847,447,1950
353,569847,447,1950
354,567897,447,1950
355,567897,156,1951
356,567897,156,1951
357,565946,565946,0
358,565946,565946,0
359,565946,565946,0
360,565946,565946,0
361,565946,26141,1855
362,565946,1988,1938
363,564008,248,1944
364,567896,248,1944
365,569840,248,1944
366,571784,248,1944
367,567896,248,1944
368,567896,567896,0
369,567896,567896,0
370,567896,567896,0
371,567896,567896,0
372,567896,567896,0
373,567896,19492,1931
374,564034,1162,1996
375,564034,564034,0
376,564034,564034,0
377,564034,564034,0
378,564034,2074,2007
379,566041,2074,2007
380,566041,2074,2007
381,562027,2074,2007
382,560020,2074,2007
383,564034,2074,2007
384,562027,2074,2007
385,562027,2074,2007
386,562027,400,2013
387,562027,400,2013
388,562027,121,2014
389,562027,121,2014
390,560013,121,2014
391,560013,121,2014
392,557999,121,2014
393,560013,121,2014
394,564041,121,2014
395,568069,121,2014
396,566055,121,2014
397,564041,121,2014
398,560013,121,2014
399,560013,121,2014
400,557999,121,2014
401,555985,555985,0
402,555985,555985,0
403,555985,12035,1978
404,557963,12035,1978
405,555985,12035,1978
406,563897,596,2019
407,559859,596,2019
408,557840,596,2019
409,555821,596,2019
410,553802,596,2019
411,551783,596,2019
412,551783,596,2019
413,551783,50,2021
414,545720,50,2021
415,545720,50,2021
416,547741,50,2021
417,545720,50,2021
418,551783,551783,0
419,551783,551783,0
420,551783,551783,0
421,551783,551783,0
422,551783,551783,0
423,551783,4123,1970
424,551783,4123,1970
425,553753,4123,1970
426,559663,457,1983
427,559663,175,1984
428,561647,175,1984
429,561647,175,1984
430,559663,559663,0
431,559663,559663,0
432,559663,9763,1950
433,557713,1052,1981
434,559694,206,1984
435,555726,555726,0
436,555726,555726,0
437,555726,46892,1798
438,559322,46892,1798
439,561120,2562,1953
440,563073,266,1961
441,565034,266,1961
442,563073,266,1961
443,563073,266,1961
444,565034,565034,0
445,565034,15628,1921
446,563113,15628,1921
447,561192,860,1973
448,559219,559219,0
449,559219,35545,1857
450,557362,35545,1857
451,561076,35545,1857
452,557362,1825,1977
453,559339,1825,1977
454,557362,1825,1977
455,555385,1825,1977
456,549454,549454,0
457,549454,549454,0
458,549454,549454,0
459,549454,11821,1927
460,549454,11821,1927
461,549454,11821,1927
462,555235,555235,0
463,555235,555235,0
464,555235,555235,0
465,555235,555235,0
466,555235,40759,1844
467,557079,40759,1844
468,557079,40759,1844
469,560767,40759,1844
470,558923,558923,0
471,558923,3960,1961
472,560884,268,1974
473,558910,268,1974
474,560884,268,1974
475,558910,268,1974
476,552988,268,1974
477,554962,554962,0
478,554962,11789,1933
479,554962,554962,0
480,554962,554962,0
481,554962,26401,1881
482,556843,1585,1969
483,558812,558812,0
484,558812,558812,0
485,558812,558812,0
486,558812,558812,0
487,558812,558812,0
488,558812,558812,0
489,558812,558812,0
490,558812,558812,0
491,558812,13672,1940
492,556872,13672,1940
493,558812,558812,0
494,558812,6092,1974
495,570656,6092,1974
496,568682,6092,1974
497,570656,6092,1974
498,576578,312,1994
499,574584,24,1995
500,576579,24,1995
501,578574,24,1995
502,578574,24,1995
503,576579,24,1995
504,582564,24,1995
505,580569,24,1995
506,584559,24,1995
507,584559,24,1995
508,582564,24,1995
509,584559,24,1995
510,584559,584559,0
511,584559,21379,1942
512,580675,643,2014
513,580675,643,2014
514,578661,69,2016
515,572613,572613,0
516,572613,11997,1974
517,572613,572613,0
518,572613,572613,0
519,572613,572613,0
520,572613,27049,1921
521,576455,27049,1921
522,572613,27049,1921
523,568771,823,2014
524,564743,823,2014
525,566757,823,2014
526,568771,823,2014
527,568771,823,2014
528,566757,823,2014
529,568771,259,2016
530,568771,259,2016
531,568771,568771,0
532,568771,568771,0
533,568771,26826,1915
534,564941,564941,0
535,564941,564941,0
536,564941,564941,0
537,564941,49445,1828
538,568597,49445,1828
539,568597,1733,1996
540,564605,41,2002
541,564605,41,2002
542,562603,41,2002
543,568609,41,2002
544,568609,41,2002
545,568609,41,2002
546,564605,41,2002
547,566607,41,2002
548,566607,566607,0
549,566607,9967,1960
550,562687,379,1994
551,562687,97,1995
552,564682,97,1995
553,562687,97,1995
554,558697,97,1995
555,558697,97,1995
556,562687,97,1995
557,566677,97,1995
558,572662,97,1995
559,570667,97,1995
560,570667,97,1995
561,568672,97,1995
562,566677,97,1995
563,564682,97,1995
564,566677,97,1995
565,566677,97,1995
566,570667,97,1995
567,566677,97,1995
568,568672,97,1995
569,570667,97,1995
570,574657,97,1995
571,574657,97,1995
572,578647,97,1995
573,576652,97,1995
574,576652,97,1995
575,576652,97,1995
576,570667,570667,0
577,570667,50827,1805
578,572472,541,1979
579,574451,251,1980
580,578411,251,1980
581,580391,251,1980
582,582371,582371,0
583,582371,45967,1837
584,584208,45967,1837
585,582371,45967,1837
586,582371,123,1994
587,580377,123,1994
588,578383,123,1994
589,574395,123,1994
590,574395,123,1994
591,574395,123,1994
592,574395,574395,0
593,574395,4198,1973
594,568476,4198,1973
595,570449,180,1987
596,570449,180,1987
597,566475,180,1987
598,566475,566475,0
599,566475,566475,0
600,566475,7973,1946
601,566475,224,1973
602,566475,224,1973
603,564502,564502,0
604,564502,56852,1775
605,566277,56852,1775
606,568052,56852,1775
607,566277,2609,1964
608,564313,2609,1964
609,564313,2609,1964
610,568241,2609,1964
611,568241,568241,0
612,568241,68636,1753
613,568241,1661,1988
614,572217,1661,1988
615,574205,1661,1988
616,574205,221,1993
617,570219,221,1993
618,576198,221,1993
619,574205,574205,0
620,574205,574205,0
621,574205,62484,1783
622,577771,62484,1783
623,577771,62484,1783
624,574205,62484,1783
625,575988,62484,1783
626,575988,62484,1783
627,577771,62484,1783
628,575988,62484,1783
629,579554,62484,1783
630,575988,62484,1783
631,579554,1584,1993
632,575568,432,1997
633,577565,432,1997
634,579562,432,1997
635,579562,579562,0
636,579562,34378,1893
637,579562,1834,2006
638,579562,106,2012
639,583586,583586,0
640,583586,583586,0
641,583586,583586,0
642,583586,14026,1964
643,587514,587514,0
644,587514,587514,0
645,587514,587514,0
646,587514,32577,1907
647,595142,32577,1907
648,595142,1602,2012
649,593130,1602,2012
650,595142,127,2017
651,593125,127,2017
652,597159,127,2017
653,595142,127,2017
654,599176,127,2017
655,603210,127,2017
656,603210,127,2017
657,603210,127,2017
658,603210,127,2017
659,603210,127,2017
660,599176,127,2017
661,593125,127,2017
662,595142,595142,0
663,595142,4161,2017
664,593125,365,2030
665,593125,365,2030
666,591095,74,2031
667,589064,74,2031
668,589064,74,2031
669,589064,74,2031
670,589064,589064,0
671,589064,589064,0
672,589064,589064,0
673,589064,10200,2024
674,582992,10200,2024
675,582992,10200,2024
676,582992,10200,2024
677,576920,10200,2024
678,576920,10200,2024
679,582992,10200,2024
680,585016,10200,2024
681,587040,510,2058
682,587040,510,2058
683,589098,510,2058
684,591156,510,2058
685,597330,510,2058
686,597330,220,2059
687,597330,597330,0
688,597330,597330,0
689,597330,597330,0
690,597330,597330,0
691,597330,597330,0
692,597330,597330,0
693,597330,6325,2045
694,603465,6325,2045
695,603465,6325,2045
696,603465,6325,2045
697,601420,796,2064
698,609676,609676,0
699,609676,609676,0
700,609676,609676,0
701,609676,609676,0
702,609676,31672,1966
703,611642,31672,1966
704,609676,31672,1966
705,603778,31672,1966
706,605744,31672,1966
707,609676,31672,1966
708,613608,592,2071
709,611537,297,2072
710,613609,297,2072
711,611537,297,2072
712,605321,297,2072
713,601177,297,2072
714,601177,297,2072
715,601177,297,2072
716,599105,297,2072
717,597033,297,2072
718,592889,592889,0
719,592889,49679,1906
720,594795,773,2077
721,590641,773,2077
722,588564,207,2079
723,586485,207,2079
724,584406,207,2079
725,584406,207,2079
726,582327,207,2079
727,582327,207,2079
728,586485,207,2079
729,588564,207,2079
730,590643,207,2079
731,588564,207,2079
732,584406,207,2079
733,584406,207,2079
734,580248,207,2079
735,580248,207,2079
736,582327,207,2079
737,576090,207,2079
738,574011,207,2079
739,576090,207,2079
740,578169,207,2079
741,582327,207,2079
742,580248,207,2079
743,582327,207,2079
744,586485,207,2079
745,586485,207,2079
746,590643,207,2079
747,592722,207,2079
748,590643,207,2079
749,592722,207,2079
750,592722,592722,0
751,592722,592722,0
752,592722,592722,0
753,592722,6192,2058
754,590664,228,2079
755,590664,228,2079
756,586506,228,2079
757,590664,228,2079
758,592743,228,2079
759,592743,228,2079
760,594822,228,2079
761,594822,228,2079
762,594822,228,2079
763,598980,598980,0
764,598980,598980,0
765,598980,598980,0
766,598980,598980,0
767,598980,598980,0
768,598980,598980,0
769,598980,598980,0
770,598980,598980,0
771,598980,598980,0
772,598980,4316,2072
773,594836,4316,2072
774,594836,326,2086
775,592750,326,2086
776,590664,326,2086
777,590664,43,2087
778,586490,43,2087
779,588577,588577,0
780,588577,588577,0
781,588577,588577,0
782,588577,37537,1968
783,588577,1417,2097
784,590674,590674,0
785,590674,6279,2065
786,590674,336,2086
787,596932,596932,0
788,596932,596932,0
789,596932,25828,1983
790,594949,572,2071
791,599091,599091,0
792,599091,599091,0
793,599091,599091,0
794,599091,599091,0
795,599091,564531,120
796,599571,564531,120
797,599331,599331,0
798,599331,599331,0
799,599331,599331,0
800,599331,20175,2004
801,599331,20175,2004
802,593319,155,2074
803,593319,155,2074
804,593319,155,2074
805,593319,155,2074
806,593319,155,2074
807,597467,155,2074
808,597467,155,2074
809,597467,155,2074
810,591245,155,2074
811,593319,155,2074
812,595393,155,2074
813,591245,155,2074
814,597467,155,2074
815,595393,155,2074
816,599541,155,2074
817,593319,155,2074
818,597467,155,2074
819,599541,155,2074
820,595393,595393,0
821,595393,595393,0
822,595393,595393,0
823,595393,22254,1997
824,589402,102,2075
825,591477,102,2075
826,591477,102,2075
827,587327,102,2075
828,583177,102,2075
829,581102,102,2075
830,585252,102,2075
831,585252,102,2075
832,585252,102,2075
833,583177,102,2075
834,583177,102,2075
835,583177,102,2075
836,579027,102,2075
837,583177,102,2075
838,585252,102,2075
839,585252,102,2075
840,581102,581102,0
841,581102,581102,0
842,581102,581102,0
843,581102,41706,1886
844,582988,41706,1886
845,584874,41706,1886
846,584874,584874,0
847,584874,584874,0
848,584874,584874,0
849,584874,12022,1996
850,582878,12022,1996
851,582878,12022,1996
852,582878,868,2035
853,582878,296,2037
854,591026,296,2037
855,588989,296,2037
856,588989,296,2037
857,586952,586952,0
858,586952,586952,0
859,586952,586952,0
860,586952,7984,1976
861,586952,586952,0
862,586952,586952,0
863,586952,586952,0
864,586952,586952,0
865,586952,586952,0
866,586952,32444,1899
867,585053,3926,1997
868,579062,3926,1997
869,579062,3926,1997
870,579062,579062,0
871,579062,579062,0
872,579062,579062,0
873,579062,13778,1956
874,577106,13778,1956
875,579062,13778,1956
876,579062,195,2003
877,577059,577059,0
878,577059,577059,0
879,577059,46166,1837
880,575222,46166,1837
881,577059,1949,1990
882,575069,1949,1990
883,581039,1949,1990
884,575069,221,1996
885,577065,221,1996
886,581057,221,1996
887,575069,575069,0
888,575069,28570,1891
889,578851,578851,0
890,578851,578851,0
891,578851,578851,0
892,578851,578851,0
893,578851,51051,1820
894,580671,51051,1820
895,578851,51051,1820
896,575211,2379,1989
897,577200,577200,0
898,577200,44815,1855
899,577200,44815,1855
900,577200,577200,0
901,577200,9893,1963
902,575237,9893,1963
903,573274,9893,1963
904,575237,677,1995
905,571247,571247,0
906,571247,571247,0
907,571247,571247,0
908,571247,9935,1949
909,571247,1583,1978
910,573225,138,1983
911,573225,138,1983
912,573225,138,1983
913,569259,138,1983
914,569259,138,1983
915,567276,138,1983
916,563310,138,1983
917,565293,138,1983
918,567276,138,1983
919,569259,138,1983
920,571242,138,1983
921,565293,565293,0
922,565293,565293,0
923,565293,67939,1739
924,563554,2389,1969
925,569461,2389,1969
926,563554,2389,1969
927,561585,401,1976
928,561585,401,1976
929,559609,401,1976
930,563561,401,1976
931,565537,115,1977
932,563560,115,1977
933,561583,115,1977
934,565537,565537,0
935,565537,24711,1891
936,567428,24711,1891
937,565537,2117,1970
938,567507,108,1977
939,569484,108,1977
940,573438,108,1977
941,573438,108,1977
942,573438,108,1977
943,571461,108,1977
944,569484,108,1977
945,565530,565530,0
946,565530,565530,0
947,565530,565530,0
948,565530,17853,1963
949,569456,150,2026
950,571482,150,2026
951,571482,150,2026
952,571482,150,2026
953,563378,563378,0
954,563378,12074,1976
955,561402,12074,1976
956,557450,557450,0
957,557450,25322,1928
958,563234,770,2016
959,565250,770,2016
960,565250,770,2016
961,559202,216,2018
962,561220,561220,0
963,561220,47860,1840
964,564900,47860,1840
965,566740,47860,1840
966,568580,568580,0
967,568580,19526,1947
968,568580,350,2015
969,564550,350,2015
970,564550,70,2016
971,568582,70,2016
972,566566,70,2016
973,568582,70,2016
974,572614,572614,0
975,572614,572614,0
976,572614,572614,0
977,572614,572614,0
978,572614,572614,0
979,572614,572614,0
980,572614,80980,1719
981,574333,80980,1719
982,577771,80980,1719
983,581209,80980,1719
984,579490,80980,1719
985,579490,80980,1719
986,581209,80980,1719
987,577771,80980,1719
988,581209,2701,1988
989,581209,581209,0
990,581209,10145,1976
991,583185,10145,1976
992,575281,421,2010
993,573271,136,2011
994,575282,136,2011
995,577293,577293,0
996,577293,577293,0
997,577293,32239,1886
998,573521,32239,1886
999,575407,271,1997
1000,579401,271,1997
1001,575407,271,1997
1002,577404,271,1997
1003,577404,577404,0
1004,577404,577404,0
1005,577404,577404,0
1006,577404,5960,1957
1007,577404,412,1976
1008,577404,412,1976
1009,583332,412,1976
1010,589260,114,1977
1011,585306,114,1977
1012,581352,114,1977
1013,577398,114,1977
1014,581352,114,1977
1015,581352,114,1977
1016,575421,114,1977
1017,575421,114,1977
1018,581352,114,1977
1019,587283,114,1977
1020,589260,114,1977
1021,587283,587283,0
1022,587283,28329,1882
1023,589165,28329,1882
1024,585401,28329,1882
1025,589165,317,1976
1026,591141,317,1976
1027,585213,21,1977
1028,587190,21,1977
1029,591144,21,1977
1030,585213,21,1977
1031,581259,21,1977
1032,577305,21,1977
1033,573351,21,1977
1034,571374,21,1977
1035,573351,573351,0
1036,573351,573351,0
1037,573351,573351,0
1038,573351,21,1977
1039,575328,21,1977
1040,577305,21,1977
1041,581259,21,1977
1042,581259,21,1977
1043,579282,21,1977
1044,581259,21,1977
1045,581259,21,1977
1046,577305,21,1977
1047,575328,21,1977
1048,575328,21,1977
1049,573351,21,1977
1050,569397,21,1977
1051,565443,21,1977
1052,563466,563466,0
1053,563466,75546,1712
1054,561754,75546,1712
1055,563466,8571,1947
1056,563466,876,1974
1057,559518,310,1976
1058,557542,28,1977
1059,557542,28,1977
1060,555565,28,1977
1061,557542,28,1977
1062,557542,557542,0
1063,557542,557542,0
1064,557542,41916,1822
1065,559364,452,1968
1066,559364,452,1968
1067,561332,167,1969
1068,565270,167,1969
1069,565270,167,1969
1070,569208,167,1969
1071,569208,167,1969
1072,571177,167,1969
1073,575115,575115,0
1074,575115,36959,1843
1075,569586,36959,1843
1076,569586,36959,1843
1077,565900,2806,1962
1078,565900,2806,1962
1079,569824,2806,1962
1080,571786,2806,1962
1081,569824,2806,1962
1082,571786,2806,1962
1083,571786,2806,1962
1084,575710,2806,1962
1085,567862,214,1971
1086,563920,563920,0
1087,563920,563920,0
1088,563920,563920,0
1089,563920,563920,0
1090,563920,563920,0
1091,563920,81,1951
1092,558067,81,1951
1093,560018,81,1951
1094,565871,81,1951
1095,565871,565871,0
1096,565871,51740,1779
1097,560534,51740,1779
1098,562313,51740,1779
1099,565871,51740,1779
1100,565871,9,1958
1101,567829,9,1958
1102,565871,9,1958
1103,565871,9,1958
1104,559997,9,1958
1105,558039,9,1958
1106,558039,9,1958
1107,554123,554123,0
1108,554123,59439,1748
1109,554123,59439,1748
1110,555871,59439,1748
1111,554123,59439,1748
1112,557619,557619,0
1113,557619,557619,0
1114,557619,557619,0
1115,557619,557619,0
1116,557619,9990,1977
1117,561573,783,2010
1118,563583,783,2010
1119,569613,569613,0
1120,569613,569613,0
1121,569613,569613,0
1122,569613,569613,0
1123,569613,569613,0
1124,569613,37228,1855
1125,567758,2622,1976
1126,571710,318,1984
1127,573694,318,1984
1128,573694,318,1984
1129,571710,318,1984
1130,571710,30,1985
1131,567740,30,1985
1132,565755,30,1985
1133,561785,561785,0
1134,561785,46985,1800
1135,561785,46985,1800
1136,563585,563585,0
1137,563585,22721,1878
1138,563585,22721,1878
1139,559829,1271,1953
1140,559829,1271,1953
1141,557876,131,1957
1142,557876,131,1957
1143,553962,553962,0
1144,553962,553962,0
1145,553962,553962,0
1146,553962,553962,0
1147,553962,9818,1916
1148,555878,9818,1916
1149,555878,9818,1916
1150,555878,413,1949
1151,553929,129,1950
1152,555879,129,1950
1153,550029,129,1950
1154,544179,129,1950
1155,546129,129,1950
1156,550029,129,1950
1157,546129,129,1950
1158,548079,129,1950
1159,548079,129,1950
1160,551979,129,1950
1161,548079,129,1950
1162,546129,129,1950
1163,550029,129,1950
1164,555879,555879,0
1165,555879,29769,1846
1166,557725,29769,1846
1167,555879,555879,0
1168,555879,555879,0
1169,555879,555879,0
1170,555879,555879,0
1171,555879,6055,1936
1172,552007,6055,1936
1173,553943,6055,1936
1174,553943,6055,1936
1175,552007,6055,1936
1176,553943,395,1956
1177,553943,395,1956
1178,553943,112,1957
1179,551986,112,1957
1180,550029,112,1957
1181,551986,112,1957
1182,553943,553943,0
1183,553943,76235,1694
1184,553943,76235,1694
1185,555637,3787,1950
1186,555637,391,1962
1187,555637,555637,0
1188,555637,555637,0
1189,555637,555637,0
1190,555637,555637,0
1191,555637,4109,1942
1192,555637,4109,1942
1193,555637,4109,1942
1194,555637,4109,1942
1195,555637,133,1956
1196,553681,133,1956
1197,555637,133,1956
1198,555637,133,1956
1199,553681,133,1956
1200,551725,133,1956
1201,545857,133,1956
1202,543901,133,1956
1203,545857,133,1956
1204,543901,133,1956
1205,545857,133,1956
1206,543901,133,1956
1207,543901,133,1956
1208,541945,133,1956
1209,539989,133,1956
1210,543901,133,1956
1211,543901,133,1956
1212,541945,133,1956
1213,541945,133,1956
1214,541945,133,1956
1215,539989,133,1956
1216,547813,547813,0
1217,547813,547813,0
1218,547813,17004,1889
1219,553480,17004,1889
1220,551591,2854,1939
1221,549652,2854,1939
1222,551591,2854,1939
1223,561286,2854,1939
1224,559347,271,1948
1225,555451,271,1948
1226,555451,271,1948
1227,549607,271,1948
1228,543763,271,1948
1229,543763,271,1948
1230,545711,271,1948
1231,539867,539867,0
1232,539867,539867,0
1233,539867,539867,0
1234,539867,20648,1861
1235,539867,20648,1861
1236,545450,20648,1861
1237,547311,2253,1926
1238,549237,2253,1926
1239,547311,547311,0
1240,547311,547311,0
1241,547311,547311,0
1242,547311,547311,0
1243,547311,547311,0
1244,547311,547311,0
1245,547311,547311,0
1246,547311,20817,1867
1247,545444,20817,1867
1248,547311,1077,1937
1249,545374,1077,1937
1250,545374,1077,1937
1251,543437,237,1940
1252,549257,237,1940
1253,549257,237,1940
1254,549257,549257,0
1255,549257,24349,1868
1256,549257,2712,1945
1257,549257,183,1954
1258,549257,549257,0
1259,549257,18815,1881
1260,551138,18815,1881
1261,554900,18815,1881
1262,556781,225,1946
1263,554835,225,1946
1264,550943,225,1946
1265,552889,552889,0
1266,552889,552889,0
1267,552889,552889,0
1268,552889,4117,1946
1269,552889,4117,1946
1270,550943,4117,1946
1271,552889,169,1960
1272,548969,169,1960
1273,550929,550929,0
1274,550929,5823,1933
1275,550929,5823,1933
1276,547063,503,1952
1277,552919,220,1953
1278,547060,547060,0
1279,547060,547060,0
1280,547060,27755,1835
1281,552565,2587,1923
1282,550642,307,1931
1283,548711,23,1932
1284,552575,552575,0
1285,552575,552575,0
1286,552575,552575,0
1287,552575,552575,0
1288,552575,66143,1689
1289,550886,133,1919
1290,550886,133,1919
1291,548967,133,1919
1292,550886,133,1919
1293,550886,133,1919
1294,550886,550886,0
1295,550886,13190,1867
1296,547152,13190,1867
1297,549019,549019,0
1298,549019,549019,0
1299,549019,549019,0
1300,549019,5607,1861
1301,549019,59,1880
1302,543379,59,1880
1303,543379,59,1880
1304,541499,59,1880
1305,543379,59,1880
1306,539619,59,1880
1307,539619,59,1880
1308,539619,59,1880
1309,539619,59,1880
1310,541499,59,1880
1311,545259,59,1880
1312,545259,59,1880
1313,541499,59,1880
1314,543379,59,1880
1315,543379,59,1880
1316,543379,59,1880
1317,543379,59,1880
1318,539619,59,1880
1319,541499,59,1880
1320,541499,59,1880
1321,539619,539619,0
1322,539619,5729,1841
1323,539619,219,1860
1324,537759,537759,0
1325,537759,537759,0
1326,537759,537759,0
