时间,市值,资金,持仓
146,245169,245169,0
147,245169,245169,0
148,245169,245169,0
149,245169,11104,845
150,246014,262,884
151,244246,262,884
152,243362,262,884
153,243362,262,884
154,244246,262,884
155,244246,262,884
156,246014,262,884
157,246014,262,884
158,245130,262,884
159,246014,262,884
160,245130,262,884
161,246898,262,884
162,246898,246898,0
163,246898,33538,762
164,246136,2290,874
165,247010,2290,874
166,246136,2290,874
167,246136,58,882
168,246136,246136,0
169,246136,246136,0
170,246136,5423,869
171,246136,5423,869
172,246136,5423,869
173,247005,419,887
174,245231,143,888
175,245231,143,888
176,245231,143,888
177,245231,143,888
178,245231,143,888
179,245231,143,888
180,245231,143,888
181,246119,246119,0
182,246119,246119,0
183,246119,12043,842
184,246961,12043,842
185,246119,12043,842
186,246119,1201,881
187,247881,1201,881
188,248762,358,884
189,248762,358,884
190,248762,77,885
191,246992,77,885
192,246992,77,885
193,246992,77,885
194,247877,77,885
195,246992,77,885
196,246992,77,885
197,246992,77,885
198,244337,77,885
199,245222,245222,0
200,245222,8644,851
201,246073,246073,0
202,246073,246073,0
203,246073,14248,825
204,246898,1276,871
205,246898,148,875
206,246023,148,875
207,250398,148,875
208,251273,148,875
209,253898,148,875
210,253898,148,875
211,253023,148,875
212,252148,252148,0
213,252148,252148,0
214,252148,1876,869
215,253017,1876,869
216,253017,142,875
217,253017,253017,0
218,253017,253017,0
219,253017,253017,0
220,253017,9354,849
221,252168,9354,849
222,252168,252168,0
223,252168,252168,0
224,252168,252168,0
225,252168,252168,0
226,252168,20463,813
227,251355,20463,813
228,249729,249729,0
229,249729,249729,0
230,249729,12609,832
231,249729,12609,832
232,252225,12609,832
233,252225,12609,832
234,251393,251393,0
235,251393,25388,793
236,250600,25388,793
237,252186,25388,793
238,252186,220,881
239,250424,220,881
240,247781,220,881
241,248662,220,881
242,246900,220,881
243,249543,220,881
244,250424,220,881
245,249543,249543,0
246,249543,249543,0
247,249543,249543,0
248,249543,249543,0
249,249543,14370,831
250,250374,1022,878
251,250374,250374,0
252,250374,4447,869
253,249505,4447,869
254,252112,4447,869
255,252112,4447,869
256,252981,443,883
257,252098,158,884
258,252982,252982,0
259,252982,252982,0
260,252982,252982,0
261,252982,252982,0
262,252982,252982,0
263,252982,252982,0
264,252982,4438,863
265,253845,253845,0
266,253845,253845,0
267,253845,253845,0
268,253845,5301,863
269,254708,677,879
270,255587,677,879
271,253829,677,879
272,254708,677,879
273,254708,99,881
274,254708,99,881
275,252946,99,881
276,252946,99,881
277,252946,99,881
278,253827,99,881
279,253827,99,881
280,253827,99,881
281,252946,99,881
282,252065,99,881
283,253827,99,881
284,252946,99,881
285,253827,99,881
286,252946,99,881
287,253827,99,881
288,252065,99,881
289,252065,252065,0
290,252065,252065,0
291,252065,4469,878
292,252065,239,893
293,252065,252065,0
294,252065,252065,0
295,252065,252065,0
296,252065,2742,881
297,252065,2742,881
298,251184,486,889
299,249406,206,890
300,251186,206,890
301,251186,206,890
302,250296,206,890
303,251186,206,890
304,249406,206,890
305,248516,248516,0
306,248516,248516,0
307,248516,8534,851
308,247665,947,878
309,246787,107,881
310,247668,247668,0
311,247668,8548,854
312,249376,8548,854
313,250230,8548,854
314,251084,312,883
315,251084,312,883
316,251084,312,883
317,251967,312,883
318,253733,312,883
319,255499,23,884
320,255499,23,884
321,256383,23,884
322,257267,23,884
323,259919,23,884
324,260803,23,884
325,261687,23,884
326,260803,23,884
327,259919,23,884
328,261687,23,884
329,264339,23,884
330,262571,23,884
331,263455,23,884
332,262571,262571,0
333,262571,23,884
334,262571,23,884
335,264339,23,884
336,263455,23,884
337,264339,23,884
338,265223,23,884
339,264339,23,884
340,264339,23,884
341,264339,23,884
342,260803,23,884
343,259919,23,884
344,258151,23,884
345,256383,23,884
346,256383,23,884
347,255499,23,884
348,255499,23,884
349,256383,23,884
350,256383,23,884
351,257267,23,884
352,258151,258151,0
353,258151,258151,0
354,258151,5272,869
355,258151,5272,869
356,258151,5272,869
357,257282,342,886
358,254624,254624,0
359,254624,254624,0
360,254624,876,869
361,253755,876,869
362,253755,876,869
363,252886,876,869
364,254624,254624,0
365,254624,254624,0
366,254624,254624,0
367,254624,0,872
368,254624,0,872
369,252880,0,872
370,252008,0,872
371,251136,0,872
372,249392,0,872
373,247648,0,872
374,245904,245904,0
375,245904,10998,833
376,245071,10998,833
377,244238,244238,0
378,244238,15758,816
379,245054,15758,816
380,245054,1146,868
381,243318,1146,868
382,242450,1146,868
383,244186,1146,868
384,243318,309,871
385,243318,309,871
386,243318,309,871
387,243318,243318,0
388,243318,10074,836
389,243318,588,870
390,242448,588,870
391,242448,588,870
392,241578,588,870
393,242448,588,870
394,244188,588,870
395,245928,306,871
396,245057,25,872
397,244185,25,872
398,242441,242441,0
399,242441,242441,0
400,242441,242441,0
401,242441,242441,0
402,242441,242441,0
403,242441,242441,0
404,242441,242441,0
405,242441,242441,0
406,242441,3617,856
407,240729,240729,0
408,240729,57,872
409,239857,57,872
410,238985,57,872
411,238113,57,872
412,238113,57,872
413,238113,57,872
414,235497,57,872
415,235497,57,872
416,236369,57,872
417,235497,57,872
418,238113,57,872
419,238985,57,872
420,241601,57,872
421,242473,57,872
422,240729,57,872
423,242473,242473,0
424,242473,242473,0
425,242473,242473,0
426,242473,8413,830
427,242473,235,859
428,243332,235,859
429,243332,235,859
430,242473,235,859
431,243332,235,859
432,242473,235,859
433,241614,235,859
434,242473,235,859
435,240755,240755,0
436,240755,240755,0
437,240755,240755,0
438,240755,240755,0
439,240755,240755,0
440,240755,7424,813
441,241568,7424,813
442,240755,249,838
443,240755,249,838
444,241593,249,838
445,239917,249,838
446,239079,249,838
447,238241,249,838
448,237403,237403,0
449,237403,11239,802
450,236601,280,841
451,238283,280,841
452,236601,280,841
453,237442,237442,0
454,237442,237442,0
455,237442,237442,0
456,237442,237442,0
457,237442,237442,0
458,237442,237442,0
459,237442,15358,796
460,237442,292,850
461,237442,292,850
462,239992,292,850
463,241692,292,850
464,239992,292,850
465,238292,292,850
466,237442,13,851
467,238293,13,851
468,238293,13,851
469,239995,13,851
470,239144,13,851
471,240846,13,851
472,241697,13,851
473,240846,13,851
474,241697,13,851
475,240846,13,851
476,238293,238293,0
477,238293,10683,810
478,238293,10683,810
479,238293,10683,810
480,239103,10683,810
481,238293,848,845
482,239138,284,847
483,239985,284,847
484,239138,239138,0
485,239138,239138,0
486,239138,14384,797
487,240732,14384,797
488,241529,989,844
489,238997,143,847
490,238150,143,847
491,238150,238150,0
492,238150,238150,0
493,238150,238150,0
494,238150,238150,0
495,238150,238150,0
496,238150,8155,807
497,238957,8155,807
498,241378,241378,0
499,241378,241378,0
500,241378,241378,0
501,241378,241378,0
502,241378,11118,794
503,240584,11118,794
504,242966,606,830
505,242136,315,831
506,243798,315,831
507,243798,315,831
508,242967,315,831
509,243798,315,831
510,243798,315,831
511,241305,25,832
512,239641,25,832
513,239641,25,832
514,238809,25,832
515,236313,25,832
516,236313,25,832
517,236313,25,832
518,235481,25,832
519,233817,25,832
520,236313,25,832
521,237977,25,832
522,236313,236313,0
523,236313,6765,814
524,234685,6765,814
525,235499,864,835
526,236334,236334,0
527,236334,1710,832
528,235502,1710,832
529,236334,1710,832
530,236334,1710,832
531,236334,300,837
532,237171,237171,0
533,237171,17846,775
534,235621,17846,775
535,235621,424,837
536,236458,424,837
537,236458,424,837
538,238132,424,837
539,238132,424,837
540,236458,142,838
541,236458,142,838
542,235620,142,838
543,238134,142,838
544,238134,142,838
545,238134,142,838
546,236458,142,838
547,237296,142,838
548,237296,142,838
549,238134,142,838
550,236458,142,838
551,236458,142,838
552,237296,142,838
553,236458,142,838
554,234782,142,838
555,234782,142,838
556,236458,142,838
557,238134,142,838
558,240648,142,838
559,239810,142,838
560,239810,239810,0
561,239810,239810,0
562,239810,239810,0
563,239810,7467,821
564,240631,7467,821
565,240631,7467,821
566,242273,7467,821
567,240631,240631,0
568,240631,5221,826
569,241457,241457,0
570,241457,13649,791
571,241457,689,836
572,243129,109,838
573,242291,109,838
574,242291,109,838
575,242291,109,838
576,239777,109,838
577,241453,109,838
578,242291,109,838
579,243129,109,838
580,244805,109,838
581,245643,109,838
582,246481,109,838
583,244805,109,838
584,245643,109,838
585,244805,244805,0
586,244805,244805,0
587,244805,244805,0
588,244805,244805,0
589,244805,244805,0
590,244805,244805,0
591,244805,244805,0
592,244805,3461,838
593,245643,282,849
594,243096,282,849
595,243945,282,849
596,243945,282,849
597,242247,282,849
598,242247,282,849
599,243096,282,849
600,243945,282,849
601,243945,282,849
602,243945,282,849
603,243096,282,849
604,243096,282,849
605,243945,282,849
606,244794,244794,0
607,244794,6871,829
608,243965,6871,829
609,243965,6871,829
610,245623,6871,829
611,245623,247,852
612,243067,243067,0
613,243067,8512,823
614,244713,8512,823
615,245536,8512,823
616,245536,8512,823
617,243890,504,851
618,246443,504,851
619,245592,216,852
620,244740,216,852
621,244740,216,852
622,246444,216,852
623,246444,246444,0
624,246444,11678,818
625,247262,1022,855
626,247262,1022,855
627,248117,155,858
628,247259,155,858
629,248975,155,858
630,247259,155,858
631,248975,155,858
632,247259,155,858
633,248117,155,858
634,248975,248975,0
635,248975,3635,846
636,247283,179,858
637,247283,179,858
638,247283,247283,0
639,247283,247283,0
640,247283,10700,813
641,247283,224,849
642,246434,224,849
643,248132,224,849
644,247283,224,849
645,248132,248132,0
646,248132,248132,0
647,248132,248132,0
648,248132,922,838
649,247294,922,838
650,248132,922,838
651,247294,922,838
652,248970,330,840
653,248130,330,840
654,249810,33,841
655,251492,33,841
656,251492,33,841
657,251492,33,841
658,251492,33,841
659,251492,251492,0
660,251492,9140,816
661,249044,908,844
662,249888,318,846
663,248196,318,846
664,247350,26,847
665,247350,26,847
666,246503,26,847
667,245656,26,847
668,245656,26,847
669,245656,26,847
670,245656,26,847
671,245656,26,847
672,245656,26,847
673,242268,26,847
674,239727,26,847
675,239727,26,847
676,239727,239727,0
677,239727,6767,832
678,239727,239727,0
679,239727,239727,0
680,239727,239727,0
681,239727,239727,0
682,239727,239727,0
683,239727,239727,0
684,239727,239727,0
685,239727,239727,0
686,239727,239727,0
687,239727,239727,0
688,239727,239727,0
689,239727,239727,0
690,239727,239727,0
691,239727,31080,717
692,238293,238293,0
693,238293,238293,0
694,238293,3233,805
695,238293,3233,805
696,238293,3233,805
697,237488,3233,805
698,240708,283,815
699,242338,283,815
700,240708,283,815
701,240708,283,815
702,239893,283,815
703,240708,283,815
704,239893,283,815
705,237448,237448,0
706,237448,8812,783
707,239014,286,812
708,240638,286,812
709,239826,286,812
710,240638,286,812
711,239826,286,812
712,237390,286,812
713,235766,286,812
714,235766,286,812
715,235766,286,812
716,234954,234954,0
717,234954,234,815
718,233324,234,815
719,232509,232509,0
720,232509,232509,0
721,232509,232509,0
722,232509,10354,785
723,231724,10354,785
724,230939,10354,785
725,230939,10354,785
726,230154,10354,785
727,230154,10354,785
728,231724,231724,0
729,231724,231724,0
730,231724,231724,0
731,231724,3343,807
732,230110,3343,807
733,230110,252,818
734,228474,228474,0
735,228474,1089,815
736,229289,249,818
737,226835,249,818
738,226017,249,818
739,226835,249,818
740,227653,249,818
741,229289,249,818
742,228471,249,818
743,229289,249,818
744,230925,249,818
745,230925,249,818
746,232561,249,818
747,233379,249,818
748,232561,249,818
749,233379,249,818
750,233379,249,818
751,233379,249,818
752,234197,249,818
753,233379,249,818
754,232561,249,818
755,232561,249,818
756,230925,230925,0
757,230925,230925,0
758,230925,230925,0
759,230925,10335,774
760,231699,325,809
761,231699,325,809
762,231699,39,810
763,233319,39,810
764,232509,39,810
765,234129,39,810
766,233319,39,810
767,233319,39,810
768,232509,39,810
769,232509,39,810
770,234129,39,810
771,233319,39,810
772,232509,39,810
773,230889,39,810
774,230889,230889,0
775,230889,17321,752
776,230137,17321,752
777,230137,341,812
778,228513,341,812
779,229325,59,813
780,229325,59,813
781,229325,59,813
782,227699,59,813
783,227699,59,813
784,228512,59,813
785,230138,59,813
786,230138,59,813
787,232577,59,813
788,232577,59,813
789,234203,59,813
790,233390,59,813
791,235016,59,813
792,235016,235016,0
793,235016,11816,775
794,233466,11816,775
795,235016,1448,811
796,238260,1448,811
797,236638,1448,811
798,235016,296,815
799,235831,7,816
800,235831,7,816
801,235831,7,816
802,233383,7,816
803,233383,7,816
804,233383,7,816
805,233383,7,816
806,233383,7,816
807,235015,235015,0
808,235015,235015,0
809,235015,235015,0
810,235015,4165,810
811,235825,4165,810
812,236635,4165,810
813,235015,175,824
814,237487,175,824
815,236663,175,824
816,238311,175,824
817,235839,235839,0
818,235839,235839,0
819,235839,235839,0
820,235839,235839,0
821,235839,235839,0
822,235839,235839,0
823,235839,235839,0
824,235839,235839,0
825,235839,144,827
826,235839,144,827
827,234185,144,827
828,232531,144,827
829,231704,144,827
830,233358,144,827
831,233358,144,827
832,233358,233358,0
833,233358,12773,785
834,233358,12773,785
835,233358,1533,825
836,231708,231708,0
837,231708,231708,0
838,231708,231708,0
839,231708,12594,777
840,230154,12594,777
841,231708,12594,777
842,234039,12594,777
843,234816,234816,0
844,234816,234816,0
845,234816,6432,793
846,234816,960,812
847,234004,960,812
848,234004,234004,0
849,234004,234004,0
850,234004,21792,742
851,234004,21792,742
852,234004,342,817
853,234004,56,818
854,237276,56,818
855,236458,56,818
856,236458,56,818
857,235640,56,818
858,238912,56,818
859,239730,56,818
860,239730,56,818
861,239730,56,818
862,238094,56,818
863,239730,56,818
864,237276,56,818
865,237276,56,818
866,238912,56,818
867,238094,56,818
868,235640,56,818
869,235640,56,818
870,235640,56,818
871,236458,236458,0
872,236458,236458,0
873,236458,13350,772
874,235686,13350,772
875,236458,236458,0
876,236458,236458,0
877,236458,8074,793
878,238044,244,820
879,237224,244,820
880,236404,244,820
881,237224,237224,0
882,237224,237224,0
883,237224,237224,0
884,237224,237224,0
885,237224,237224,0
886,237224,237224,0
887,237224,237224,0
888,237224,237224,0
889,237224,237224,0
890,237224,237224,0
891,237224,237224,0
892,237224,996,809
893,235606,996,809
894,236415,996,809
895,235606,996,809
896,233988,233988,0
897,233988,10880,772
898,232444,1696,804
899,232444,261,809
900,232444,261,809
901,234062,234062,0
902,234062,10286,777
903,233285,241,812
904,234097,241,812
905,232473,241,812
906,231661,241,812
907,232473,232473,0
908,232473,232473,0
909,232473,16761,749
910,233222,233222,0
911,233222,233222,0
912,233222,7802,780
913,231662,7802,780
914,231662,7802,780
915,230882,7802,780
916,229322,418,806
917,230128,418,806
918,230934,132,807
919,231741,132,807
920,232548,132,807
921,230127,132,807
922,231741,132,807
923,230934,132,807
924,230127,230127,0
925,230127,230127,0
926,230127,230127,0
927,230127,230127,0
928,230127,230127,0
929,230127,230127,0
930,230127,230127,0
931,230127,10765,767
932,229360,229360,0
933,229360,8692,777
934,230914,8692,777
935,230914,8692,777
936,231691,8692,777
937,230914,230914,0
938,230914,230914,0
939,230914,230914,0
940,230914,4134,782
941,230914,74,796
942,230914,74,796
943,230118,74,796
944,229322,74,796
945,227730,74,796
946,224546,224546,0
947,224546,1713,793
948,222960,318,798
949,224556,318,798
950,225354,225354,0
951,225354,1728,793
952,225354,1728,793
953,222182,1728,793
954,222975,54,799
955,222176,54,799
956,220578,54,799
957,220578,54,799
958,222975,54,799
959,223774,54,799
960,223774,223774,0
961,223774,12423,763
962,224537,12423,763
963,225300,12423,763
964,226826,12423,763
965,227589,12423,763
966,228352,1386,802
967,227550,258,806
968,227550,258,806
969,225938,225938,0
970,225938,9498,773
971,227484,9498,773
972,226711,9498,773
973,227484,9498,773
974,229030,9498,773
975,227484,9498,773
976,229803,378,805
977,229803,378,805
978,230608,378,805
979,230608,378,805
980,230608,92,806
981,231414,92,806
982,233026,233026,0
983,233026,233026,0
984,233026,14366,754
985,233026,156,803
986,233829,156,803
987,232223,232223,0
988,232223,232223,0
989,232223,232223,0
990,232223,232223,0
991,232223,3413,789
992,229067,267,800
993,228267,228267,0
994,228267,228267,0
995,228267,228267,0
996,228267,8712,765
997,229797,8712,765
998,228267,8712,765
999,229032,360,794
1000,230620,70,795
1001,229030,70,795
1002,229825,70,795
1003,229825,70,795
1004,230620,70,795
1005,230620,230620,0
1006,230620,230620,0
1007,230620,230620,0
1008,230620,230620,0
1009,230620,230620,0
1010,230620,11888,734
1011,229152,344,773
1012,227606,50,774
1013,226058,50,774
1014,227606,50,774
1015,227606,50,774
1016,225284,50,774
1017,225284,50,774
1018,227606,50,774
1019,229928,50,774
1020,230702,230702,0
1021,230702,6170,756
1022,230702,6170,756
1023,231458,6170,756
1024,229946,546,775
1025,231496,248,776
1026,232272,248,776
1027,229944,248,776
1028,230720,248,776
1029,232272,248,776
1030,229944,248,776
1031,228392,248,776
1032,226840,248,776
1033,225288,248,776
1034,224512,248,776
1035,225288,248,776
1036,225288,248,776
1037,225288,248,776
1038,225288,248,776
1039,226064,248,776
1040,226840,248,776
1041,228392,248,776
1042,228392,248,776
1043,227616,248,776
1044,228392,248,776
1045,228392,248,776
1046,226840,248,776
1047,226064,248,776
1048,226064,248,776
1049,225288,225288,0
1050,225288,225288,0
1051,225288,225288,0
1052,225288,225288,0
1053,225288,225288,0
1054,225288,225288,0
1055,225288,225288,0
1056,225288,11538,750
1057,223788,11538,750
1058,223038,223038,0
1059,223038,223038,0
1060,223038,223038,0
1061,223038,223038,0
1062,223038,6180,769
1063,224576,6180,769
1064,223807,6180,769
1065,224576,6180,769
1066,224576,6180,769
1067,225345,6180,769
1068,226883,440,789
1069,226883,153,790
1070,228463,153,790
1071,228463,153,790
1072,229253,153,790
1073,230833,153,790
1074,230833,153,790
1075,228463,228463,0
1076,228463,228463,0
1077,228463,31581,686
1078,228463,585,794
1079,230051,585,794
1080,230845,295,795
1081,230050,295,795
1082,230845,295,795
1083,230845,5,796
1084,232437,5,796
1085,229253,229253,0
1086,229253,229253,0
1087,229253,12965,751
1088,230004,12965,751
1089,230004,1116,792
1090,229212,1116,792
1091,230004,249,795
1092,227619,249,795
1093,228414,249,795
1094,230799,249,795
1095,230799,249,795
1096,230004,249,795
1097,227619,249,795
1098,228414,249,795
1099,230004,249,795
1100,230004,230004,0
1101,230004,230004,0
1102,230004,230004,0
1103,230004,230004,0
1104,230004,2634,795
1105,229209,2634,795
1106,229209,2634,795
1107,227619,370,803
1108,227619,87,804
1109,227619,227619,0
1110,227619,227619,0
1111,227619,227619,0
1112,227619,227619,0
1113,227619,227619,0
1114,227619,227619,0
1115,227619,227619,0
1116,227619,30118,713
1117,229045,2218,813
1118,229858,229858,0
1119,229858,229858,0
1120,229858,13929,763
1121,231384,13929,763
1122,232910,13929,763
1123,232147,13929,763
1124,232910,13929,763
1125,232147,13929,763
1126,233673,13929,763
1127,234436,234436,0
1128,234436,6415,789
1129,233647,79,811
1130,233647,79,811
1131,232025,79,811
1132,231214,79,811
1133,229592,79,811
1134,232025,79,811
1135,232025,79,811
1136,232836,79,811
1137,233647,79,811
1138,233647,79,811
1139,232025,79,811
1140,232025,79,811
1141,231214,79,811
1142,231214,79,811
1143,229592,79,811
1144,230403,79,811
1145,229592,79,811
1146,231214,231214,0
1147,231214,231214,0
1148,231214,231214,0
1149,231214,231214,0
1150,231214,231214,0
1151,231214,231214,0
1152,231214,231214,0
1153,231214,231214,0
1154,231214,231214,0
1155,231214,231214,0
1156,231214,231214,0
1157,231214,231214,0
1158,231214,1075,819
1159,231214,1075,819
1160,232852,226,822
1161,231208,231208,0
1162,231208,4128,811
1163,232830,4128,811
1164,235263,138,825
1165,235263,138,825
1166,236088,138,825
1167,235263,138,825
1168,233613,138,825
1169,233613,138,825
1170,232788,138,825
1171,234438,138,825
1172,232788,138,825
1173,233613,138,825
1174,233613,138,825
1175,232788,138,825
1176,233613,138,825
1177,233613,138,825
1178,233613,138,825
1179,232788,138,825
1180,231963,231963,0
1181,231963,12567,778
1182,232741,964,819
1183,231922,964,819
1184,231922,118,822
1185,232744,118,822
1186,232744,232744,0
1187,232744,232744,0
1188,232744,232744,0
1189,232744,7248,794
1190,231950,231950,0
1191,231950,5034,799
1192,231950,5034,799
1193,231950,5034,799
1194,231950,5034,799
1195,231950,231950,0
1196,231950,13191,773
1197,232723,232723,0
1198,232723,232723,0
1199,232723,8021,794
1200,231929,8021,794
1201,229547,209,822
1202,228725,228725,0
1203,228725,13895,770
1204,227955,829,817
1205,228772,228772,0
1206,228772,228772,0
1207,228772,228772,0
1208,228772,228772,0
1209,228772,228772,0
1210,228772,228772,0
1211,228772,28890,719
1212,228053,1744,817
1213,228053,359,822
1214,228053,82,823
1215,227230,82,823
1216,230522,230522,0
1217,230522,230522,0
1218,230522,230522,0
1219,230522,7866,784
1220,229738,7866,784
1221,228954,7866,784
1222,229738,225,811
1223,233793,225,811
1224,232982,225,811
1225,231360,231360,0
1226,231360,8775,781
1227,229017,597,810
1228,226587,39,812
1229,226587,39,812
1230,227399,39,812
1231,224963,39,812
1232,228211,39,812
1233,226587,39,812
1234,226587,226587,0
1235,226587,226587,0
1236,226587,16497,745
1237,227332,366,802
1238,228134,366,802
1239,227332,366,802
1240,226530,84,803
1241,228136,84,803
1242,227333,84,803
1243,227333,84,803
1244,227333,84,803
1245,225727,84,803
1246,226530,84,803
1247,225727,84,803
1248,226530,84,803
1249,225727,84,803
1250,225727,225727,0
1251,225727,225727,0
1252,225727,225727,0
1253,225727,225727,0
1254,225727,25080,709
1255,224309,1476,793
1256,224309,1476,793
1257,224309,224309,0
1258,224309,5691,778
1259,225087,333,797
1260,225884,50,798
1261,227480,50,798
1262,228278,50,798
1263,227480,50,798
1264,225884,50,798
1265,226682,50,798
1266,226682,50,798
1267,225884,50,798
1268,225086,50,798
1269,225086,50,798
1270,224288,50,798
1271,225086,50,798
1272,223490,223490,0
1273,223490,223490,0
1274,223490,21014,718
1275,223490,21014,718
1276,222054,222054,0
1277,222054,222054,0
1278,222054,222054,0
1279,222054,222054,0
1280,222054,222054,0
1281,222054,222054,0
1282,222054,222054,0
1283,222054,222054,0
1284,222054,11844,735
1285,221319,11844,735
1286,221319,11844,735
1287,223524,11844,735
1288,223524,324,775
1289,222749,37,776
1290,222749,37,776
1291,221973,37,776
1292,222749,222749,0
1293,222749,222749,0
1294,222749,11230,737
1295,223486,11230,737
1296,222012,11230,737
1297,222749,611,774
1298,223523,611,774
1299,224297,33,776
1300,226625,33,776
1301,226625,33,776
1302,224297,33,776
1303,224297,33,776
1304,223521,33,776
1305,224297,33,776
1306,222745,33,776
1307,222745,33,776
1308,222745,33,776
1309,222745,33,776
1310,223521,33,776
1311,225073,33,776
1312,225073,33,776
1313,223521,33,776
1314,224297,224297,0
1315,224297,224297,0
1316,224297,5524,757
1317,224297,611,774
1318,222749,611,774
1319,223523,611,774
1320,223523,323,775
1321,222748,222748,0
1322,222748,222748,0
1323,222748,222748,0
1324,222748,222748,0
1325,222748,222748,0
1326,222748,222748,0
1327,222748,222748,0
1328,222748,222748,0
1329,222748,222748,0
1330,222748,222748,0
1331,222748,19870,702
1332,221344,221344,0
1333,221344,221344,0
1334,221344,221344,0
1335,221344,221344,0
1336,221344,16443,709
1337,221344,16443,709
1338,221344,16443,709
1339,219926,945,763
1340,222215,945,763
1341,222978,72,766
1342,222978,72,766
1343,224510,72,766
1344,224510,72,766
1345,222212,72,766
1346,219148,72,766
1347,219914,72,766
1348,220680,72,766
1349,220680,72,766
1350,219148,72,766
1351,219148,72,766
1352,217616,72,766
1353,218382,72,766
1354,217616,72,766
1355,217616,72,766
1356,217616,217616,0
1357,217616,217616,0
1358,217616,217616,0
1359,217616,12568,722
1360,217616,12568,722
1361,217616,217616,0
1362,217616,1687,763
1363,219142,1687,763
1364,219142,1687,763
1365,218379,1687,763
1366,217616,1687,763
1367,217616,272,768
1368,216848,272,768
1369,216848,216848,0
1370,216848,216848,0
1371,216848,216848,0
1372,216848,216848,0
1373,216848,216848,0
1374,216848,216848,0
1375,216848,216848,0
1376,216848,216848,0
1377,216848,163,755
1378,218358,163,755
1379,216848,163,755
1380,216848,163,755
1381,216848,216848,0
1382,216848,216848,0
1383,216848,8068,730
1384,217578,8068,730
1385,221228,8068,730
1386,221228,476,756
1387,219716,186,757
1388,219716,186,757
1389,220473,186,757
1390,219716,186,757
1391,220473,186,757
1392,218959,186,757
1393,218959,186,757
1394,219716,186,757
1395,221230,186,757
1396,221230,186,757
1397,221230,186,757
1398,219716,186,757
1399,218959,186,757
1400,219716,186,757
1401,221230,186,757
1402,221987,186,757
1403,222744,186,757
1404,221987,186,757
1405,221230,186,757
1406,221987,186,757
1407,219716,186,757
1408,218959,186,757
1409,218202,186,757
1410,218202,186,757
1411,218959,186,757
1412,218202,186,757
1413,217445,186,757
1414,217445,186,757
1415,218959,186,757
1416,218202,218202,0
1417,218202,218202,0
1418,218202,218202,0
1419,218202,3782,755
1420,215937,215937,0
1421,215937,215937,0
1422,215937,215937,0
1423,215937,16422,705
1424,217347,747,760
1425,216587,179,762
1426,215063,179,762
1427,214301,179,762
