时间,市值,资金,持仓
161,1351804,24043,4759
162,1351804,328,4844
163,1356648,48,4845
164,1351803,48,4845
165,1356648,1356648,0
166,1356648,1356648,0
167,1356648,1356648,0
168,1356648,1356648,0
169,1356648,1356648,0
170,1356648,1356648,0
171,1356648,1356648,0
172,1356648,38128,4760
173,1361408,38128,4760
174,1351888,3076,4887
175,1351888,316,4897
176,1351888,40,4898
177,1351888,40,4898
178,1351888,40,4898
179,1351888,40,4898
180,1351888,1351888,0
181,1351888,1351888,0
182,1351888,24227,4793
183,1356681,24227,4793
184,1361474,233,4879
185,1356595,1356595,0
186,1356595,91139,4552
187,1365699,91139,4552
188,1370251,657,4874
189,1370251,657,4874
190,1370251,95,4876
191,1360499,95,4876
192,1360499,95,4876
193,1360499,95,4876
194,1365375,95,4876
195,1360499,95,4876
196,1360499,95,4876
197,1360499,95,4876
198,1345871,95,4876
199,1350747,95,4876
200,1355623,95,4876
201,1360499,95,4876
202,1355623,95,4876
203,1370251,1370251,0
204,1370251,19189,4791
205,1370251,859,4856
206,1365395,859,4856
207,1389675,859,4856
208,1394531,859,4856
209,1409099,279,4858
210,1409099,279,4858
211,1404241,279,4858
212,1399383,1399383,0
213,1399383,1399383,0
214,1399383,69399,4618
215,1404001,69399,4618
216,1404001,69399,4618
217,1404001,906,4855
218,1408856,326,4857
219,1399142,38,4858
220,1394284,38,4858
221,1389426,38,4858
222,1389426,38,4858
223,1394284,38,4858
224,1394284,38,4858
225,1384568,1384568,0
226,1384568,1384568,0
227,1384568,1384568,0
228,1384568,5024,4892
229,1394352,1394352,0
230,1394352,19512,4824
231,1394352,1557,4887
232,1409013,1557,4887
233,1409013,117,4892
234,1404121,117,4892
235,1394337,117,4892
236,1389445,117,4892
237,1399229,117,4892
238,1399229,117,4892
239,1389445,117,4892
240,1374769,117,4892
241,1379661,117,4892
242,1369877,117,4892
243,1384553,117,4892
244,1389445,117,4892
245,1384553,117,4892
246,1384553,117,4892
247,1384553,117,4892
248,1389445,560449,2919
249,1386526,560449,2919
250,1389445,560449,2919
251,1389445,560449,2919
252,1386526,24730,4812
253,1381714,1381714,0
254,1381714,4879,4831
255,1381714,319,4847
256,1386561,33,4848
257,1381713,1381713,0
258,1381713,64683,4605
259,1386318,64683,4605
260,1390923,64683,4605
261,1395528,64683,4605
262,1400133,64683,4605
263,1409343,4823,4810
264,1390103,1390103,0
265,1390103,81511,4528
266,1385575,81511,4528
267,1390103,81511,4528
268,1385575,1385575,0
269,1385575,1385575,0
270,1385575,1385575,0
271,1385575,1385575,0
272,1385575,1385575,0
273,1385575,1385575,0
274,1385575,142008,4303
275,1376969,142008,4303
276,1376969,142008,4303
277,1376969,142008,4303
278,1381272,2040,4789
279,1381272,1381272,0
280,1381272,81528,4513
281,1376759,81528,4513
282,1372246,1372246,0
283,1372246,1372246,0
284,1372246,4978,4764
285,1377010,658,4779
286,1372231,658,4779
287,1377010,658,4779
288,1367452,86,4781
289,1367452,86,4781
290,1362671,86,4781
291,1348328,86,4781
292,1348328,86,4781
293,1348328,86,4781
294,1357890,86,4781
295,1357890,86,4781
296,1353109,86,4781
297,1353109,86,4781
298,1348328,86,4781
299,1338766,86,4781
300,1348328,86,4781
301,1348328,86,4781
302,1343547,86,4781
303,1348328,86,4781
304,1338766,86,4781
305,1333985,86,4781
306,1333985,86,4781
307,1348328,86,4781
308,1343547,86,4781
309,1338766,86,4781
310,1343547,86,4781
311,1338766,86,4781
312,1348328,86,4781
313,1353109,86,4781
314,1357890,1357890,0
315,1357890,46378,4618
316,1357890,46378,4618
317,1362508,46378,4618
318,1371744,46378,4618
319,1380980,1380980,0
320,1380980,59672,4572
321,1385552,1385552,0
322,1385552,41714,4618
323,1399406,41714,4618
324,1404024,1889,4753
325,1408777,1889,4753
326,1404024,119,4759
327,1399265,119,4759
328,1408783,119,4759
329,1423060,119,4759
330,1413542,119,4759
331,1418301,119,4759
332,1413542,1413542,0
333,1413542,1413542,0
334,1413542,14375,4711
335,1422964,14375,4711
336,1418253,1418253,0
337,1418253,93085,4432
338,1422685,93085,4432
339,1418253,93085,4432
340,1418253,1418253,0
341,1418253,1418253,0
342,1418253,55648,4619
343,1413634,964,4805
344,1404024,88,4808
345,1394408,88,4808
346,1394408,88,4808
347,1389600,88,4808
348,1389600,88,4808
349,1394408,1394408,0
350,1394408,1394408,0
351,1394408,1394408,0
352,1394408,1394408,0
353,1394408,110192,4398
354,1390010,3686,4764
355,1390010,3686,4764
356,1390010,3686,4764
357,1385246,206,4776
358,1370918,1370918,0
359,1370918,1370918,0
360,1370918,4942,4678
361,1366240,577,4693
362,1366240,1366240,0
363,1366240,1366240,0
364,1366240,1366240,0
365,1366240,1366240,0
366,1366240,1366240,0
367,1366240,1366240,0
368,1366240,1366240,0
369,1366240,1366240,0
370,1366240,18922,4662
371,1361578,18922,4662
372,1352254,18922,4662
373,1342930,1030,4725
374,1333480,184,4728
375,1333480,184,4728
376,1328752,184,4728
377,1324024,184,4728
378,1324024,184,4728
379,1328752,184,4728
380,1328752,184,4728
381,1319296,184,4728
382,1314568,1314568,0
383,1314568,1314568,0
384,1314568,9406,4678
385,1314568,9406,4678
386,1314568,9406,4678
387,1314568,1036,4708
388,1314568,1036,4708
389,1314568,199,4711
390,1309857,1309857,0
391,1309857,41343,4563
392,1305294,41343,4563
393,1309857,1589,4706
394,1319269,1589,4706
395,1328681,179,4711
396,1323970,179,4711
397,1319259,179,4711
398,1309837,179,4711
399,1309837,179,4711
400,1305126,179,4711
401,1300415,179,4711
402,1314548,179,4711
403,1295704,179,4711
404,1300415,1300415,0
405,1300415,1300415,0
406,1300415,1300415,0
407,1300415,1300415,0
408,1300415,1300415,0
409,1300415,96465,4378
410,1296037,1296037,0
411,1296037,1296037,0
412,1296037,1296037,0
413,1296037,151075,4194
414,1283455,151075,4194
415,1283455,3385,4741
416,1288196,3385,4741
417,1283455,415,4752
418,1297711,142,4753
419,1302464,142,4753
420,1316723,142,4753
421,1321476,142,4753
422,1311970,142,4753
423,1321476,142,4753
424,1321476,1321476,0
425,1321476,1321476,0
426,1321476,1321476,0
427,1321476,83496,4390
428,1325866,1992,4678
429,1325866,294,4684
430,1321182,12,4685
431,1325867,12,4685
432,1321182,12,4685
433,1316497,12,4685
434,1321182,12,4685
435,1311812,12,4685
436,1307127,12,4685
437,1325867,12,4685
438,1335237,12,4685
439,1339922,12,4685
440,1344607,12,4685
441,1349292,12,4685
442,1344607,12,4685
443,1344607,12,4685
444,1349292,12,4685
445,1339922,12,4685
446,1335237,12,4685
447,1330552,12,4685
448,1325867,12,4685
449,1321182,12,4685
450,1316497,12,4685
451,1325867,12,4685
452,1316497,12,4685
453,1321182,12,4685
454,1316497,1316497,0
455,1316497,1316497,0
456,1316497,1316497,0
457,1316497,1316497,0
458,1316497,1316497,0
459,1316497,1316497,0
460,1316497,45652,4555
461,1316497,1316497,0
462,1316497,1316497,0
463,1316497,1316497,0
464,1316497,1316497,0
465,1316497,41097,4555
466,1311942,41097,4555
467,1316497,3017,4691
468,1316497,217,4701
469,1325899,217,4701
470,1321198,217,4701
471,1330600,217,4701
472,1335301,217,4701
473,1330600,1330600,0
474,1330600,1330600,0
475,1330600,1330600,0
476,1330600,1330600,0
477,1330600,1330600,0
478,1330600,41372,4588
479,1330600,1330600,0
480,1330600,50038,4541
481,1326059,50038,4541
482,1330600,50038,4541
483,1335141,50038,4541
484,1330600,1816,4712
485,1321176,136,4718
486,1330612,136,4718
487,1340048,136,4718
488,1344766,136,4718
489,1330612,136,4718
490,1325894,136,4718
491,1325894,136,4718
492,1321176,136,4718
493,1325894,136,4718
494,1321176,136,4718
495,1349484,136,4718
496,1344766,136,4718
497,1349484,136,4718
498,1363638,136,4718
499,1358920,136,4718
500,1363638,136,4718
501,1368356,136,4718
502,1368356,136,4718
503,1363638,1363638,0
504,1363638,1363638,0
505,1363638,1363638,0
506,1363638,4704,4638
507,1363638,4704,4638
508,1359000,4704,4638
509,1363638,4704,4638
510,1363638,1363638,0
511,1363638,1363638,0
512,1363638,84630,4441
513,1363638,10038,4700
514,1358938,280,4734
515,1344736,280,4734
516,1344736,280,4734
517,1344736,280,4734
518,1340002,1340002,0
519,1340002,1340002,0
520,1340002,1340002,0
521,1340002,95902,4350
522,1331302,95902,4350
523,1322602,5944,4669
524,1313264,5944,4669
525,1317933,1317933,0
526,1317933,1317933,0
527,1317933,1317933,0
528,1317933,1317933,0
529,1317933,4659,4657
530,1317933,4659,4657
531,1317933,1317933,0
532,1317933,1317933,0
533,1317933,1317933,0
534,1317933,75351,4422
535,1317933,75351,4422
536,1322355,9645,4655
537,1322355,621,4687
538,1331729,621,4687
539,1331729,53,4689
540,1322351,53,4689
541,1322351,53,4689
542,1317662,53,4689
543,1331729,53,4689
544,1331729,53,4689
545,1331729,53,4689
546,1322351,53,4689
547,1327040,1327040,0
548,1327040,1327040,0
549,1327040,141908,4173
550,1318694,141908,4173
551,1318694,10496,4639
552,1323333,10496,4639
553,1318694,344,4675
554,1309344,1309344,0
555,1309344,1309344,0
556,1309344,1309344,0
557,1309344,113704,4210
558,1321974,113704,4210
559,1317764,113704,4210
560,1317764,3880,4594
561,1313170,3880,4594
562,1308576,3880,4594
563,1303982,3880,4594
564,1308576,3880,4594
565,1308576,3880,4594
566,1317764,448,4606
567,1308552,448,4606
568,1313158,163,4607
569,1317765,163,4607
570,1326979,163,4607
571,1326979,1326979,0
572,1326979,229,4575
573,1322404,1322404,0
574,1322404,4564,4560
575,1322404,1322404,0
576,1322404,1322404,0
577,1322404,1322404,0
578,1322404,1322404,0
579,1322404,65254,4335
580,1331074,65254,4335
581,1335409,65254,4335
582,1339744,65254,4335
583,1331074,1331074,0
584,1331074,1331074,0
585,1331074,18242,4496
586,1331074,1014,4555
587,1326519,1014,4555
588,1321964,144,4558
589,1312848,144,4558
590,1312848,144,4558
591,1312848,144,4558
592,1312848,144,4558
593,1317406,1317406,0
594,1317406,1317406,0
595,1317406,1317406,0
596,1317406,1317406,0
597,1317406,1317406,0
598,1317406,1317406,0
599,1317406,1317406,0
600,1317406,77853,4319
601,1317406,1317406,0
602,1317406,85889,4291
603,1313115,5237,4573
604,1313115,375,4590
605,1317705,375,4590
606,1322295,375,4590
607,1317705,88,4591
608,1313114,1313114,0
609,1313114,22682,4512
610,1322138,22682,4512
611,1322138,22682,4512
612,1308602,737,4589
613,1308602,737,4589
614,1317780,737,4589
615,1322369,161,4591
616,1322369,161,4591
617,1313187,161,4591
618,1326960,161,4591
619,1322369,1322369,0
620,1322369,1322369,0
621,1322369,22833,4528
622,1331425,1158,4603
623,1331425,1158,4603
624,1322219,1322219,0
625,1322219,22763,4512
626,1322219,587,4589
627,1326808,9,4591
628,1322217,9,4591
629,1331399,1331399,0
630,1331399,44903,4467
631,1340333,44903,4467
632,1331399,44903,4467
633,1335866,3287,4611
634,1340477,3287,4611
635,1340477,387,4621
636,1331235,387,4621
637,1331235,387,4621
638,1331235,99,4622
639,1340479,99,4622
640,1345101,99,4622
641,1345101,99,4622
642,1340479,99,4622
643,1349723,99,4622
644,1345101,99,4622
645,1349723,99,4622
646,1345101,99,4622
647,1363589,99,4622
648,1363589,99,4622
649,1358967,99,4622
650,1363589,99,4622
651,1358967,99,4622
652,1368211,99,4622
653,1363589,99,4622
654,1372833,99,4622
655,1382077,99,4622
656,1382077,99,4622
657,1382077,99,4622
658,1382077,99,4622
659,1382077,99,4622
660,1372833,99,4622
661,1358967,99,4622
662,1363589,99,4622
663,1354345,99,4622
664,1349723,99,4622
665,1349723,99,4622
666,1345101,99,4622
667,1340479,99,4622
668,1340479,99,4622
669,1340479,99,4622
670,1340479,99,4622
671,1340479,99,4622
672,1340479,99,4622
673,1321991,1321991,0
674,1321991,1321991,0
675,1321991,134523,4196
676,1321991,134523,4196
677,1309403,1309403,0
678,1309403,1309403,0
679,1309403,1309403,0
680,1309403,1309403,0
681,1309403,1309403,0
682,1309403,1309403,0
683,1309403,13823,4530
684,1313933,334,4577
685,1327664,1327664,0
686,1327664,1327664,0
687,1327664,120974,4161
688,1344308,3080,4562
689,1330622,1330622,0
690,1330622,1330622,0
691,1330622,93581,4251
692,1322120,3702,4562
693,1322120,523,4573
694,1335839,523,4573
695,1335839,231,4574
696,1335839,991571,1179
697,1334660,1334660,0
698,1334660,141680,4044
699,1342748,141680,4044
700,1334660,1334660,0
701,1334660,115720,4132
702,1330528,115720,4132
703,1334660,115720,4132
704,1330528,115720,4132
705,1318132,115720,4132
706,1322264,115720,4132
707,1330528,115720,4132
708,1338792,3832,4510
709,1334282,1334282,0
710,1334282,60298,4304
711,1329978,1329978,0
712,1329978,81386,4276
713,1321426,3086,4546
714,1321426,1321426,0
715,1321426,1321426,0
716,1321426,13701,4525
717,1316901,453,4571
718,1307759,453,4571
719,1303188,168,4572
720,1307760,168,4572
721,1298616,168,4572
722,1294044,168,4572
723,1289472,1289472,0
724,1289472,1289472,0
725,1289472,81734,4298
726,1285174,81734,4298
727,1285174,1285174,0
728,1285174,1285174,0
729,1285174,1285174,0
730,1285174,1285174,0
731,1285174,1285174,0
732,1285174,1285174,0
733,1285174,1285174,0
734,1285174,1285174,0
735,1285174,1285174,0
736,1285174,1285174,0
737,1285174,140610,4132
738,1281042,140610,4132
739,1285174,10420,4602
740,1289776,134,4639
741,1299054,1299054,0
742,1299054,53598,4464
743,1303518,53598,4464
744,1312446,53598,4464
745,1312446,53598,4464
746,1321374,2194,4645
747,1326019,2194,4645
748,1321374,206,4652
749,1326026,206,4652
750,1326026,206,4652
751,1326026,1326026,0
752,1326026,1326026,0
753,1326026,9326,4620
754,1321406,522,4651
755,1321406,1321406,0
756,1321406,1321406,0
757,1321406,57890,4449
758,1325855,57890,4449
759,1325855,57890,4449
760,1330304,1330304,0
761,1330304,57890,4449
762,1330304,57890,4449
763,1339202,57890,4449
764,1334753,57890,4449
765,1343651,57890,4449
766,1339202,57890,4449
767,1339202,57890,4449
768,1334753,3073,4640
769,1334753,3073,4640
770,1344033,3073,4640
771,1339393,3073,4640
772,1334753,203,4650
773,1325453,203,4650
774,1325453,1325453,0
775,1325453,1325453,0
776,1325453,1325453,0
777,1325453,1325453,0
778,1325453,1325453,0
779,1325453,1325453,0
780,1325453,1325453,0
781,1325453,1325453,0
782,1325453,1325453,0
783,1325453,1325453,0
784,1325453,67416,4477
785,1334407,67416,4477
786,1334407,67416,4477
787,1347838,778,4710
788,1347838,1347838,0
789,1347838,1347838,0
790,1347838,1347838,0
791,1347838,40980,4522
792,1347838,40980,4522
793,1343316,372,4663
794,1333990,86,4664
795,1343318,1343318,0
796,1343318,90346,4291
797,1334736,4796,4586
798,1325564,188,4602
799,1330166,188,4602
800,1330166,188,4602
801,1330166,188,4602
802,1316360,188,4602
803,1316360,188,4602
804,1316360,188,4602
805,1316360,188,4602
806,1316360,188,4602
807,1325564,188,4602
808,1325564,188,4602
809,1325564,188,4602
810,1311758,188,4602
811,1316360,188,4602
812,1320962,188,4602
813,1311758,188,4602
814,1325564,188,4602
815,1320962,188,4602
816,1330166,188,4602
817,1316360,188,4602
818,1325564,188,4602
819,1330166,188,4602
820,1320962,188,4602
821,1320962,188,4602
822,1320962,188,4602
823,1320962,188,4602
824,1307156,188,4602
825,1311758,188,4602
826,1311758,188,4602
827,1302554,188,4602
828,1293350,188,4602
829,1288748,188,4602
830,1297952,188,4602
831,1297952,188,4602
832,1297952,188,4602
833,1293350,1293350,0
834,1293350,1293350,0
835,1293350,4684,4586
836,1284178,1284178,0
837,1284178,18273,4505
838,1288683,18273,4505
839,1288683,225,4569
840,1279545,225,4569
841,1288683,1288683,0
842,1288683,1288683,0
843,1288683,4543,4490
844,1293173,4543,4490
845,1297663,4543,4490
846,1297663,511,4504
847,1293159,1293159,0
848,1293159,1293159,0
849,1293159,56189,4310
850,1288849,56189,4310
851,1288849,3279,4495
852,1288849,419,4505
853,1288849,419,4505
854,1306869,129,4506
855,1302363,129,4506
856,1302363,129,4506
857,1297857,1297857,0
858,1297857,1297857,0
859,1297857,102124,4081
860,1297857,5434,4411
861,1297857,5434,4411
862,1289035,5434,4411
863,1297857,5434,4411
864,1284624,5434,4411
865,1284624,5434,4411
866,1293446,762,4427
867,1289019,180,4429
868,1275732,180,4429
869,1275732,180,4429
870,1275732,180,4429
871,1280161,180,4429
872,1280161,180,4429
873,1280161,180,4429
874,1275732,180,4429
875,1280161,180,4429
876,1280161,180,4429
877,1275732,180,4429
878,1284590,180,4429
879,1280161,180,4429
880,1275732,180,4429
881,1280161,180,4429
882,1275732,180,4429
883,1289019,1289019,0
884,1289019,1289019,0
885,1289019,67705,4226
886,1297471,1648,4453
887,1284112,1284112,0
888,1284112,94877,4115
889,1292342,94877,4115
890,1284112,5865,4423
891,1288535,5865,4423
892,1297381,609,4441
893,1288499,1288499,0
894,1288499,116933,4026
895,1284473,116933,4026
896,1276421,116933,4026
897,1280447,116933,4026
898,1272395,116933,4026
899,1272395,3281,4422
900,1272395,124,4433
901,1281261,1281261,0
902,1281261,1281261,0
903,1281261,1281261,0
904,1281261,1281261,0
905,1281261,1281261,0
906,1281261,1281261,0
907,1281261,1281261,0
908,1281261,1281261,0
909,1281261,1281261,0
910,1281261,1281261,0
911,1281261,1281261,0
912,1281261,1281261,0
913,1281261,55771,4270
914,1281261,4972,4447
915,1276814,4972,4447
916,1267920,712,4462
917,1272382,712,4462
918,1276844,712,4462
919,1281306,1281306,0
920,1281306,1281306,0
921,1281306,1281306,0
922,1281306,75619,4201
923,1277105,4405,4450
924,1272655,4405,4450
925,1286005,4405,4450
926,1272655,4405,4450
927,1268205,429,4464
928,1268205,145,4465
929,1263740,145,4465
930,1272670,145,4465
931,1277135,145,4465
932,1272670,145,4465
933,1268205,145,4465
934,1277135,145,4465
935,1277135,145,4465
936,1281600,145,4465
937,1277135,145,4465
938,1281600,145,4465
939,1286065,145,4465
940,1294995,145,4465
941,1294995,145,4465
942,1294995,145,4465
943,1290530,145,4465
944,1286065,1286065,0
945,1286065,9075,4465
946,1268205,333,4496
947,1263709,52,4497
948,1254715,52,4497
949,1263709,52,4497
950,1268206,52,4497
951,1268206,52,4497
952,1268206,52,4497
953,1250218,52,4497
954,1254715,52,4497
955,1250218,52,4497
956,1241224,52,4497
957,1241224,52,4497
958,1254715,52,4497
959,1259212,1259212,0
960,1259212,39252,4357
961,1246141,39252,4357
962,1250498,1722,4492
963,1254990,48,4498
964,1263986,1263986,0
965,1263986,39260,4343
966,1268329,39260,4343
967,1263986,39260,4343
968,1263986,908,4479
969,1255028,1255028,0
970,1255028,1255028,0
971,1255028,1255028,0
972,1255028,13289,4419
973,1259447,1163,4462
974,1268371,1163,4462
975,1259447,1259447,0
976,1259447,1259447,0
977,1259447,1259447,0
978,1259447,1259447,0
979,1259447,1259447,0
980,1259447,89993,4089
981,1263536,89993,4089
982,1271714,4449,4385
983,1280484,4449,4385
984,1276099,389,4399
985,1276099,99,4400
986,1280499,1280499,0
987,1280499,1280499,0
988,1280499,8829,4370
989,1280499,1280499,0
990,1280499,34620,4311
991,1284810,34620,4311
992,1267566,34620,4311
993,1263255,34620,4311
994,1267566,300,4431
995,1271997,300,4431
996,1271997,300,4431
997,1280859,300,4431
998,1271997,300,4431
999,1276428,300,4431
1000,1285290,300,4431
1001,1276428,12,4432
1002,1280860,12,4432
1003,1280860,12,4432
1004,1285292,12,4432
1005,1285292,12,4432
1006,1294156,12,4432
1007,1294156,12,4432
1008,1294156,12,4432
1009,1307452,12,4432
1010,1320748,12,4432
1011,1311884,12,4432
1012,1303020,1303020,0
1013,1303020,1303020,0
1014,1303020,1303020,0
1015,1303020,1303020,0
1016,1303020,1303020,0
1017,1303020,22038,4402
1018,1316226,22038,4402
1019,1329432,654,4474
1020,1333906,654,4474
1021,1329432,654,4474
1022,1329432,654,4474
1023,1333906,654,4474
1024,1324958,654,4474
1025,1333906,654,4474
1026,1338380,1338380,0
1027,1338380,1338380,0
1028,1338380,1338380,0
1029,1338380,80188,4208
1030,1325756,80188,4208
1031,1317340,80188,4208
1032,1308924,4852,4466
1033,1299992,4852,4466
1034,1295526,4852,4466
1035,1299992,4852,4466
1036,1299992,4852,4466
1037,1299992,792,4480
1038,1299992,792,4480
1039,1304472,1304472,0
1040,1304472,1304472,0
1041,1304472,1304472,0
1042,1304472,1304472,0
1043,1304472,153275,3929
1044,1308401,1308401,0
1045,1308401,38909,4318
1046,1299765,38909,4318
1047,1295447,38909,4318
1048,1295447,1661,4446
1049,1291001,1291001,0
1050,1291001,60089,4274
1051,1282453,60089,4274
1052,1278179,1278179,0
1053,1278179,60089,4274
1054,1273905,60089,4274
1055,1278179,1664,4479
1056,1278179,1664,4479
1057,1269221,1664,4479
1058,1264742,254,4484
1059,1264742,1264742,0
1060,1264742,1264742,0
1061,1264742,1264742,0
1062,1264742,84008,4187
1063,1273116,84008,4187
1064,1268929,84008,4187
1065,1273116,84008,4187
1066,1273116,84008,4187
1067,1277303,84008,4187
1068,1285677,84008,4187
1069,1285677,778,4477
1070,1294631,778,4477
1071,1294631,1294631,0
1072,1294631,1294631,0
1073,1294631,4575,4418
1074,1294631,4575,4418
1075,1281377,4575,4418
1076,1281377,240,4433
1077,1272511,240,4433
1078,1272511,1272511,0
1079,1272511,1272511,0
1080,1272511,38561,4255
1081,1268256,38561,4255
1082,1272511,861,4385
1083,1272511,861,4385
1084,1281281,861,4385
1085,1263741,861,4385
1086,1254971,3,4388
1087,1263747,3,4388
1088,1268135,3,4388
1089,1268135,3,4388
1090,1263747,3,4388
1091,1268135,3,4388
1092,1254971,3,4388
1093,1259359,3,4388
1094,1272523,1272523,0
1095,1272523,42633,4241
1096,1268282,42633,4241
1097,1255559,1449,4385
1098,1259944,301,4389
1099,1268722,301,4389
1100,1268722,12,4390
1101,1273112,12,4390
1102,1268722,12,4390
1103,1268722,12,4390
1104,1255552,12,4390
1105,1251162,12,4390
1106,1251162,12,4390
1107,1242382,12,4390
1108,1242382,1242382,0
1109,1242382,1242382,0
1110,1242382,34246,4254
1111,1238128,569,4373
1112,1246874,284,4374
1113,1238126,284,4374
1114,1229378,284,4374
1115,1216256,284,4374
1116,1211882,284,4374
1117,1220630,5,4375
1118,1225005,5,4375
1119,1238130,5,4375
1120,1238130,5,4375
1121,1246880,5,4375
1122,1255630,5,4375
1123,1251255,1251255,0
1124,1251255,1251255,0
1125,1251255,153587,3838
1126,1258931,1258931,0
1127,1258931,74031,4100
1128,1258931,74031,4100
1129,1254831,74031,4100
1130,1254831,8079,4329
1131,1246173,1246173,0
1132,1246173,204783,3654
1133,1238865,1238865,0
1134,1238865,1238865,0
1135,1238865,41955,4185
1136,1243050,627,4329
1137,1247379,51,4331
1138,1247379,51,4331
1139,1238717,51,4331
1140,1238717,51,4331
1141,1234386,51,4331
1142,1234386,51,4331
1143,1225724,51,4331
1144,1230055,51,4331
1145,1225724,51,4331
1146,1234386,51,4331
1147,1230055,51,4331
1148,1234386,51,4331
1149,1234386,51,4331
1150,1234386,51,4331
1151,1230055,51,4331
1152,1234386,51,4331
1153,1221393,51,4331
1154,1208400,51,4331
1155,1212731,51,4331
1156,1221393,51,4331
1157,1212731,51,4331
1158,1217062,51,4331
1159,1217062,51,4331
1160,1225724,51,4331
1161,1217062,51,4331
1162,1212731,51,4331
1163,1221393,51,4331
1164,1234386,51,4331
1165,1234386,51,4331
1166,1238717,51,4331
1167,1234386,51,4331
1168,1225724,51,4331
1169,1225724,51,4331
1170,1221393,51,4331
1171,1230055,51,4331
1172,1221393,51,4331
1173,1225724,51,4331
1174,1225724,51,4331
1175,1221393,51,4331
1176,1225724,51,4331
1177,1225724,51,4331
1178,1225724,1225724,0
1179,1225724,1225724,0
1180,1225724,1225724,0
1181,1225724,1225724,0
1182,1225724,1225724,0
1183,1225724,1225724,0
1184,1225724,107312,3966
1185,1229690,107312,3966
1186,1229690,1229690,0
1187,1229690,1229690,0
1188,1229690,54548,4182
1189,1242236,54548,4182
1190,1238054,54548,4182
1191,1242236,54548,4182
1192,1242236,54548,4182
1193,1242236,4848,4357
1194,1242236,304,4373
1195,1242236,1242236,0
1196,1242236,1242236,0
1197,1242236,1242236,0
