时间,市值,资金,持仓
146,269222,118,968
147,267286,118,968
148,269222,118,968
149,268254,268254,0
150,268254,268254,0
151,268254,268254,0
152,268254,268254,0
153,268254,268254,0
154,268254,268254,0
155,268254,36414,840
156,269934,830,968
157,269934,274,970
158,268964,274,970
159,269934,274,970
160,268964,274,970
161,270904,274,970
162,270904,274,970
163,271874,274,970
164,270904,274,970
165,271874,274,970
166,270904,274,970
167,270904,274,970
168,270904,274,970
169,269934,274,970
170,268964,274,970
171,268964,274,970
172,268964,268964,0
173,268964,21544,890
174,267184,21544,890
175,267184,292,967
176,267184,16,968
177,267184,16,968
178,267184,267184,0
179,267184,1120,964
180,267184,16,968
181,268152,16,968
182,268152,16,968
183,269120,16,968
184,270088,16,968
185,269120,269120,0
186,269120,269120,0
187,269120,13760,912
188,270032,13760,912
189,270032,272,960
190,270032,270032,0
191,270032,270032,0
192,270032,21443,891
193,270032,1355,963
194,270995,1355,963
195,270032,239,967
196,270032,239,967
197,270032,239,967
198,267131,239,967
199,268098,239,967
200,269065,239,967
201,270032,239,967
202,269065,239,967
203,271966,239,967
204,272933,239,967
205,272933,239,967
206,271966,239,967
207,276801,239,967
208,277768,239,967
209,280669,239,967
210,280669,239,967
211,279702,279702,0
212,279702,279702,0
213,279702,16523,917
214,280619,16523,917
215,281536,339,973
216,281536,50,974
217,281536,50,974
218,282510,50,974
219,280562,50,974
220,279588,50,974
221,278614,50,974
222,278614,50,974
223,279588,50,974
224,279588,50,974
225,277640,50,974
226,277640,50,974
227,276666,50,974
228,274718,50,974
229,276666,50,974
230,277640,50,974
231,277640,50,974
232,280562,50,974
233,280562,50,974
234,279588,50,974
235,277640,50,974
236,276666,50,974
237,278614,50,974
238,278614,50,974
239,276666,50,974
240,273744,273744,0
241,273744,6690,947
242,271850,6690,947
243,274691,6690,947
244,275638,6690,947
245,274691,6690,947
246,274691,6690,947
247,274691,6690,947
248,275638,275638,0
249,275638,20938,900
250,276538,1626,968
251,276538,206,973
252,275565,206,973
253,274592,206,973
254,277511,206,973
255,277511,206,973
256,278484,206,973
257,277511,206,973
258,278484,206,973
259,279457,279457,0
260,279457,279457,0
261,279457,279457,0
262,279457,9467,931
263,281319,9467,931
264,277595,9467,931
265,278526,9467,931
266,277595,827,961
267,278556,249,963
268,277593,249,963
269,278556,249,963
270,279519,249,963
271,277593,277593,0
272,277593,277593,0
273,277593,277593,0
274,277593,277593,0
275,277593,12979,922
276,277593,12979,922
277,277593,1212,963
278,278556,278556,0
279,278556,278556,0
280,278556,278556,0
281,278556,278556,0
282,278556,278556,0
283,278556,7548,941
284,277615,7548,941
285,278556,7548,941
286,277615,7548,941
287,278556,348,966
288,276624,348,966
289,276624,62,967
290,275657,62,967
291,272756,62,967
292,272756,62,967
293,272756,62,967
294,274690,62,967
295,274690,62,967
296,273723,62,967
297,273723,62,967
298,272756,62,967
299,270822,62,967
300,272756,62,967
301,272756,62,967
302,271789,62,967
303,272756,62,967
304,270822,62,967
305,269855,62,967
306,269855,62,967
307,272756,62,967
308,271789,62,967
309,270822,62,967
310,271789,62,967
311,270822,62,967
312,272756,62,967
313,273723,273723,0
314,273723,273723,0
315,273723,273723,0
316,273723,273723,0
317,273723,273723,0
318,273723,273723,0
319,273723,273723,0
320,273723,273723,0
321,273723,6633,921
322,274644,274644,0
323,274644,6516,912
324,275556,275556,0
325,275556,2940,921
326,274635,2940,921
327,273714,2940,921
328,275556,2940,921
329,278319,2940,921
330,276477,267,930
331,277407,267,930
332,276477,267,930
333,276477,267,930
334,276477,267,930
335,278337,267,930
336,277407,267,930
337,278337,267,930
338,279267,267,930
339,278337,267,930
340,278337,278337,0
341,278337,278337,0
342,278337,278337,0
343,278337,20205,878
344,276581,20205,878
345,274825,1065,944
346,274825,1065,944
347,273881,198,947
348,273881,198,947
349,274828,274828,0
350,274828,274828,0
351,274828,274828,0
352,274828,18452,878
353,274828,18452,878
354,273950,273950,0
355,273950,273950,0
356,273950,273950,0
357,273950,273950,0
358,273950,21390,880
359,277470,1020,950
360,278420,144,953
361,277467,144,953
362,277467,144,953
363,276514,144,953
364,278420,144,953
365,279373,144,953
366,280326,144,953
367,278420,144,953
368,278420,144,953
369,276514,144,953
370,275561,144,953
371,274608,144,953
372,272702,144,953
373,270796,144,953
374,268890,144,953
375,268890,144,953
376,267937,144,953
377,266984,144,953
378,266984,144,953
379,267937,144,953
380,267937,267937,0
381,267937,267937,0
382,267937,267937,0
383,267937,267937,0
384,267937,267937,0
385,267937,267937,0
386,267937,267937,0
387,267937,267937,0
388,267937,12094,917
389,267937,12094,917
390,267020,1252,956
391,267020,1252,956
392,266064,144,960
393,267024,144,960
394,268944,144,960
395,270864,144,960
396,269904,144,960
397,268944,144,960
398,267024,267024,0
399,267024,267024,0
400,267024,5813,943
401,266081,569,962
402,268967,11,964
403,265111,11,964
404,266075,266075,0
405,266075,5925,946
406,269859,66,967
407,267925,66,967
408,266958,66,967
409,265991,66,967
410,265024,66,967
411,264057,66,967
412,264057,66,967
413,264057,66,967
414,261156,66,967
415,261156,66,967
416,262123,66,967
417,261156,66,967
418,264057,66,967
419,265024,66,967
420,267925,66,967
421,268892,66,967
422,266958,66,967
423,268892,66,967
424,268892,268892,0
425,268892,268892,0
426,268892,14528,902
427,268892,14528,902
428,269794,269794,0
429,269794,269794,0
430,269794,269794,0
431,269794,11132,914
432,268880,134,953
433,267927,134,953
434,268880,268880,0
435,268880,268880,0
436,268880,268880,0
437,268880,268880,0
438,268880,268880,0
439,268880,268880,0
440,268880,268880,0
441,268880,268880,0
442,268880,1109,933
443,268880,1109,933
444,269813,245,936
445,267941,245,936
446,267005,245,936
447,266069,266069,0
448,266069,266069,0
449,266069,28907,841
450,265228,526,942
451,267112,243,943
452,265226,243,943
453,266169,243,943
454,265226,243,943
455,264283,243,943
456,261454,243,943
457,261454,243,943
458,262397,262397,0
459,262397,3764,927
460,262397,3764,927
461,262397,416,939
462,265214,416,939
463,267092,416,939
464,265214,134,940
465,263334,134,940
466,262394,262394,0
467,262394,15154,883
468,262394,874,934
469,264262,874,934
470,263328,31,937
471,265202,31,937
472,266139,266139,0
473,266139,266139,0
474,266139,266139,0
475,266139,266139,0
476,266139,15259,896
477,267035,15259,896
478,267035,15259,896
479,267035,15259,896
480,267931,267931,0
481,267931,267931,0
482,267931,5671,930
483,268861,268861,0
484,268861,17035,893
485,267075,267075,0
486,267075,17787,884
487,268843,17787,884
488,269727,402,945
489,266892,402,945
490,265947,402,945
491,265947,402,945
492,265002,122,946
493,265948,122,946
494,265002,122,946
495,270678,122,946
496,269732,122,946
497,270678,270678,0
498,270678,270678,0
499,270678,13494,893
500,271571,489,938
501,272509,489,938
502,272509,489,938
503,271571,489,938
504,274385,489,938
505,273447,489,938
506,275323,196,939
507,275323,196,939
508,274384,196,939
509,275323,196,939
510,275323,196,939
511,272506,196,939
512,270628,196,939
513,270628,270628,0
514,270628,270628,0
515,270628,270628,0
516,270628,16164,896
517,270628,828,950
518,269678,262,952
519,267774,262,952
520,270630,262,952
521,272534,262,952
522,270630,270630,0
523,270630,270630,0
524,270630,21430,890
525,271520,21430,890
526,272410,272410,0
527,272410,272410,0
528,272410,7708,942
529,273352,7708,942
530,273352,376,968
531,273352,376,968
532,274320,93,969
533,274320,93,969
534,272382,93,969
535,272382,93,969
536,273351,93,969
537,273351,273351,0
538,273351,2131,955
539,273351,143,962
540,271427,271427,0
541,271427,271427,0
542,271427,271427,0
543,271427,13839,907
544,271427,271427,0
545,271427,271427,0
546,271427,271427,0
547,271427,271427,0
548,271427,5690,939
549,272366,5690,939
550,270488,614,957
551,270488,614,957
552,271445,48,959
553,270486,48,959
554,268568,48,959
555,268568,48,959
556,270486,48,959
557,272404,48,959
558,275281,48,959
559,274322,48,959
560,274322,48,959
561,273363,48,959
562,272404,48,959
563,271445,48,959
564,272404,272404,0
565,272404,17088,899
566,274202,17088,899
567,272404,17088,899
568,273303,17088,899
569,274202,17088,899
570,276000,17088,899
571,276000,17088,899
572,277798,848,955
573,276843,848,955
574,276843,270,957
575,276843,270,957
576,273972,270,957
577,275886,275886,0
578,275886,275886,0
579,275886,18076,889
580,277664,1140,947
581,278611,1140,947
582,279558,258,950
583,277658,258,950
584,278608,258,950
585,277658,258,950
586,277658,258,950
587,276708,258,950
588,275758,258,950
589,273858,258,950
590,273858,258,950
591,273858,258,950
592,273858,258,950
593,274808,258,950
594,271958,258,950
595,272908,258,950
596,272908,258,950
597,271008,258,950
598,271008,258,950
599,271958,258,950
600,272908,258,950
601,272908,258,950
602,272908,258,950
603,271958,258,950
604,271958,258,950
605,272908,258,950
606,273858,258,950
607,272908,258,950
608,271958,258,950
609,271958,258,950
610,273858,258,950
611,273858,258,950
612,271008,258,950
613,271008,271008,0
614,271008,271008,0
615,271008,271008,0
616,271008,271008,0
617,271008,271008,0
618,271008,11775,897
619,270111,11775,897
620,269214,1730,932
621,269214,295,937
622,271088,295,937
623,271088,6,938
624,269212,6,938
625,270150,6,938
626,270150,6,938
627,271088,6,938
628,270150,6,938
629,272026,6,938
630,270150,6,938
631,272026,6,938
632,270150,6,938
633,271088,6,938
634,272026,272026,0
635,272026,2036,931
636,270164,308,937
637,270164,20,938
638,270164,20,938
639,272040,20,938
640,272978,20,938
641,272978,20,938
642,272040,272040,0
643,272040,272040,0
644,272040,272040,0
645,272040,2816,922
646,271118,271118,0
647,271118,15648,866
648,271118,271118,0
649,271118,14162,874
650,271992,14162,874
651,271118,14162,874
652,272866,14162,874
653,271992,14162,874
654,273740,797,919
655,275578,275578,0
656,275578,275578,0
657,275578,275578,0
658,275578,8272,894
659,275578,797,919
660,273740,797,919
661,270983,209,921
662,271904,209,921
663,270062,209,921
664,269141,209,921
665,269141,209,921
666,268220,209,921
667,267299,209,921
668,267299,209,921
669,267299,209,921
670,267299,209,921
671,267299,209,921
672,267299,209,921
673,263615,209,921
674,260852,209,921
675,260852,209,921
676,260852,209,921
677,258089,209,921
678,258089,209,921
679,260852,209,921
680,261773,209,921
681,262694,209,921
682,262694,209,921
683,263615,209,921
684,264536,209,921
685,267299,209,921
686,267299,267299,0
687,267299,9199,890
688,270859,9199,890
689,268189,178,921
690,270031,178,921
691,268189,178,921
692,266347,178,921
693,266347,266347,0
694,266347,7343,887
695,266347,266347,0
696,266347,4715,896
697,265451,350,911
698,269095,55,912
699,270919,270919,0
700,270919,270919,0
701,270919,270919,0
702,270919,18961,857
703,271776,81,921
704,270855,81,921
705,268092,268092,0
706,268092,268092,0
707,268092,17898,851
708,269794,17898,851
709,268943,268943,0
710,268943,9055,878
711,268065,500,907
712,265344,500,907
713,263530,500,907
714,263530,210,908
715,263530,210,908
716,262622,262622,0
717,262622,262622,0
718,262622,17234,858
719,261764,419,917
720,262681,419,917
721,260847,419,917
722,259930,136,918
723,259012,136,918
724,258094,258094,0
725,258094,258094,0
726,258094,18974,854
727,258094,214,921
728,259936,214,921
729,260857,214,921
730,261778,214,921
731,260857,214,921
732,259015,214,921
733,259015,214,921
734,257173,257173,0
735,257173,257173,0
736,257173,6293,896
737,254485,6293,896
738,253589,221,918
739,254507,221,918
740,255425,221,918
741,257261,221,918
742,256343,221,918
743,257261,221,918
744,259097,221,918
745,259097,221,918
746,260933,260933,0
747,260933,260933,0
748,260933,19817,849
749,261782,1577,913
750,261782,152,918
751,261782,152,918
752,262700,152,918
753,261782,152,918
754,260864,152,918
755,260864,152,918
756,259028,152,918
757,260864,152,918
758,261782,152,918
759,261782,261782,0
760,261782,261782,0
761,261782,261782,0
762,261782,261782,0
763,261782,261782,0
764,261782,32182,800
765,263382,32182,800
766,262582,32182,800
767,262582,32182,800
768,261782,32182,800
769,261782,2621,903
770,263588,2621,903
771,262685,2621,903
772,261782,325,911
773,259960,40,912
774,259960,40,912
775,259048,40,912
776,258136,40,912
777,258136,40,912
778,256312,40,912
779,257224,40,912
780,257224,40,912
781,257224,40,912
782,255400,40,912
783,255400,255400,0
784,255400,255400,0
785,255400,255400,0
786,255400,255400,0
787,255400,255400,0
788,255400,255400,0
789,255400,255400,0
790,255400,255400,0
791,255400,255400,0
792,255400,255400,0
793,255400,17512,826
794,253748,17512,826
795,255400,17512,826
796,258704,258704,0
797,258704,8724,862
798,256980,660,890
799,257870,660,890
800,257870,660,890
801,257870,82,892
802,255194,82,892
803,255194,82,892
804,255194,82,892
805,255194,82,892
806,255194,82,892
807,256978,82,892
808,256978,82,892
809,256978,82,892
810,254302,82,892
811,255194,82,892
812,256086,82,892
813,254302,82,892
814,256978,82,892
815,256086,82,892
816,257870,82,892
817,255194,82,892
818,256978,82,892
819,257870,82,892
820,256086,256086,0
821,256086,256086,0
822,256086,256086,0
823,256086,4387,877
824,253455,4387,877
825,254332,4387,877
826,254332,4387,877
827,252578,142,892
828,250794,250794,0
829,250794,250794,0
830,250794,96,889
831,250794,96,889
832,250794,250794,0
833,250794,6324,870
834,250794,985,889
835,250794,142,892
836,249010,142,892
837,250794,142,892
838,251686,142,892
839,251686,142,892
840,249902,142,892
841,251686,142,892
842,254362,142,892
843,255254,255254,0
844,255254,25080,802
845,256056,256056,0
846,256056,256056,0
847,256056,10384,856
848,256056,10384,856
849,256056,10384,856
850,255200,255200,0
851,255200,255200,0
852,255200,255200,0
853,255200,3520,880
854,258720,330,891
855,257829,330,891
856,257829,330,891
857,256938,256938,0
858,256938,256938,0
859,256938,28984,778
860,256938,28984,778
861,256938,28984,778
862,255382,28984,778
863,256938,28984,778
864,254604,254604,0
865,254604,254604,0
866,254604,254604,0
867,254604,14238,826
868,252126,1566,870
869,252126,126,875
870,252126,126,875
871,253001,126,875
872,253001,126,875
873,253001,126,875
874,252126,126,875
875,253001,126,875
876,253001,126,875
877,252126,126,875
878,253876,126,875
879,253001,126,875
880,252126,126,875
881,253001,126,875
882,252126,126,875
883,254751,126,875
884,252126,126,875
885,253001,126,875
886,254751,126,875
887,252126,126,875
888,253001,126,875
889,254751,126,875
890,253001,253001,0
891,253001,253001,0
892,253001,2757,857
893,251287,251287,0
894,251287,251287,0
895,251287,251287,0
896,251287,251287,0
897,251287,146,869
898,249549,146,869
899,249549,146,869
900,249549,146,869
901,251287,251287,0
902,251287,251287,0
903,251287,251287,0
904,251287,251287,0
905,251287,251287,0
906,251287,10177,846
907,252133,10177,846
908,253825,961,878
909,253825,961,878
910,254703,961,878
911,254703,961,878
912,254703,961,878
913,252947,961,878
914,252947,252947,0
915,252947,252947,0
916,252947,252947,0
917,252947,4427,872
918,253819,253819,0
919,253819,253819,0
920,253819,253819,0
921,253819,253819,0
922,253819,5277,866
923,252953,129,884
924,252069,252069,0
925,252069,252069,0
926,252069,252069,0
927,252069,11237,848
928,252069,252069,0
929,252069,252069,0
930,252069,252069,0
931,252069,252069,0
932,252069,252069,0
933,252069,161,887
934,253843,253843,0
935,253843,253843,0
936,253843,253843,0
937,253843,5309,869
938,254712,5309,869
939,255581,413,886
940,257353,257353,0
941,257353,257353,0
942,257353,17523,827
943,256526,1339,883
944,255643,1339,883
945,253877,195,887
946,250329,195,887
947,249442,195,887
948,247668,195,887
949,249442,195,887
950,250329,195,887
951,250329,195,887
952,250329,195,887
953,246781,195,887
954,247668,247668,0
955,247668,247668,0
956,247668,247668,0
957,247668,247668,0
958,247668,247668,0
959,247668,247668,0
960,247668,247668,0
961,247668,28561,791
962,248459,1873,887
963,249346,249346,0
964,249346,29042,784
965,250130,29042,784
966,250914,29042,784
967,250130,29042,784
968,250130,560,885
969,248360,280,886
970,248360,248360,0
971,248360,248360,0
972,248360,108703,497
973,248857,2389,874
974,250605,117,882
975,248841,248841,0
976,248841,248841,0
977,248841,23976,789
978,249630,23976,789
979,249630,810,870
980,249630,810,870
981,250500,810,870
982,252240,232,872
983,253984,232,872
984,253112,232,872
985,253112,253112,0
986,253112,253112,0
987,253112,253112,0
988,253112,6053,849
989,253112,233,869
990,251374,233,869
991,252243,252243,0
992,252243,252243,0
993,252243,252243,0
994,252243,24873,795
995,253038,24873,795
996,253038,2774,872
997,254782,2774,872
998,253038,2774,872
999,253910,2774,872
1000,255654,2774,872
1001,253910,2774,872
1002,254782,2774,872
1003,254782,2774,872
1004,255654,164,881
1005,255654,164,881
1006,257416,164,881
1007,257416,164,881
1008,257416,164,881
1009,260059,164,881
1010,262702,164,881
1011,260940,164,881
1012,259178,164,881
1013,257416,164,881
1014,259178,164,881
1015,259178,164,881
1016,256535,164,881
1017,256535,164,881
1018,259178,164,881
1019,261821,164,881
1020,262702,164,881
1021,261821,164,881
1022,261821,261821,0
1023,261821,261821,0
1024,261821,261821,0
1025,261821,4349,864
1026,262685,4349,864
1027,260093,205,878
1028,260971,205,878
1029,262727,205,878
1030,260093,205,878
1031,258337,258337,0
1032,258337,5465,866
1033,256605,5465,866
1034,255739,5465,866
1035,256605,535,883
1036,256605,245,884
1037,256605,245,884
1038,256605,245,884
1039,257489,245,884
1040,258373,245,884
1041,260141,245,884
1042,260141,245,884
1043,259257,245,884
1044,260141,245,884
1045,260141,245,884
1046,258373,245,884
1047,257489,245,884
1048,257489,245,884
1049,256605,245,884
1050,254837,245,884
1051,253069,245,884
1052,252185,245,884
1053,252185,252185,0
1054,252185,252185,0
1055,252185,2810,875
1056,252185,2810,875
1057,250435,2810,875
1058,249560,249560,0
1059,249560,249560,0
1060,249560,249560,0
1061,249560,249560,0
1062,249560,249560,0
1063,249560,13556,831
1064,248729,255,878
1065,249607,255,878
1066,249607,249607,0
1067,249607,249607,0
1068,249607,249607,0
1069,249607,249607,0
1070,249607,249607,0
1071,249607,249607,0
1072,249607,249607,0
1073,249607,4327,840
1074,249607,239,854
1075,247045,239,854
1076,247045,239,854
1077,245337,239,854
1078,245337,239,854
1079,247045,239,854
1080,247899,239,854
1081,247045,239,854
1082,247899,239,854
1083,247899,239,854
1084,249607,239,854
1085,246191,239,854
1086,244483,239,854
1087,246191,246191,0
1088,246191,246191,0
1089,246191,246191,0
1090,246191,246191,0
1091,246191,246191,0
1092,246191,246191,0
1093,246191,246191,0
1094,246191,22601,771
1095,246191,1721,843
1096,245348,1721,843
1097,242819,1721,843
1098,243662,286,848
1099,245358,286,848
1100,245358,286,848
1101,246206,286,848
1102,245358,286,848
1103,245358,286,848
1104,242814,286,848
1105,241966,286,848
1106,241966,286,848
1107,240270,240270,0
1108,240270,240270,0
1109,240270,11606,808
1110,241078,11606,808
1111,240270,11606,808
1112,241886,491,847
1113,240192,208,848
1114,238496,238496,0
1115,238496,238496,0
1116,238496,238496,0
1117,238496,1067,851
1118,239347,1067,851
1119,241900,241900,0
1120,241900,6727,831
1121,243562,6727,831
1122,245224,700,852
1123,244372,700,852
1124,245224,700,852
1125,244372,700,852
1126,246076,700,852
1127,246928,122,854
1128,246928,122,854
1129,246074,122,854
1130,246074,122,854
1131,244366,122,854
1132,243512,122,854
1133,241804,122,854
1134,244366,122,854
1135,244366,122,854
1136,245220,122,854
1137,246074,122,854
1138,246074,246074,0
1139,246074,11554,820
1140,246074,400,859
1141,245215,400,859
1142,245215,115,860
1143,243495,115,860
1144,244355,244355,0
1145,244355,244355,0
1146,244355,244355,0
1147,244355,244355,0
1148,244355,244355,0
1149,244355,244355,0
1150,244355,244355,0
1151,244355,244355,0
1152,244355,3530,845
1153,241820,3530,845
1154,239285,461,856
1155,240141,181,857
1156,241855,181,857
1157,240141,181,857
1158,240998,181,857
1159,240998,181,857
1160,242712,181,857
1161,240998,181,857
1162,240141,181,857
1163,241855,181,857
1164,244426,181,857
1165,244426,181,857
1166,245283,181,857
1167,244426,181,857
1168,242712,181,857
1169,242712,181,857
1170,241855,181,857
1171,243569,181,857
1172,241855,181,857
1173,242712,181,857
1174,242712,181,857
1175,241855,181,857
1176,242712,242712,0
1177,242712,242712,0
1178,242712,8388,828
1179,241884,8388,828
1180,241056,241056,0
1181,241056,241056,0
1182,241056,241056,0
1183,241056,4458,839
1184,241056,4458,839
1185,241895,779,852
1186,241895,213,854
1187,241895,213,854
1188,240187,213,854
1189,242749,213,854
1190,241895,213,854
1191,242749,213,854
1192,242749,213,854
1193,242749,213,854
1194,242749,213,854
1195,242749,213,854
1196,241895,213,854
1197,242749,213,854
1198,242749,213,854
1199,241895,213,854
1200,241041,213,854
1201,238479,213,854
1202,237625,213,854
1203,238479,238479,0
1204,238479,2735,848
1205,239327,2735,848
1206,238479,238479,0
1207,238479,3569,845
1208,237634,245,857
1209,236777,245,857
1210,238491,245,857
1211,238491,238491,0
1212,238491,238491,0
1213,238491,2764,851
1214,238491,2764,851
1215,237640,280,860
1216,241080,280,860
1217,241940,280,860
1218,241940,280,860
1219,244520,280,860
1220,243660,243660,0
1221,243660,243660,0
1222,243660,243660,0
1223,243660,243660,0
1224,243660,243660,0
1225,243660,9105,823
1226,243660,243660,0
1227,243660,243660,0
1228,243660,243660,0
1229,243660,6231,851
1230,244511,244511,0
1231,244511,244511,0
1232,244511,244511,0
1233,244511,15731,820
1234,244511,107,876
1235,244511,107,876
1236,247139,107,876
1237,248015,248015,0
1238,248015,248015,0
1239,248015,248015,0
1240,248015,248015,0
1241,248015,248015,0
1242,248015,248015,0
1243,248015,3503,864
1244,248015,3503,864
1245,246287,3503,864
1246,247151,3503,864
1247,246287,131,876
1248,247163,247163,0
1249,247163,247163,0
1250,247163,247163,0
1251,247163,247163,0
1252,247163,247163,0
1253,247163,104,873
1254,247163,104,873
1255,245417,245417,0
1256,245417,245417,0
1257,245417,4319,858
1258,245417,245417,0
1259,245417,245417,0
1260,245417,23545,784
1261,246985,3880,853
1262,247838,448,865
1263,246973,448,865
1264,245243,165,866
1265,246109,165,866
1266,246109,165,866
1267,245243,165,866
1268,244377,165,866
1269,244377,165,866
1270,243511,165,866
1271,244377,165,866
1272,242645,165,866
1273,243511,165,866
1274,244377,244377,0
1275,244377,244377,0
1276,244377,244377,0
1277,244377,244377,0
1278,244377,3577,860
1279,246097,193,872
1280,246969,193,872
1281,249585,193,872
1282,248713,248713,0
1283,248713,248713,0
1284,248713,248713,0
1285,248713,248713,0
1286,248713,1048,869
1287,251320,251320,0
1288,251320,251320,0
1289,251320,251320,0
1290,251320,251320,0
1291,251320,212,878
1292,252198,212,878
1293,252198,212,878
1294,252198,212,878
1295,253076,212,878
1296,251320,212,878
1297,252198,212,878
1298,253076,212,878
1299,253954,253954,0
1300,253954,253954,0
1301,253954,2834,860
1302,251374,233,869
1303,251374,233,869
1304,250505,233,869
1305,251374,233,869
1306,249636,249636,0
1307,249636,249636,0
1308,249636,12574,826
1309,249636,12574,826
1310,250462,478,868
1311,252198,252198,0
1312,252198,2798,860
1313,250478,250478,0
1314,250478,250478,0
1315,250478,250478,0
1316,250478,250478,0
1317,250478,250478,0
1318,250478,9398,840
1319,251318,9398,840
1320,251318,9398,840
1321,250478,788,870
1322,253088,208,872
1323,253088,208,872
1324,252216,208,872
1325,252216,208,872
1326,252216,208,872
1327,253088,253088,0
1328,253088,253088,0
1329,253088,253088,0
1330,253088,253088,0
1331,253088,253088,0
1332,253088,14304,832
1333,254752,254752,0
1334,254752,254752,0
1335,254752,254752,0
1336,254752,4478,866
1337,254752,4478,866
1338,254752,4478,866
1339,253020,4478,866
1340,255618,4478,866
1341,256484,404,880
1342,256484,113,881
1343,258246,113,881
1344,258246,113,881
1345,255603,113,881
1346,252079,113,881
1347,252960,113,881
1348,253841,113,881
1349,253841,113,881
1350,252079,113,881
1351,252079,113,881
1352,250317,113,881
1353,251198,113,881
1354,250317,250317,0
1355,250317,965,878
1356,250317,965,878
1357,251195,251195,0
1358,251195,251195,0
1359,251195,251195,0
1360,251195,15759,829
1361,251195,15759,829
1362,250366,15759,829
1363,252024,252024,0
1364,252024,252024,0
1365,252024,252024,0
1366,252024,252024,0
1367,252024,252024,0
1368,252024,252024,0
1369,252024,252024,0
1370,252024,25860,802
1371,252024,1326,889
1372,252913,1326,889
1373,252913,252913,0
1374,252913,252913,0
1375,252913,6095,863
1376,252913,6095,863
1377,253776,6095,863
1378,255502,6095,863
1379,253776,6095,863
1380,253776,6095,863
1381,253776,642,882
1382,254658,642,882
1383,252894,70,884
1384,253778,70,884
1385,258198,70,884
1386,258198,70,884
1387,256430,70,884
1388,256430,70,884
1389,257314,70,884
1390,256430,70,884
1391,257314,70,884
1392,255546,70,884
1393,255546,255546,0
1394,255546,255546,0
1395,255546,3550,863
1396,255546,3550,863
1397,255546,338,874
1398,253798,48,875
1399,252923,252923,0
1400,252923,252923,0
1401,252923,252923,0
1402,252923,252923,0
1403,252923,5081,843
1404,252080,100,860
1405,251220,100,860
1406,252080,100,860
1407,249500,100,860
1408,248640,100,860
1409,247780,100,860
1410,247780,100,860
1411,248640,100,860
1412,247780,100,860
1413,246920,100,860
1414,246920,100,860
1415,248640,100,860
1416,247780,100,860
1417,246920,100,860
1418,246060,100,860
1419,244340,100,860
1420,241760,100,860
1421,242620,100,860
1422,242620,100,860
1423,243480,100,860
1424,245200,100,860
1425,244340,100,860
1426,242620,100,860
1427,241760,100,860
1428,241760,100,860
