时间,市值,资金,持仓
137,917921,243,3301
138,914620,243,3301
139,924523,243,3301
140,924523,243,3301
141,917921,917921,0
142,917921,917921,0
143,917921,16193,3232
144,921153,16193,3232
145,917921,16193,3232
146,914689,625,3288
147,908113,73,3290
148,914693,73,3290
149,911403,73,3290
150,914693,73,3290
151,908113,73,3290
152,904823,73,3290
153,904823,904823,0
154,904823,904823,0
155,904823,66887,3036
156,910895,723,3274
157,910895,723,3274
158,907621,169,3276
159,910897,169,3276
160,907621,169,3276
161,914173,914173,0
162,914173,914173,0
163,914173,58213,3057
164,911116,58213,3057
165,914173,1653,3259
166,910914,1653,3259
167,910914,910914,0
168,910914,124134,2820
169,908094,124134,2820
170,905274,11672,3226
171,905274,11672,3226
172,905274,315,3267
173,908541,315,3267
174,902007,902007,0
175,902007,902007,0
176,902007,902007,0
177,902007,902007,0
178,902007,39,3268
179,902007,39,3268
180,902007,39,3268
181,905275,39,3268
182,905275,39,3268
183,908543,39,3268
184,911811,39,3268
185,908543,39,3268
186,908543,908543,0
187,908543,25423,3154
188,911697,25423,3154
189,911697,25423,3154
190,911697,976,3241
191,905215,139,3244
192,905215,139,3244
193,905215,139,3244
194,908459,139,3244
195,905215,905215,0
196,905215,905215,0
197,905215,905215,0
198,905215,49615,3100
199,908315,49615,3100
200,911415,965,3275
201,914690,965,3275
202,911415,911415,0
203,911415,911415,0
204,911415,911415,0
205,911415,911415,0
206,911415,93424,2911
207,925970,925970,0
208,925970,925970,0
209,925970,925970,0
210,925970,925970,0
211,925970,107811,2831
212,923139,7587,3179
213,919960,919960,0
214,919960,88,3194
215,923154,88,3194
216,923154,88,3194
217,923154,88,3194
218,926348,88,3194
219,919960,88,3194
220,916766,88,3194
221,913572,913572,0
222,913572,22110,3117
223,916689,585,3192
224,916689,585,3192
225,910305,15,3194
226,910305,15,3194
227,907111,15,3194
228,900723,15,3194
229,907111,15,3194
230,910305,15,3194
231,910305,15,3194
232,919887,15,3194
233,919887,919887,0
234,919887,919887,0
235,919887,87687,2920
236,916967,87687,2920
237,922807,1887,3220
238,922807,1887,3220
239,916367,1887,3220
240,906707,1887,3220
241,909927,1887,3220
242,903487,1887,3220
243,913147,1887,3220
244,916367,183,3226
245,913141,913141,0
246,913141,66122,2993
247,913141,749,3224
248,916365,749,3224
249,913141,183,3226
250,916367,183,3226
251,916367,183,3226
252,913141,183,3226
253,909915,909915,0
254,909915,42660,3043
255,909915,4185,3178
256,913093,913093,0
257,913093,34153,3084
258,916177,34153,3084
259,919261,34153,3084
260,922345,2185,3195
261,925540,2185,3195
262,928735,2185,3195
263,935125,2185,3195
264,922345,2185,3195
265,925540,925540,0
266,925540,925540,0
267,925540,925540,0
268,925540,12868,3169
269,928709,12868,3169
270,931878,12868,3169
271,925540,12868,3169
272,928709,12868,3169
273,928709,441,3212
274,928709,441,3212
275,922285,441,3212
276,922285,154,3213
277,922285,922285,0
278,922285,922285,0
279,922285,43021,3053
280,922285,922285,0
281,922285,42917,3064
282,919221,42917,3064
283,925349,1445,3208
284,922141,1445,3208
285,925349,1445,3208
286,922141,1445,3208
287,925349,1445,3208
288,918933,301,3212
289,918933,301,3212
290,915721,301,3212
291,906085,301,3212
292,906085,906085,0
293,906085,906085,0
294,906085,906085,0
295,906085,42725,3040
296,903045,42725,3040
297,903045,42725,3040
298,900005,3809,3178
299,893649,169,3191
300,900031,169,3191
301,900031,169,3191
302,896840,896840,0
303,896840,896840,0
304,896840,896840,0
305,896840,896840,0
306,896840,37241,3081
307,906083,906083,0
308,906083,31330,3113
309,902970,31330,3113
310,906083,31330,3113
311,902970,31330,3113
312,909196,31330,3113
313,912309,1332,3219
314,915528,196,3223
315,915528,196,3223
316,915528,196,3223
317,918751,196,3223
318,925197,196,3223
319,931643,196,3223
320,931643,196,3223
321,934866,196,3223
322,938089,196,3223
323,947758,196,3223
324,950981,196,3223
325,954204,196,3223
326,950981,196,3223
327,947758,196,3223
328,954204,196,3223
329,963873,196,3223
330,957427,957427,0
331,957427,19025,3149
332,954278,19025,3149
333,954278,908,3210
334,954278,908,3210
335,960698,908,3210
336,957488,908,3210
337,960698,310,3212
338,963910,310,3212
339,960698,310,3212
340,960698,310,3212
341,960698,11,3213
342,947846,11,3213
343,944633,11,3213
344,938207,11,3213
345,931781,11,3213
346,931781,11,3213
347,928568,11,3213
348,928568,928568,0
349,928568,928568,0
350,928568,928568,0
351,928568,48584,3024
352,931592,48584,3024
353,931592,696,3188
354,928404,696,3188
355,928404,696,3188
356,928404,114,3190
357,925214,114,3190
358,915644,114,3190
359,928404,114,3190
360,931594,114,3190
361,928404,114,3190
362,928404,114,3190
363,925214,114,3190
364,931594,114,3190
365,934784,114,3190
366,937974,114,3190
367,931594,114,3190
368,931594,114,3190
369,925214,114,3190
370,922024,114,3190
371,918834,114,3190
372,912454,114,3190
373,906074,114,3190
374,899694,114,3190
375,899694,899694,0
376,899694,899694,0
377,899694,45974,3049
378,899694,899694,0
379,899694,899694,0
380,899694,899694,0
381,899694,3267,3213
382,896481,3267,3213
383,902907,3267,3213
384,899694,477,3223
385,899694,477,3223
386,899694,899694,0
387,899694,51813,3039
388,899694,51813,3039
389,899694,2988,3214
390,896480,2988,3214
391,896480,208,3224
392,893256,208,3224
393,896480,208,3224
394,902928,208,3224
395,909376,208,3224
396,906152,208,3224
397,902928,208,3224
398,896480,208,3224
399,896480,208,3224
400,893256,208,3224
401,890032,208,3224
402,899704,208,3224
403,886808,208,3224
404,890032,208,3224
405,886808,208,3224
406,899704,208,3224
407,893256,893256,0
408,893256,893256,0
409,893256,893256,0
410,893256,893256,0
411,893256,3276,3260
412,893256,3276,3260
413,893256,893256,0
414,893256,893256,0
415,893256,893256,0
416,893256,893256,0
417,893256,893256,0
418,893256,893256,0
419,893256,31526,3145
420,902691,902691,0
421,902691,31439,3134
422,896423,896423,0
423,896423,896423,0
424,896423,896423,0
425,896423,65561,2978
426,905357,65561,2978
427,905357,65561,2978
428,908335,65561,2978
429,908335,1603,3204
430,905131,193,3209
431,908340,193,3209
432,905131,193,3209
433,901922,193,3209
434,905131,193,3209
435,898713,193,3209
436,895504,193,3209
437,908340,193,3209
438,914758,193,3209
439,917967,193,3209
440,921176,921176,0
441,921176,57176,3000
442,918176,5803,3179
443,918176,637,3197
444,921373,921373,0
445,921373,921373,0
446,921373,921373,0
447,921373,9733,3210
448,918163,9733,3210
449,914953,9733,3210
450,911743,9733,3210
451,918163,9733,3210
452,911743,460,3243
453,914986,178,3244
454,911742,178,3244
455,908498,178,3244
456,898766,178,3244
457,898766,178,3244
458,902010,178,3244
459,905254,178,3244
460,905254,178,3244
461,905254,178,3244
462,914986,178,3244
463,921474,178,3244
464,914986,178,3244
465,908498,178,3244
466,905254,178,3244
467,908498,178,3244
468,908498,178,3244
469,914986,914986,0
470,914986,914986,0
471,914986,130510,2772
472,917758,130510,2772
473,914986,914986,0
474,914986,914986,0
475,914986,914986,0
476,914986,3306,3256
477,918242,215,3267
478,918242,215,3267
479,918242,215,3267
480,921509,215,3267
481,918242,215,3267
482,921509,215,3267
483,924776,215,3267
484,921509,215,3267
485,914975,215,3267
486,921509,215,3267
487,928043,215,3267
488,931310,215,3267
489,921509,215,3267
490,918242,215,3267
491,918242,215,3267
492,914975,215,3267
493,918242,215,3267
494,914975,215,3267
495,934577,215,3267
496,931310,215,3267
497,934577,215,3267
498,944378,944378,0
499,944378,944378,0
500,944378,944378,0
501,944378,138,3256
502,944378,138,3256
503,941122,138,3256
504,950890,138,3256
505,947634,138,3256
506,954146,954146,0
507,954146,954146,0
508,954146,954146,0
509,954146,25629,3169
510,954146,431,3255
511,944381,141,3256
512,937869,141,3256
513,937869,141,3256
514,934613,934613,0
515,934613,253,3290
516,934613,253,3290
517,934613,934613,0
518,934613,67501,3064
519,928485,5119,3286
520,938343,291,3303
521,944949,291,3303
522,938343,291,3303
523,931737,931737,0
524,931737,931737,0
525,931737,931737,0
526,931737,6777,3280
527,931737,573,3302
528,928435,292,3303
529,931738,292,3303
530,931738,10,3304
531,931738,10,3304
532,935042,10,3304
533,935042,935042,0
534,935042,16453,3269
535,935042,935042,0
536,935042,935042,0
537,935042,28976,3213
538,941468,576,3313
539,941468,576,3313
540,934842,12,3315
541,934842,12,3315
542,931527,12,3315
543,941472,12,3315
544,941472,12,3315
545,941472,12,3315
546,934842,12,3315
547,938157,12,3315
548,938157,12,3315
549,941472,12,3315
550,934842,12,3315
551,934842,934842,0
552,934842,93,3303
553,931539,93,3303
554,924933,93,3303
555,924933,93,3303
556,931539,93,3303
557,938145,93,3303
558,948054,93,3303
559,944751,93,3303
560,944751,93,3303
561,941448,93,3303
562,938145,93,3303
563,934842,93,3303
564,938145,93,3303
565,938145,93,3303
566,944751,93,3303
567,938145,93,3303
568,941448,93,3303
569,944751,944751,0
570,944751,31791,3170
571,944751,975,3277
572,951305,975,3277
573,948028,975,3277
574,948028,975,3277
575,948028,108,3280
576,938188,108,3280
577,944748,108,3280
578,948028,108,3280
579,951308,108,3280
580,957868,108,3280
581,961148,108,3280
582,964428,108,3280
583,957868,957868,0
584,957868,957868,0
585,957868,957868,0
586,957868,957868,0
587,957868,31906,3182
588,954686,31906,3182
589,948322,31906,3182
590,948322,1378,3288
591,948322,226,3292
592,948322,226,3292
593,951614,226,3292
594,941738,226,3292
595,945030,226,3292
596,945030,945030,0
597,945030,945030,0
598,945030,90030,3000
599,948030,90030,3000
600,951030,90030,3000
601,951030,90030,3000
602,951030,4217,3299
603,947731,499,3312
604,947731,947731,0
605,947731,947731,0
606,947731,947731,0
607,947731,947731,0
608,947731,947731,0
609,947731,41397,3169
610,954069,501,3311
611,954069,501,3311
612,944136,944136,0
613,944136,944136,0
614,944136,944136,0
615,944136,55656,3085
616,944136,55656,3085
617,937966,1030,3276
618,947794,947794,0
619,947794,947794,0
620,947794,947794,0
621,947794,947794,0
622,947794,947794,0
623,947794,947794,0
624,947794,19636,3234
625,951028,340,3301
626,951028,951028,0
627,951028,55995,3097
628,947931,411,3290
629,954511,411,3290
630,947931,411,3290
631,954511,411,3290
632,947931,123,3291
633,951222,123,3291
634,954513,123,3291
635,954513,123,3291
636,947931,123,3291
637,947931,947931,0
638,947931,947931,0
639,947931,947931,0
640,947931,49614,3087
641,947931,947931,0
642,947931,947931,0
643,947931,31635,3138
644,944793,31635,3138
645,947931,683,3244
646,944687,683,3244
647,957663,93,3246
648,957663,93,3246
649,954417,93,3246
650,957663,957663,0
651,957663,22449,3181
652,964025,841,3254
653,960771,251,3256
654,967283,251,3256
655,973795,251,3256
656,973795,251,3256
657,973795,251,3256
658,973795,251,3256
659,973795,973795,0
660,973795,973795,0
661,973795,973795,0
662,973795,87320,3005
663,967785,87320,3005
664,964780,4976,3287
665,964780,4976,3287
666,961493,961493,0
667,961493,16383,3259
668,961493,16383,3259
669,961493,16383,3259
670,961493,723,3313
671,961493,143,3315
672,961493,143,3315
673,948233,143,3315
674,938288,143,3315
675,938288,143,3315
676,938288,143,3315
677,928343,143,3315
678,928343,143,3315
679,938288,143,3315
680,941603,143,3315
681,944918,143,3315
682,944918,143,3315
683,948233,143,3315
684,951548,143,3315
685,961493,143,3315
686,961493,143,3315
687,961493,143,3315
688,974753,143,3315
689,964808,143,3315
690,971438,143,3315
691,964808,143,3315
692,958178,143,3315
693,958178,143,3315
694,968123,143,3315
695,968123,143,3315
696,968123,143,3315
697,964808,143,3315
698,978068,143,3315
699,984698,143,3315
700,978068,143,3315
701,978068,143,3315
702,974753,143,3315
703,978068,143,3315
704,974753,143,3315
705,964808,143,3315
706,968123,143,3315
707,974753,143,3315
708,981383,143,3315
709,978068,143,3315
710,981383,981383,0
711,981383,981383,0
712,981383,48151,3196
713,974991,974991,0
714,974991,69031,3124
715,974991,69031,3124
716,971867,69031,3124
717,968743,69031,3124
718,962495,963,3362
719,959133,108,3365
720,962498,108,3365
721,955768,108,3365
722,952403,108,3365
723,949038,108,3365
724,945673,945673,0
725,945673,945673,0
726,945673,945673,0
727,945673,32873,3260
728,952193,725,3374
729,955567,159,3376
730,958943,159,3376
731,955567,159,3376
732,948815,159,3376
733,948815,159,3376
734,942063,159,3376
735,942063,159,3376
736,945439,159,3376
737,935311,159,3376
738,931935,159,3376
739,935311,159,3376
740,938687,159,3376
741,945439,159,3376
742,942063,159,3376
743,945439,159,3376
744,952191,159,3376
745,952191,952191,0
746,952191,93943,3022
747,955213,955213,0
748,955213,955213,0
749,955213,107338,2975
750,955213,7303,3326
751,955213,955213,0
752,955213,59747,3131
753,952082,952082,0
754,952082,68558,3111
755,952082,2102,3345
756,945392,2102,3345
757,952082,2102,3345
758,955427,392,3351
759,955427,392,3351
760,958778,958778,0
761,958778,35570,3228
762,958778,2394,3344
763,965466,378,3351
764,962115,378,3351
765,968817,89,3352
766,965465,89,3352
767,965465,89,3352
768,962113,89,3352
769,962113,962113,0
770,962113,962113,0
771,962113,13441,3294
772,958819,13441,3294
773,952231,13441,3294
774,952231,13441,3294
775,948937,93,3341
776,945596,93,3341
777,945596,93,3341
778,938914,93,3341
779,942255,93,3341
780,942255,93,3341
781,942255,93,3341
782,935573,935573,0
783,935573,41533,3193
784,938766,41533,3193
785,945152,41533,3193
786,945152,1347,3335
787,955157,1347,3335
788,955157,955157,0
789,955157,76469,3051
790,952106,653052,1042
791,954190,653052,1042
792,954190,653052,1042
793,953148,953148,0
794,953148,953148,0
795,953148,953148,0
796,953148,953148,0
797,953148,953148,0
798,953148,953148,0
799,953148,25747,3209
800,953148,25747,3209
801,953148,315,3297
802,943257,29,3298
803,943257,943257,0
804,943257,943257,0
805,943257,943257,0
806,943257,128443,2849
807,948955,948955,0
808,948955,948955,0
809,948955,948955,0
810,948955,948955,0
811,948955,948955,0
812,948955,44331,3152
813,942651,441,3306
814,952569,441,3306
815,949263,441,3306
816,955875,152,3307
817,945954,152,3307
818,952568,152,3307
819,955875,152,3307
820,949261,949261,0
821,949261,949261,0
822,949261,949261,0
823,949261,44350,3153
824,939802,4590,3293
825,943095,4590,3293
826,943095,600,3307
827,936481,34,3309
828,929863,34,3309
829,926554,34,3309
830,933172,34,3309
831,933172,34,3309
832,933172,34,3309
833,929863,34,3309
834,929863,34,3309
835,929863,34,3309
836,923245,34,3309
837,929863,34,3309
838,933172,34,3309
839,933172,34,3309
840,926554,34,3309
841,933172,933172,0
842,933172,933172,0
843,933172,22548,3184
844,936356,22548,3184
845,939540,1812,3256
846,939540,1812,3256
847,936284,1812,3256
848,936284,1812,3256
849,936284,90,3262
850,933022,90,3262
851,933022,90,3262
852,933022,90,3262
853,933022,90,3262
854,946070,90,3262
855,942808,90,3262
856,942808,90,3262
857,939546,90,3262
858,952594,90,3262
859,955856,90,3262
860,955856,955856,0
861,955856,955856,0
862,955856,955856,0
863,955856,955856,0
864,955856,955856,0
865,955856,955856,0
866,955856,955856,0
867,955856,107882,2914
868,947114,107882,2914
869,947114,4490,3273
870,947114,458,3287
871,950401,458,3287
872,950401,169,3288
873,950401,169,3288
874,947113,169,3288
875,950401,169,3288
876,950401,169,3288
877,947113,169,3288
878,953689,953689,0
879,953689,953689,0
880,953689,44473,3157
881,956846,256,3310
882,953536,256,3310
883,963466,256,3310
884,953536,256,3310
885,956846,256,3310
886,963466,963466,0
887,963466,3562,3333
888,966799,94,3345
889,973489,94,3345
890,966799,94,3345
891,970144,94,3345
892,976834,94,3345
893,970144,94,3345
894,973489,94,3345
895,970144,94,3345
896,963454,94,3345
897,966799,94,3345
898,960109,960109,0
899,960109,960109,0
900,960109,960109,0
901,960109,124610,2891
902,957218,124610,2891
903,954327,10097,3290
904,957617,10097,3290
905,951037,945,3322
906,947715,945,3322
907,951037,945,3322
908,957681,945,3322
909,957681,81,3325
910,961006,81,3325
911,961006,961006,0
912,961006,961006,0
913,961006,961006,0
914,961006,961006,0
915,961006,77266,3090
916,954826,7402,3336
917,958162,562,3360
918,961522,562,3360
919,964882,562,3360
920,968242,562,3360
921,958162,277,3361
922,964884,277,3361
923,961523,277,3361
924,958162,277,3361
925,968245,277,3361
926,958162,277,3361
927,954801,277,3361
928,954801,277,3361
929,951440,277,3361
930,958162,277,3361
931,961523,277,3361
932,958162,958162,0
933,958162,958162,0
934,958162,958162,0
935,958162,958162,0
936,958162,41771,3193
937,954969,1159,3335
938,958304,1159,3335
939,961639,1159,3335
940,968309,289,3338
941,968309,289,3338
942,968309,289,3338
943,964971,289,3338
944,961633,289,3338
945,954957,289,3338
946,941605,7,3339
947,938266,7,3339
948,931588,7,3339
949,938266,938266,0
950,938266,938266,0
951,938266,938266,0
952,938266,938266,0
953,938266,938266,0
954,938266,938266,0
955,938266,938266,0
956,938266,13666,3350
957,938266,142,3399
958,948463,948463,0
959,948463,948463,0
960,948463,948463,0
961,948463,948463,0
962,948463,948463,0
963,948463,29716,3293
964,955049,955049,0
965,955049,113561,2984
966,958033,113561,2984
967,955049,113561,2984
968,955049,5555,3367
969,948315,948315,0
970,948315,60435,3171
971,954657,60435,3171
972,951486,5921,3365
973,954851,5921,3365
974,961581,5921,3365
975,954851,5921,3365
976,964946,5921,3365
977,964946,506,3384
978,968330,506,3384
979,968330,220,3385
980,968330,220,3385
981,971715,220,3385
982,978485,220,3385
983,985255,220,3385
984,981870,220,3385
985,981870,220,3385
986,985255,220,3385
987,978485,220,3385
988,985255,985255,0
989,985255,985255,0
990,985255,985255,0
991,985255,51745,3219
992,972379,972379,0
993,972379,33019,3296
994,975675,3275,3400
995,979075,3275,3400
996,979075,405,3410
997,985895,405,3410
998,979075,405,3410
999,982485,405,3410
1000,989305,115,3411
1001,982483,115,3411
1002,985894,115,3411
1003,985894,115,3411
1004,989305,115,3411
1005,989305,989305,0
1006,989305,989305,0
1007,989305,989305,0
1008,989305,989305,0
1009,989305,989305,0
1010,989305,32129,3212
1011,982881,161,3320
1012,976241,161,3320
1013,969601,161,3320
1014,976241,161,3320
1015,976241,161,3320
1016,966281,161,3320
1017,966281,966281,0
1018,966281,966281,0
1019,966281,3407,3242
1020,969523,129,3253
1021,966270,966270,0
1022,966270,966270,0
1023,966270,40682,3106
1024,960058,40682,3106
1025,966270,966270,0
1026,966270,9769,3199
1027,956673,9769,3199
1028,959872,265,3231
1029,966334,265,3231
1030,956641,265,3231
1031,950179,265,3231
1032,943717,265,3231
1033,937255,265,3231
1034,934024,265,3231
1035,937255,265,3231
1036,937255,265,3231
1037,937255,265,3231
1038,937255,265,3231
1039,940486,265,3231
1040,943717,943717,0
1041,943717,943717,0
1042,943717,943717,0
1043,943717,943717,0
1044,943717,28201,3114
1045,943717,28201,3114
1046,937489,28201,3114
1047,934375,28201,3114
1048,934375,28201,3114
1049,931261,28201,3114
1050,925033,925033,0
1051,925033,925033,0
1052,925033,238468,2409
1053,925033,18733,3180
1054,921853,273,3245
1055,925098,273,3245
1056,925098,273,3245
1057,918608,918608,0
1058,918608,918608,0
1059,918608,918608,0
1060,918608,16317,3211
1061,921819,16317,3211
1062,921819,16317,3211
1063,928241,981,3265
1064,924976,132,3268
1065,928244,132,3268
1066,928244,132,3268
1067,931512,931512,0
1068,931512,15982,3190
1069,931512,197,3245
1070,938002,197,3245
1071,938002,197,3245
1072,941247,197,3245
1073,947737,947737,0
1074,947737,947737,0
1075,947737,28717,3180
1076,947737,28717,3180
1077,941377,28717,3180
1078,941377,28717,3180
1079,947737,28717,3180
1080,950917,587,3277
1081,947640,947640,0
1082,947640,947640,0
1083,947640,947640,0
1084,947640,947640,0
1085,947640,947640,0
1086,947640,6700,3290
1087,954220,76,3313
1088,957533,76,3313
1089,957533,76,3313
1090,954220,76,3313
1091,957533,76,3313
1092,947594,76,3313
1093,950907,76,3313
1094,960846,76,3313
1095,960846,76,3313
1096,957533,76,3313
1097,947594,76,3313
1098,950907,76,3313
1099,957533,76,3313
1100,957533,76,3313
1101,960846,76,3313
1102,957533,957533,0
1103,957533,957533,0
1104,957533,957533,0
1105,957533,41828,3213
1106,957533,41828,3213
1107,951107,1642,3355
1108,951107,227,3360
1109,951107,951107,0
1110,951107,951107,0
1111,951107,102107,3000
1112,957107,102107,3000
1113,951107,102107,3000
1114,945107,104,3363
1115,935018,104,3363
1116,931655,104,3363
1117,938381,104,3363
1118,941744,941744,0
1119,941744,941744,0
1120,941744,73783,3067
1121,947878,73783,3067
1122,954012,73783,3067
1123,950945,73783,3067
1124,954012,73783,3067
1125,950945,3141,3314
1126,957573,261,3324
1127,960897,261,3324
1128,960897,261,3324
1129,957573,957573,0
1130,957573,10053,3290
1131,950993,615,3323
1132,947670,615,3323
1133,941024,615,3323
1134,950993,615,3323
1135,950993,43,3325
1136,954318,43,3325
1137,957643,43,3325
1138,957643,43,3325
1139,950993,950993,0
1140,950993,950993,0
1141,950993,950993,0
1142,950993,950993,0
1143,950993,950993,0
1144,950993,950993,0
1145,950993,26149,3268
1146,957529,26149,3268
1147,954261,26149,3268
1148,957529,26149,3268
1149,957529,26149,3268
1150,957529,957529,0
1151,957529,957529,0
1152,957529,957529,0
1153,957529,32851,3279
1154,947692,1324,3392
1155,951084,204,3396
1156,957876,204,3396
1157,951084,951084,0
1158,951084,88976,3068
1159,951084,461,3383
1160,957850,178,3384
1161,951082,178,3384
1162,947698,178,3384
1163,954466,178,3384
1164,964618,178,3384
1165,964618,178,3384
1166,968002,178,3384
1167,964618,964618,0
1168,964618,36095,3281
1169,964618,36095,3281
1170,961337,2537,3400
1171,968137,2537,3400
1172,961337,961337,0
1173,961337,57718,3193
1174,961337,57718,3193
1175,958144,958144,0
1176,958144,958144,0
1177,958144,32734,3270
1178,958144,1887,3379
1179,954765,195,3385
1180,951380,195,3385
1181,954765,195,3385
1182,958150,195,3385
1183,954765,195,3385
1184,954765,195,3385
1185,958150,195,3385
1186,958150,958150,0
1187,958150,74907,3121
1188,951908,74907,3121
1189,961271,215,3384
1190,957887,215,3384
1191,961271,215,3384
1192,961271,215,3384
1193,961271,215,3384
1194,961271,961271,0
1195,961271,961271,0
1196,961271,961271,0
1197,961271,72067,3131
1198,961271,2771,3375
1199,957896,224,3384
1200,954512,224,3384
1201,944360,224,3384
1202,940976,224,3384
1203,944360,224,3384
1204,940976,224,3384
1205,944360,224,3384
1206,940976,224,3384
1207,940976,224,3384
1208,937592,224,3384
1209,934208,224,3384
1210,940976,224,3384
1211,940976,224,3384
1212,937592,224,3384
1213,937592,224,3384
1214,937592,224,3384
1215,934208,224,3384
1216,947744,224,3384
1217,951128,224,3384
1218,951128,224,3384
1219,961280,224,3384
1220,957896,224,3384
1221,954512,224,3384
1222,957896,957896,0
1223,957896,13256,3280
1224,954616,954616,0
1225,954616,954616,0
1226,954616,954616,0
1227,954616,48268,3214
1228,944974,48268,3214
1229,944974,838,3384
1230,948358,278,3386
1231,938200,278,3386
1232,951744,278,3386
1233,944972,278,3386
1234,944972,278,3386
1235,944972,278,3386
1236,955130,955130,0
1237,955130,16702,3316
1238,958446,514,3373
1239,955073,514,3373
1240,951700,232,3374
1241,958448,232,3374
1242,955074,232,3374
1243,955074,232,3374
1244,955074,232,3374
1245,948326,232,3374
1246,951700,232,3374
1247,948326,232,3374
1248,951700,232,3374
1249,948326,232,3374
1250,948326,232,3374
1251,944952,232,3374
1252,955074,232,3374
1253,955074,232,3374
1254,955074,955074,0
1255,955074,955074,0
1256,955074,955074,0
1257,955074,955074,0
1258,955074,26650,3304
1259,958378,26650,3304
1260,961682,26650,3304
1261,968290,968290,0
1262,968290,968290,0
1263,968290,968290,0
1264,968290,968290,0
1265,968290,75678,3143
1266,968290,968290,0
1267,968290,968290,0
1268,968290,6952,3409
1269,968290,748,3431
1270,964859,748,3431
1271,968290,184,3433
1272,961424,184,3433
1273,964857,184,3433
1274,968290,184,3433
1275,968290,184,3433
1276,961424,184,3433
1277,971723,971723,0
1278,971723,10483,3433
1279,978589,10483,3433
1280,982022,1144,3466
1281,992420,1144,3466
1282,988954,4,3470
1283,985484,4,3470
1284,992424,992424,0
1285,992424,992424,0
1286,992424,992424,0
1287,992424,992424,0
1288,992424,27048,3352
1289,989072,27048,3352
1290,989072,27048,3352
1291,985720,27048,3352
1292,989072,27048,3352
1293,989072,27048,3352
1294,989072,27048,3352
1295,992424,1704,3440
1296,985544,274,3445
1297,988989,274,3445
1298,992434,274,3445
1299,995879,995879,0
1300,995879,995879,0
1301,995879,995879,0
1302,995879,115874,3045
1303,995879,995879,0
1304,995879,263,3457
1305,999336,999336,0
1306,999336,20666,3410
1307,999336,863,3479
1308,999336,289,3481
1309,999336,289,3481
1310,1002817,289,3481
1311,1009779,289,3481
1312,1009779,289,3481
1313,1002817,289,3481
1314,1006298,289,3481
1315,1006298,289,3481
1316,1006298,289,3481
1317,1006298,289,3481
1318,999336,289,3481
1319,1002817,1002817,0
1320,1002817,1002817,0
1321,1002817,80399,3214
1322,1012459,1809,3485
1323,1012459,1809,3485
1324,1008974,75,3491
1325,1008974,75,3491
1326,1008974,75,3491
1327,1012465,1012465,0
1328,1012465,1012465,0
1329,1012465,1012465,0
