时间,市值,资金,持仓
137,652122,212,2345
138,649777,212,2345
139,656812,212,2345
140,656812,212,2345
141,652122,212,2345
142,649777,649777,0
143,649777,649777,0
144,649777,649777,0
145,649777,41557,2180
146,647597,5973,2308
147,642981,5973,2308
148,647597,135,2329
149,645268,135,2329
150,647597,135,2329
151,642939,135,2329
152,640610,135,2329
153,640610,135,2329
154,642939,135,2329
155,642939,135,2329
156,647597,135,2329
157,647597,135,2329
158,645268,135,2329
159,647597,135,2329
160,645268,135,2329
161,649926,135,2329
162,649926,649926,0
163,649926,649926,0
164,649926,9342,2296
165,652222,662,2327
166,649895,649895,0
167,649895,649895,0
168,649895,47534,2159
169,647736,3332,2318
170,645418,3332,2318
171,645418,285,2329
172,645418,645418,0
173,645418,35208,2195
174,641028,35208,2195
175,641028,35208,2195
176,641028,5400,2303
177,641028,5400,2303
178,641028,156,2322
179,641028,156,2322
180,641028,156,2322
181,643350,156,2322
182,643350,156,2322
183,645672,156,2322
184,647994,156,2322
185,645672,156,2322
186,645672,156,2322
187,650316,156,2322
188,652638,652638,0
189,652638,37248,2190
190,652638,1561,2317
191,648004,1561,2317
192,648004,166,2322
193,648004,166,2322
194,650326,166,2322
195,648004,166,2322
196,648004,166,2322
197,648004,166,2322
198,641038,166,2322
199,643360,166,2322
200,645682,166,2322
201,648004,166,2322
202,645682,166,2322
203,652648,166,2322
204,654970,166,2322
205,654970,654970,0
206,654970,654970,0
207,654970,654970,0
208,654970,71212,2034
209,661072,71212,2034
210,661072,742,2277
211,658795,164,2279
212,656516,164,2279
213,654237,164,2279
214,656516,164,2279
215,658795,164,2279
216,658795,164,2279
217,658795,164,2279
218,661074,164,2279
219,656516,164,2279
220,654237,164,2279
221,651958,164,2279
222,651958,164,2279
223,654237,654237,0
224,654237,654237,0
225,654237,115587,1890
226,654237,115587,1890
227,652347,652347,0
228,652347,652347,0
229,652347,652347,0
230,652347,652347,0
231,652347,652347,0
232,652347,78075,1994
233,652347,2907,2255
234,650092,2907,2255
235,645582,57,2265
236,643317,57,2265
237,647847,57,2265
238,647847,57,2265
239,643317,57,2265
240,636522,57,2265
241,638787,57,2265
242,634257,634257,0
243,634257,634257,0
244,634257,4629,2217
245,632040,4629,2217
246,632040,4629,2217
247,632040,4629,2217
248,634257,4629,2217
249,632040,4629,2217
250,634257,369,2232
251,634257,85,2233
252,632024,85,2233
253,629791,85,2233
254,636490,85,2233
255,636490,85,2233
256,638723,85,2233
257,636490,85,2233
258,638723,85,2233
259,640956,85,2233
260,643189,85,2233
261,645422,85,2233
262,647655,85,2233
263,652121,85,2233
264,643189,85,2233
265,645422,85,2233
266,643189,85,2233
267,645422,85,2233
268,643189,85,2233
269,645422,85,2233
270,647655,647655,0
271,647655,647655,0
272,647655,647655,0
273,647655,647655,0
274,647655,647655,0
275,647655,647655,0
276,647655,647655,0
277,647655,19699,2188
278,649843,691,2254
279,649843,115,2256
280,649843,649843,0
281,649843,61780,2049
282,647794,61780,2049
283,651892,1012,2260
284,649632,1012,2260
285,651892,651892,0
286,651892,651892,0
287,651892,651892,0
288,651892,651892,0
289,651892,20118,2209
290,649683,20118,2209
291,643056,643056,0
292,643056,643056,0
293,643056,60162,2067
294,647190,647190,0
295,647190,28354,2179
296,645011,28354,2179
297,645011,645011,0
298,645011,26585,2193
299,640625,2505,2279
300,645183,249,2287
301,645183,249,2287
302,642896,642896,0
303,642896,9242,2247
304,638402,9242,2247
305,636155,636155,0
306,636155,636155,0
307,636155,636155,0
308,636155,636155,0
309,636155,636155,0
310,636155,636155,0
311,636155,636155,0
312,636155,636155,0
313,636155,636155,0
314,636155,636155,0
315,636155,636155,0
316,636155,36063,2113
317,638268,36063,2113
318,642494,36063,2113
319,646720,36063,2113
320,646720,2828,2228
321,648948,2828,2228
322,651176,2828,2228
323,657860,182,2237
324,660097,182,2237
325,662334,662334,0
326,662334,662334,0
327,662334,79332,1983
328,666300,79332,1983
329,672249,672249,0
330,672249,30432,2161
331,674410,30432,2161
332,672249,435,2262
333,672249,138,2263
334,672249,138,2263
335,676775,138,2263
336,674512,138,2263
337,676775,138,2263
338,679038,138,2263
339,676775,138,2263
340,676775,138,2263
341,676775,138,2263
342,667723,138,2263
343,665460,138,2263
344,660934,138,2263
345,656408,138,2263
346,656408,138,2263
347,654145,138,2263
348,654145,138,2263
349,656408,138,2263
350,656408,138,2263
351,658671,138,2263
352,660934,660934,0
353,660934,11234,2225
354,658709,11234,2225
355,658709,11234,2225
356,658709,467,2262
357,656447,467,2262
358,649661,467,2262
359,658709,467,2262
360,660971,175,2263
361,658708,175,2263
362,658708,175,2263
363,656445,175,2263
364,660971,175,2263
365,663234,175,2263
366,665497,175,2263
367,660971,175,2263
368,660971,175,2263
369,656445,175,2263
370,654182,175,2263
371,651919,175,2263
372,647393,175,2263
373,642867,642867,0
374,642867,642867,0
375,642867,642867,0
376,642867,44899,2128
377,640739,44899,2128
378,640739,44899,2128
379,642867,44899,2128
380,642867,44899,2128
381,638611,44899,2128
382,636483,2643,2280
383,641043,2643,2280
384,638763,132,2289
385,638763,132,2289
386,638763,132,2289
387,638763,132,2289
388,638763,638763,0
389,638763,48678,2115
390,636648,636648,0
391,636648,13650,2241
392,634407,13650,2241
393,636648,13650,2241
394,641130,13650,2241
395,645612,1524,2284
396,643328,1524,2284
397,641044,124,2289
398,636466,124,2289
399,636466,124,2289
400,634177,124,2289
401,631888,124,2289
402,638755,638755,0
403,638755,638755,0
404,638755,638755,0
405,638755,638755,0
406,638755,638755,0
407,638755,638755,0
408,638755,638755,0
409,638755,45580,2157
410,636598,1466,2318
411,634280,101,2323
412,634280,101,2323
413,634280,101,2323
414,627311,101,2323
415,627311,101,2323
416,629634,101,2323
417,627311,101,2323
418,634280,101,2323
419,636603,101,2323
420,643572,101,2323
421,645895,101,2323
422,641249,101,2323
423,645895,101,2323
424,645895,645895,0
425,645895,60832,2097
426,652186,60832,2097
427,652186,60832,2097
428,654283,60832,2097
429,654283,654283,0
430,654283,654283,0
431,654283,654283,0
432,654283,654283,0
433,654283,654283,0
434,654283,654283,0
435,654283,43883,2180
436,652103,1196,2333
437,661435,1196,2333
438,666101,1196,2333
439,668434,338,2336
440,670770,338,2336
441,673106,338,2336
442,670770,670770,0
443,670770,670770,0
444,670770,670770,0
445,670770,670770,0
446,670770,670770,0
447,670770,670770,0
448,670770,11663,2329
449,668441,11663,2329
450,666112,704,2368
451,670848,670848,0
452,670848,31854,2274
453,673122,31854,2274
454,670848,670848,0
455,670848,9488,2362
456,663762,9488,2362
457,663762,9488,2362
458,666124,9488,2362
459,668486,9488,2362
460,668486,1397,2391
461,668486,1397,2391
462,675659,1397,2391
463,680441,261,2395
464,675651,675651,0
465,675651,18771,2346
466,673305,18771,2346
467,675651,1411,2408
468,675651,675651,0
469,675651,675651,0
470,675651,675651,0
471,675651,675651,0
472,675651,11943,2337
473,673314,340,2378
474,675692,340,2378
475,673314,57,2379
476,666177,57,2379
477,668556,57,2379
478,668556,57,2379
479,668556,57,2379
480,670935,670935,0
481,670935,670935,0
482,670935,31923,2266
483,673201,31923,2266
484,670935,31923,2266
485,666403,2243,2372
486,671147,2243,2372
487,675891,2243,2372
488,678263,248,2379
489,671126,671126,0
490,671126,4875,2371
491,671126,4875,2371
492,668755,395,2387
493,671142,395,2387
494,668755,115,2388
495,683083,115,2388
496,680695,115,2388
497,683083,683083,0
498,683083,683083,0
499,683083,22987,2292
500,685375,1023,2368
501,687743,1023,2368
502,687743,153,2371
503,685372,153,2371
504,692485,692485,0
505,692485,692485,0
506,692485,692485,0
507,692485,692485,0
508,692485,692485,0
509,692485,11846,2323
510,692485,11846,2323
511,685516,11846,2323
512,680870,11846,2323
513,680870,11846,2323
514,678547,79,2364
515,671455,79,2364
516,671455,79,2364
517,671455,79,2364
518,669091,79,2364
519,664363,79,2364
520,671455,79,2364
521,676183,79,2364
522,671455,671455,0
523,671455,671455,0
524,671455,671455,0
525,671455,42577,2238
526,673693,841,2386
527,673693,277,2388
528,671305,277,2388
529,673693,277,2388
530,673693,277,2388
531,673693,673693,0
532,673693,673693,0
533,673693,673693,0
534,673693,673693,0
535,673693,673693,0
536,673693,4789,2372
537,673693,277,2388
538,678469,277,2388
539,678469,277,2388
540,673693,673693,0
541,673693,68803,2145
542,671548,68803,2145
543,677983,68803,2145
544,677983,68803,2145
545,677983,2631,2378
546,673227,375,2386
547,675613,92,2387
548,675613,92,2387
549,678000,92,2387
550,673226,92,2387
551,673226,92,2387
552,675613,92,2387
553,673226,92,2387
554,668452,92,2387
555,668452,92,2387
556,673226,92,2387
557,678000,92,2387
558,685161,92,2387
559,682774,92,2387
560,682774,92,2387
561,680387,92,2387
562,678000,92,2387
563,675613,92,2387
564,678000,92,2387
565,678000,92,2387
566,682774,92,2387
567,678000,678000,0
568,678000,678000,0
569,678000,678000,0
570,678000,678000,0
571,678000,29424,2252
572,682504,1294,2349
573,680155,1294,2349
574,680155,1294,2349
575,680155,1294,2349
576,673108,150,2353
577,677814,150,2353
578,680167,150,2353
579,682520,150,2353
580,687226,150,2353
581,689579,150,2353
582,691932,150,2353
583,687226,150,2353
584,689579,150,2353
585,687226,150,2353
586,687226,150,2353
587,684873,150,2353
588,682520,150,2353
589,677814,150,2353
590,677814,150,2353
591,677814,150,2353
592,677814,150,2353
593,680167,150,2353
594,673108,150,2353
595,675461,675461,0
596,675461,675461,0
597,675461,675461,0
598,675461,4856,2353
599,677814,4856,2353
600,680167,551,2368
601,680167,264,2369
602,680167,264,2369
603,677798,264,2369
604,677798,264,2369
605,680167,264,2369
606,682536,264,2369
607,680167,680167,0
608,680167,680167,0
609,680167,680167,0
610,680167,58375,2159
611,680167,58375,2159
612,673690,58375,2159
613,673690,673690,0
614,673690,673690,0
615,673690,16186,2283
616,673690,346,2338
617,669014,60,2339
618,676031,60,2339
619,673692,60,2339
620,671353,60,2339
621,671353,60,2339
622,676031,60,2339
623,676031,60,2339
624,671353,671353,0
625,671353,671353,0
626,671353,671353,0
627,671353,37576,2193
628,669160,669160,0
629,669160,24490,2223
630,664714,298,2307
631,669328,298,2307
632,664714,298,2307
633,667021,667021,0
634,667021,667021,0
635,667021,4661,2284
636,662453,4661,2284
637,662453,662453,0
638,662453,13589,2253
639,666959,13589,2253
640,669212,13589,2253
641,669212,494,2298
642,666914,666914,0
643,666914,666914,0
644,666914,11291,2253
645,669167,487,2290
646,666877,666877,0
647,666877,666877,0
648,666877,46492,2103
649,664774,2686,2252
650,667026,326,2260
651,664766,32,2261
652,669288,32,2261
653,667027,32,2261
654,671549,32,2261
655,676071,32,2261
656,676071,676071,0
657,676071,676071,0
658,676071,676071,0
659,676071,676071,0
660,676071,676071,0
661,676071,15747,2246
662,678317,997,2296
663,673725,118,2299
664,671426,118,2299
665,671426,671426,0
666,671426,41411,2165
667,669261,521,2306
668,669261,231,2307
669,669261,231,2307
670,669261,231,2307
671,669261,231,2307
672,669261,231,2307
673,660033,231,2307
674,653112,231,2307
675,653112,231,2307
676,653112,231,2307
677,646191,231,2307
678,646191,231,2307
679,653112,231,2307
680,655419,655419,0
681,655419,655419,0
682,655419,655419,0
683,655419,655419,0
684,655419,655419,0
685,655419,19,2260
686,655419,19,2260
687,655419,19,2260
688,664459,19,2260
689,657679,19,2260
690,662199,19,2260
691,657679,19,2260
692,653159,19,2260
693,653159,19,2260
694,659939,19,2260
695,659939,19,2260
696,659939,19,2260
697,657679,657679,0
698,657679,657679,0
699,657679,15268,2163
700,653353,15268,2163
701,653353,15268,2163
702,651190,1156,2211
703,653401,1156,2211
704,651190,651190,0
705,651190,651190,0
706,651190,651190,0
707,651190,651190,0
708,651190,651190,0
709,651190,651190,0
710,651190,651190,0
711,651190,651190,0
712,651190,2366,2222
713,646746,336,2229
714,646746,46,2230
715,646746,46,2230
716,644516,46,2230
717,642286,46,2230
718,637826,46,2230
719,635596,46,2230
720,637826,46,2230
721,633366,46,2230
722,631136,46,2230
723,628906,46,2230
724,626676,46,2230
725,626676,46,2230
726,624446,46,2230
727,624446,46,2230
728,628906,46,2230
729,631136,631136,0
730,631136,631136,0
731,631136,2310,2222
732,626692,62,2230
733,626692,626692,0
734,626692,626692,0
735,626692,11218,2206
736,628898,11218,2206
737,622280,622280,0
738,622280,622280,0
739,622280,622280,0
740,622280,15406,2183
741,626646,15406,2183
742,624463,15406,2183
743,626646,15406,2183
744,631012,15406,2183
745,631012,460,2236
746,635484,460,2236
747,637720,460,2236
748,635484,635484,0
749,635484,219,2229
750,635484,219,2229
751,635484,219,2229
752,637713,219,2229
753,635484,219,2229
754,633255,633255,0
755,633255,25779,2139
756,628977,681,2228
757,633433,113,2230
758,635663,113,2230
759,635663,113,2230
760,637893,113,2230
761,637893,113,2230
762,637893,113,2230
763,642353,113,2230
764,640123,113,2230
765,644583,644583,0
766,644583,644583,0
767,644583,644583,0
768,644583,36143,2120
769,644583,1129,2242
770,649067,262,2245
771,646822,262,2245
772,644577,262,2245
773,640087,262,2245
774,640087,640087,0
775,640087,640087,0
776,640087,640087,0
777,640087,640087,0
778,640087,640087,0
779,640087,640087,0
780,640087,640087,0
781,640087,640087,0
782,640087,48727,2112
783,640087,48727,2112
784,642199,2081,2278
785,646755,646755,0
786,646755,646755,0
787,646755,646755,0
788,646755,57881,2059
789,650873,2009,2253
790,648620,287,2259
791,653138,287,2259
792,653138,287,2259
793,650879,287,2259
794,646361,287,2259
795,650879,287,2259
796,659915,659915,0
797,659915,659915,0
798,659915,659915,0
799,659915,659915,0
800,659915,659915,0
801,659915,9087,2252
802,653159,507,2282
803,653159,221,2283
804,653159,221,2283
805,653159,221,2283
806,653159,221,2283
807,657725,221,2283
808,657725,221,2283
809,657725,221,2283
810,650876,221,2283
811,653159,221,2283
812,655442,221,2283
813,650876,221,2283
814,657725,221,2283
815,655442,221,2283
816,660008,221,2283
817,653159,221,2283
818,657725,221,2283
819,660008,221,2283
820,655442,221,2283
821,655442,221,2283
822,655442,221,2283
823,655442,655442,0
824,655442,53078,2121
825,657563,923,2304
826,657563,68,2307
827,652949,68,2307
828,648335,68,2307
829,646028,68,2307
830,650642,68,2307
831,650642,68,2307
832,650642,68,2307
833,648335,68,2307
834,648335,68,2307
835,648335,68,2307
836,643721,68,2307
837,648335,68,2307
838,650642,68,2307
839,650642,68,2307
840,646028,68,2307
841,650642,68,2307
842,657563,68,2307
843,659870,68,2307
844,662177,68,2307
845,664484,68,2307
846,664484,68,2307
847,662177,68,2307
848,662177,68,2307
849,662177,68,2307
850,659870,68,2307
851,659870,68,2307
852,659870,68,2307
853,659870,68,2307
854,669098,68,2307
855,666791,68,2307
856,666791,68,2307
857,664484,68,2307
858,673712,68,2307
859,676019,68,2307
860,676019,68,2307
861,676019,676019,0
862,676019,676019,0
863,676019,72146,2061
864,669836,72146,2061
865,669836,72146,2061
866,673958,5278,2290
867,671668,5278,2290
868,664798,664798,0
869,664798,664798,0
870,664798,664798,0
871,664798,664798,0
872,664798,664798,0
873,664798,20328,2230
874,662568,168,2300
875,664868,168,2300
876,664868,168,2300
877,662568,662568,0
878,662568,75028,2026
879,660542,3645,2273
880,658269,658269,0
881,658269,658269,0
882,658269,658269,0
883,658269,26217,2172
884,651753,26217,2172
885,653925,26217,2172
886,658269,900,2259
887,651492,900,2259
888,653751,322,2261
889,658273,322,2261
890,653751,33,2262
891,656013,33,2262
892,660537,33,2262
893,656013,33,2262
894,658275,33,2262
895,656013,33,2262
896,651489,33,2262
897,653751,33,2262
898,649227,33,2262
899,649227,33,2262
900,649227,33,2262
901,653751,33,2262
902,651489,651489,0
903,651489,651489,0
904,651489,651489,0
905,651489,651489,0
906,651489,651489,0
907,651489,651489,0
908,651489,651489,0
909,651489,651489,0
910,651489,651489,0
911,651489,651489,0
912,651489,651489,0
913,651489,28412,2171
914,651489,4591,2254
915,649235,4591,2254
916,644727,4591,2254
917,646981,316,2269
918,649250,316,2269
919,651519,316,2269
920,653788,316,2269
921,646981,646981,0
922,646981,52030,2073
923,644908,1694,2249
924,642659,1694,2249
925,649406,1694,2249
926,642659,269,2254
927,640405,269,2254
928,640405,269,2254
929,638151,269,2254
930,642659,642659,0
931,642659,642659,0
932,642659,269,2254
933,640405,269,2254
934,644913,269,2254
935,644913,269,2254
936,647167,269,2254
937,644913,269,2254
938,647167,269,2254
939,649421,269,2254
940,653929,269,2254
941,653929,269,2254
942,653929,269,2254
943,651675,269,2254
944,649421,269,2254
945,644913,269,2254
946,635897,269,2254
947,633643,269,2254
948,629135,269,2254
949,633643,269,2254
950,635897,269,2254
951,635897,269,2254
952,635897,269,2254
953,626881,269,2254
954,629135,629135,0
955,629135,629135,0
956,629135,56159,2076
957,629135,1235,2275
958,635960,1235,2275
959,638235,1235,2275
960,638235,115,2279
961,631398,115,2279
962,633677,115,2279
963,635956,115,2279
964,640514,640514,0
965,640514,17858,2208
966,642722,312,2270
967,640452,640452,0
968,640452,640452,0
969,640452,2332,2279
970,640452,2332,2279
971,645010,76,2287
972,642723,76,2287
973,645010,76,2287
974,649584,76,2287
975,645010,76,2287
976,651871,76,2287
977,651871,76,2287
978,654158,76,2287
979,654158,76,2287
980,654158,654158,0
981,654158,654158,0
982,654158,654158,0
983,654158,654158,0
984,654158,82858,1970
985,654158,788,2253
986,656411,788,2253
987,651905,210,2255
988,656415,210,2255
989,656415,656415,0
990,656415,44602,2117
991,658532,44602,2117
992,650064,650064,0
993,650064,650064,0
994,650064,36594,2145
995,652209,36594,2145
996,652209,719,2270
997,656749,719,2270
998,652209,719,2270
999,654479,719,2270
1000,659019,719,2270
1001,654479,654479,0
1002,654479,654479,0
1003,654479,46423,2104
1004,656583,46423,2104
1005,656583,46423,2104
1006,660791,1163,2259
1007,660791,1163,2259
1008,660791,1163,2259
1009,667568,1163,2259
1010,674345,1163,2259
1011,669827,275,2262
1012,665303,665303,0
1013,665303,665303,0
1014,665303,70835,2022
1015,665303,70835,2022
1016,659237,659237,0
1017,659237,659237,0
1018,659237,659237,0
1019,659237,659237,0
1020,659237,659237,0
1021,659237,659237,0
1022,659237,659237,0
1023,659237,61,2212
1024,654813,61,2212
1025,659237,61,2212
1026,661449,661449,0
1027,661449,661449,0
1028,661449,661449,0
1029,661449,661449,0
1030,661449,661449,0
1031,661449,661449,0
1032,661449,661449,0
1033,661449,661449,0
1034,661449,22181,2212
1035,663661,22181,2212
1036,663661,721,2286
1037,663661,721,2286
1038,663661,721,2286
1039,665947,721,2286
1040,668233,721,2286
1041,672805,721,2286
1042,672805,133,2288
1043,670517,133,2288
1044,672805,672805,0
1045,672805,22183,2213
1046,668379,1743,2283
1047,666096,666096,0
1048,666096,666096,0
1049,666096,666096,0
1050,666096,4848,2296
1051,661504,661504,0
1052,661504,661504,0
1053,661504,661504,0
1054,661504,661504,0
1055,661504,661504,0
1056,661504,661504,0
1057,661504,661504,0
1058,661504,29260,2242
1059,661504,29260,2242
1060,659262,659262,0
1061,659262,57756,2133
1062,659262,6150,2316
1063,663894,6150,2316
1064,661578,661578,0
1065,661578,661578,0
1066,661578,661578,0
1067,661578,661578,0
1068,661578,35057,2183
1069,661578,35057,2183
1070,665944,35057,2183
1071,665944,35057,2183
1072,668127,35057,2183
1073,672493,2061,2296
1074,672493,309,2302
1075,665587,20,2303
1076,665587,20,2303
1077,660981,20,2303
1078,660981,20,2303
1079,665587,20,2303
1080,667890,20,2303
1081,665587,20,2303
1082,667890,20,2303
1083,667890,20,2303
1084,672496,20,2303
1085,663284,663284,0
1086,663284,663284,0
1087,663284,663284,0
1088,663284,30663,2189
1089,663284,30663,2189
1090,661095,30663,2189
1091,663284,30663,2189
1092,656717,30663,2189
1093,658906,30663,2189
1094,665473,30663,2189
1095,665473,503,2293
1096,663180,214,2294
1097,656298,214,2294
1098,658592,214,2294
1099,663180,214,2294
1100,663180,214,2294
1101,665474,665474,0
1102,665474,665474,0
1103,665474,665474,0
1104,665474,59440,2119
1105,663355,59440,2119
1106,663355,1300,2323
1107,658709,168,2327
1108,658709,168,2327
1109,658709,168,2327
1110,661036,168,2327
1111,658709,168,2327
1112,663363,168,2327
1113,658709,168,2327
1114,654055,654055,0
1115,654055,654055,0
1116,654055,38007,2224
1117,658503,658503,0
1118,658503,658503,0
1119,658503,658503,0
1120,658503,9301,2294
1121,663091,9301,2294
1122,667679,9301,2294
1123,665385,435,2325
1124,667710,435,2325
1125,665385,149,2326
1126,670037,149,2326
1127,672363,149,2326
1128,672363,149,2326
1129,670037,149,2326
1130,670037,149,2326
1131,665385,149,2326
1132,663059,149,2326
1133,658407,149,2326
1134,665385,149,2326
1135,665385,149,2326
1136,667711,149,2326
1137,670037,149,2326
1138,670037,149,2326
1139,665385,665385,0
1140,665385,665385,0
1141,665385,665385,0
1142,665385,665385,0
1143,665385,2599,2342
1144,667727,2599,2342
1145,665385,618,2349
1146,670083,48,2351
1147,667732,48,2351
1148,670083,48,2351
1149,670083,48,2351
1150,670083,670083,0
1151,670083,670083,0
1152,670083,670083,0
1153,670083,670083,0
1154,670083,670083,0
1155,670083,40643,2248
1156,674579,40643,2248
1157,670083,40643,2248
1158,672331,460,2391
1159,672331,460,2391
1160,677113,460,2391
1161,672331,672331,0
1162,672331,672331,0
1163,672331,672331,0
1164,672331,672331,0
1165,672331,672331,0
1166,672331,672331,0
1167,672331,16261,2302
1168,667727,979,2356
1169,667727,130,2359
1170,665368,130,2359
1171,670086,130,2359
1172,665368,130,2359
1173,667727,130,2359
1174,667727,130,2359
1175,665368,130,2359
1176,667727,130,2359
1177,667727,667727,0
1178,667727,667727,0
1179,667727,667727,0
1180,667727,667727,0
1181,667727,667727,0
1182,667727,33807,2240
1183,665487,33807,2240
1184,665487,1659,2354
1185,667841,1659,2354
1186,667841,1659,2354
1187,667841,244,2359
1188,663123,244,2359
1189,670200,244,2359
1190,667841,244,2359
1191,670200,670200,0
1192,670200,670200,0
1193,670200,670200,0
1194,670200,670200,0
1195,670200,670200,0
1196,670200,670200,0
1197,670200,33756,2241
1198,670200,244,2359
1199,667841,244,2359
1200,665482,665482,0
1201,665482,72328,2126
1202,663356,72328,2126
1203,665482,72328,2126
1204,663356,72328,2126
1205,665482,72328,2126
1206,663356,72328,2126
1207,663356,7554,2359
1208,660997,7554,2359
1209,658638,102,2386
1210,663410,102,2386
1211,663410,663410,0
1212,663410,663410,0
1213,663410,663410,0
1214,663410,663410,0
1215,663410,663410,0
1216,663410,90,2369
1217,665779,90,2369
1218,665779,90,2369
1219,672886,90,2369
1220,670517,90,2369
1221,668148,90,2369
1222,670517,670517,0
1223,670517,670517,0
1224,670517,670517,0
1225,670517,670517,0
1226,670517,670517,0
1227,670517,670517,0
1228,670517,670517,0
1229,670517,670517,0
1230,670517,14197,2344
1231,663485,14197,2344
1232,672861,990,2391
1233,668079,990,2391
1234,668079,668079,0
1235,668079,668079,0
1236,668079,668079,0
1237,668079,668079,0
1238,668079,668079,0
1239,668079,668079,0
1240,668079,2559,2360
1241,672799,2559,2360
1242,670439,2559,2360
1243,670439,670439,0
1244,670439,40198,2227
1245,665985,40198,2227
1246,668212,4948,2352
1247,665860,4948,2352
1248,668212,436,2368
1249,665844,436,2368
1250,665844,436,2368
1251,663476,156,2369
1252,670583,156,2369
1253,670583,156,2369
1254,670583,156,2369
1255,665845,156,2369
1256,665845,156,2369
1257,665845,156,2369
1258,665845,665845,0
1259,665845,665845,0
1260,665845,665845,0
1261,665845,41695,2190
1262,668035,41695,2190
1263,665845,4930,2319
1264,661207,119,2336
1265,663543,119,2336
1266,663543,663543,0
1267,663543,663543,0
1268,663543,16353,2295
1269,663543,561,2351
1270,661192,280,2352
1271,663544,663544,0
1272,663544,663544,0
1273,663544,11624,2320
1274,665864,11624,2320
1275,665864,665864,0
1276,665864,665864,0
1277,665864,665864,0
1278,665864,665864,0
1279,665864,665864,0
1280,665864,665864,0
1281,665864,665864,0
1282,665864,665864,0
1283,665864,11528,2304
1284,670472,11528,2304
1285,668168,11528,2304
1286,668168,11528,2304
1287,675080,11528,2304
1288,675080,296,2343
1289,672737,9,2344
1290,672737,9,2344
1291,670393,670393,0
1292,670393,9432,2303
1293,670393,9432,2303
1294,670393,9432,2303
1295,672696,9432,2303
1296,668090,280,2335
1297,670425,280,2335
1298,672760,280,2335
1299,675095,280,2335
1300,682100,280,2335
1301,682100,682100,0
1302,682100,682100,0
1303,682100,73755,2105
1304,679995,73755,2105
1305,682100,2372,2352
1306,677396,76,2360
1307,677396,76,2360
1308,677396,677396,0
1309,677396,40256,2220
1310,679616,40256,2220
1311,684056,40256,2220
1312,684056,2846,2349
1313,679358,2846,2349
1314,681707,245,2358
1315,681707,245,2358
1316,681707,245,2358
1317,681707,245,2358
1318,676991,245,2358
1319,679349,245,2358
1320,679349,679349,0
1321,679349,679349,0
1322,679349,679349,0
1323,679349,33519,2227
1324,677122,33519,2227
1325,677122,33519,2227
1326,677122,677122,0
1327,677122,677122,0
1328,677122,677122,0
1329,677122,677122,0
1330,677122,677122,0
