时间,市值,资金,持仓
137,419442,218,1508
138,417934,218,1508
139,422458,218,1508
140,422458,218,1508
141,419442,218,1508
142,417934,218,1508
143,420950,218,1508
144,422458,218,1508
145,420950,218,1508
146,419442,218,1508
147,416426,218,1508
148,419442,218,1508
149,417934,218,1508
150,419442,218,1508
151,416426,218,1508
152,414918,218,1508
153,414918,218,1508
154,416426,218,1508
155,416426,218,1508
156,419442,218,1508
157,419442,218,1508
158,417934,218,1508
159,419442,218,1508
160,417934,218,1508
161,420950,218,1508
162,420950,218,1508
163,422458,422458,0
164,422458,422458,0
165,422458,422458,0
166,422458,50830,1332
167,422458,50830,1332
168,422458,50830,1332
169,421126,2180,1507
170,419619,241,1514
171,419619,241,1514
172,419619,419619,0
173,419619,27083,1412
174,416795,863,1507
175,416795,863,1507
176,416795,863,1507
177,416795,416795,0
178,416795,416795,0
179,416795,416795,0
180,416795,21563,1432
181,418227,418227,0
182,418227,418227,0
183,418227,418227,0
184,418227,418227,0
185,418227,1505,1499
186,418227,115,1504
187,421235,421235,0
188,421235,421235,0
189,421235,16,1499
190,421235,16,1499
191,418237,16,1499
192,418237,16,1499
193,418237,418237,0
194,418237,418237,0
195,418237,418237,0
196,418237,418237,0
197,418237,418237,0
198,418237,418237,0
199,418237,418237,0
200,418237,418237,0
201,418237,418237,0
202,418237,418237,0
203,418237,20060,1417
204,419654,1166,1484
205,419654,419654,0
206,419654,62503,1271
207,426009,62503,1271
208,427280,427280,0
209,427280,8810,1443
210,427280,8810,1443
211,425837,8810,1443
212,424394,8810,1443
213,422951,774,1471
214,424422,198,1473
215,425895,198,1473
216,425895,198,1473
217,425895,198,1473
218,427368,427368,0
219,427368,39144,1348
220,426020,39144,1348
221,424672,39144,1348
222,424672,39144,1348
223,426020,39144,1348
224,426020,39144,1348
225,423324,423324,0
226,423324,423324,0
227,423324,423324,0
228,423324,423324,0
229,423324,423324,0
230,423324,26604,1392
231,423324,99,1485
232,427779,99,1485
233,427779,427779,0
234,427779,427779,0
235,427779,427779,0
236,427779,24215,1421
237,430621,24215,1421
238,430621,24215,1421
239,427779,927,1503
240,423270,84,1506
241,424776,84,1506
242,421764,421764,0
243,421764,421764,0
244,421764,421764,0
245,421764,421764,0
246,421764,421764,0
247,421764,19904,1420
248,423184,19904,1420
249,421764,19904,1420
250,423184,19904,1420
251,423184,19904,1420
252,421764,19904,1420
253,420344,3266,1479
254,424781,131,1490
255,424781,131,1490
256,426271,131,1490
257,424781,131,1490
258,426271,131,1490
259,427761,131,1490
260,429251,131,1490
261,430741,430741,0
262,430741,1541,1480
263,433701,1541,1480
264,427781,101,1485
265,429266,101,1485
266,427781,101,1485
267,429266,101,1485
268,427781,101,1485
269,429266,429266,0
270,429266,5866,1460
271,426346,5866,1460
272,427806,5866,1460
273,427806,375,1479
274,427806,375,1479
275,424848,375,1479
276,424848,88,1480
277,424848,88,1480
278,426328,426328,0
279,426328,17080,1421
280,426328,17080,1421
281,424907,1295,1476
282,423431,1295,1476
283,426383,1295,1476
284,424907,147,1480
285,426387,147,1480
286,424907,147,1480
287,426387,147,1480
288,423427,147,1480
289,423427,147,1480
290,421947,147,1480
291,417507,147,1480
292,417507,147,1480
293,417507,147,1480
294,420467,147,1480
295,420467,147,1480
296,418987,147,1480
297,418987,147,1480
298,417507,147,1480
299,414547,147,1480
300,417507,147,1480
301,417507,417507,0
302,417507,8933,1454
303,418961,755,1483
304,415995,755,1483
305,414512,197,1485
306,414512,197,1485
307,418967,197,1485
308,417482,197,1485
309,415997,415997,0
310,415997,415997,0
311,415997,415997,0
312,415997,19787,1405
313,417402,19787,1405
314,418807,19787,1405
315,418807,418807,0
316,418807,418807,0
317,418807,418807,0
318,418807,7249,1434
319,421675,7249,1434
320,421675,7249,1434
321,423109,289,1458
322,424567,289,1458
323,428941,289,1458
324,430399,289,1458
325,431857,289,1458
326,430399,430399,0
327,430399,7333,1439
328,433277,7333,1439
329,437594,456,1462
330,434670,456,1462
331,436132,436132,0
332,436132,436132,0
333,436132,436132,0
334,436132,19738,1402
335,438936,2097,1461
336,437475,2097,1461
337,438936,2097,1461
338,440397,2097,1461
339,438936,438936,0
340,438936,4489,1453
341,438936,438936,0
342,438936,438936,0
343,438936,438936,0
344,438936,438936,0
345,438936,55556,1322
346,438936,55556,1322
347,437614,55556,1322
348,437614,437614,0
349,437614,437614,0
350,437614,437614,0
351,437614,437614,0
352,437614,437614,0
353,437614,21514,1425
354,436189,21514,1425
355,436189,436189,0
356,436189,436189,0
357,436189,25549,1416
358,431941,25549,1416
359,437605,25549,1416
360,439021,25549,1416
361,437605,25549,1416
362,437605,2269,1496
363,436109,239,1503
364,439115,239,1503
365,440618,239,1503
366,442121,239,1503
367,439115,439115,0
368,439115,10459,1468
369,436179,436179,0
370,436179,436179,0
371,436179,436179,0
372,436179,48935,1354
373,433471,48935,1354
374,430763,430763,0
375,430763,39065,1389
376,429374,39065,1389
377,427985,39065,1389
378,427985,39065,1389
379,429374,429374,0
380,429374,1692,1522
381,426330,1692,1522
382,424808,1692,1522
383,427852,1692,1522
384,426330,1692,1522
385,426330,1692,1522
386,426330,18,1528
387,426330,426330,0
388,426330,24570,1440
389,426330,24570,1440
390,424890,2886,1518
391,424890,2886,1518
392,423372,2886,1518
393,424890,2886,1518
394,427926,366,1527
395,430980,84,1528
396,429452,84,1528
397,427924,84,1528
398,424868,84,1528
399,424868,84,1528
400,423340,84,1528
401,421812,84,1528
402,426396,84,1528
403,420284,84,1528
404,421812,84,1528
405,420284,84,1528
406,426396,84,1528
407,423340,84,1528
408,421812,84,1528
409,420284,84,1528
410,418756,84,1528
411,417228,84,1528
412,417228,84,1528
413,417228,84,1528
414,412644,84,1528
415,412644,84,1528
416,414172,84,1528
417,412644,84,1528
418,417228,84,1528
419,418756,84,1528
420,423340,423340,0
421,423340,423340,0
422,423340,423340,0
423,423340,423340,0
424,423340,423340,0
425,423340,423340,0
426,423340,423340,0
427,423340,423340,0
428,423340,25442,1406
429,423340,25442,1406
430,421934,1754,1490
431,423424,1754,1490
432,421934,421934,0
433,421934,421934,0
434,421934,421934,0
435,421934,421934,0
436,421934,32171,1397
437,427522,32171,1397
438,430316,32171,1397
439,431713,431713,0
440,431713,431713,0
441,431713,24193,1415
442,430298,24193,1415
443,430298,430298,0
444,430298,430298,0
445,430298,430298,0
446,430298,430298,0
447,430298,430298,0
448,430298,430298,0
449,430298,430298,0
450,430298,14980,1478
451,433254,1113,1527
452,430200,1113,1527
453,431727,1113,1527
454,430200,1113,1527
455,428673,1113,1527
456,424092,282,1530
457,424092,282,1530
458,425622,425622,0
459,425622,16329,1467
460,425622,425622,0
461,425622,425622,0
462,425622,425622,0
463,425622,37110,1368
464,422886,37110,1368
465,420150,3510,1488
466,418662,162,1500
467,420162,162,1500
468,420162,162,1500
469,423162,162,1500
470,421662,162,1500
471,424662,162,1500
472,426162,162,1500
473,424662,424662,0
474,424662,39558,1356
475,423306,39558,1356
476,419238,918,1494
477,420732,918,1494
478,420732,75,1497
479,420732,75,1497
480,422229,75,1497
481,420732,75,1497
482,422229,422229,0
483,422229,422229,0
484,422229,1767,1491
485,419247,87,1497
486,422241,87,1497
487,425235,87,1497
488,426732,87,1497
489,422241,87,1497
490,420744,87,1497
491,420744,87,1497
492,419247,87,1497
493,420744,87,1497
494,419247,87,1497
495,428229,87,1497
496,426732,87,1497
497,428229,428229,0
498,428229,428229,0
499,428229,10341,1451
500,429680,10341,1451
501,431131,10341,1451
502,431131,191,1486
503,429645,191,1486
504,434103,191,1486
505,432617,191,1486
506,435589,191,1486
507,435589,191,1486
508,434103,191,1486
509,435589,191,1486
510,435589,191,1486
511,431131,191,1486
512,428159,191,1486
513,428159,428159,0
514,428159,428159,0
515,428159,10395,1471
516,428159,10395,1471
517,428159,428159,0
518,428159,7621,1486
519,425187,877,1510
520,429717,877,1510
521,432737,877,1510
522,429717,877,1510
523,426697,877,1510
524,423677,877,1510
525,425187,315,1512
526,426699,426699,0
527,426699,426699,0
528,426699,10538,1481
529,428180,428180,0
530,428180,14768,1466
531,428180,14768,1466
532,429646,429646,0
533,429646,28635,1417
534,426812,1097,1515
535,426812,254,1518
536,428330,254,1518
537,428330,254,1518
538,431366,254,1518
539,431366,254,1518
540,428330,254,1518
541,428330,254,1518
542,426812,254,1518
543,431366,254,1518
544,431366,431366,0
545,431366,431366,0
546,431366,431366,0
547,431366,431366,0
548,431366,431366,0
549,431366,13318,1472
550,428422,13318,1472
551,428422,13318,1472
552,429894,13318,1472
553,428422,13318,1472
554,425478,13318,1472
555,425478,425478,0
556,425478,18834,1442
557,428362,1226,1504
558,432874,78,1508
559,431366,78,1508
560,431366,78,1508
561,429858,78,1508
562,428350,428350,0
563,428350,23094,1432
564,429782,942,1510
565,429782,429782,0
566,429782,429782,0
567,429782,14858,1461
568,431243,323,1512
569,432755,37,1513
570,435781,37,1513
571,435781,37,1513
572,438807,37,1513
573,437294,37,1513
574,437294,37,1513
575,437294,37,1513
576,432755,432755,0
577,432755,13139,1457
578,434212,13139,1457
579,435669,13139,1457
580,438583,875,1499
581,440082,875,1499
582,441581,875,1499
583,438583,291,1501
584,440084,440084,0
585,440084,9092,1476
586,440084,624,1505
587,438579,624,1505
588,437074,44,1507
589,434060,44,1507
590,434060,434060,0
591,434060,434060,0
592,434060,434060,0
593,434060,20212,1432
594,429764,20212,1432
595,431196,20212,1432
596,431196,983,1499
597,428198,983,1499
598,428198,128,1502
599,429700,128,1502
600,431202,128,1502
601,431202,128,1502
602,431202,128,1502
603,429700,128,1502
604,429700,429700,0
605,429700,429700,0
606,429700,13252,1446
607,428254,13252,1446
608,426808,13252,1446
609,426808,426808,0
610,426808,426808,0
611,426808,426808,0
612,426808,1588,1492
613,426808,426808,0
614,426808,426808,0
615,426808,26488,1390
616,426808,26488,1390
617,424028,3036,1472
618,428444,3036,1472
619,426972,3036,1472
620,425500,166,1482
621,425500,166,1482
622,428464,166,1482
623,428464,166,1482
624,425500,166,1482
625,426982,426982,0
626,426982,426982,0
627,426982,8799,1447
628,425535,425535,0
629,425535,425535,0
630,425535,425535,0
631,425535,425535,0
632,425535,425535,0
633,425535,425535,0
634,425535,425535,0
635,425535,38965,1333
636,422869,1813,1462
637,422869,85,1468
638,422869,85,1468
639,425805,85,1468
640,427273,85,1468
641,427273,85,1468
642,425805,85,1468
643,428741,85,1468
644,427273,85,1468
645,428741,85,1468
646,427273,85,1468
647,433145,433145,0
648,433145,11590,1429
649,431716,11590,1429
650,433145,85,1468
651,431677,85,1468
652,434613,85,1468
653,433145,433145,0
654,433145,33680,1345
655,435835,33680,1345
656,435835,33680,1345
657,435835,2285,1450
658,435835,2285,1450
659,435835,192,1457
660,432921,192,1457
661,428550,428550,0
662,428550,12895,1409
663,425732,12895,1409
664,424323,631,1451
665,424323,47,1453
666,422870,47,1453
667,421417,421417,0
668,421417,10197,1418
669,421417,10197,1418
670,421417,10197,1418
671,421417,627,1451
672,421417,337,1452
673,415609,337,1452
674,411253,337,1452
675,411253,337,1452
676,411253,54,1453
677,406894,54,1453
678,406894,54,1453
679,411253,54,1453
680,412706,412706,0
681,412706,412706,0
682,412706,23396,1366
683,414072,23396,1366
684,415438,1010,1444
685,419770,1010,1444
686,419770,419770,0
687,419770,24790,1362
688,425218,1858,1440
689,420898,1858,1440
690,423778,100,1446
691,420886,100,1446
692,417994,417994,0
693,417994,1545,1441
694,422317,1545,1441
695,422317,1545,1441
696,422317,377,1445
697,420872,377,1445
698,426652,377,1445
699,429542,377,1445
700,426652,82,1446
701,426652,82,1446
702,425206,82,1446
703,426652,82,1446
704,425206,82,1446
705,420868,82,1446
706,422314,82,1446
707,425206,82,1446
708,428098,428098,0
709,428098,5953,1431
710,429529,429529,0
711,429529,30099,1354
712,425467,30099,1354
713,422759,30099,1354
714,422759,30099,1354
715,422759,809,1455
716,421304,809,1455
717,419849,233,1457
718,416935,233,1457
719,415478,233,1457
720,416935,233,1457
721,414021,233,1457
722,412564,233,1457
723,411107,233,1457
724,409650,233,1457
725,409650,233,1457
726,408193,233,1457
727,408193,233,1457
728,411107,233,1457
729,412564,233,1457
730,414021,233,1457
731,412564,233,1457
732,409650,233,1457
733,409650,233,1457
734,406736,233,1457
735,406736,233,1457
736,408193,233,1457
737,403822,233,1457
738,402365,233,1457
739,403822,233,1457
740,405279,233,1457
741,408193,233,1457
742,406736,233,1457
743,408193,408193,0
744,408193,408193,0
745,408193,19315,1379
746,410951,410951,0
747,410951,410951,0
748,410951,410951,0
749,410951,410951,0
750,410951,410951,0
751,410951,410951,0
752,410951,410951,0
753,410951,410951,0
754,410951,410951,0
755,410951,18179,1383
756,408185,18179,1383
757,410951,18179,1383
758,412334,18179,1383
759,412334,18179,1383
760,413717,1019,1443
761,413717,413717,0
762,413717,413717,0
763,413717,413717,0
764,413717,41765,1296
765,416309,41765,1296
766,415013,41765,1296
767,415013,41765,1296
768,413717,41765,1296
769,413717,41765,1296
770,416309,41765,1296
771,415013,41765,1296
772,413717,413717,0
773,413717,15572,1397
774,413717,467,1450
775,412267,183,1451
776,410816,183,1451
777,410816,183,1451
778,407914,183,1451
779,409365,183,1451
780,409365,183,1451
781,409365,183,1451
782,406463,183,1451
783,406463,183,1451
784,407914,407914,0
785,407914,407914,0
786,407914,13978,1392
787,412090,13978,1392
788,412090,412090,0
789,412090,19258,1364
790,410726,603,1429
791,413584,314,1430
792,413584,413584,0
793,413584,413584,0
794,413584,413584,0
795,413584,413584,0
796,413584,413584,0
797,413584,22954,1347
798,410890,2218,1419
799,412309,484,1425
800,412309,195,1426
801,412309,195,1426
802,408031,195,1426
803,408031,195,1426
804,408031,408031,0
805,408031,31655,1316
806,408031,31655,1316
807,410663,410663,0
808,410663,410663,0
809,410663,2855,1416
810,406415,2855,1416
811,407831,407831,0
812,407831,407831,0
813,407831,24506,1345
814,411866,602,1428
815,410438,410438,0
816,410438,410438,0
817,410438,410438,0
818,410438,410438,0
819,410438,410438,0
820,410438,28,1430
821,410438,28,1430
822,410438,28,1430
823,410438,28,1430
824,406148,28,1430
825,407578,28,1430
826,407578,28,1430
827,404718,28,1430
828,401858,28,1430
829,400428,28,1430
830,403288,28,1430
831,403288,28,1430
832,403288,28,1430
833,401858,28,1430
834,401858,28,1430
835,401858,401858,0
836,401858,43901,1283
837,404424,43901,1283
838,405707,405707,0
839,405707,405707,0
840,405707,1667,1443
841,408593,257,1448
842,412937,257,1448
843,414385,257,1448
844,415833,257,1448
845,417281,257,1448
846,417281,257,1448
847,415833,257,1448
848,415833,257,1448
849,415833,257,1448
850,414385,257,1448
851,414385,257,1448
852,414385,257,1448
853,414385,257,1448
854,420177,257,1448
855,418729,257,1448
856,418729,257,1448
857,417281,257,1448
858,423073,257,1448
859,424521,257,1448
860,424521,257,1448
861,424521,257,1448
862,421625,257,1448
863,424521,257,1448
864,420177,257,1448
865,420177,257,1448
866,423073,257,1448
867,421625,257,1448
868,417281,257,1448
869,417281,257,1448
870,417281,257,1448
871,418729,257,1448
872,418729,257,1448
873,418729,257,1448
874,417281,257,1448
875,418729,257,1448
876,418729,418729,0
877,418729,418729,0
878,418729,418729,0
879,418729,418729,0
880,418729,44329,1300
881,420029,44329,1300
882,418729,1129,1450
883,423079,1129,1450
884,418729,418729,0
885,418729,27134,1355
886,421439,27134,1355
887,417374,1790,1443
888,418817,1790,1443
889,421703,1790,1443
890,418817,345,1448
891,420265,345,1448
892,423161,345,1448
893,420265,420265,0
894,420265,420265,0
895,420265,20935,1377
896,417511,1063,1446
897,418957,418957,0
898,418957,418957,0
899,418957,418957,0
900,418957,109284,1079
901,421115,8712,1427
902,419688,360,1456
903,418232,73,1457
904,419689,73,1457
905,416775,73,1457
906,415318,73,1457
907,416775,73,1457
908,419689,73,1457
909,419689,73,1457
910,421146,73,1457
911,421146,73,1457
912,421146,73,1457
913,418232,73,1457
914,418232,73,1457
915,416775,73,1457
916,413861,73,1457
917,415318,73,1457
918,416775,73,1457
919,418232,73,1457
920,419689,73,1457
921,415318,415318,0
922,415318,18110,1384
923,413934,664,1445
924,412489,94,1447
925,416830,94,1447
926,412489,94,1447
927,411042,94,1447
928,411042,94,1447
929,409595,94,1447
930,412489,94,1447
931,413936,94,1447
932,412489,94,1447
933,411042,94,1447
934,413936,94,1447
935,413936,94,1447
936,415383,94,1447
937,413936,94,1447
938,415383,94,1447
939,416830,94,1447
940,419724,94,1447
941,419724,419724,0
942,419724,29674,1345
943,418379,1352,1443
944,416936,1352,1443
945,414050,208,1447
946,408262,208,1447
947,406815,208,1447
948,403921,208,1447
949,406815,208,1447
950,408262,408262,0
951,408262,10078,1412
952,408262,490,1446
953,402478,212,1447
954,403925,212,1447
955,402478,212,1447
956,399584,212,1447
957,399584,212,1447
958,403925,212,1447
959,405372,212,1447
960,405372,212,1447
961,401031,212,1447
962,402478,212,1447
963,403925,212,1447
964,406819,212,1447
965,408266,212,1447
966,409713,212,1447
967,408266,212,1447
968,408266,408266,0
969,408266,408266,0
970,408266,1706,1452
971,411170,1706,1452
972,409718,409718,0
973,409718,409718,0
974,409718,409718,0
975,409718,24788,1365
976,413813,278,1451
977,413813,278,1451
978,415264,278,1451
979,415264,278,1451
980,415264,278,1451
981,416715,278,1451
982,419617,278,1451
983,422519,278,1451
984,421068,421068,0
985,421068,421068,0
986,421068,421068,0
987,421068,421068,0
988,421068,421068,0
989,421068,421068,0
990,421068,421068,0
991,421068,12748,1408
992,415436,12748,1408
993,414028,208,1452
994,415480,208,1452
995,416932,416932,0
996,416932,416932,0
997,416932,416932,0
998,416932,9966,1418
999,418350,418350,0
1000,418350,418350,0
1001,418350,174,1452
1002,419802,174,1452
1003,419802,174,1452
1004,421254,421254,0
1005,421254,421254,0
1006,421254,421254,0
1007,421254,421254,0
1008,421254,18002,1381
1009,425397,18002,1381
1010,429540,18002,1381
1011,426778,426778,0
1012,426778,426778,0
1013,426778,426778,0
1014,426778,426778,0
1015,426778,426778,0
1016,426778,21124,1394
1017,426778,3082,1456
1018,431146,142,1466
1019,435544,142,1466
1020,437010,142,1466
1021,435544,142,1466
1022,435544,142,1466
1023,437010,142,1466
1024,434078,142,1466
1025,437010,437010,0
1026,437010,437010,0
1027,437010,26458,1387
1028,438397,2104,1469
1029,441335,2104,1469
1030,436928,2104,1469
1031,433990,2104,1469
1032,431052,2104,1469
1033,428114,2104,1469
1034,426645,370,1475
1035,428120,370,1475
1036,428120,80,1476
1037,428120,428120,0
1038,428120,2980,1466
1039,429586,2980,1466
1040,431052,2980,1466
1041,433984,628,1474
1042,433984,628,1474
1043,432510,432510,0
1044,432510,432510,0
1045,432510,432510,0
1046,432510,432510,0
1047,432510,17253,1427
1048,432510,666,1484
1049,431026,86,1486
1050,428054,428054,0
1051,428054,428054,0
1052,428054,428054,0
1053,428054,24209,1417
1054,426637,24209,1417
1055,428054,24209,1417
1056,428054,24209,1417
1057,425220,1569,1497
1058,423723,159,1502
1059,423723,423723,0
1060,423723,423723,0
1061,423723,423723,0
1062,423723,423723,0
1063,423723,423723,0
1064,423723,423723,0
1065,423723,423723,0
1066,423723,423723,0
1067,423723,423723,0
1068,423723,423723,0
1069,423723,31681,1366
1070,426455,31681,1366
1071,426455,426455,0
1072,426455,12915,1426
1073,429307,359,1469
1074,429307,67,1470
1075,424897,67,1470
1076,424897,67,1470
1077,421957,67,1470
1078,421957,67,1470
1079,424897,67,1470
1080,426367,67,1470
1081,424897,67,1470
1082,426367,67,1470
1083,426367,67,1470
1084,429307,67,1470
1085,423427,67,1470
1086,420487,67,1470
1087,423427,67,1470
1088,424897,424897,0
1089,424897,5847,1450
1090,423447,375,1469
1091,424916,375,1469
1092,420509,89,1470
1093,421979,89,1470
1094,426389,89,1470
1095,426389,89,1470
1096,424919,89,1470
1097,420509,89,1470
1098,421979,89,1470
1099,424919,89,1470
1100,424919,89,1470
1101,426389,89,1470
1102,424919,89,1470
1103,424919,424919,0
1104,424919,424919,0
1105,424919,424919,0
1106,424919,59264,1283
1107,422353,422353,0
1108,422353,7475,1466
1109,422353,422353,0
1110,422353,13109,1441
1111,420912,374,1486
1112,423884,374,1486
1113,420912,374,1486
1114,417940,93,1487
1115,413479,93,1487
1116,411992,411992,0
1117,411992,411992,0
1118,411992,411992,0
1119,411992,15509,1401
1120,411992,227,1455
1121,414902,227,1455
1122,417812,227,1455
1123,416357,416357,0
1124,416357,416357,0
1125,416357,416357,0
1126,416357,14021,1397
1127,417754,1305,1441
1128,417754,149,1445
1129,416309,149,1445
1130,416309,149,1445
1131,413419,149,1445
1132,411974,149,1445
1133,409084,409084,0
1134,409084,409084,0
1135,409084,409084,0
1136,409084,109,1425
1137,410509,109,1425
1138,410509,109,1425
1139,407659,109,1425
1140,407659,407659,0
1141,407659,407659,0
1142,407659,407659,0
1143,407659,407659,0
1144,407659,407659,0
1145,407659,407659,0
1146,407659,5809,1410
1147,406249,129,1430
1148,407679,129,1430
1149,407679,129,1430
1150,407679,129,1430
1151,406249,129,1430
1152,407679,129,1430
1153,403389,129,1430
1154,399099,129,1430
1155,400529,400529,0
1156,400529,400529,0
1157,400529,19169,1362
1158,401891,401891,0
1159,401891,401891,0
1160,401891,5691,1400
1161,399091,352,1419
1162,397672,72,1420
1163,400512,72,1420
1164,404772,72,1420
1165,404772,72,1420
1166,406192,72,1420
1167,404772,72,1420
1168,401932,72,1420
1169,401932,72,1420
1170,400512,72,1420
1171,403352,72,1420
1172,400512,72,1420
1173,401932,72,1420
1174,401932,72,1420
1175,400512,72,1420
1176,401932,72,1420
1177,401932,401932,0
1178,401932,17901,1357
1179,400575,981,1417
1180,399158,399158,0
1181,399158,399158,0
1182,399158,399158,0
1183,399158,399158,0
1184,399158,27764,1317
1185,400475,400475,0
1186,400475,400475,0
1187,400475,400475,0
1188,400475,400475,0
1189,400475,400475,0
1190,400475,400475,0
1191,400475,400475,0
1192,400475,8555,1380
1193,400475,8555,1380
1194,400475,319,1409
1195,400475,319,1409
1196,399066,319,1409
1197,400475,319,1409
1198,400475,319,1409
1199,399066,319,1409
1200,397657,319,1409
1201,393430,319,1409
1202,392021,319,1409
1203,393430,319,1409
1204,392021,319,1409
1205,393430,40,1410
1206,392020,40,1410
1207,392020,40,1410
1208,390610,40,1410
1209,389200,40,1410
1210,392020,40,1410
1211,392020,40,1410
1212,390610,390610,0
1213,390610,390610,0
1214,390610,390610,0
1215,390610,27670,1315
1216,395870,790,1411
1217,397281,790,1411
1218,397281,228,1413
1219,401520,228,1413
1220,400107,228,1413
1221,398694,228,1413
1222,400107,228,1413
1223,407172,228,1413
1224,405759,228,1413
1225,402933,228,1413
1226,402933,228,1413
1227,398694,228,1413
1228,394455,394455,0
1229,394455,394455,0
1230,394455,13655,1360
1231,390375,390375,0
1232,390375,390375,0
1233,390375,29907,1292
1234,390375,29907,1292
1235,390375,29907,1292
1236,394251,394251,0
1237,394251,5692,1373
1238,395624,296,1392
1239,394232,296,1392
1240,392840,296,1392
1241,395624,296,1392
1242,394232,13,1393
1243,394232,13,1393
1244,394232,13,1393
1245,391446,391446,0
1246,391446,7080,1363
1247,390083,390083,0
1248,390083,1487,1378
1249,388705,1487,1378
1250,388705,1487,1378
1251,387327,1487,1378
1252,391461,1487,1378
1253,391461,72,1383
1254,391461,391461,0
1255,391461,391461,0
1256,391461,391461,0
1257,391461,391461,0
1258,391461,391461,0
1259,391461,391461,0
1260,391461,28372,1283
1261,394027,2437,1374
1262,395401,395401,0
1263,395401,1531,1382
1264,392637,1531,1382
1265,394019,1531,1382
1266,394019,1531,1382
1267,392637,1531,1382
1268,391255,121,1387
1269,391255,121,1387
1270,389868,121,1387
1271,391255,391255,0
1272,391255,391255,0
1273,391255,36633,1262
1274,392517,36633,1262
1275,392517,36633,1262
1276,389993,36633,1262
1277,393779,5503,1372
1278,389663,5503,1372
1279,392407,5503,1372
1280,393779,393779,0
1281,393779,393779,0
1282,393779,393779,0
1283,393779,393779,0
1284,393779,12255,1334
1285,392445,12255,1334
1286,392445,12255,1334
1287,396447,159,1376
1288,396447,159,1376
1289,395071,395071,0
1290,395071,27137,1282
1291,393789,27137,1282
1292,395071,159,1376
1293,395071,159,1376
1294,395071,159,1376
1295,396447,159,1376
1296,393695,159,1376
1297,395071,159,1376
1298,396447,159,1376
1299,397823,159,1376
1300,401951,159,1376
1301,401951,159,1376
1302,397823,159,1376
1303,397823,159,1376
1304,396447,159,1376
1305,397823,159,1376
1306,395071,395071,0
1307,395071,395071,0
1308,395071,395071,0
1309,395071,395071,0
1310,395071,29311,1270
1311,397611,29311,1270
1312,397611,29311,1270
1313,395071,2527,1363
1314,396434,2527,1363
1315,396434,2527,1363
1316,396434,215,1371
1317,396434,215,1371
1318,393692,215,1371
1319,395063,215,1371
1320,395063,215,1371
1321,393692,215,1371
1322,397805,215,1371
1323,397805,215,1371
1324,396434,215,1371
1325,396434,396434,0
1326,396434,215,1371
1327,397805,215,1371
1328,395063,215,1371
1329,397805,215,1371
